Timestamp,rltrp.sm,rltrp.x,rltrp.y,rltrp.z,rltte.x,rltte.y,rltte.z
47898,1,0.28165170550346375,-0.07618420571088791,-0.31939250230789185,0.14853495359420776,0.040016233921051025,0.31939250230789185
47918,1,0.3117513358592987,-0.0848221555352211,-0.30054208636283875,0.13092923164367676,0.04760615527629852,0.30054208636283875
47938,1,0.3254465162754059,-0.08876479417085648,-0.29132673144340515,0.1326623260974884,0.05021170526742935,0.29132673144340515
47959,1,0.3634870648384094,-0.09985091537237167,-0.26334148645401,0.11284804344177246,0.05965244024991989,0.26334148645401
47978,1,0.374234676361084,-0.10315782576799393,-0.25457268953323364,0.11407092213630676,0.06183735281229019,0.25457268953323364
48000,1,0.3959493637084961,-0.10874822735786438,-0.23725497722625732,0.11003226041793823,0.06570727378129959,0.23725497722625732
48019,1,0.417732834815979,-0.11383465677499771,-0.21939069032669067,0.1027146577835083,0.06932615488767624,0.21939069032669067
48038,1,0.4356619715690613,-0.11729016900062561,-0.20483216643333435,0.09618037939071655,0.07158622145652771,0.20483216643333435
48058,1,0.45104166865348816,-0.12005482614040375,-0.19220292568206787,0.094816654920578,0.07283095270395279,0.19220292568206787
48078,1,0.46534889936447144,-0.1219073235988617,-0.18088138103485107,0.09426665306091309,0.07313673198223114,0.18088138103485107
48098,1,0.47872504591941833,-0.1228158101439476,-0.17088627815246582,0.09438297152519226,0.07247382402420044,0.17088627815246582
48118,1,0.49129027128219604,-0.12277216464281082,-0.16215041279792786,0.09503966569900513,0.07083669304847717,0.16215041279792786
48138,1,0.5026871562004089,-0.121703140437603,-0.15482068061828613,0.09658867120742798,0.06815501302480698,0.15482068061828613
48158,1,0.514233410358429,-0.11956289410591125,-0.1480623483657837,0.09770697355270386,0.06438623368740082,0.1480623483657837
48178,1,0.525805652141571,-0.11628183722496033,-0.14175134897232056,0.09851294755935669,0.05946443974971771,0.14175134897232056
48198,1,0.5369831323623657,-0.11224351823329926,-0.13610965013504028,0.09942269325256348,0.05377718806266785,0.13610965013504028
48219,1,0.5487109422683716,-0.10730278491973877,-0.13055500388145447,0.09948617219924927,0.04718363285064697,0.13055500388145447
48238,1,0.5610460638999939,-0.10185807198286057,-0.12494415044784546,0.09864252805709839,0.04008694738149643,0.12494415044784546
48258,1,0.5719736218452454,-0.09654587507247925,-0.12045952677726746,0.09890216588973999,0.0331285297870636,0.12045952677726746
48278,1,0.5844101905822754,-0.09097356349229813,-0.11550658941268921,0.09734493494033813,0.025921113789081573,0.11550658941268921
48298,1,0.5975866913795471,-0.08554422855377197,-0.11054503917694092,0.09473609924316406,0.01887333393096924,0.11054503917694092
48318,1,0.6121538877487183,-0.0803867056965828,-0.10542222857475281,0.08839637041091919,0.012437023222446442,0.10542222857475281
48338,1,0.627877414226532,-0.07590416073799133,-0.10030245780944824,0.08267104625701904,0.006381034851074219,0.10030245780944824
48358,1,0.6448245644569397,-0.07203911244869232,-0.09526291489601135,0.07540154457092285,0.0009763091802597046,0.09526291489601135
48378,1,0.663429319858551,-0.06902091205120087,-0.09017616510391235,0.06615102291107178,-0.003541216254234314,0.09017616510391235
48398,1,0.6826867461204529,-0.06669877469539642,-0.08549988269805908,0.055921733379364014,-0.0073153674602508545,0.08549988269805908
48418,1,0.7029158473014832,-0.0655946359038353,-0.0811549723148346,0.04439246654510498,-0.009817279875278473,0.0811549723148346
48438,1,0.7248600721359253,-0.06542818248271942,-0.07711580395698547,0.03081732988357544,-0.011319980025291443,0.07711580395698547
48458,1,0.7475908994674683,-0.06659402698278427,-0.07346275448799133,0.01612323522567749,-0.011421151459217072,0.07346275448799133
48478,1,0.7700574994087219,-0.0682387426495552,-0.07043445110321045,0.0013589859008789062,-0.0109667107462883,0.07043445110321045
48498,1,0.7919529676437378,-0.07114612311124802,-0.06764358282089233,-0.013170063495635986,-0.009164996445178986,0.06764358282089233
48518,1,0.8137416839599609,-0.07435470819473267,-0.06520211696624756,-0.027929306030273438,-0.006969273090362549,0.06520211696624756
48538,1,0.8332129120826721,-0.07802274078130722,-0.06308937072753906,-0.04070967435836792,-0.004213161766529083,0.06308937072753906
48558,1,0.8514140844345093,-0.08218111097812653,-0.061091095209121704,-0.05255913734436035,-0.0008573681116104126,0.061091095209121704
48578,1,0.8690465688705444,-0.08684507757425308,-0.05914232134819031,-0.06418001651763916,0.003121979534626007,0.05914232134819031
48599,1,0.8866762518882751,-0.09152767807245255,-0.05720210075378418,-0.07613879442214966,0.0072464123368263245,0.05720210075378418
48619,1,0.9031697511672974,-0.0970345064997673,-0.05523917078971863,-0.08730268478393555,0.012330465018749237,0.05523917078971863
48639,1,0.9189448356628418,-0.10276065021753311,-0.05330425500869751,-0.09808892011642456,0.01777786761522293,0.05330425500869751
48658,1,0.9340338110923767,-0.10866177827119827,-0.051375389099121094,-0.1094328761100769,0.023565955460071564,0.051375389099121094
48678,1,0.9484513998031616,-0.11460378021001816,-0.04944691061973572,-0.11947602033615112,0.02951156347990036,0.04944691061973572
48698,1,0.9622237682342529,-0.12048406898975372,-0.047479063272476196,-0.12921500205993652,0.035565003752708435,0.047479063272476196
48718,1,0.9753852486610413,-0.1262347251176834,-0.04547998309135437,-0.1386832594871521,0.04166771471500397,0.04547998309135437
48738,1,0.9880009889602661,-0.1317286491394043,-0.04347538948059082,-0.14794546365737915,0.04770159721374512,0.04347538948059082
48758,1,0.999099850654602,-0.13660027086734772,-0.04167604446411133,-0.15602993965148926,0.05331064760684967,0.04167604446411133
48778,1,1.009879231452942,-0.14109519124031067,-0.03982442617416382,-0.16413283348083496,0.05874967575073242,0.03982442617416382
48798,1,1.0204296112060547,-0.1452029049396515,-0.03794071078300476,-0.1723431944847107,0.06401759386062622,0.03794071078300476
48818,1,1.030924916267395,-0.1488315761089325,-0.03592380881309509,-0.1808343529701233,0.06903192400932312,0.03592380881309509
48839,1,1.0410720109939575,-0.15207841992378235,-0.033939749002456665,-0.18931084871292114,0.07389935851097107,0.033939749002456665
48858,1,1.0510576963424683,-0.15489113330841064,-0.03189277648925781,-0.1979583501815796,0.07857677340507507,0.03189277648925781
48878,1,1.0608066320419312,-0.15718680620193481,-0.029765814542770386,-0.20669978857040405,0.08299100399017334,0.029765814542770386
48898,1,1.070069432258606,-0.1589605063199997,-0.027681469917297363,-0.21528327465057373,0.08714614808559418,0.027681469917297363
48918,1,1.0795375108718872,-0.16033829748630524,-0.02543795108795166,-0.22439861297607422,0.09117753803730011,0.02543795108795166
48938,1,1.0888770818710327,-0.16131648421287537,-0.023085594177246094,-0.2337096929550171,0.09509101510047913,0.023085594177246094
48958,1,1.0984941720962524,-0.1619269996881485,-0.020573079586029053,-0.2436199188232422,0.09892739355564117,0.020573079586029053
48978,1,1.1024868488311768,-0.16189371049404144,-0.019518733024597168,-0.24807703495025635,0.10169045627117157,0.019518733024597168
48999,1,1.1150013208389282,-0.16179953515529633,-0.016066282987594604,-0.2616680860519409,0.10616020858287811,0.016066282987594604
49019,1,1.123499870300293,-0.16139207780361176,-0.01355847716331482,-0.27140915393829346,0.10990510880947113,0.01355847716331482
49038,1,1.1315813064575195,-0.16087298095226288,-0.011010617017745972,-0.28070831298828125,0.11294274032115936,0.011010617017745972
49058,1,1.139612078666687,-0.15993216633796692,-0.008217602968215942,-0.2905384302139282,0.11674836277961731,0.008217602968215942
49078,1,1.1475175619125366,-0.15870125591754913,-0.005272507667541504,-0.3005483150482178,0.1206061989068985,0.005272507667541504
49098,1,1.155297040939331,-0.15732061862945557,-0.002218782901763916,-0.3107338547706604,0.12466514110565186,0.002218782901763916
49118,1,1.1629739999771118,-0.1557546705007553,0.0008456707000732422,-0.32111501693725586,0.12889747321605682,-0.0008456707000732422
49138,1,1.1705087423324585,-0.1540382355451584,0.0040392279624938965,-0.33164846897125244,0.13334672152996063,-0.0040392279624938965
49158,1,1.1779242753982544,-0.1521301120519638,0.007330775260925293,-0.3423532247543335,0.13797937333583832,-0.007330775260925293
49178,1,1.1849125623703003,-0.15017051994800568,0.010641872882843018,-0.35291779041290283,0.1429435759782791,-0.010641872882843018
49198,1,1.191306233406067,-0.1481531858444214,0.013966560363769531,-0.3631711006164551,0.14824087917804718,-0.013966560363769531
49218,1,1.1975127458572388,-0.14599299430847168,0.0173225998878479,-0.37351560592651367,0.15378323197364807,-0.0173225998878479
49239,1,1.203762173652649,-0.14361009001731873,0.020953357219696045,-0.3841780424118042,0.15945065021514893,-0.020953357219696045
49258,1,1.209689974784851,-0.14108948409557343,0.024749815464019775,-0.3947889804840088,0.16528025269508362,-0.024749815464019775
49278,1,1.2152817249298096,-0.1383616030216217,0.028710484504699707,-0.40533018112182617,0.17115655541419983,-0.028710484504699707
49298,1,1.2207788228988647,-0.13554967939853668,0.032756149768829346,-0.41603755950927734,0.17715874314308167,-0.032756149768829346
49318,1,1.2255088090896606,-0.13242651522159576,0.03687781095504761,-0.4262350797653198,0.18301746249198914,-0.03687781095504761
49338,1,1.2298232316970825,-0.1290157586336136,0.04100590944290161,-0.43510496616363525,0.18688572943210602,-0.04100590944290161
49358,1,1.2336641550064087,-0.12538613379001617,0.04514962434768677,-0.44486314058303833,0.19243934750556946,-0.04514962434768677
49378,1,1.2369171380996704,-0.12159477919340134,0.049158692359924316,-0.4542768597602844,0.1978905200958252,-0.049158692359924316
49398,1,1.2397823333740234,-0.1173054426908493,0.05329287052154541,-0.46354085206985474,0.2028675079345703,-0.05329287052154541
49419,1,1.2419875860214233,-0.11298708617687225,0.05712258815765381,-0.4723781943321228,0.20780564844608307,-0.05712258815765381
49438,1,1.243630051612854,-0.10822519659996033,0.06093788146972656,-0.4808804988861084,0.21225839853286743,-0.06093788146972656
49458,1,1.2446743249893188,-0.10326983779668808,0.0645531415939331,-0.4890071749687195,0.21644550561904907,-0.0645531415939331
49478,1,1.24520742893219,-0.09774849563837051,0.06833702325820923,-0.49683982133865356,0.219965860247612,-0.06833702325820923
49498,1,1.2451632022857666,-0.09201362729072571,0.07192182540893555,-0.5043066740036011,0.22314444184303284,-0.07192182540893555
49518,1,1.2446163892745972,-0.08566999435424805,0.0755547285079956,-0.5114774703979492,0.22556081414222717,-0.0755547285079956
49538,1,1.2434980869293213,-0.07893231511116028,0.07906824350357056,-0.5182775259017944,0.22740554809570312,-0.07906824350357056
49558,1,1.2419129610061646,-0.07178238779306412,0.08244204521179199,-0.5248053669929504,0.22863802313804626,-0.08244204521179199
49578,1,1.2397443056106567,-0.06388186663389206,0.08580338954925537,-0.5309386849403381,0.22889867424964905,-0.08580338954925537
49598,1,1.2373164892196655,-0.05602426081895828,0.08884811401367188,-0.5369964241981506,0.22896146774291992,-0.08884811401367188
49618,1,1.2342300415039062,-0.0481194444000721,0.09140145778656006,-0.5425726175308228,0.2287181168794632,-0.09140145778656006
49638,1,1.231454610824585,-0.040091920644044876,0.09390687942504883,-0.5486311316490173,0.22807635366916656,-0.09390687942504883
49658,1,1.2284753322601318,-0.031968750059604645,0.0962323546409607,-0.5528386235237122,0.22565287351608276,-0.0962323546409607
49678,1,1.2252197265625,-0.023228580132126808,0.09858161211013794,-0.5587099194526672,0.22376415133476257,-0.09858161211013794
49698,1,1.2223905324935913,-0.01454859972000122,0.10088342428207397,-0.565161943435669,0.22161994874477386,-0.10088342428207397
49718,1,1.2186648845672607,-0.005147659219801426,0.10294574499130249,-0.5708661675453186,0.218427374958992,-0.10294574499130249
49738,1,1.214917778968811,0.004184592515230179,0.1048743724822998,-0.5766903758049011,0.21496538817882538,-0.1048743724822998
49758,1,1.210955023765564,0.014027509838342667,0.10683393478393555,-0.5824344754219055,0.2106453776359558,-0.10683393478393555
49778,1,1.2069824934005737,0.023744365200400352,0.10862255096435547,-0.5882968902587891,0.2060958743095398,-0.10862255096435547
49798,1,1.20279061794281,0.033915773034095764,0.11041390895843506,-0.5940638184547424,0.20072919130325317,-0.11041390895843506
49818,1,1.1986198425292969,0.04392175003886223,0.11210429668426514,-0.5999674201011658,0.19515946507453918,-0.11210429668426514
49838,1,1.1941711902618408,0.054360825568437576,0.11375850439071655,-0.605702817440033,0.18878325819969177,-0.11375850439071655
49858,1,1.1919424533843994,0.0594915971159935,0.11453127861022949,-0.6137615442276001,0.18733817338943481,-0.11453127861022949
49878,1,1.1879650354385376,0.06870238482952118,0.11581563949584961,-0.620168149471283,0.18143330514431,-0.11581563949584961
49899,1,1.1805543899536133,0.08370499312877655,0.11740511655807495,-0.6232313513755798,0.16935504972934723,-0.11740511655807495
49919,1,1.1758947372436523,0.0933515876531601,0.11846917867660522,-0.6291280388832092,0.16225044429302216,-0.11846917867660522
49938,1,1.1710060834884644,0.10298038274049759,0.11938327550888062,-0.6348727941513062,0.1547815203666687,-0.11938327550888062
49958,1,1.1658095121383667,0.11253178864717484,0.12023448944091797,-0.6403786540031433,0.1470087766647339,-0.12023448944091797
49978,1,1.1603130102157593,0.12202565371990204,0.12098044157028198,-0.6456481218338013,0.1389145404100418,-0.12098044157028198
49998,1,1.1545286178588867,0.1313202977180481,0.12164092063903809,-0.6506861448287964,0.13064315915107727,-0.12164092063903809
50018,1,1.1484475135803223,0.14046302437782288,0.12218040227890015,-0.6532984375953674,0.12205052375793457,-0.12218040227890015
50038,1,1.1420156955718994,0.14941412210464478,0.12255007028579712,-0.6577725410461426,0.11345502734184265,-0.12255007028579712
50058,1,1.1352812051773071,0.15812329947948456,0.12272244691848755,-0.661981999874115,0.10473717749118805,-0.12272244691848755
50078,1,1.1320226192474365,0.16247811913490295,0.12279480695724487,-0.6696966290473938,0.10001537203788757,-0.12279480695724487
50098,1,1.1205686330795288,0.17513291537761688,0.12223869562149048,-0.669239342212677,0.08664156496524811,-0.12223869562149048
50119,1,1.1182748079299927,0.17792455852031708,0.12221968173980713,-0.6779586672782898,0.08278612792491913,-0.12221968173980713
50139,1,1.1089643239974976,0.18691670894622803,0.12151169776916504,-0.6796711087226868,0.07239308953285217,-0.12151169776916504
50158,1,1.10187828540802,0.19346147775650024,0.12098181247711182,-0.6836106181144714,0.06411877274513245,-0.12098181247711182
50178,1,1.0937901735305786,0.20027628540992737,0.12033426761627197,-0.6865437626838684,0.055254727602005005,-0.12033426761627197
50198,1,1.085322380065918,0.20683440566062927,0.11959290504455566,-0.6890865564346313,0.04633721709251404,-0.11959290504455566
50218,1,1.0765589475631714,0.21311689913272858,0.11884969472885132,-0.6913151741027832,0.03739534318447113,-0.11884969472885132
50238,1,1.0674384832382202,0.219182550907135,0.11800336837768555,-0.6931623816490173,0.028380870819091797,-0.11800336837768555
50258,1,1.0580112934112549,0.22488552331924438,0.11716914176940918,-0.6946709156036377,0.019450366497039795,-0.11716914176940918
50278,1,1.048234224319458,0.2302163988351822,0.11631137132644653,-0.6957913637161255,0.010625049471855164,-0.11631137132644653
50298,1,1.038166880607605,0.2351846694946289,0.11549681425094604,-0.6965756416320801,0.001907050609588623,-0.11549681425094604
50318,1,1.0277514457702637,0.23976626992225647,0.11475038528442383,-0.6969588994979858,-0.006667286157608032,-0.11475038528442383
50339,1,1.0170563459396362,0.24392026662826538,0.11401748657226562,-0.6970041394233704,-0.01504439115524292,-0.11401748657226562
50358,1,1.0063282251358032,0.2476581335067749,0.11321550607681274,-0.6948207020759583,-0.022317707538604736,-0.11321550607681274
50378,1,0.9940273761749268,0.25115230679512024,0.11241757869720459,-0.6931362748146057,-0.030417174100875854,-0.11241757869720459
50398,1,0.9828224182128906,0.2537256181240082,0.11177808046340942,-0.6924688220024109,-0.03778907656669617,-0.11177808046340942
50418,1,0.9714936017990112,0.25571346282958984,0.11124885082244873,-0.6915934085845947,-0.04475587606430054,-0.11124885082244873
50438,1,0.9607715606689453,0.2570679485797882,0.11079692840576172,-0.6912318468093872,-0.051255494356155396,-0.11079692840576172
50458,1,0.9493306875228882,0.2579607367515564,0.11037039756774902,-0.6900544166564941,-0.057445406913757324,-0.11037039756774902
50478,1,0.9375792741775513,0.2583363950252533,0.10994750261306763,-0.6884613037109375,-0.0632568895816803,-0.10994750261306763
50498,1,0.9251025915145874,0.25841134786605835,0.10941499471664429,-0.6860311031341553,-0.06889140605926514,-0.10941499471664429
50518,1,0.913366436958313,0.2575913965702057,0.10916674137115479,-0.6842211484909058,-0.0737403929233551,-0.10916674137115479
50538,1,0.9004759788513184,0.2566208243370056,0.10877370834350586,-0.6811339855194092,-0.07853436470031738,-0.10877370834350586
50558,1,0.8879973292350769,0.25500577688217163,0.10851544141769409,-0.6783257126808167,-0.0827646255493164,-0.10851544141769409
50578,1,0.8748090863227844,0.2528938949108124,0.1083562970161438,-0.6746713519096375,-0.08656486868858337,-0.1083562970161438
50598,1,0.8611109256744385,0.2502926290035248,0.10831093788146973,-0.6703619956970215,-0.08992794156074524,-0.10831093788146973
50618,1,0.8479310274124146,0.24744074046611786,0.10835206508636475,-0.6664201021194458,-0.0930783599615097,-0.10835206508636475
50638,1,0.8344770669937134,0.24416254460811615,0.10851430892944336,-0.6602437496185303,-0.0946197360754013,-0.10851430892944336
50658,1,0.8223534226417542,0.2408265918493271,0.1088678240776062,-0.6570708155632019,-0.09731946885585785,-0.1088678240776062
50678,1,0.8091928958892822,0.23717495799064636,0.10926640033721924,-0.6526926755905151,-0.09970197081565857,-0.10926640033721924
50698,1,0.795166015625,0.2331305295228958,0.10978752374649048,-0.6472740173339844,-0.10167701542377472,-0.10978752374649048
50718,1,0.7811924815177917,0.22899173200130463,0.11040818691253662,-0.6417281031608582,-0.10352931916713715,-0.11040818691253662
50738,1,0.7663386464118958,0.22455015778541565,0.11116194725036621,-0.6351156830787659,-0.10503736138343811,-0.11116194725036621
50760,1,0.7509128451347351,0.21991372108459473,0.11189848184585571,-0.6293225884437561,-0.1074676513671875,-0.11189848184585571
50778,1,0.735697329044342,0.2154233455657959,0.11302709579467773,-0.6203711628913879,-0.10763382911682129,-0.11302709579467773
50798,1,0.7194041013717651,0.21058091521263123,0.11388832330703735,-0.6117221117019653,-0.10853990912437439,-0.11388832330703735
50818,1,0.7028861045837402,0.20581871271133423,0.11497783660888672,-0.6026400327682495,-0.10943549871444702,-0.11497783660888672
50838,1,0.6859874725341797,0.20103195309638977,0.11591821908950806,-0.5929605960845947,-0.11020293831825256,-0.11591821908950806
50858,1,0.6698540449142456,0.19668906927108765,0.11683779954910278,-0.5838233232498169,-0.111300528049469,-0.11683779954910278
50878,1,0.6534124612808228,0.19225509464740753,0.11755383014678955,-0.5741534233093262,-0.11218281090259552,-0.11755383014678955
50898,1,0.6366099715232849,0.18782874941825867,0.11822348833084106,-0.5638888478279114,-0.1129368245601654,-0.11822348833084106
50918,1,0.6195433139801025,0.183419331908226,0.11893641948699951,-0.5531225204467773,-0.11356459558010101,-0.11893641948699951
50938,1,0.6017040610313416,0.17885535955429077,0.1197049617767334,-0.5413393378257751,-0.11388283967971802,-0.1197049617767334
50958,1,0.5842522382736206,0.17435109615325928,0.12042808532714844,-0.529694676399231,-0.11409962177276611,-0.12042808532714844
50978,1,0.5658104419708252,0.1692543774843216,0.12100595235824585,-0.516806960105896,-0.11355419456958771,-0.12100595235824585
50998,1,0.5479413270950317,0.1643822342157364,0.12164509296417236,-0.5042332410812378,-0.11305512487888336,-0.12164509296417236
51018,1,0.530053436756134,0.1593027412891388,0.12218987941741943,-0.49137943983078003,-0.11216524243354797,-0.12218987941741943
51038,1,0.5121737718582153,0.1539411097764969,0.12258297204971313,-0.4773315191268921,-0.11001868546009064,-0.12258297204971313
51058,1,0.4943368434906006,0.14829085767269135,0.12290984392166138,-0.4640413522720337,-0.10821352899074554,-0.12290984392166138
51078,1,0.4755818545818329,0.1420658826828003,0.12309306859970093,-0.4495551288127899,-0.10563361644744873,-0.12309306859970093
51098,1,0.45617419481277466,0.1354832500219345,0.12303024530410767,-0.43413466215133667,-0.10249398648738861,-0.12303024530410767
51118,1,0.438669353723526,0.1291743367910385,0.12259823083877563,-0.4203318655490875,-0.09942327439785004,-0.12259823083877563
51138,1,0.42955121397972107,0.12610001862049103,0.12230557203292847,-0.4146275222301483,-0.09937877953052521,-0.12230557203292847
51158,1,0.41114816069602966,0.11929728090763092,0.12145054340362549,-0.399340957403183,-0.0953982025384903,-0.12145054340362549
51178,1,0.3935777246952057,0.11282675713300705,0.12039840221405029,-0.38458874821662903,-0.09153931587934494,-0.12039840221405029
51199,1,0.3744727075099945,0.10565333813428879,0.11909115314483643,-0.36800071597099304,-0.08676915615797043,-0.11909115314483643
51218,1,0.35646578669548035,0.09910773485898972,0.11750447750091553,-0.3522016704082489,-0.08242058008909225,-0.11750447750091553
51238,1,0.3404591977596283,0.093405582010746,0.11580371856689453,-0.33809658885002136,-0.07870993763208389,-0.11580371856689453
51258,1,0.32570481300354004,0.0883498415350914,0.11383908987045288,-0.32493162155151367,-0.07544591277837753,-0.11383908987045288
51278,1,0.30973508954048157,0.08268870413303375,0.11153382062911987,-0.3102284073829651,-0.07137860357761383,-0.11153382062911987
51298,1,0.2945832312107086,0.07729953527450562,0.10892599821090698,-0.29603201150894165,-0.067393958568573,-0.10892599821090698
51318,1,0.27966025471687317,0.07213838398456573,0.10577923059463501,-0.281759649515152,-0.0634518414735794,-0.10577923059463501
51338,1,0.2653302550315857,0.06692072749137878,0.10245782136917114,-0.2677854001522064,-0.059279173612594604,-0.10245782136917114
51358,1,0.2511531114578247,0.06165981665253639,0.09872937202453613,-0.2536871135234833,-0.05473184958100319,-0.09872937202453613
51378,1,0.23767559230327606,0.056559640914201736,0.094757080078125,-0.2400592416524887,-0.050382453948259354,-0.094757080078125
51398,1,0.22494281828403473,0.05153469368815422,0.09059315919876099,-0.22690846025943756,-0.04596046730875969,-0.09059315919876099
51418,1,0.21270667016506195,0.04628181830048561,0.08627426624298096,-0.21399623155593872,-0.041175369173288345,-0.08627426624298096
51439,1,0.20129935443401337,0.04130861535668373,0.08150547742843628,-0.20166414976119995,-0.03654930368065834,-0.08150547742843628
51459,1,0.19098322093486786,0.03655514493584633,0.07666152715682983,-0.19018396735191345,-0.03203687444329262,-0.07666152715682983
51480,1,0.1810392588376999,0.03169051930308342,0.07135498523712158,-0.1788458228111267,-0.0273236446082592,-0.07135498523712158
51498,1,0.17217540740966797,0.027005095034837723,0.06618243455886841,-0.16836687922477722,-0.022717852145433426,-0.06618243455886841
51518,1,0.1651289463043213,0.02317648008465767,0.06155896186828613,-0.15949341654777527,-0.01891808584332466,-0.06155896186828613
51538,1,0.15804040431976318,0.018938817083835602,0.0567166805267334,-0.15037491917610168,-0.014676369726657867,-0.0567166805267334
51558,1,0.15128742158412933,0.014628559350967407,0.05184966325759888,-0.1413978785276413,-0.010351330041885376,-0.05184966325759888
51578,1,0.14535248279571533,0.010545589029788971,0.04739493131637573,-0.13305358588695526,-0.0062695518136024475,-0.04739493131637573
51598,1,0.1398196816444397,0.006467277649790049,0.04290848970413208,-0.12493468075990677,-0.0022341557778418064,-0.04290848970413208
51618,1,0.13508635759353638,0.002697048941627145,0.03873336315155029,-0.11744712293148041,0.0014287845697253942,-0.03873336315155029
51638,1,0.13076578080654144,-0.0010500996140763164,0.03463006019592285,-0.11021257936954498,0.004973754286766052,-0.03463006019592285
51658,1,0.1271166205406189,-0.004468479659408331,0.030778169631958008,-0.10349826514720917,0.008067170158028603,-0.030778169631958008
51678,1,0.12376723438501358,-0.008036107756197453,0.026913583278656006,-0.09759342670440674,0.011262149550020695,-0.026913583278656006
51698,1,0.1209326684474945,-0.011170754209160805,0.023164212703704834,-0.09144223481416702,0.013763079419732094,-0.023164212703704834
51718,1,0.11859971284866333,-0.013882157392799854,0.019860804080963135,-0.08566437661647797,0.015627142041921616,-0.019860804080963135
51738,1,0.11653918027877808,-0.016347315162420273,0.016803503036499023,-0.08003862202167511,0.016988422721624374,-0.016803503036499023
51758,1,0.114777572453022,-0.01856934279203415,0.013975918292999268,-0.07459958642721176,0.01781538687646389,-0.013975918292999268
51778,1,0.11333873867988586,-0.0203874371945858,0.011569559574127197,-0.06937890499830246,0.01792667619884014,-0.011569559574127197
51798,1,0.11202087998390198,-0.021586375311017036,0.009614825248718262,-0.0641825720667839,0.01710357330739498,-0.009614825248718262
51818,1,0.11097221821546555,-0.023036953061819077,0.007614731788635254,-0.05916650593280792,0.01621532440185547,-0.007614731788635254
51838,1,0.11006622016429901,-0.0242872666567564,0.005772888660430908,-0.05421188473701477,0.014809433370828629,-0.005772888660430908
51858,1,0.10927663743495941,-0.0253585334867239,0.0040405988693237305,-0.04929979890584946,0.012907203286886215,-0.0040405988693237305
51878,1,0.10897956788539886,-0.026499144732952118,0.0023565292358398438,-0.044813886284828186,0.010758139193058014,-0.0023565292358398438
