Timestamp,rltrp.sm,rltrp.x,rltrp.y,rltrp.z,rltte.x,rltte.y,rltte.z
19499,1,-0.21766090393066406,-0.2998870313167572,-0.056081563234329224,-0.11920195817947388,-0.017287462949752808,0.056081563234329224
19519,1,-0.22656628489494324,-0.3054317831993103,-0.053715020418167114,-0.12418732047080994,-0.02303767204284668,0.053715020418167114
19539,1,-0.24512261152267456,-0.31669875979423523,-0.049883484840393066,-0.12152320146560669,-0.0244140625,0.049883484840393066
19561,1,-0.264340341091156,-0.32904693484306335,-0.04627218842506409,-0.11816540360450745,-0.024370431900024414,0.04627218842506409
19580,1,-0.28248903155326843,-0.3413318693637848,-0.043103545904159546,-0.11548358201980591,-0.023767143487930298,0.043103545904159546
19599,1,-0.30123966932296753,-0.35400456190109253,-0.040550440549850464,-0.11082988977432251,-0.0214536190032959,0.040550440549850464
19619,1,-0.3173423111438751,-0.3660096526145935,-0.038163185119628906,-0.1105802059173584,-0.020753324031829834,0.038163185119628906
19639,1,-0.3341091573238373,-0.3788972496986389,-0.0358448326587677,-0.1098470389842987,-0.018909037113189697,0.0358448326587677
19659,1,-0.35037410259246826,-0.3916635811328888,-0.033761024475097656,-0.10979408025741577,-0.016888350248336792,0.033761024475097656
19679,1,-0.36720818281173706,-0.40514102578163147,-0.0318034291267395,-0.10932686924934387,-0.01380738615989685,0.0318034291267395
19699,1,-0.3835395276546478,-0.4183950126171112,-0.030094265937805176,-0.10950112342834473,-0.010553449392318726,0.030094265937805176
19719,1,-0.40042757987976074,-0.43216919898986816,-0.028454184532165527,-0.10925513505935669,-0.006342649459838867,0.028454184532165527
19739,1,-0.41685593128204346,-0.4455443024635315,-0.02687382698059082,-0.10956364870071411,-0.0020307600498199463,0.02687382698059082
19759,1,-0.4327998459339142,-0.4589891731739044,-0.025007009506225586,-0.11046138405799866,0.0028867721557617188,0.025007009506225586
19779,1,-0.4488155245780945,-0.47171542048454285,-0.023379117250442505,-0.11236470937728882,0.007230103015899658,0.023379117250442505
19801,1,-0.46675771474838257,-0.4850287437438965,-0.021856337785720825,-0.11209142208099365,0.01301509141921997,0.021856337785720825
19821,1,-0.48238933086395264,-0.4969498813152313,-0.020128995180130005,-0.11347776651382446,0.018419116735458374,0.020128995180130005
19839,1,-0.4981957972049713,-0.5085822939872742,-0.01833474636077881,-0.1129961907863617,0.02483460307121277,0.01833474636077881
19859,1,-0.5141726136207581,-0.5198130011558533,-0.016454190015792847,-0.11403608322143555,0.03103843331336975,0.016454190015792847
19879,1,-0.5297390818595886,-0.5305129885673523,-0.014309585094451904,-0.11546730995178223,0.03756994009017944,0.014309585094451904
19899,1,-0.5462924838066101,-0.5407006144523621,-0.012243300676345825,-0.11586201190948486,0.04450365900993347,0.012243300676345825
19919,1,-0.5635033249855042,-0.5505247116088867,-0.010005682706832886,-0.11552131175994873,0.052042216062545776,0.010005682706832886
19939,1,-0.5803481936454773,-0.5592935681343079,-0.007816523313522339,-0.11545157432556152,0.05954524874687195,0.007816523313522339
19959,1,-0.5978583097457886,-0.567511796951294,-0.005578935146331787,-0.11459147930145264,0.0675693154335022,0.005578935146331787
19979,1,-0.6149880886077881,-0.574598491191864,-0.003309279680252075,-0.11396515369415283,0.07558372616767883,0.003309279680252075
19999,1,-0.632793664932251,-0.5808351039886475,-0.0008470714092254639,-0.11247968673706055,0.08391734957695007,0.0008470714092254639
20020,1,-0.650138795375824,-0.5858058333396912,0.0015965104103088379,-0.11220699548721313,0.09243857860565186,-0.0015965104103088379
20041,1,-0.6686563491821289,-0.5899099707603455,0.004009604454040527,-0.11018216609954834,0.1014033854007721,-0.004009604454040527
20061,1,-0.6847966909408569,-0.5922279357910156,0.0063217878341674805,-0.10962724685668945,0.10972371697425842,-0.0063217878341674805
20079,1,-0.7011358141899109,-0.5932978987693787,0.008616089820861816,-0.10706073045730591,0.11734059453010559,-0.008616089820861816
20099,1,-0.7175704836845398,-0.5930544137954712,0.010922014713287354,-0.10561275482177734,0.1256708800792694,-0.010922014713287354
20120,1,-0.7329415678977966,-0.5912817120552063,0.01322263479232788,-0.10486990213394165,0.1338704526424408,-0.01322263479232788
20139,1,-0.7496772408485413,-0.5882028937339783,0.015459060668945312,-0.1017920970916748,0.14168864488601685,-0.015459060668945312
20159,1,-0.7663331031799316,-0.5836318731307983,0.017607688903808594,-0.09896296262741089,0.1498926281929016,-0.017607688903808594
20179,1,-0.7828418612480164,-0.577582836151123,0.019626915454864502,-0.09582012891769409,0.15807068347930908,-0.019626915454864502
20200,1,-0.7991098761558533,-0.5696744322776794,0.021810412406921387,-0.09368914365768433,0.16750851273536682,-0.021810412406921387
20219,1,-0.8151527047157288,-0.5605698823928833,0.023765504360198975,-0.08920711278915405,0.1746155023574829,-0.023765504360198975
20239,1,-0.8316690921783447,-0.5497764945030212,0.025546669960021973,-0.08396357297897339,0.18167760968208313,-0.025546669960021973
20259,1,-0.8459199666976929,-0.5383799076080322,0.027278006076812744,-0.08087652921676636,0.1903086006641388,-0.027278006076812744
20279,1,-0.8593897819519043,-0.5259070992469788,0.028934180736541748,-0.07792878150939941,0.19927629828453064,-0.028934180736541748
20299,1,-0.8729705214500427,-0.511533796787262,0.030548930168151855,-0.07419949769973755,0.2077462375164032,-0.030548930168151855
20319,1,-0.8852322101593018,-0.49620622396469116,0.03236275911331177,-0.07106322050094604,0.21658337116241455,-0.03236275911331177
20339,1,-0.8979845643043518,-0.47871702909469604,0.033846378326416016,-0.06668221950531006,0.22455346584320068,-0.033846378326416016
20359,1,-0.9101776480674744,-0.45972028374671936,0.03527545928955078,-0.06207233667373657,0.23226778209209442,-0.03527545928955078
20379,1,-0.9217352271080017,-0.43924522399902344,0.036599159240722656,-0.057262957096099854,0.23965780436992645,-0.036599159240722656
20399,1,-0.9326358437538147,-0.41726112365722656,0.037867844104766846,-0.05224001407623291,0.24662020802497864,-0.037867844104766846
20419,1,-0.9428156614303589,-0.3938087224960327,0.03906393051147461,-0.04703402519226074,0.2531331479549408,-0.03906393051147461
20441,1,-0.951700747013092,-0.3697150647640228,0.040495455265045166,-0.04253131151199341,0.263083279132843,-0.040495455265045166
20461,1,-0.960063636302948,-0.3441949486732483,0.04146397113800049,-0.03711146116256714,0.2692948877811432,-0.04146397113800049
20479,1,-0.9680664539337158,-0.3163868188858032,0.041965365409851074,-0.030880212783813477,0.27054888010025024,-0.041965365409851074
20499,1,-0.9745408892631531,-0.2887301445007324,0.042836785316467285,-0.02537524700164795,0.2757798433303833,-0.042836785316467285
20519,1,-0.9801318645477295,-0.2596581280231476,0.04363816976547241,-0.019661247730255127,0.2799954414367676,-0.04363816976547241
20539,1,-0.9848242402076721,-0.22922198474407196,0.04441392421722412,-0.013718783855438232,0.28310519456863403,-0.04441392421722412
20559,1,-0.9885631203651428,-0.19741521775722504,0.04516059160232544,-0.007744908332824707,0.28294864296913147,-0.04516059160232544
20579,1,-0.9913108348846436,-0.16442060470581055,0.045838356018066406,-0.0012163519859313965,0.28553247451782227,-0.045838356018066406
20599,1,-0.993009090423584,-0.1301826685667038,0.04643958806991577,0.00499194860458374,0.2826775312423706,-0.04643958806991577
20620,1,-0.9935827255249023,-0.09491993486881256,0.04699385166168213,0.012250304222106934,0.2836490273475647,-0.04699385166168213
20639,1,-0.9933282732963562,-0.0579657182097435,0.04664456844329834,0.01861858367919922,0.27578890323638916,-0.04664456844329834
20659,1,-0.991483747959137,-0.01833687350153923,0.047017693519592285,0.02533137798309326,0.26757729053497314,-0.047017693519592285
20679,1,-0.9884647130966187,0.019902771338820457,0.04747718572616577,0.032091736793518066,0.2595002055168152,-0.04747718572616577
20699,1,-0.9845588803291321,0.05522133782505989,0.04796791076660156,0.03917276859283447,0.2529297173023224,-0.04796791076660156
20719,1,-0.9794196486473083,0.09130313247442245,0.04843014478683472,0.046218037605285645,0.2440459132194519,-0.04843014478683472
20739,1,-0.9730576276779175,0.12787944078445435,0.048863768577575684,0.05321609973907471,0.23296543955802917,-0.048863768577575684
20759,1,-0.9653531312942505,0.16476459801197052,0.049339115619659424,0.06003594398498535,0.2197563797235489,-0.049339115619659424
20779,1,-0.956305205821991,0.2017330378293991,0.0498967170715332,0.0666537880897522,0.2045176774263382,-0.0498967170715332
20799,1,-0.9458647966384888,0.2385130673646927,0.05053555965423584,0.07403892278671265,0.1885211318731308,-0.05053555965423584
20819,1,-0.9339193105697632,0.2768349051475525,0.05023127794265747,0.07895952463150024,0.16662782430648804,-0.05023127794265747
20841,1,-0.9211516380310059,0.30780184268951416,0.05308115482330322,0.08712077140808105,0.15234780311584473,-0.05308115482330322
20859,1,-0.9064013957977295,0.34411031007766724,0.052909791469573975,0.09044301509857178,0.1276039183139801,-0.052909791469573975
20879,1,-0.8907085061073303,0.37645819783210754,0.05367004871368408,0.09581512212753296,0.10584267973899841,-0.05367004871368408
20899,1,-0.8739544153213501,0.4062329828739166,0.05446970462799072,0.10112422704696655,0.08421501517295837,-0.05446970462799072
20919,1,-0.8571878671646118,0.43151482939720154,0.055076658725738525,0.10740542411804199,0.06460455060005188,-0.055076658725738525
20939,1,-0.8386830687522888,0.45504072308540344,0.05537736415863037,0.11288630962371826,0.04424154758453369,-0.05537736415863037
20959,1,-0.8190008401870728,0.47546514868736267,0.05527925491333008,0.11811292171478271,0.02445816993713379,-0.05527925491333008
20979,1,-0.7982314825057983,0.4925432801246643,0.054623544216156006,0.12313669919967651,0.0054950714111328125,-0.054623544216156006
20999,1,-0.7763697504997253,0.5058526396751404,0.05323880910873413,0.1279217004776001,-0.012215793132781982,-0.05323880910873413
21019,1,-0.7526098489761353,0.517546534538269,0.050142526626586914,0.13163280487060547,-0.03080686926841736,-0.050142526626586914
21040,1,-0.7295334935188293,0.5204994678497314,0.04798537492752075,0.13852578401565552,-0.04375368356704712,-0.04798537492752075
21060,1,-0.7045624256134033,0.5216152667999268,0.04416191577911377,0.14377152919769287,-0.0573042631149292,-0.04416191577911377
21081,1,-0.6796715259552002,0.518397867679596,0.039863526821136475,0.14866721630096436,-0.06844118237495422,-0.039863526821136475
21099,1,-0.6501380205154419,0.5128161907196045,0.03384429216384888,0.14650404453277588,-0.07771816849708557,-0.03384429216384888
21119,1,-0.6211951971054077,0.5011833310127258,0.028361737728118896,0.1485886573791504,-0.08468770980834961,-0.028361737728118896
21139,1,-0.593558669090271,0.48467254638671875,0.023699283599853516,0.1525670886039734,-0.08887767791748047,-0.023699283599853516
21160,1,-0.5645345449447632,0.4684968888759613,0.01851367950439453,0.15572196245193481,-0.09540703892707825,-0.01851367950439453
21179,1,-0.5401048064231873,0.44729912281036377,0.015645146369934082,0.16398561000823975,-0.09879788756370544,-0.015645146369934082
21199,1,-0.511025071144104,0.4249933958053589,0.012296497821807861,0.1667342483997345,-0.10175144672393799,-0.012296497821807861
21220,1,-0.4814882278442383,0.4006131589412689,0.009895801544189453,0.17417225241661072,-0.10816895961761475,-0.009895801544189453
21240,1,-0.451030433177948,0.3742234706878662,0.008501529693603516,0.17567697167396545,-0.10951432585716248,-0.008501529693603516
21259,1,-0.4197224974632263,0.3462294638156891,0.008202195167541504,0.17728286981582642,-0.11102266609668732,-0.008202195167541504
21279,1,-0.38932713866233826,0.317634254693985,0.00938636064529419,0.1815304309129715,-0.11437332630157471,-0.00938636064529419
21299,1,-0.3563748896121979,0.28771811723709106,0.011072516441345215,0.1834767460823059,-0.117423877120018,-0.011072516441345215
21319,1,-0.32397881150245667,0.2584528923034668,0.013531744480133057,0.18619348108768463,-0.12198173999786377,-0.013531744480133057
21339,1,-0.29053327441215515,0.22878006100654602,0.01662123203277588,0.18803341686725616,-0.12682005763053894,-0.01662123203277588
21359,1,-0.2574595808982849,0.2001148760318756,0.020047545433044434,0.19039466977119446,-0.13320094347000122,-0.020047545433044434
21379,1,-0.2231355905532837,0.17103378474712372,0.023685097694396973,0.19158661365509033,-0.13950051367282867,-0.023685097694396973
21399,1,-0.1874077469110489,0.14152030646800995,0.027375757694244385,0.19139792025089264,-0.1455104500055313,-0.027375757694244385
21419,1,-0.15040871500968933,0.11164535582065582,0.03099381923675537,0.18996348977088928,-0.15116918087005615,-0.03099381923675537
21439,1,-0.11128497123718262,0.07969226688146591,0.03347945213317871,0.1862601488828659,-0.15445642173290253,-0.03347945213317871
21460,1,-0.0732644572854042,0.05042601749300957,0.03720831871032715,0.1851043701171875,-0.16156427562236786,-0.03720831871032715
21480,1,-0.0334005206823349,0.01906697079539299,0.03964853286743164,0.1842803806066513,-0.16890428960323334,-0.040489792823791504
21499,1,0.007353450171649456,-0.01284688338637352,0.04165852069854736,0.17333081364631653,-0.16486352682113647,-0.04165852069854736
21519,1,0.048780106008052826,-0.04527369141578674,0.043005168437957764,0.16675463318824768,-0.16519513726234436,-0.043005168437957764
21539,1,0.09078457951545715,-0.07824061065912247,0.0435945987701416,0.15933135151863098,-0.16392561793327332,-0.0435945987701416
21559,1,0.13315510749816895,-0.11170788109302521,0.04352283477783203,0.15122169256210327,-0.16092772781848907,-0.04352283477783203
21579,1,0.17712971568107605,-0.14673791825771332,0.04285907745361328,0.14113441109657288,-0.15497715771198273,-0.04285907745361328
21599,1,0.21595193445682526,-0.17775215208530426,0.04166972637176514,0.13580380380153656,-0.15152351558208466,-0.04166972637176514
21619,1,0.2563544809818268,-0.2105204164981842,0.0398021936416626,0.12653174996376038,-0.14318814873695374,-0.0398021936416626
21639,1,0.2951955795288086,-0.24258054792881012,0.03742581605911255,0.12220725417137146,-0.13672243058681488,-0.03742581605911255
21659,1,0.3349977135658264,-0.2760303318500519,0.034403443336486816,0.11441376805305481,-0.12544012069702148,-0.034403443336486816
21679,1,0.3747000992298126,-0.3112352788448334,0.0302543044090271,0.10433581471443176,-0.1092602014541626,-0.0302543044090271
21699,1,0.4133015275001526,-0.34465885162353516,0.0268060564994812,0.09663045406341553,-0.09399217367172241,-0.0268060564994812
21719,1,0.4493692219257355,-0.3761698603630066,0.02355372905731201,0.09081164002418518,-0.0784187912940979,-0.02355372905731201
21739,1,0.4853060245513916,-0.40757492184638977,0.0205230712890625,0.08445107936859131,-0.06065896153450012,-0.0205230712890625
21759,1,0.5170941352844238,-0.4350275695323944,0.017989695072174072,0.08150547742843628,-0.04447966814041138,-0.017989695072174072
21779,1,0.5516939759254456,-0.46448323130607605,0.015405654907226562,0.07499361038208008,-0.02387598156929016,-0.015405654907226562
21799,1,0.583227276802063,-0.49022579193115234,0.013273477554321289,0.07076197862625122,-0.0045195817947387695,-0.013273477554321289
21819,1,0.6137147545814514,-0.5133387446403503,0.011522769927978516,0.06675189733505249,0.014707028865814209,-0.011522769927978516
21839,1,0.6272131204605103,-0.5227876305580139,0.010825932025909424,0.0788644552230835,0.022789746522903442,-0.010825932025909424
21859,1,0.663909375667572,-0.5448899269104004,0.009074926376342773,0.06833451986312866,0.046200722455978394,-0.009074926376342773
21879,1,0.6858930587768555,-0.555014967918396,0.008134901523590088,0.07009083032608032,0.06015530228614807,-0.008134901523590088
21899,1,0.7094507217407227,-0.5644100904464722,0.006605923175811768,0.06799536943435669,0.07543569803237915,-0.006605923175811768
21919,1,0.7299295663833618,-0.568024218082428,0.005719542503356934,0.06937295198440552,0.08770027756690979,-0.005719542503356934
21939,1,0.74901282787323,-0.5681769847869873,0.004926025867462158,0.07114297151565552,0.09893286228179932,-0.004926025867462158
21959,1,0.7683164477348328,-0.565170168876648,0.004165172576904297,0.0716557502746582,0.10937651991844177,-0.004165172576904297
21979,1,0.7856070399284363,-0.5577176213264465,0.004002392292022705,0.07312142848968506,0.11767861247062683,-0.004002392292022705
21999,1,0.8044350743293762,-0.5485716462135315,0.003603219985961914,0.07196438312530518,0.12651091814041138,-0.003603219985961914
22019,1,0.8230178356170654,-0.536263108253479,0.0036790966987609863,0.06994426250457764,0.13431239128112793,-0.0036790966987609863
22039,1,0.8413646817207336,-0.5211111307144165,0.004261493682861328,0.06703287363052368,0.14130327105522156,-0.004261493682861328
22059,1,0.8503769040107727,-0.5109496712684631,0.0052255988121032715,0.07230550050735474,0.15519940853118896,-0.0052255988121032715
22079,1,0.8784548044204712,-0.4825030565261841,0.0070702433586120605,0.057347774505615234,0.1526096761226654,-0.0070702433586120605
22100,1,0.8871407508850098,-0.4719845950603485,0.008059680461883545,0.06126958131790161,0.1712954044342041,-0.008059680461883545
22120,1,0.9034614562988281,-0.45058873295783997,0.010347723960876465,0.05562031269073486,0.17904463410377502,-0.010347723960876465
22139,1,0.9277421832084656,-0.41590747237205505,0.014329493045806885,0.04026949405670166,0.1730283498764038,-0.014329493045806885
22159,1,0.9442540407180786,-0.39056921005249023,0.017416834831237793,0.03206300735473633,0.17934823036193848,-0.017416834831237793
22179,1,0.959915041923523,-0.36479002237319946,0.020715713500976562,0.023472964763641357,0.18628937005996704,-0.020715713500976562
22199,1,0.9759335517883301,-0.3369481861591339,0.024613142013549805,0.013284623622894287,0.19207805395126343,-0.024613142013549805
22219,1,0.990566611289978,-0.30916017293930054,0.02940964698791504,0.003231942653656006,0.19865447282791138,-0.02940964698791504
22239,1,1.0057307481765747,-0.2791104018688202,0.03399592638015747,-0.008608222007751465,0.2035219371318817,-0.03399592638015747
22260,1,1.0119508504867554,-0.26559412479400635,0.03766155242919922,-0.0127638578414917,0.22531093657016754,-0.03766155242919922
22279,1,1.0261776447296143,-0.23420517146587372,0.0425836443901062,-0.02619647979736328,0.22806431353092194,-0.0425836443901062
22299,1,1.045605182647705,-0.18579968810081482,0.04916274547576904,-0.04603677988052368,0.21516327559947968,-0.04916274547576904
22319,1,1.0508947372436523,-0.17156945168972015,0.05291694402694702,-0.05300396680831909,0.2363475114107132,-0.05291694402694702
22340,1,1.0626300573349,-0.13639605045318604,0.057703375816345215,-0.06781327724456787,0.2375527024269104,-0.057703375816345215
22360,1,1.0728918313980103,-0.10105715692043304,0.062075138092041016,-0.08260691165924072,0.23875927925109863,-0.062075138092041016
22379,1,1.080987811088562,-0.06777754426002502,0.06496340036392212,-0.09567409753799438,0.23602373898029327,-0.06496340036392212
22399,1,1.0872787237167358,-0.03599159047007561,0.06842291355133057,-0.1086571216583252,0.2372637391090393,-0.06842291355133057
22419,1,1.0919195413589478,-0.004943868611007929,0.07137376070022583,-0.12122881412506104,0.23823194205760956,-0.07137376070022583
22439,1,1.095178246498108,0.027332395315170288,0.07412439584732056,-0.1336449384689331,0.23678967356681824,-0.07412439584732056
22459,1,1.0966250896453857,0.05868300050497055,0.07652169466018677,-0.14545422792434692,0.2349100410938263,-0.07652169466018677
22479,1,1.0963786840438843,0.09094168245792389,0.07886123657226562,-0.1567833423614502,0.23066984117031097,-0.07886123657226562
22499,1,1.0942232608795166,0.1229248046875,0.08092337846755981,-0.16739189624786377,0.22507977485656738,-0.08092337846755981
22520,1,1.09018075466156,0.15442229807376862,0.08271139860153198,-0.17783987522125244,0.21911875903606415,-0.08271139860153198
22540,1,1.0843050479888916,0.1852821409702301,0.08428645133972168,-0.18800616264343262,0.21218201518058777,-0.08428645133972168
22559,1,1.0764970779418945,0.21772125363349915,0.08476322889328003,-0.19489461183547974,0.19838863611221313,-0.08476322889328003
22579,1,1.0674903392791748,0.24448862671852112,0.0859786868095398,-0.20322072505950928,0.19026392698287964,-0.0859786868095398
22599,1,1.0568441152572632,0.2704814374446869,0.0869746208190918,-0.21099090576171875,0.18070998787879944,-0.0869746208190918
22619,1,1.0445351600646973,0.29550522565841675,0.08774024248123169,-0.21818429231643677,0.1698588728904724,-0.08774024248123169
22639,1,1.030656099319458,0.3193838596343994,0.08829790353775024,-0.22483885288238525,0.157792329788208,-0.08829790353775024
22659,1,1.0157827138900757,0.3410630524158478,0.08855807781219482,-0.23022228479385376,0.14502990245819092,-0.08855807781219482
22679,1,0.9990559816360474,0.36193007230758667,0.08858966827392578,-0.23734039068222046,0.1315942406654358,-0.08858966827392578
22700,1,0.9810337424278259,0.3810891807079315,0.08834642171859741,-0.24373632669448853,0.11700558662414551,-0.08834642171859741
22719,1,0.9609948396682739,0.4007832407951355,0.08706188201904297,-0.24575740098953247,0.09908300638198853,-0.08706188201904297
22739,1,0.942179262638092,0.41303181648254395,0.08677303791046143,-0.2522317171096802,0.08639317750930786,-0.08677303791046143
22759,1,0.9213083982467651,0.4257938861846924,0.08540999889373779,-0.2575221657752991,0.07066667079925537,-0.08540999889373779
22779,1,0.9004329442977905,0.43565455079078674,0.08378726243972778,-0.2636481523513794,0.05533301830291748,-0.08378726243972778
22799,1,0.8786349892616272,0.4432424306869507,0.08199560642242432,-0.26965659856796265,0.03979119658470154,-0.08199560642242432
22819,1,0.8566882014274597,0.44683119654655457,0.08055537939071655,-0.27628499269485474,0.025808095932006836,-0.08055537939071655
22839,1,0.8329470157623291,0.4496763348579407,0.07834947109222412,-0.2818602919578552,0.010176867246627808,-0.07834947109222412
22859,1,0.8077658414840698,0.4498421847820282,0.07607203722000122,-0.28848379850387573,-0.006062239408493042,-0.07607203722000122
22879,1,0.7825934886932373,0.4471939206123352,0.07395178079605103,-0.29400065541267395,-0.02089083194732666,-0.07395178079605103
22899,1,0.7546501755714417,0.44294700026512146,0.07142657041549683,-0.29551592469215393,-0.03506731986999512,-0.07142657041549683
22919,1,0.7276438474655151,0.434378445148468,0.06976318359375,-0.30036425590515137,-0.04806661605834961,-0.06976318359375
22939,1,0.7033728361129761,0.423810750246048,0.06866180896759033,-0.30849844217300415,-0.061025768518447876,-0.06866180896759033
22959,1,0.6772999167442322,0.41026005148887634,0.06791633367538452,-0.31532615423202515,-0.0728323757648468,-0.06791633367538452
22979,1,0.6503403186798096,0.39404740929603577,0.06752437353134155,-0.3217276930809021,-0.08368435502052307,-0.06752437353134155
22999,1,0.6226285696029663,0.37524816393852234,0.06753259897232056,-0.32779327034950256,-0.09351885318756104,-0.06753259897232056
23019,1,0.5941206812858582,0.3539113998413086,0.06790602207183838,-0.3334311246871948,-0.10223579406738281,-0.06790602207183838
23039,1,0.5648599863052368,0.330204576253891,0.06859570741653442,-0.338650643825531,-0.10985888540744781,-0.06859570741653442
23059,1,0.5347952246665955,0.30420932173728943,0.06977051496505737,-0.3433431386947632,-0.11629872024059296,-0.06977051496505737
