Timestamp,rltrp.sm,rltrp.x,rltrp.y,rltrp.z,rltte.x,rltte.y,rltte.z
39877,1,-0.06466712802648544,0.5214475393295288,-0.02335217595100403,0.057213328778743744,-0.02662205696105957,0.02335217595100403
39897,1,-0.059579312801361084,0.5303354859352112,-0.023823916912078857,0.0528988242149353,-0.0328136682510376,0.023823916912078857
39917,1,-0.05435825139284134,0.5394967794418335,-0.024323970079421997,0.04834450036287308,-0.03957134485244751,0.024323970079421997
39937,1,-0.049397390335798264,0.5482330322265625,-0.024906426668167114,0.043972890824079514,-0.046202778816223145,0.024906426668167114
39957,1,-0.04434831440448761,0.5571371912956238,-0.025544792413711548,0.039467886090278625,-0.05330777168273926,0.025544792413711548
39977,1,-0.0394727922976017,0.5659058690071106,-0.026269078254699707,0.03511962667107582,-0.060588181018829346,0.026269078254699707
39997,1,-0.03707951679825783,0.5702733993530273,-0.02665412425994873,0.033277932554483414,-0.06378418207168579,0.02665412425994873
40020,1,-0.030980629846453667,0.5821071863174438,-0.02762693166732788,0.02792195789515972,-0.07463884353637695,0.02762693166732788
40037,1,-0.02642218768596649,0.5901603102684021,-0.028435975313186646,0.023943349719047546,-0.08230143785476685,0.028435975313186646
40057,1,-0.02255306765437126,0.5974998474121094,-0.029184281826019287,0.02093074843287468,-0.08945262432098389,0.029184281826019287
40077,1,-0.01865653693675995,0.6048996448516846,-0.030130535364151,0.018080636858940125,-0.09700226783752441,0.030130535364151
40097,1,-0.014906274154782295,0.6120132207870483,-0.031138211488723755,0.015616190619766712,-0.10460728406906128,0.031138211488723755
40117,1,-0.011247188784182072,0.6188207864761353,-0.032180219888687134,0.01351035013794899,-0.11225259304046631,0.032180219888687134
40137,1,-0.007694154977798462,0.6252883672714233,-0.03334254026412964,0.011783670634031296,-0.11990880966186523,0.03334254026412964
40157,1,-0.0061819888651371,0.6282976269721985,-0.03395366668701172,0.011931709945201874,-0.12412256002426147,0.03395366668701172
40178,1,-0.0023991772904992104,0.6344178915023804,-0.03520461916923523,0.010973557829856873,-0.13247841596603394,0.03520461916923523
40198,1,0.000760916038416326,0.6395488977432251,-0.036392271518707275,0.01047427300363779,-0.13986849784851074,0.036392271518707275
40217,1,0.003938646055757999,0.6442984342575073,-0.03759735822677612,0.009625240229070187,-0.14668545126914978,0.03759735822677612
40237,1,0.007173058111220598,0.6486611366271973,-0.03881374001502991,0.00954955443739891,-0.15396174788475037,0.03881374001502991
40257,1,0.010444533079862595,0.6526323556900024,-0.04010084271430969,0.009708402678370476,-0.16121286153793335,0.04010084271430969
40277,1,0.013712792657315731,0.6561940908432007,-0.04142233729362488,0.010136761702597141,-0.16842210292816162,0.04142233729362488
40297,1,0.016835007816553116,0.6592656373977661,-0.04259347915649414,0.010970737785100937,-0.17551180720329285,0.04259347915649414
40317,1,0.020240100100636482,0.662027895450592,-0.043662309646606445,0.01177327148616314,-0.18266209959983826,0.043662309646606445
40337,1,0.02370104007422924,0.6644145250320435,-0.044540464878082275,0.012762168422341347,-0.18980810046195984,0.044540464878082275
40357,1,0.027221817523241043,0.6664209961891174,-0.045245200395584106,0.013922963291406631,-0.19694435596466064,0.045245200395584106
40377,1,0.030984943732619286,0.6681428551673889,-0.045811355113983154,0.015061603859066963,-0.20416715741157532,0.045811355113983154
40397,1,0.03651903197169304,0.6698416471481323,-0.04628059267997742,0.01463664323091507,-0.21173721551895142,0.04628059267997742
40417,1,0.03833736479282379,0.6702451109886169,-0.04631498456001282,0.01812129095196724,-0.21838164329528809,0.04631498456001282
40439,1,0.04194748029112816,0.6708369851112366,-0.04633361101150513,0.019993312656879425,-0.225581556558609,0.04633361101150513
40457,1,0.04572043940424919,0.6711317300796509,-0.04632106423377991,0.02072465792298317,-0.23142659664154053,0.04632106423377991
40477,1,0.049635715782642365,0.671144425868988,-0.04616302251815796,0.022574342787265778,-0.238704115152359,0.04616302251815796
40497,1,0.05361658334732056,0.6708583235740662,-0.0458625853061676,0.024491921067237854,-0.24604487419128418,0.0458625853061676
40517,1,0.057966623455286026,0.6702226996421814,-0.04539132118225098,0.026156079024076462,-0.253393292427063,0.04539132118225098
40537,1,0.06255589425563812,0.6692489385604858,-0.044759124517440796,0.02767845243215561,-0.26075810194015503,0.044759124517440796
40557,1,0.06735551357269287,0.6679596304893494,-0.044037967920303345,0.02906886488199234,-0.2681584656238556,0.044037967920303345
40577,1,0.07241293042898178,0.6663378477096558,-0.04320114850997925,0.03026009351015091,-0.27557122707366943,0.04320114850997925
40597,1,0.07773572951555252,0.6643763184547424,-0.042246460914611816,0.031224481761455536,-0.28298574686050415,0.042246460914611816
40619,1,0.08319492638111115,0.661794900894165,-0.041331589221954346,0.03333175927400589,-0.292096346616745,0.041331589221954346
40639,1,0.08875437825918198,0.6593566536903381,-0.040319859981536865,0.03281307965517044,-0.2977152168750763,0.040319859981536865
40657,1,0.09438623487949371,0.6569566130638123,-0.039178699254989624,0.033458977937698364,-0.30567631125450134,0.039178699254989624
40677,1,0.10051919519901276,0.653667688369751,-0.03798717260360718,0.03355778753757477,-0.3130638599395752,0.03798717260360718
40697,1,0.106946662068367,0.6500247716903687,-0.03667718172073364,0.033294305205345154,-0.3204055726528168,0.03667718172073364
40717,1,0.11361586302518845,0.6460154056549072,-0.035244524478912354,0.03269932419061661,-0.32767951488494873,0.035244524478912354
40737,1,0.12057121098041534,0.6415669918060303,-0.03374892473220825,0.03170613944530487,-0.33480387926101685,0.03374892473220825
40757,1,0.12776216864585876,0.6367342472076416,-0.032184988260269165,0.03034338355064392,-0.3418259024620056,0.032184988260269165
40778,1,0.13519054651260376,0.6314212679862976,-0.03056734800338745,0.028586924076080322,-0.3486382067203522,0.03056734800338745
40798,1,0.1431659758090973,0.6253882646560669,-0.02884429693222046,0.026105135679244995,-0.3549920320510864,0.02884429693222046
40817,1,0.15112702548503876,0.6186503171920776,-0.027286678552627563,0.022395789623260498,-0.3583420217037201,0.027286678552627563
40837,1,0.1600378006696701,0.6110601425170898,-0.02541637420654297,0.018602341413497925,-0.36357834935188293,0.02541637420654297
40857,1,0.16865582764148712,0.6033357381820679,-0.02364751696586609,0.014862209558486938,-0.368908554315567,0.02364751696586609
40877,1,0.17738719284534454,0.5950713157653809,-0.021972864866256714,0.010747984051704407,-0.37391236424446106,0.021972864866256714
40897,1,0.18535275757312775,0.5872814059257507,-0.02048441767692566,0.007117912173271179,-0.3795945942401886,0.02048441767692566
40917,1,0.19321781396865845,0.5791643261909485,-0.01920279860496521,0.0032859444618225098,-0.3851361870765686,0.01920279860496521
40937,1,0.20124852657318115,0.5704341530799866,-0.018020838499069214,-0.001034170389175415,-0.39023640751838684,0.018020838499069214
40958,1,0.20933881402015686,0.561168372631073,-0.016945183277130127,-0.00575605034828186,-0.3949600160121918,0.016945183277130127
40978,1,0.21757273375988007,0.5511792898178101,-0.015989303588867188,-0.010982781648635864,-0.3991015553474426,0.015989303588867188
40997,1,0.22585180401802063,0.5404985547065735,-0.015158206224441528,-0.01663440465927124,-0.402675598859787,0.015158206224441528
41017,1,0.23409220576286316,0.5292953252792358,-0.014513105154037476,-0.02264481782913208,-0.40583598613739014,0.014513105154037476
41037,1,0.24227392673492432,0.5175412893295288,-0.01395648717880249,-0.029011070728302002,-0.4085324704647064,0.01395648717880249
41057,1,0.2500784695148468,0.5058815479278564,-0.01338285207748413,-0.03543098270893097,-0.4113978147506714,0.01338285207748413
41077,1,0.25767362117767334,0.49354681372642517,-0.012930721044540405,-0.04208768904209137,-0.4136349856853485,0.012930721044540405
41097,1,0.26504552364349365,0.4808286726474762,-0.012485206127166748,-0.04898183047771454,-0.41552218794822693,0.012485206127166748
41117,1,0.272037148475647,0.46798279881477356,-0.012137174606323242,-0.055969953536987305,-0.4172923266887665,0.012137174606323242
41137,1,0.27903416752815247,0.45418623089790344,-0.011730998754501343,-0.06345003843307495,-0.41809961199760437,0.011730998754501343
41157,1,0.28557687997817993,0.4403190314769745,-0.01133650541305542,-0.07073748111724854,-0.4158916771411896,0.01133650541305542
41178,1,0.29208996891975403,0.42555004358291626,-0.010904192924499512,-0.0789768397808075,-0.41854459047317505,0.010904192924499512
41197,1,0.2984132170677185,0.4099794030189514,-0.010749608278274536,-0.08686405420303345,-0.4145280718803406,0.010749608278274536
41217,1,0.304261177778244,0.39458489418029785,-0.01035347580909729,-0.09513893723487854,-0.4134928584098816,0.01035347580909729
41237,1,0.30979490280151367,0.3787946105003357,-0.009942054748535156,-0.10363024473190308,-0.41196972131729126,0.009942054748535156
41257,1,0.31495970487594604,0.3626237213611603,-0.00949355959892273,-0.11228868365287781,-0.4099738895893097,0.00949355959892273
41277,1,0.3197571635246277,0.3461543023586273,-0.009038299322128296,-0.12111994624137878,-0.4075872600078583,0.009038299322128296
41297,1,0.3242919445037842,0.32900771498680115,-0.008685827255249023,-0.13023114204406738,-0.40443092584609985,0.008685827255249023
41317,1,0.3283213973045349,0.31213343143463135,-0.008489936590194702,-0.13938090205192566,-0.40145400166511536,0.008489936590194702
41337,1,0.3318043351173401,0.2957803010940552,-0.008425086736679077,-0.1485271453857422,-0.39890414476394653,0.008425086736679077
41357,1,0.3347681760787964,0.2799651324748993,-0.008511096239089966,-0.15769529342651367,-0.3967978358268738,0.008511096239089966
41377,1,0.3375838100910187,0.2628704309463501,-0.008937090635299683,-0.16725227236747742,-0.3933164179325104,0.008937090635299683
41397,1,0.3398449122905731,0.2463189661502838,-0.009210318326950073,-0.17678630352020264,-0.390281617641449,0.009210318326950073
41418,1,0.34168127179145813,0.23013652861118317,-0.009520202875137329,-0.18641948699951172,-0.38834148645401,0.009285002946853638
41439,1,0.34296801686286926,0.21418306231498718,-0.00974726676940918,-0.19601750373840332,-0.3848828971385956,0.00974726676940918
41457,1,0.34406283497810364,0.19650332629680634,-0.010417759418487549,-0.2041243314743042,-0.37778526544570923,0.010417759418487549
41477,1,0.3445597290992737,0.17906521260738373,-0.010810315608978271,-0.2138291299343109,-0.3734824061393738,0.010810315608978271
41497,1,0.3446020185947418,0.1619226038455963,-0.01111111044883728,-0.22355756163597107,-0.36937063932418823,0.01111111044883728
41517,1,0.34415310621261597,0.1439487189054489,-0.011328041553497314,-0.23325568437576294,-0.3643208146095276,0.011328041553497314
41537,1,0.3432089686393738,0.1262587308883667,-0.011514991521835327,-0.24290037155151367,-0.35944610834121704,0.011514991521835327
41557,1,0.34158024191856384,0.10669243335723877,-0.01154831051826477,-0.2522813379764557,-0.35258397459983826,0.01154831051826477
41577,1,0.3395811915397644,0.08847707509994507,-0.0116158127784729,-0.2616891860961914,-0.3469594120979309,0.0116158127784729
41597,1,0.3369312882423401,0.06936564296483994,-0.011442840099334717,-0.2708170413970947,-0.340322345495224,0.011442840099334717
41617,1,0.3337330222129822,0.05047690123319626,-0.011043280363082886,-0.27973949909210205,-0.3337893486022949,0.011043280363082886
41637,1,0.33014729619026184,0.03232033550739288,-0.010342270135879517,-0.2885867655277252,-0.32786697149276733,0.010342270135879517
41657,1,0.3259446322917938,0.014305779710412025,-0.009409815073013306,-0.29709646105766296,-0.32196226716041565,0.009409815073013306
41677,1,0.3209003508090973,-0.004755252972245216,-0.008160710334777832,-0.3050071895122528,-0.3148833215236664,0.008160710334777832
41698,1,0.3149357736110687,-0.0248856320977211,-0.006880521774291992,-0.3122028410434723,-0.30660462379455566,0.006880521774291992
41717,1,0.30865371227264404,-0.0435263067483902,-0.0050958991050720215,-0.31924182176589966,-0.2996818423271179,0.0050958991050720215
41737,1,0.3013671338558197,-0.06315352767705917,-0.0028938353061676025,-0.3253653645515442,-0.2916356027126312,0.0028938353061676025
41757,1,0.29328665137290955,-0.08300570398569107,-0.0003663301467895508,-0.3307046592235565,-0.2832237482070923,0.0003663301467895508
41777,1,0.2844150960445404,-0.1030212864279747,0.002429664134979248,-0.33518850803375244,-0.2745046019554138,-0.002429664134979248
41797,1,0.27470874786376953,-0.12320363521575928,0.00549471378326416,-0.33870381116867065,-0.26547127962112427,-0.00549471378326416
41817,1,0.2642252743244171,-0.14348649978637695,0.008845746517181396,-0.3412437438964844,-0.25618624687194824,-0.008845746517181396
41837,1,0.25902271270751953,-0.15310359001159668,0.010939240455627441,-0.34627681970596313,-0.25525620579719543,-0.010939240455627441
41857,1,0.24685350060462952,-0.17443953454494476,0.014790058135986328,-0.3466265797615051,-0.24463681876659393,-0.014790058135986328
41878,1,0.2288247048854828,-0.20368316769599915,0.02043086290359497,-0.34314876794815063,-0.22803935408592224,-0.02043086290359497
41898,1,0.2226075381040573,-0.21313077211380005,0.022328734397888184,-0.34630873799324036,-0.2268899381160736,-0.022328734397888184
41917,1,0.20948393642902374,-0.2322043925523758,0.0262487530708313,-0.3445042371749878,-0.218036487698555,-0.0262487530708313
41937,1,0.19560007750988007,-0.25122758746147156,0.030153751373291016,-0.34145593643188477,-0.20905989408493042,-0.030153751373291016
41957,1,0.18095509707927704,-0.27017742395401,0.03394174575805664,-0.3371286690235138,-0.19997930526733398,-0.03394174575805664
41977,1,0.15706349909305573,-0.2989307641983032,0.03911656141281128,-0.3230057954788208,-0.1809137463569641,-0.03911656141281128
41997,1,0.14131200313568115,-0.31674936413764954,0.042256832122802734,-0.31644701957702637,-0.17259728908538818,-0.042256832122802734
42017,1,0.12455298751592636,-0.3349671959877014,0.04518002271652222,-0.30828118324279785,-0.16369187831878662,-0.04518002271652222
42037,1,0.10748055577278137,-0.3529522120952606,0.04754358530044556,-0.2991827726364136,-0.15482571721076965,-0.04754358530044556
42058,1,0.09106133878231049,-0.3698563277721405,0.0492439866065979,-0.2901015877723694,-0.1468420922756195,-0.0492439866065979
42077,1,0.0829954519867897,-0.3782901167869568,0.05000704526901245,-0.28872475028038025,-0.14712649583816528,-0.05000704526901245
42097,1,0.057019904255867004,-0.4042859971523285,0.05086982250213623,-0.2687792181968689,-0.1296420395374298,-0.05086982250213623
42118,1,0.043164223432540894,-0.4190201163291931,0.05087918043136597,-0.2602880597114563,-0.12320870161056519,-0.05087918043136597
42137,1,0.027206044644117355,-0.4356118142604828,0.05020558834075928,-0.24902476370334625,-0.1147027313709259,-0.05020558834075928
42157,1,0.01401899941265583,-0.4507080614566803,0.04908567667007446,-0.23986203968524933,-0.1074729859828949,-0.04908567667007446
42177,1,0.00018310733139514923,-0.46680545806884766,0.04744994640350342,-0.22876383364200592,-0.0975080132484436,-0.04744994640350342
42197,1,-0.004652360454201698,-0.47391435503959656,0.046547651290893555,-0.22675162553787231,-0.09786006808280945,-0.046547651290893555
42217,1,-0.02418362721800804,-0.4985233545303345,0.0432201623916626,-0.20938430726528168,-0.08048081398010254,-0.0432201623916626
42237,1,-0.03534439206123352,-0.5143632292747498,0.040817081928253174,-0.19973690807819366,-0.07163512706756592,-0.040817081928253174
42257,1,-0.04616248235106468,-0.5308087468147278,0.03818005323410034,-0.18979251384735107,-0.06194412708282471,-0.03818005323410034
42277,1,-0.0506037175655365,-0.5390169620513916,0.03677403926849365,-0.18559864163398743,-0.06024652719497681,-0.03677403926849365
42298,1,-0.06563905626535416,-0.5634244084358215,0.03260457515716553,-0.170199453830719,-0.04210168123245239,-0.03260457515716553
42318,1,-0.0741816908121109,-0.5789919495582581,0.02979201078414917,-0.16069895029067993,-0.03254443407058716,-0.02979201078414917
42337,1,-0.0784544050693512,-0.5868782997131348,0.02832353115081787,-0.15489327907562256,-0.030411958694458008,-0.02832353115081787
42357,1,-0.08673270046710968,-0.6023632884025574,0.025344491004943848,-0.14452768862247467,-0.02042025327682495,-0.025344491004943848
42377,1,-0.09534298628568649,-0.6184395551681519,0.02213674783706665,-0.13329800963401794,-0.009573042392730713,-0.02213674783706665
42397,1,-0.10323631018400192,-0.6340760588645935,0.01881343126296997,-0.12227676063776016,0.0011029839515686035,-0.01881343126296997
