Timestamp,rltrp.sm,rltrp.x,rltrp.y,rltrp.z,rltte.x,rltte.y,rltte.z
120739,1,0.06815312057733536,-0.14517955482006073,-0.22207686305046082,-0.1626368910074234,0.05111846327781677,0.22207686305046082
120759,1,0.06209053099155426,-0.15455487370491028,-0.20598462224006653,-0.16287073493003845,0.05428776144981384,0.20598462224006653
120779,1,0.05481252819299698,-0.16316276788711548,-0.19133102893829346,-0.16239596903324127,0.056203730404376984,0.19133102893829346
120799,1,0.04589633643627167,-0.1714710295200348,-0.1770581603050232,-0.1604936271905899,0.05762869864702225,0.1770581603050232
120819,1,0.036058053374290466,-0.1788914054632187,-0.1642765998840332,-0.15789008140563965,0.05796694755554199,0.1642765998840332
120839,1,0.02472350373864174,-0.18590424954891205,-0.15208354592323303,-0.15400661528110504,0.05770611763000488,0.15208354592323303
120859,1,0.012744501233100891,-0.1920522302389145,-0.14133241772651672,-0.1496969610452652,0.056390196084976196,0.14133241772651672
120879,1,-0.0004361262544989586,-0.197755366563797,-0.13131007552146912,-0.14439226686954498,0.05445393919944763,0.13131007552146912
120899,1,-0.01452974695712328,-0.20293466746807098,-0.12225589156150818,-0.1383824199438095,0.0518207848072052,0.12225589156150818
120920,1,-0.02821960486471653,-0.2074541598558426,-0.11444619297981262,-0.1333601176738739,0.04799763858318329,0.11444619297981262
120939,1,-0.041725751012563705,-0.2111578732728958,-0.108308345079422,-0.1279984414577484,0.043896108865737915,0.108308345079422
120959,1,-0.05556749552488327,-0.2146005630493164,-0.10284760594367981,-0.12287092953920364,0.039025887846946716,0.10284760594367981
120979,1,-0.06963207572698593,-0.217945858836174,-0.09787881374359131,-0.11773578077554703,0.03389632701873779,0.09787881374359131
120999,1,-0.08380787819623947,-0.22110632061958313,-0.09345993399620056,-0.11268866807222366,0.028440579771995544,0.09345993399620056
121019,1,-0.09795603901147842,-0.22459396719932556,-0.08917498588562012,-0.1078680083155632,0.02317681908607483,0.08917498588562012
121039,1,-0.1123441532254219,-0.22845719754695892,-0.08504059910774231,-0.10301225632429123,0.01815401017665863,0.08504059910774231
121059,1,-0.12603294849395752,-0.23254232108592987,-0.08126705884933472,-0.09905222058296204,0.01323305070400238,0.08126705884933472
121079,1,-0.1393287032842636,-0.23708072304725647,-0.07765144109725952,-0.09568101167678833,0.008652925491333008,0.07765144109725952
121100,1,-0.1512419879436493,-0.24177035689353943,-0.07465723156929016,-0.09432460367679596,0.0037230849266052246,0.07465723156929016
121119,1,-0.16431964933872223,-0.2476188987493515,-0.07141804695129395,-0.0911085456609726,0.00066375732421875,0.07141804695129395
121140,1,-0.1756046712398529,-0.25348302721977234,-0.06883138418197632,-0.09077498316764832,-0.00327184796333313,0.06883138418197632
121160,1,-0.18704277276992798,-0.260235995054245,-0.06637319922447205,-0.09001865983009338,-0.005979090929031372,0.06637319922447205
121179,1,-0.1988082081079483,-0.26761284470558167,-0.06419023871421814,-0.08864136040210724,-0.0077051520347595215,0.06419023871421814
121199,1,-0.20976947247982025,-0.2755374014377594,-0.06229826807975769,-0.08872009813785553,-0.009344905614852905,0.06229826807975769
121219,1,-0.214567631483078,-0.27967196702957153,-0.0614299476146698,-0.09445881843566895,-0.0142287015914917,0.0614299476146698
121239,1,-0.22554194927215576,-0.2885909676551819,-0.05975937843322754,-0.09485223889350891,-0.014913409948348999,0.05975937843322754
121259,1,-0.2365739345550537,-0.2980917990207672,-0.058194369077682495,-0.0953509509563446,-0.015014886856079102,0.058194369077682495
121279,1,-0.24802447855472565,-0.3084920346736908,-0.05665937066078186,-0.09559513628482819,-0.014204204082489014,0.05665937066078186
121299,1,-0.2592541575431824,-0.31905511021614075,-0.0552215576171875,-0.09622293710708618,-0.013204008340835571,0.0552215576171875
121319,1,-0.2704998254776001,-0.33001020550727844,-0.05390608310699463,-0.09769129753112793,-0.012315541505813599,0.05390608310699463
121340,1,-0.28262805938720703,-0.3419029116630554,-0.05251091718673706,-0.09823858737945557,-0.010257810354232788,0.05251091718673706
121359,1,-0.29571184515953064,-0.3543127477169037,-0.05109569430351257,-0.09619390964508057,-0.006242662668228149,0.05109569430351257
121379,1,-0.3082314729690552,-0.3669143319129944,-0.04980325698852539,-0.09609508514404297,-0.0028886795043945312,0.04980325698852539
121399,1,-0.32028377056121826,-0.37913578748703003,-0.048625290393829346,-0.09659546613693237,0.00020843744277954102,0.048625290393829346
121419,1,-0.3330017328262329,-0.39192986488342285,-0.047337859869003296,-0.09655499458312988,0.00402301549911499,0.047337859869003296
121439,1,-0.34513774514198303,-0.4041617810726166,-0.046146243810653687,-0.09721121191978455,0.007444202899932861,0.046146243810653687
121459,1,-0.3563476502895355,-0.4154280722141266,-0.04514354467391968,-0.09890475869178772,0.010088413953781128,0.04514354467391968
121479,1,-0.3678443431854248,-0.4267164170742035,-0.04411441087722778,-0.10041341185569763,0.01296764612197876,0.04411441087722778
121499,1,-0.37960222363471985,-0.43798625469207764,-0.04307699203491211,-0.10175830125808716,0.016062825918197632,0.04307699203491211
121519,1,-0.3912372589111328,-0.44885164499282837,-0.04206061363220215,-0.10331147909164429,0.01901465654373169,0.04206061363220215
121539,1,-0.40357092022895813,-0.45993587374687195,-0.040964871644973755,-0.10425129532814026,0.02246636152267456,0.040964871644973755
121559,1,-0.4165843725204468,-0.4709998071193695,-0.0398404598236084,-0.10457664728164673,0.026210546493530273,0.0398404598236084
121580,1,-0.42958584427833557,-0.48191097378730774,-0.03886935114860535,-0.10577616095542908,0.029732048511505127,0.03886935114860535
121599,1,-0.44243064522743225,-0.49224624037742615,-0.03789791464805603,-0.10559555888175964,0.03384360671043396,0.03789791464805603
121619,1,-0.45596352219581604,-0.5026900768280029,-0.03679338097572327,-0.10556575655937195,0.03804880380630493,0.03679338097572327
121639,1,-0.46930941939353943,-0.5125223994255066,-0.03571975231170654,-0.10575661063194275,0.0420568585395813,0.03571975231170654
121659,1,-0.484086275100708,-0.5228709578514099,-0.03454697132110596,-0.10454481840133667,0.047020554542541504,0.03454697132110596
121679,1,-0.49818724393844604,-0.532270073890686,-0.03346174955368042,-0.10402268171310425,0.051503151655197144,0.03346174955368042
121699,1,-0.5131731033325195,-0.5417099595069885,-0.032307207584381104,-0.10262137651443481,0.05652129650115967,0.032307207584381104
121719,1,-0.5262501835823059,-0.549514651298523,-0.03133776783943176,-0.10312163829803467,0.06042709946632385,0.03133776783943176
121739,1,-0.5395528674125671,-0.5569713711738586,-0.03023335337638855,-0.1033782958984375,0.064534991979599,0.03023335337638855
121760,1,-0.5525760054588318,-0.5638167858123779,-0.029108166694641113,-0.10468858480453491,0.06846281886100769,0.029108166694641113
121779,1,-0.5659344792366028,-0.5702804327011108,-0.02777034044265747,-0.10401540994644165,0.07290539145469666,0.02777034044265747
121800,1,-0.5801044702529907,-0.5766689777374268,-0.02626463770866394,-0.10407322645187378,0.07768768072128296,0.02626463770866394
121819,1,-0.5938159227371216,-0.5821794271469116,-0.02465328574180603,-0.10293859243392944,0.082390695810318,0.02465328574180603
121839,1,-0.6076182723045349,-0.5870729684829712,-0.02293214201927185,-0.10188239812850952,0.08708447217941284,0.02293214201927185
121859,1,-0.6219823360443115,-0.5914868116378784,-0.021062642335891724,-0.10071301460266113,0.09198382496833801,0.021062642335891724
121879,1,-0.6359974145889282,-0.5950674414634705,-0.019212275743484497,-0.09979110956192017,0.09678307175636292,0.019212275743484497
121899,1,-0.6505863666534424,-0.5980722904205322,-0.01726815104484558,-0.09816795587539673,0.10176226496696472,0.01726815104484558
121919,1,-0.6662265658378601,-0.6003826856613159,-0.015201091766357422,-0.0953633189201355,0.10682728886604309,0.015201091766357422
121939,1,-0.6807123422622681,-0.6016861200332642,-0.013285458087921143,-0.09356796741485596,0.11168840527534485,0.013285458087921143
121959,1,-0.6954734921455383,-0.602128267288208,-0.011377424001693726,-0.09132415056228638,0.11650809645652771,0.011377424001693726
121979,1,-0.7098748087882996,-0.6017178297042847,-0.009597033262252808,-0.0892673134803772,0.12131983041763306,0.009597033262252808
121999,1,-0.7163578271865845,-0.6011286973953247,-0.008810311555862427,-0.09492868185043335,0.12681105732917786,0.008810311555862427
122020,1,-0.7374600768089294,-0.5984168648719788,-0.006553828716278076,-0.08622771501541138,0.13135001063346863,0.006553828716278076
122040,1,-0.7438056468963623,-0.597139298915863,-0.005904525518417358,-0.09157097339630127,0.13795116543769836,0.005904525518417358
122060,1,-0.7565906643867493,-0.5938887000083923,-0.0045850276947021484,-0.09022831916809082,0.14348161220550537,0.0045850276947021484
122080,1,-0.7754417061805725,-0.5873574614524841,-0.0026833415031433105,-0.08321589231491089,0.1472528576850891,0.0026833415031433105
122099,1,-0.7878343462944031,-0.5818260908126831,-0.0014503896236419678,-0.08061963319778442,0.15127283334732056,0.0014503896236419678
122119,1,-0.8001546859741211,-0.5753145217895508,-0.00023293495178222656,-0.07891350984573364,0.1562662124633789,0.00023293495178222656
122139,1,-0.8118546009063721,-0.568083643913269,0.0008358955383300781,-0.07750433683395386,0.16146019101142883,-0.0008358955383300781
122159,1,-0.8237037658691406,-0.5596945285797119,0.0019158720970153809,-0.0756184458732605,0.16643303632736206,-0.0019158720970153809
122179,1,-0.8347905874252319,-0.5507497787475586,0.002885103225708008,-0.07413917779922485,0.17177221179008484,-0.002885103225708008
122199,1,-0.8461500406265259,-0.5404964089393616,0.003751695156097412,-0.07197773456573486,0.17665672302246094,-0.003751695156097412
122219,1,-0.8572320342063904,-0.5293520092964172,0.004502594470977783,-0.06962651014328003,0.18139931559562683,-0.004502594470977783
122239,1,-0.8679761290550232,-0.517265796661377,0.005200505256652832,-0.06713855266571045,0.1859123706817627,-0.005200505256652832
122260,1,-0.8730987906455994,-0.5110176205635071,0.005506575107574463,-0.0700954794883728,0.19764921069145203,-0.005506575107574463
122279,1,-0.8826746344566345,-0.498430997133255,0.006045639514923096,-0.06708836555480957,0.20118367671966553,-0.006045639514923096
122299,1,-0.8916548490524292,-0.4852861762046814,0.006551921367645264,-0.06494438648223877,0.20652666687965393,-0.006551921367645264
122319,1,-0.9006759524345398,-0.4706524610519409,0.007085978984832764,-0.062270402908325195,0.210952490568161,-0.007085978984832764
122339,1,-0.909034252166748,-0.45582303404808044,0.00782012939453125,-0.059767186641693115,0.21571707725524902,-0.00782012939453125
122359,1,-0.9174631237983704,-0.43900302052497864,0.00837785005569458,-0.05669623613357544,0.21897755563259125,-0.00837785005569458
122379,1,-0.92552250623703,-0.42118600010871887,0.00899893045425415,-0.053495585918426514,0.22168821096420288,-0.00899893045425415
122399,1,-0.9331928491592407,-0.4024478495121002,0.009631633758544922,-0.05018430948257446,0.22389143705368042,-0.009631633758544922
122419,1,-0.9407824277877808,-0.3817811906337738,0.010263204574584961,-0.04645049571990967,0.2245314121246338,-0.010263204574584961
122439,1,-0.9475526809692383,-0.36137065291404724,0.010778605937957764,-0.04321187734603882,0.22702965140342712,-0.010778605937957764
122459,1,-0.9538769721984863,-0.3401356339454651,0.01125633716583252,-0.03955036401748657,0.22642368078231812,-0.01125633716583252
122479,1,-0.960137128829956,-0.31618767976760864,0.01134580373764038,-0.035624682903289795,0.22460779547691345,-0.01134580373764038
122499,1,-0.9656252264976501,-0.29287809133529663,0.011459171772003174,-0.03196209669113159,0.22362233698368073,-0.011459171772003174
122519,1,-0.9703579545021057,-0.27054816484451294,0.011451780796051025,-0.02854442596435547,0.2237592190504074,-0.011451780796051025
122539,1,-0.9743234515190125,-0.2493096888065338,0.01128852367401123,-0.0253828763961792,0.22508354485034943,-0.01128852367401123
122559,1,-0.9780235290527344,-0.22660955786705017,0.010957658290863037,-0.021975159645080566,0.22499674558639526,-0.010957658290863037
122579,1,-0.9811447262763977,-0.20496699213981628,0.010705292224884033,-0.0186346173286438,0.22596891224384308,-0.010705292224884033
122599,1,-0.9838805794715881,-0.18094052374362946,0.010016560554504395,-0.015167713165283203,0.22451633214950562,-0.010016560554504395
122619,1,-0.9860674738883972,-0.15658003091812134,0.009138345718383789,-0.011738598346710205,0.22263911366462708,-0.009138345718383789
122640,1,-0.9876093864440918,-0.13076244294643402,0.007817268371582031,-0.008322298526763916,0.22050710022449493,-0.007817268371582031
122659,1,-0.9887052774429321,-0.1071402058005333,0.006667196750640869,-0.005084872245788574,0.2177196443080902,-0.006667196750640869
122680,1,-0.9889235496520996,-0.08097156137228012,0.004906654357910156,-0.0019133687019348145,0.2147977650165558,-0.004906654357910156
122699,1,-0.9886252284049988,-0.057472728192806244,0.003247499465942383,0.0008834600448608398,0.21165594458580017,-0.003247499465942383
122719,1,-0.9876471757888794,-0.0337391160428524,0.0014169812202453613,0.0036890506744384766,0.20927689969539642,-0.0014169812202453613
122739,1,-0.985935389995575,-0.009967128746211529,-0.0004703104496002197,0.006264448165893555,0.20650018751621246,0.0004703104496002197
122759,1,-0.9834522604942322,0.013545871712267399,-0.0022906064987182617,0.008569836616516113,0.20358002185821533,0.0022906064987182617
122779,1,-0.9802694320678711,0.036291640251874924,-0.0040291547775268555,0.010674715042114258,0.2009839564561844,0.0040291547775268555
122799,1,-0.976140022277832,0.05973634123802185,-0.0057152509689331055,0.012328743934631348,0.19720184803009033,0.0057152509689331055
122819,1,-0.971328854560852,0.08225998282432556,-0.007236212491989136,0.013794302940368652,0.1938149631023407,0.007236212491989136
122839,1,-0.965736985206604,0.10470092296600342,-0.008479207754135132,0.014970183372497559,0.18994861841201782,0.008479207754135132
122862,1,-0.9588983654975891,0.1283905804157257,-0.009997963905334473,0.016586005687713623,0.18703427910804749,0.009997963905334473
122880,1,-0.951897382736206,0.14996998012065887,-0.010884582996368408,0.016594290733337402,0.18098486959934235,0.010884582996368408
122899,1,-0.9437193274497986,0.17270122468471527,-0.012228667736053467,0.015809953212738037,0.17322881519794464,0.012228667736053467
122919,1,-0.9351845383644104,0.19447621703147888,-0.013270020484924316,0.015948235988616943,0.16743293404579163,0.013270020484924316
122939,1,-0.9264562129974365,0.2150455266237259,-0.01422223448753357,0.016360998153686523,0.1620972901582718,0.01422223448753357
122959,1,-0.917502760887146,0.23477020859718323,-0.015167087316513062,0.017013370990753174,0.15683287382125854,0.015167087316513062
122979,1,-0.9088813066482544,0.2525060772895813,-0.016103535890579224,0.01846259832382202,0.15276122093200684,0.016103535890579224
122999,1,-0.9005219340324402,0.26885613799095154,-0.01698589324951172,0.020623743534088135,0.14923834800720215,0.01698589324951172
123019,1,-0.8910667896270752,0.28610876202583313,-0.01822522282600403,0.022141635417938232,0.1439601480960846,0.01822522282600403
123039,1,-0.8810570240020752,0.3033488988876343,-0.01955026388168335,0.02356088161468506,0.1378246247768402,0.01955026388168335
123059,1,-0.8710406422615051,0.3195149600505829,-0.02075737714767456,0.025389909744262695,0.1318398416042328,0.02075737714767456
123079,1,-0.8604111671447754,0.3356234133243561,-0.021954894065856934,0.027051985263824463,0.1250007450580597,0.021954894065856934
123100,1,-0.8488026857376099,0.3518076539039612,-0.023085027933120728,0.028684496879577637,0.11745920777320862,0.023085027933120728
123120,1,-0.8376636505126953,0.3664136230945587,-0.024059921503067017,0.030696392059326172,0.110178142786026,0.024059921503067017
123139,1,-0.8261738419532776,0.3803797960281372,-0.02500617504119873,0.032207190990448,0.10232123732566833,0.02500617504119873
123159,1,-0.8142828941345215,0.3936246633529663,-0.025869220495224,0.03427684307098389,0.09448125958442688,0.025869220495224
123179,1,-0.8026055693626404,0.4055335819721222,-0.026573091745376587,0.03694617748260498,0.08697393536567688,0.026573091745376587
123199,1,-0.7906244397163391,0.41654735803604126,-0.027161628007888794,0.03971952199935913,0.07935801148414612,0.027161628007888794
123219,1,-0.7785659432411194,0.42643073201179504,-0.027619481086730957,0.04278850555419922,0.07185497879981995,0.027619481086730957
123239,1,-0.7660099267959595,0.4355491101741791,-0.02796727418899536,0.045746445655822754,0.06409808993339539,0.02796727418899536
123259,1,-0.7530008554458618,0.4438255727291107,-0.028256773948669434,0.0486140251159668,0.05615967512130737,0.028256773948669434
123279,1,-0.7390567660331726,0.45149901509284973,-0.028445690870285034,0.05090302228927612,0.047801196575164795,0.028445690870285034
123299,1,-0.7240387201309204,0.4584692418575287,-0.028680264949798584,0.05254924297332764,0.039113909006118774,0.028680264949798584
123319,1,-0.7113655805587769,0.46312573552131653,-0.0286979079246521,0.05673104524612427,0.03174230456352234,0.0286979079246521
123339,1,-0.6955106854438782,0.4679391384124756,-0.028938472270965576,0.05711263418197632,0.023439913988113403,0.028938472270965576
123359,1,-0.6808869242668152,0.47110864520072937,-0.02906954288482666,0.06005752086639404,0.01558789610862732,0.02906954288482666
123379,1,-0.6647141575813293,0.47349339723587036,-0.029300600290298462,0.06177622079849243,0.007523328065872192,0.029300600290298462
123399,1,-0.6488407850265503,0.47458747029304504,-0.029446572065353394,0.06410670280456543,-0.0002365410327911377,0.029446572065353394
123419,1,-0.6316608190536499,0.47463035583496094,-0.029617875814437866,0.06542325019836426,-0.0079135000705719,0.029617875814437866
123439,1,-0.6147465705871582,0.4735852777957916,-0.029780417680740356,0.06729799509048462,-0.015458762645721436,0.029780417680740356
123459,1,-0.5980172753334045,0.47154501080513,-0.02989867329597473,0.06963783502578735,-0.022946447134017944,0.02989867329597473
123479,1,-0.5807129144668579,0.46833184361457825,-0.02983906865119934,0.07167339324951172,-0.03017956018447876,0.02983906865119934
123501,1,-0.56281977891922,0.4639852046966553,-0.02967756986618042,0.07535538077354431,-0.03835916519165039,0.02967756986618042
123519,1,-0.544340193271637,0.45845550298690796,-0.02943176031112671,0.07594925165176392,-0.04462212324142456,0.02943176031112671
123539,1,-0.5243001580238342,0.4513627886772156,-0.02924451231956482,0.0748022198677063,-0.04983466863632202,0.02924451231956482
123559,1,-0.5033091902732849,0.4428521990776062,-0.02861696481704712,0.07413160800933838,-0.055210381746292114,0.02861696481704712
123579,1,-0.4830035865306854,0.43361935019493103,-0.028173178434371948,0.07436680793762207,-0.060657769441604614,0.028173178434371948
123599,1,-0.4621767997741699,0.42327672243118286,-0.027811527252197266,0.07428953051567078,-0.06575837731361389,0.027811527252197266
123619,1,-0.4408932328224182,0.4118659496307373,-0.027461081743240356,0.07395482063293457,-0.0705232322216034,0.027461081743240356
123639,1,-0.4204259216785431,0.40018245577812195,-0.027135998010635376,0.07462325692176819,-0.07571330666542053,0.027135998010635376
123659,1,-0.40014246106147766,0.3878677785396576,-0.026934772729873657,0.07565611600875854,-0.08093926310539246,0.026934772729873657
123679,1,-0.37864795327186584,0.3741232752799988,-0.02664044499397278,0.07691848278045654,-0.08645632863044739,0.02664044499397278
123699,1,-0.35619696974754333,0.35861361026763916,-0.026672005653381348,0.07482323050498962,-0.08860787749290466,0.026672005653381348
123719,1,-0.33483418822288513,0.3437657058238983,-0.026094704866409302,0.07523459196090698,-0.09306612610816956,0.026094704866409302
123739,1,-0.31253811717033386,0.32721343636512756,-0.025713175535202026,0.07484915852546692,-0.09633633494377136,0.025713175535202026
123759,1,-0.28922876715660095,0.30921632051467896,-0.02509009838104248,0.07357347011566162,-0.09863549470901489,0.02509009838104248
123779,1,-0.2663904130458832,0.29088905453681946,-0.024374574422836304,0.07287821173667908,-0.10103464126586914,0.024374574422836304
123799,1,-0.2425074726343155,0.2710956335067749,-0.023489773273468018,0.07123833894729614,-0.10235711932182312,0.023489773273468018
123819,1,-0.22016356885433197,0.2521074414253235,-0.022714704275131226,0.07122232019901276,-0.10482747852802277,0.022714704275131226
123839,1,-0.19766323268413544,0.23260176181793213,-0.022001028060913086,0.07112748920917511,-0.10708311200141907,0.022001028060913086
123861,1,-0.17397372424602509,0.2109067738056183,-0.02190256118774414,0.07215739041566849,-0.10961955785751343,0.02190256118774414
123880,1,-0.15171678364276886,0.1913609653711319,-0.02143511176109314,0.07152649760246277,-0.11142893135547638,0.02143511176109314
123900,1,-0.1284295916557312,0.1698649525642395,-0.02142632007598877,0.07080477476119995,-0.11233589053153992,0.02142632007598877
123919,1,-0.10487663000822067,0.14781680703163147,-0.0214577317237854,0.06849674880504608,-0.11146101355552673,0.0214577317237854
123939,1,-0.0811098963022232,0.12535271048545837,-0.021570056676864624,0.06734882295131683,-0.11159294098615646,0.021570056676864624
123959,1,-0.05646965652704239,0.10179831087589264,-0.02167534828186035,0.06532346457242966,-0.11065177619457245,0.02167534828186035
123979,1,-0.03254200145602226,0.07867841422557831,-0.02180221676826477,0.06309346109628677,-0.10921560972929001,0.02180221676826477
123999,1,-0.0066377222537994385,0.05327624827623367,-0.021931827068328857,0.05979526787996292,-0.10635863989591599,0.021931827068328857
124019,1,0.01950819417834282,0.028150422498583794,-0.02170512080192566,0.05713823810219765,-0.1045713946223259,0.02170512080192566
124039,1,0.031744301319122314,0.015920456498861313,-0.02170872688293457,0.06653744727373123,-0.11372637748718262,0.02170872688293457
124062,1,0.06828931719064713,-0.021736789494752884,-0.02196916937828064,0.05561704933643341,-0.10121473670005798,0.02196916937828064
124080,1,0.088177889585495,-0.039836056530475616,-0.021331429481506348,0.057249173521995544,-0.10404496639966965,0.021331429481506348
124099,1,0.11170275509357452,-0.06454472988843918,-0.021616369485855103,0.053817033767700195,-0.09869196265935898,0.021616369485855103
124119,1,0.13486814498901367,-0.08792951703071594,-0.021702677011489868,0.05293431878089905,-0.09653134644031525,0.021702677011489868
124139,1,0.15734794735908508,-0.11056143045425415,-0.021950602531433105,0.05262322723865509,-0.0947289764881134,0.021950602531433105
124159,1,0.18058711290359497,-0.13386523723602295,-0.022413969039916992,0.051443472504615784,-0.09183289110660553,0.022413969039916992
124179,1,0.20311586558818817,-0.1562962830066681,-0.023021399974822998,0.050867870450019836,-0.08935895562171936,0.023021399974822998
124199,1,0.22642941772937775,-0.17927424609661102,-0.023793458938598633,0.049359992146492004,-0.08581949770450592,0.023793458938598633
124219,1,0.24898599088191986,-0.2012767642736435,-0.024568498134613037,0.048473045229911804,-0.0827176421880722,0.024568498134613037
124239,1,0.2607475221157074,-0.21264077723026276,-0.025014609098434448,0.05822804570198059,-0.08967243134975433,0.025014609098434448
124259,1,0.28597357869148254,-0.23693177103996277,-0.026025056838989258,0.05436745285987854,-0.0830916166305542,0.026025056838989258
124279,1,0.30806317925453186,-0.256432443857193,-0.026710420846939087,0.05430379509925842,-0.08130645751953125,0.026710420846939087
124299,1,0.33103248476982117,-0.27873265743255615,-0.02768579125404358,0.051472246646881104,-0.07468393445014954,0.02768579125404358
124319,1,0.3509088158607483,-0.295322060585022,-0.028155237436294556,0.05239760875701904,-0.0737295150756836,0.028155237436294556
124339,1,0.37178969383239746,-0.3137838542461395,-0.02871096134185791,0.052121520042419434,-0.07015413045883179,0.02871096134185791
124359,1,0.39270690083503723,-0.3318619728088379,-0.029337793588638306,0.05158987641334534,-0.0661744773387909,0.029337793588638306
124379,1,0.4135776460170746,-0.34954380989074707,-0.029889553785324097,0.05086448788642883,-0.061767756938934326,0.029889553785324097
124399,1,0.4344651401042938,-0.36672645807266235,-0.030341029167175293,0.04871338605880737,-0.05630689859390259,0.030341029167175293
124419,1,0.4552493095397949,-0.38341468572616577,-0.030774176120758057,0.04760962724685669,-0.051240742206573486,0.030774176120758057
124439,1,0.4759339690208435,-0.3995915949344635,-0.031137049198150635,0.04634809494018555,-0.045796334743499756,0.031137049198150635
124459,1,0.4970313012599945,-0.41648149490356445,-0.03153026103973389,0.04440578818321228,-0.038727015256881714,0.03153026103973389
124479,1,0.5182360410690308,-0.4304298460483551,-0.03169003129005432,0.042097628116607666,-0.03367602825164795,0.03169003129005432
124499,1,0.5390166640281677,-0.4458920359611511,-0.03192362189292908,0.04098135232925415,-0.026584744453430176,0.03192362189292908
124519,1,0.5595785975456238,-0.4598183333873749,-0.03208950161933899,0.03762555122375488,-0.01919269561767578,0.03208950161933899
124539,1,0.580001175403595,-0.47296589612960815,-0.03220313787460327,0.03519618511199951,-0.0120391845703125,0.03220313787460327
124559,1,0.6013364195823669,-0.4860279858112335,-0.03229185938835144,0.03153449296951294,-0.003976941108703613,0.03229185938835144
124579,1,0.621329665184021,-0.4974539875984192,-0.032336145639419556,0.0288923978805542,0.003451526165008545,0.032336145639419556
