Timestamp,rltrp.sm,rltrp.x,rltrp.y,rltrp.z,rltte.x,rltte.y,rltte.z
10343,1,0.10752808302640915,-0.05415843054652214,-0.23449209332466125,-0.09350238740444183,-0.11566373705863953,0.23449209332466125
10363,1,0.10723375529050827,-0.05810365080833435,-0.22063612937927246,-0.09425032883882523,-0.11755287647247314,0.22063612937927246
10383,1,0.10578063875436783,-0.06208210438489914,-0.20793142914772034,-0.0939558893442154,-0.11938337236642838,0.20793142914772034
10403,1,0.10312334448099136,-0.06626276671886444,-0.19596317410469055,-0.09257282316684723,-0.12098540365695953,0.19596317410469055
10423,1,0.09983179718255997,-0.07052136212587357,-0.18513160943984985,-0.09067011624574661,-0.12248184531927109,0.18513160943984985
10445,1,0.09454916417598724,-0.07522609084844589,-0.17532411217689514,-0.08720391243696213,-0.12464425712823868,0.17532411217689514
10465,1,0.08893059194087982,-0.08016730099916458,-0.16629108786582947,-0.08322255313396454,-0.1253906786441803,0.16629108786582947
10483,1,0.08301209658384323,-0.0854882150888443,-0.15771344304084778,-0.07869378477334976,-0.12459512054920197,0.15771344304084778
10503,1,0.07642695307731628,-0.09111490100622177,-0.1500706672668457,-0.07394465804100037,-0.12459162622690201,0.1500706672668457
10523,1,0.06932622939348221,-0.09755731374025345,-0.1423572301864624,-0.06878846883773804,-0.12373233586549759,0.1423572301864624
10543,1,0.062372688204050064,-0.1043584942817688,-0.13516539335250854,-0.06388650834560394,-0.12247039377689362,0.13516539335250854
10563,1,0.05535917356610298,-0.1119736060500145,-0.1280076503753662,-0.05903008207678795,-0.12034683674573898,0.1280076503753662
10583,1,0.04887960106134415,-0.11987023055553436,-0.12145346403121948,-0.05481141805648804,-0.11788977682590485,0.12145346403121948
10603,1,0.04279465600848198,-0.1284724622964859,-0.11477109789848328,-0.05108949914574623,-0.11467063426971436,0.11477109789848328
10623,1,0.0372968465089798,-0.13732528686523438,-0.10890078544616699,-0.0480550155043602,-0.11113953590393066,0.10890078544616699
10643,1,0.03248530253767967,-0.14650970697402954,-0.10344454646110535,-0.045805227011442184,-0.10721036791801453,0.10344454646110535
10663,1,0.0283434446901083,-0.1558656543493271,-0.09853178262710571,-0.044321611523628235,-0.10303796827793121,0.09853178262710571
10683,1,0.025056559592485428,-0.16500064730644226,-0.09430938959121704,-0.043787386268377304,-0.09900900721549988,0.09430938959121704
10703,1,0.02242540568113327,-0.17420054972171783,-0.09044712781906128,-0.044001251459121704,-0.0948319286108017,0.09044712781906128
10724,1,0.020217031240463257,-0.1833408772945404,-0.0870276391506195,-0.04472806304693222,-0.09062513709068298,0.0870276391506195
10744,1,0.01883484050631523,-0.19192297756671906,-0.08410680294036865,-0.04636898264288902,-0.08688096702098846,0.08410680294036865
10763,1,0.01806464232504368,-0.2007598578929901,-0.0810856819152832,-0.04807901382446289,-0.0818413496017456,0.0810856819152832
10783,1,0.017409833148121834,-0.20987950265407562,-0.07803979516029358,-0.050599731504917145,-0.07737131416797638,0.07803979516029358
10803,1,0.016741620376706123,-0.2191053032875061,-0.07508042454719543,-0.05318833887577057,-0.07268103957176208,0.07508042454719543
10823,1,0.016558093950152397,-0.22832943499088287,-0.07191622257232666,-0.05634046345949173,-0.06787161529064178,0.07191622257232666
10843,1,0.016593916341662407,-0.2369050681591034,-0.06890878081321716,-0.05978819727897644,-0.06358274817466736,0.06890878081321716
10863,1,0.01672164537012577,-0.2447870969772339,-0.06624084711074829,-0.06340151280164719,-0.05985236167907715,0.06624084711074829
10883,1,0.016817187890410423,-0.2529677748680115,-0.06351935863494873,-0.0670536458492279,-0.05568099021911621,0.06351935863494873
10903,1,0.017116395756602287,-0.2606581747531891,-0.06087583303451538,-0.07097774744033813,-0.05185022950172424,0.06087583303451538
10923,1,0.01686164364218712,-0.26880988478660583,-0.05838087201118469,-0.07441340386867523,-0.047401100397109985,0.05838087201118469
10943,1,0.016374902799725533,-0.2768905460834503,-0.05599653720855713,-0.07767975330352783,-0.04285845160484314,0.05599653720855713
10963,1,0.015349354594945908,-0.28520941734313965,-0.053758978843688965,-0.08046713471412659,-0.03790542483329773,0.053758978843688965
10983,1,0.014319346286356449,-0.29306653141975403,-0.0514930784702301,-0.08330691605806351,-0.03323444724082947,0.0514930784702301
11003,1,0.012925113551318645,-0.3011237382888794,-0.049219876527786255,-0.08583645522594452,-0.028176188468933105,0.049219876527786255
11023,1,0.011197980493307114,-0.3088454008102417,-0.04707813262939453,-0.08808401226997375,-0.02325853705406189,0.04707813262939453
11043,1,0.009160569868981838,-0.31629765033721924,-0.04510924220085144,-0.08926095068454742,-0.017904222011566162,0.04510924220085144
11063,1,0.006690330803394318,-0.3239433765411377,-0.04313024878501892,-0.09084928780794144,-0.012692689895629883,0.04313024878501892
11083,1,0.004145855084061623,-0.33088886737823486,-0.04134783148765564,-0.09240568429231644,-0.007965326309204102,0.04134783148765564
11103,1,0.001225252985022962,-0.3377712070941925,-0.039640218019485474,-0.0936250165104866,-0.0030776262283325195,0.039640218019485474
11123,1,-0.00215601222589612,-0.34486329555511475,-0.03802371025085449,-0.09441953897476196,0.002250850200653076,0.03802371025085449
11143,1,-0.005742057226598263,-0.3516721725463867,-0.03657069802284241,-0.09504198282957077,0.007534205913543701,0.03657069802284241
11163,1,-0.00973881408572197,-0.3586476147174835,-0.03512287139892578,-0.09528301656246185,0.013229966163635254,0.03512287139892578
11184,1,-0.013821288011968136,-0.36526989936828613,-0.033667802810668945,-0.09546439349651337,0.01882520318031311,0.033667802810668945
11203,1,-0.01849895343184471,-0.3722176253795624,-0.03231227397918701,-0.09507328271865845,0.025005728006362915,0.03231227397918701
11226,1,-0.022928651422262192,-0.3785852789878845,-0.03099733591079712,-0.09581269323825836,0.03080528974533081,0.03099733591079712
11243,1,-0.027915554121136665,-0.38522467017173767,-0.02967655658721924,-0.09428441524505615,0.037285059690475464,0.02967655658721924
11263,1,-0.033333294093608856,-0.39217567443847656,-0.028331369161605835,-0.09320109337568283,0.04428893327713013,0.028331369161605835
11283,1,-0.0384230799973011,-0.398403137922287,-0.027229726314544678,-0.09245473146438599,0.05085596442222595,0.027229726314544678
11303,1,-0.043447334319353104,-0.40423694252967834,-0.026263713836669922,-0.09177951514720917,0.05732211470603943,0.026263713836669922
11323,1,-0.048653122037649155,-0.4100916087627411,-0.02526596188545227,-0.09092488884925842,0.06410780549049377,0.02526596188545227
11343,1,-0.05329795926809311,-0.4151100516319275,-0.024421870708465576,-0.09062983840703964,0.0703619122505188,0.024421870708465576
11363,1,-0.058156877756118774,-0.42018425464630127,-0.02350538969039917,-0.08924740552902222,0.07664775848388672,0.02350538969039917
11383,1,-0.0628688782453537,-0.4249184727668762,-0.022660493850708008,-0.08974027633666992,0.08357769250869751,0.022660493850708008
11403,1,-0.0675574392080307,-0.42954882979393005,-0.02180647850036621,-0.08937616646289825,0.09039011597633362,0.02180647850036621
11423,1,-0.07222343981266022,-0.4339965581893921,-0.02092379331588745,-0.08901910483837128,0.09734523296356201,0.02092379331588745
11444,1,-0.0771983414888382,-0.43845197558403015,-0.01994803547859192,-0.08747771382331848,0.10404399037361145,0.01994803547859192
11463,1,-0.08180473744869232,-0.4425772726535797,-0.01887965202331543,-0.08714321255683899,0.11127391457557678,0.01887965202331543
11483,1,-0.08634158968925476,-0.4464974105358124,-0.01771456003189087,-0.08685263991355896,0.11863622069358826,0.01771456003189087
11503,1,-0.09079554677009583,-0.4502178728580475,-0.01643410325050354,-0.08661584556102753,0.12613949179649353,0.01643410325050354
11523,1,-0.09496051073074341,-0.45366549491882324,-0.015077412128448486,-0.08663520216941833,0.133714497089386,0.015077412128448486
11543,1,-0.09946495294570923,-0.4569559693336487,-0.013664931058883667,-0.08627873659133911,0.14147967100143433,0.013664931058883667
11563,1,-0.10361307859420776,-0.45983028411865234,-0.012242436408996582,-0.08623862266540527,0.14917844533920288,0.012242436408996582
11583,1,-0.10764130204916,-0.46237078309059143,-0.010657936334609985,-0.08627481013536453,0.15689554810523987,0.010657936334609985
11603,1,-0.11185088753700256,-0.46470406651496887,-0.008843600749969482,-0.08608248829841614,0.16475936770439148,0.008843600749969482
11623,1,-0.11590421199798584,-0.4667013883590698,-0.006977587938308716,-0.08599570393562317,0.17264217138290405,0.006977587938308716
11644,1,-0.12006109952926636,-0.46838173270225525,-0.005025982856750488,-0.08575096726417542,0.18056485056877136,0.005025982856750488
11664,1,-0.12430919706821442,-0.4697275757789612,-0.0029402971267700195,-0.08535699546337128,0.1885090470314026,0.0029402971267700195
11683,1,-0.12855908274650574,-0.4707416296005249,-0.0007636547088623047,-0.08489990234375,0.19647866487503052,0.0007636547088623047
11703,1,-0.1328432261943817,-0.4713195264339447,0.0014717578887939453,-0.08434343338012695,0.2043687403202057,-0.0014717578887939453
11723,1,-0.13715174794197083,-0.4715133607387543,0.003721475601196289,-0.08296781778335571,0.21066847443580627,-0.003721475601196289
11743,1,-0.14152002334594727,-0.47128573060035706,0.005990445613861084,-0.0822012722492218,0.21839174628257751,-0.005990445613861084
11763,1,-0.14574328064918518,-0.47058743238449097,0.008064985275268555,-0.08150473237037659,0.22599732875823975,-0.008064985275268555
11783,1,-0.14996294677257538,-0.46948060393333435,0.010061860084533691,-0.08073343336582184,0.23354443907737732,-0.010061860084533691
11803,1,-0.1540556102991104,-0.46799254417419434,0.011941492557525635,-0.08000724017620087,0.24105823040008545,-0.011941492557525635
11823,1,-0.15849639475345612,-0.46574488282203674,0.013697326183319092,-0.07884745299816132,0.24815645813941956,-0.013697326183319092
11843,1,-0.16242709755897522,-0.4635736346244812,0.015645146369934082,-0.0781090259552002,0.2556716799736023,-0.015645146369934082
11863,1,-0.16688172519207,-0.4603729844093323,0.01733940839767456,-0.0767543762922287,0.2624933123588562,-0.01733940839767456
11883,1,-0.17120333015918732,-0.45694103837013245,0.01917344331741333,-0.0754372626543045,0.2694137394428253,-0.01917344331741333
11903,1,-0.17551963031291962,-0.453036367893219,0.020977556705474854,-0.07402642071247101,0.2761860489845276,-0.020977556705474854
11923,1,-0.17982184886932373,-0.4486435651779175,0.022758066654205322,-0.07252737879753113,0.2827894687652588,-0.022758066654205322
11943,1,-0.18404753506183624,-0.4438067376613617,0.024489521980285645,-0.07099933922290802,0.28925976157188416,-0.024489521980285645
11963,1,-0.18843334913253784,-0.4382321834564209,0.02624797821044922,-0.06920239329338074,0.2952967882156372,-0.02624797821044922
11983,1,-0.19252045452594757,-0.43253326416015625,0.02799898386001587,-0.06759200990200043,0.3015044927597046,-0.02799898386001587
12003,1,-0.19636492431163788,-0.4266848564147949,0.029732346534729004,-0.06610895693302155,0.3078495264053345,-0.029732346534729004
12023,1,-0.20011228322982788,-0.4203872084617615,0.03146040439605713,-0.06460464000701904,0.31402236223220825,-0.03146040439605713
12043,1,-0.20381492376327515,-0.4134778678417206,0.032874345779418945,-0.06260907649993896,0.317281574010849,-0.032874345779418945
12064,1,-0.20716316998004913,-0.4067303240299225,0.03449535369873047,-0.061672136187553406,0.32609525322914124,-0.03449535369873047
12083,1,-0.21047604084014893,-0.39957481622695923,0.03611809015274048,-0.05986517667770386,0.32950931787490845,-0.03611809015274048
12103,1,-0.21386149525642395,-0.39168646931648254,0.037766218185424805,-0.05824461579322815,0.3350427448749542,-0.037766218185424805
12123,1,-0.2170647382736206,-0.3836196959018707,0.039329707622528076,-0.05667346715927124,0.34061864018440247,-0.039329707622528076
12143,1,-0.22033697366714478,-0.3749089539051056,0.04093325138092041,-0.05489736795425415,0.3457569181919098,-0.04093325138092041
12163,1,-0.22346676886081696,-0.36633458733558655,0.04268556833267212,-0.05312512814998627,0.3512226641178131,-0.04268556833267212
12183,1,-0.2266549915075302,-0.35673341155052185,0.04410296678543091,-0.051152780652046204,0.35583779215812683,-0.04410296678543091
12203,1,-0.22967574000358582,-0.34715962409973145,0.045477330684661865,-0.04920366406440735,0.3606341779232025,-0.045477330684661865
12223,1,-0.23254059255123138,-0.33762744069099426,0.04682666063308716,-0.047263458371162415,0.3655679523944855,-0.04682666063308716
12243,1,-0.23546768724918365,-0.3270380198955536,0.04794424772262573,-0.04511134326457977,0.3694762587547302,-0.04794424772262573
12263,1,-0.2383549064397812,-0.31645986437797546,0.04929625988006592,-0.042847052216529846,0.3733665645122528,-0.04929625988006592
12283,1,-0.24120473861694336,-0.30545154213905334,0.05060136318206787,-0.04046529531478882,0.376738965511322,-0.05060136318206787
12303,1,-0.24407051503658295,-0.29403194785118103,0.05183190107345581,-0.037910595536231995,0.3795574903488159,-0.05183190107345581
12323,1,-0.24679654836654663,-0.28255322575569153,0.05296754837036133,-0.03533589839935303,0.382121205329895,-0.05296754837036133
12343,1,-0.24957074224948883,-0.2702391743659973,0.05408257246017456,-0.03255121409893036,0.38360440731048584,-0.05408257246017456
12363,1,-0.25219136476516724,-0.2578426003456116,0.0551450252532959,-0.02975594997406006,0.3847128748893738,-0.0551450252532959
12383,1,-0.25483620166778564,-0.24457094073295593,0.05623459815979004,-0.026770055294036865,0.3846098780632019,-0.05623459815979004
12403,1,-0.25742220878601074,-0.23082377016544342,0.05730694532394409,-0.02379000186920166,0.38112717866897583,-0.05730694532394409
12424,1,-0.25971662998199463,-0.21788083016872406,0.0582241415977478,-0.020700037479400635,0.38308319449424744,-0.0582241415977478
12443,1,-0.26191338896751404,-0.2036651074886322,0.05876082181930542,-0.01783493161201477,0.37844112515449524,-0.05876082181930542
12463,1,-0.26401597261428833,-0.18952609598636627,0.059420108795166016,-0.014740467071533203,0.37583428621292114,-0.059420108795166016
12483,1,-0.2659465968608856,-0.17585979402065277,0.060203492641448975,-0.011641770601272583,0.3731873035430908,-0.060203492641448975
12503,1,-0.26779037714004517,-0.16063325107097626,0.060628294944763184,-0.008452415466308594,0.36843740940093994,-0.060628294944763184
12523,1,-0.26946908235549927,-0.14503395557403564,0.0609319806098938,-0.005248725414276123,0.3627452254295349,-0.0609319806098938
12543,1,-0.2709966003894806,-0.12910744547843933,0.0610845685005188,-0.002015143632888794,0.356131374835968,-0.0610845685005188
12563,1,-0.2723570764064789,-0.11286185681819916,0.06108063459396362,0.001233905553817749,0.34858161211013794,-0.06108063459396362
12583,1,-0.2736551761627197,-0.09547707438468933,0.06080508232116699,0.0046045780181884766,0.3392551839351654,-0.06080508232116699
12604,1,-0.2742331624031067,-0.0865098163485527,0.060571372509002686,0.007440388202667236,0.33769097924232483,-0.060571372509002686
12625,1,-0.2752279043197632,-0.07034311443567276,0.06015050411224365,0.010879695415496826,0.32825595140457153,-0.06015050411224365
12643,1,-0.2759675979614258,-0.0551435612142086,0.059427738189697266,0.01425158977508545,0.31910279393196106,-0.059427738189697266
12663,1,-0.2765907347202301,-0.03919516131281853,0.05843508243560791,0.017695873975753784,0.3085038363933563,-0.05843508243560791
12683,1,-0.27705734968185425,-0.023080715909600258,0.05714619159698486,0.021173536777496338,0.2970319986343384,-0.05714619159698486
12703,1,-0.27737441658973694,-0.006847741547971964,0.05557650327682495,0.024692386388778687,0.28472691774368286,-0.05557650327682495
12723,1,-0.27754709124565125,0.009466889314353466,0.05375784635543823,0.028258532285690308,0.2716195583343506,-0.05375784635543823
12743,1,-0.2775808274745941,0.025764964520931244,0.051750242710113525,0.031145185232162476,0.2573656439781189,-0.051750242710113525
12763,1,-0.2774350941181183,0.042045339941978455,0.04963183403015137,0.034739285707473755,0.24298621714115143,-0.04963183403015137
12783,1,-0.27716419100761414,0.05823753774166107,0.04737931489944458,0.03840193152427673,0.22796742618083954,-0.04737931489944458
12803,1,-0.27673500776290894,0.07426698505878448,0.045069992542266846,0.04209977388381958,0.2123846858739853,-0.045069992542266846
12824,1,-0.27568548917770386,0.09857026487588882,0.04143357276916504,0.046258509159088135,0.18766188621520996,-0.04143357276916504
12844,1,-0.27491331100463867,0.11394484341144562,0.0391046404838562,0.050040364265441895,0.17114655673503876,-0.0391046404838562
12864,1,-0.2740480601787567,0.12896423041820526,0.03681856393814087,0.05295833945274353,0.15470100939273834,-0.03681856393814087
12883,1,-0.27363094687461853,0.1354486048221588,0.03586471080780029,0.057445377111434937,0.1457979679107666,-0.03586471080780029
12903,1,-0.2726500332355499,0.14879168570041656,0.03389465808868408,0.061562925577163696,0.1293381303548813,-0.03389465808868408
12923,1,-0.2715393304824829,0.16129545867443085,0.03196704387664795,0.06574463844299316,0.11302967369556427,-0.03196704387664795
12943,1,-0.27025336027145386,0.17373530566692352,0.029994666576385498,0.06994444131851196,0.09610886871814728,-0.029994666576385498
12963,1,-0.2688080668449402,0.18523257970809937,0.028001904487609863,0.07417851686477661,0.07946726679801941,-0.028001904487609863
12983,1,-0.26711833477020264,0.19656014442443848,0.025887727737426758,0.078360915184021,0.06234622001647949,-0.025887727737426758
13003,1,-0.26545000076293945,0.2064553201198578,0.023764610290527344,0.08275651931762695,0.046024173498153687,-0.023764610290527344
13023,1,-0.263319730758667,0.21659129858016968,0.021515607833862305,0.08688151836395264,0.028844386339187622,-0.021515607833862305
13043,1,-0.2611062824726105,0.2257327139377594,0.01926577091217041,0.09111347794532776,0.01206032931804657,-0.01926577091217041
13064,1,-0.25724902749061584,0.238961860537529,0.01578080654144287,0.09389129281044006,-0.009391561150550842,-0.01578080654144287
13084,1,-0.25475433468818665,0.24629315733909607,0.013474583625793457,0.09821906685829163,-0.025505438446998596,-0.013474583625793457
13103,1,-0.25344109535217285,0.2497704029083252,0.012276291847229004,0.10249793529510498,-0.03639766573905945,-0.012276291847229004
13123,1,-0.2510511875152588,0.2554040849208832,0.010150909423828125,0.10726606845855713,-0.05176784098148346,-0.010150909423828125
13143,1,-0.24875572323799133,0.259940505027771,0.008153915405273438,0.11231210827827454,-0.06653937697410583,-0.008153915405273438
13163,1,-0.24603727459907532,0.26442503929138184,0.006196022033691406,0.11711719632148743,-0.08173404633998871,-0.006196022033691406
13183,1,-0.24302265048027039,0.26837730407714844,0.004236698150634766,0.12180730700492859,-0.09684659540653229,-0.004236698150634766
13203,1,-0.23982542753219604,0.2714662253856659,0.0024985671043395996,0.12649303674697876,-0.11152084171772003,-0.0024985671043395996
13223,1,-0.23620235919952393,0.2739320993423462,0.0008665919303894043,0.13092923164367676,-0.12597081065177917,-0.0008665919303894043
13243,1,-0.2323521077632904,0.27559369802474976,-0.0005467832088470459,0.1353127658367157,-0.13998937606811523,0.0005467832088470459
13263,1,-0.2276657372713089,0.27669820189476013,-0.0018123090267181396,0.13903196156024933,-0.15379565954208374,0.0018123090267181396
13283,1,-0.22291691601276398,0.27676257491111755,-0.002908051013946533,0.1428578644990921,-0.16687892377376556,0.002908051013946533
13304,1,-0.21518853306770325,0.27534782886505127,-0.004097610712051392,0.14387181401252747,-0.17877139151096344,0.004097610712051392
13323,1,-0.21234789490699768,0.27445679903030396,-0.0043780505657196045,0.14993634819984436,-0.19144737720489502,0.0043780505657196045
13343,1,-0.20681817829608917,0.2721051871776581,-0.004761368036270142,0.1534721404314041,-0.20289239287376404,0.004761368036270142
13363,1,-0.2008325159549713,0.2689315974712372,-0.004928380250930786,0.15671148896217346,-0.21371567249298096,0.004928380250930786
13383,1,-0.19418248534202576,0.26480168104171753,-0.005013525485992432,0.15943977236747742,-0.22375303506851196,0.005013525485992432
13403,1,-0.18726623058319092,0.25989004969596863,-0.00498044490814209,0.16205382347106934,-0.2331477403640747,0.00498044490814209
13423,1,-0.18012242019176483,0.25421464443206787,-0.004807800054550171,0.16458825767040253,-0.2418876588344574,0.004807800054550171
13443,1,-0.1722801774740219,0.2476411759853363,-0.004674732685089111,0.16656754910945892,-0.2498064637184143,0.004674732685089111
13463,1,-0.1637529581785202,0.24009083211421967,-0.004542410373687744,0.1659986674785614,-0.25388532876968384,0.004542410373687744
13483,1,-0.1551133394241333,0.23204177618026733,-0.004444867372512817,0.16742193698883057,-0.26038986444473267,0.004444867372512817
13503,1,-0.1449613869190216,0.22220006585121155,-0.004327446222305298,0.16743482649326324,-0.2650916576385498,0.004327446222305298
13523,1,-0.13544818758964539,0.21267510950565338,-0.0041963160037994385,0.16815952956676483,-0.27006852626800537,0.0041963160037994385
13543,1,-0.12560319900512695,0.2025495320558548,-0.004017531871795654,0.16859807074069977,-0.27437251806259155,0.004017531871795654
13563,1,-0.11541955918073654,0.1918638050556183,-0.003785640001296997,0.1687168926000595,-0.27801135182380676,0.003785640001296997
13583,1,-0.1037505641579628,0.17949825525283813,-0.0033630430698394775,0.16734349727630615,-0.2798358201980591,0.0033630430698394775
13603,1,-0.09306460618972778,0.1678638905286789,-0.0030375123023986816,0.16692137718200684,-0.28222429752349854,0.0030375123023986816
13623,1,-0.08148624002933502,0.15513896942138672,-0.0026098787784576416,0.16555103659629822,-0.2833249568939209,0.0026098787784576416
13643,1,-0.07031998038291931,0.14274004101753235,-0.002160996198654175,0.16451379656791687,-0.2845233976840973,0.002160996198654175
13663,1,-0.05886978656053543,0.12991763651371002,-0.001667708158493042,0.16309145092964172,-0.2850404381752014,0.001667708158493042
13683,1,-0.04714344069361687,0.11668501794338226,-0.0011130571365356445,0.16127002239227295,-0.2848581075668335,0.0011130571365356445
13703,1,-0.04189743474125862,0.1107935830950737,-0.0008554458618164062,0.16578537225723267,-0.29169994592666626,0.0008554458618164062
13723,1,-0.025260480120778084,0.09183511137962341,-5.418062210083008e-05,0.15874657034873962,-0.2851254642009735,5.418062210083008e-05
13743,1,-0.01386779360473156,0.07862409204244614,0.0003406405448913574,0.15490207076072693,-0.28155410289764404,-0.0003406405448913574
13763,1,-0.0022465535439550877,0.064988873898983,0.0007254481315612793,0.15253779292106628,-0.27960678935050964,-0.0007254481315612793
13783,1,0.009158136323094368,0.051577117294073105,0.001016080379486084,0.15017537772655487,-0.2774571478366852,-0.001016080379486084
13803,1,0.021055450662970543,0.03755103424191475,0.001080632209777832,0.14708900451660156,-0.2742396593093872,-0.001080632209777832
13823,1,0.032640982419252396,0.023756397888064384,0.0009818077087402344,0.14406701922416687,-0.270774245262146,-0.0009818077087402344
13843,1,0.04472215101122856,0.00938477460294962,0.0007675886154174805,0.14028674364089966,-0.2662254869937897,-0.0007675886154174805
13863,1,0.056338220834732056,-0.004042179323732853,0.0006231069564819336,0.13669437170028687,-0.2620925009250641,-0.0006231069564819336
13883,1,0.0627559944987297,-0.01141396164894104,0.0005242228507995605,0.13800933957099915,-0.26345911622047424,-0.0005242228507995605
13903,1,0.07550778239965439,-0.02677801437675953,5.364418029785156e-07,0.13268634676933289,-0.2562554180622101,-5.364418029785156e-07
13924,1,0.0876953974366188,-0.04142928868532181,-0.0005683004856109619,0.1276111602783203,-0.24916362762451172,0.0005683004856109619
13944,1,0.09991736710071564,-0.05614930018782616,-0.0012611746788024902,0.12217371165752411,-0.2413836121559143,0.0012611746788024902
13965,1,0.11814355105161667,-0.0785510390996933,-0.002705782651901245,0.11039336770772934,-0.22527922689914703,0.002705782651901245
13983,1,0.1236615926027298,-0.08513087779283524,-0.0031917989253997803,0.11097200214862823,-0.22433459758758545,0.0031917989253997803
14003,1,0.13491050899028778,-0.09852755069732666,-0.004301726818084717,0.10546104609966278,-0.21589255332946777,0.004301726818084717
14023,1,0.1462930589914322,-0.11202974617481232,-0.005538254976272583,0.09944917261600494,-0.2066492885351181,0.005538254976272583
14043,1,0.15814001858234406,-0.1261378824710846,-0.006908506155014038,0.09259729087352753,-0.19608530402183533,0.006908506155014038
14063,1,0.16963152587413788,-0.13980019092559814,-0.008301973342895508,0.08571769297122955,-0.18524080514907837,0.008301973342895508
14083,1,0.18149849772453308,-0.15392665565013885,-0.009872853755950928,0.07807257771492004,-0.1731916218996048,0.009872853755950928
14103,1,0.19350212812423706,-0.16875647008419037,-0.011624038219451904,0.06916147470474243,-0.1594802290201187,0.011624038219451904
14123,1,0.20509099960327148,-0.1819697469472885,-0.013467907905578613,0.061076998710632324,-0.14698059856891632,0.013467907905578613
14144,1,0.21734808385372162,-0.19650670886039734,-0.015620231628417969,0.05248887836933136,-0.1322801411151886,0.015620231628417969
14163,1,0.22918559610843658,-0.2110106647014618,-0.017735987901687622,0.04276864230632782,-0.11704316735267639,0.017735987901687622
14183,1,0.2409791499376297,-0.2247876226902008,-0.019869893789291382,0.03324832022190094,-0.10164079070091248,0.019869893789291382
14203,1,0.2528826892375946,-0.23858265578746796,-0.021969974040985107,0.023200184106826782,-0.08542914688587189,0.021969974040985107
14223,1,0.26306870579719543,-0.25015684962272644,-0.02366095781326294,0.014448970556259155,-0.0706430971622467,0.02366095781326294
