pos.time,pos.x,pos.y,pos.z
1732206775405147696,0.04905408248305321,-0.19686409831047058,0.6721537709236145
1732206775415701114,0.051476527005434036,-0.2008630633354187,0.6714747548103333
1732206775426077443,0.05380544066429138,-0.20448826253414154,0.6711817979812622
1732206775436545909,0.056497085839509964,-0.20831327140331268,0.6710692048072815
1732206775436715041,0.05932953208684921,-0.21193766593933105,0.6705029606819153
1732206775447123898,0.06175081431865692,-0.21587218344211578,0.6702556610107422
1732206775457898167,0.06428296864032745,-0.2197384536266327,0.6703696846961975
1732206775468297497,0.06712214648723602,-0.22344325482845306,0.669826865196228
1732206775478808627,0.06975292414426804,-0.22745300829410553,0.6697114706039429
1732206775489267642,0.07487362623214722,-0.23460440337657928,0.6690725088119507
1732206775499930508,0.07753053307533264,-0.23864877223968506,0.6689552664756775
1732206775510357521,0.0797099694609642,-0.24228131771087646,0.668746829032898
1732206775520723987,0.08272841572761536,-0.24605001509189606,0.6681299805641174
1732206775521016638,0.08527922630310059,-0.24959227442741394,0.6679609417915344
1732206775531412995,0.08783493936061859,-0.253265917301178,0.6673920750617981
1732206775542104534,0.0907202810049057,-0.25741562247276306,0.667165994644165
1732206775552633122,0.09329590201377869,-0.2607128918170929,0.6671187877655029
1732206775563289860,0.09891975671052933,-0.2679174840450287,0.6667391657829285
1732206775573669082,0.10202275961637497,-0.2722896635532379,0.6666728258132935
1732206775584169279,0.10452798008918762,-0.2757542133331299,0.666282594203949
1732206775594781118,0.10767658799886703,-0.2796159088611603,0.6663368940353394
1732206775605358828,0.11302976310253143,-0.2868577837944031,0.6660777926445007
1732206775615834762,0.11579343676567078,-0.2909226417541504,0.6660417914390564
1732206775626275994,0.11877664923667908,-0.2941502630710602,0.6657479405403137
1732206775636620325,0.12152788043022156,-0.29811611771583557,0.665481686592102
1732206775647118309,0.12709294259548187,-0.3058283030986786,0.6649662256240845
1732206775657775065,0.12946690618991852,-0.3093094229698181,0.6649446487426758
1732206775668461534,0.1325278878211975,-0.3130345642566681,0.6648253798484802
1732206775679060569,0.13844412565231323,-0.32096368074417114,0.6647496223449707
1732206775689622938,0.14126022160053253,-0.3245195746421814,0.6645897626876831
1732206775700206196,0.14451420307159424,-0.3288705050945282,0.6647028923034668
1732206775710906341,0.14712417125701904,-0.33211344480514526,0.6649589538574219
1732206775721694187,0.15286722779273987,-0.33975890278816223,0.6647557020187378
1732206775732507721,0.15577314794063568,-0.3437880277633667,0.6646793484687805
1732206775743328030,0.15844757854938507,-0.34735170006752014,0.6644396185874939
1732206775753941388,0.16411881148815155,-0.35494324564933777,0.6640291810035706
1732206775764541394,0.16686345636844635,-0.35889992117881775,0.6641845107078552
1732206775775218301,0.1697179675102234,-0.36243948340415955,0.6638665795326233
1732206775785994056,0.17212560772895813,-0.3658398687839508,0.6638575792312622
1732206775796601832,0.17789261043071747,-0.37348756194114685,0.6640412211418152
1732206775807315833,0.18115253746509552,-0.3774009943008423,0.663831353187561
1732206775817736115,0.18382486701011658,-0.3808301091194153,0.663856565952301
1732206775828270840,0.18682512640953064,-0.3848892152309418,0.6639922261238098
1732206775838699800,0.1924138367176056,-0.39202880859375,0.6640497446060181
1732206775849332386,0.19524328410625458,-0.3955259919166565,0.6641044020652771
1732206775860052876,0.19780905544757843,-0.39901861548423767,0.664064347743988
1732206775870603675,0.20037399232387543,-0.40261563658714294,0.6638458371162415
1732206775870886219,0.2031051516532898,-0.4062449634075165,0.6640079617500305
1732206775881146031,0.2056911438703537,-0.40912261605262756,0.6634767055511475
1732206775891697879,0.20841646194458008,-0.4130014181137085,0.6633662581443787
1732206775902164386,0.2109447866678238,-0.4163617491722107,0.6631994843482971
1732206775912599761,0.21628835797309875,-0.42271748185157776,0.6628026962280273
1732206775923379993,0.21916721761226654,-0.426456481218338,0.6625721454620361
1732206775933961862,0.22162838280200958,-0.429525762796402,0.6625828742980957
1732206775944795967,0.22439385950565338,-0.4326305091381073,0.6621356010437012
1732206775955530489,0.22932758927345276,-0.43929922580718994,0.6622059941291809
1732206775966002591,0.2320883721113205,-0.44259127974510193,0.6617075800895691
1732206775976519409,0.23449377715587616,-0.4455021023750305,0.6616577506065369
1732206775987026108,0.23956863582134247,-0.45174646377563477,0.6609326601028442
1732206775997596306,0.24230405688285828,-0.4551544189453125,0.660395085811615
1732206776008263167,0.24454620480537415,-0.45771872997283936,0.6600619554519653
1732206776018642628,0.24701163172721863,-0.4607279896736145,0.6598232984542847
1732206776029050790,0.2516823709011078,-0.4660119116306305,0.6586726307868958
1732206776039716317,0.2540546953678131,-0.46845757961273193,0.6582080721855164
1732206776050185325,0.2559165358543396,-0.47059714794158936,0.6572229862213135
1732206776060690105,0.25770828127861023,-0.47250115871429443,0.6564931273460388
1732206776071280857,0.2615947425365448,-0.4760873019695282,0.6545371413230896
1732206776081636831,0.26344218850135803,-0.477552205324173,0.6537560224533081
1732206776092220702,0.26471567153930664,-0.4785439968109131,0.6526613831520081
1732206776102649234,0.2666041851043701,-0.4791255593299866,0.650913655757904
1732206776113205050,0.2692134380340576,-0.47979193925857544,0.648707389831543
1732206776123523927,0.27098166942596436,-0.479683518409729,0.6473933458328247
1732206776134101811,0.27230820059776306,-0.47919711470603943,0.6465114951133728
1732206776144612077,0.2730824053287506,-0.47801387310028076,0.6451424360275269
1732206776155156713,0.2756381332874298,-0.47555652260780334,0.6420741081237793
1732206776165631572,0.27630361914634705,-0.4735860526561737,0.6409251093864441
1732206776176153111,0.2772606909275055,-0.4709552228450775,0.6388120055198669
1732206776186618860,0.27807238698005676,-0.46889516711235046,0.6371859908103943
1732206776197017842,0.2791961431503296,-0.46236827969551086,0.6334590315818787
1732206776207474927,0.279824823141098,-0.4588940143585205,0.6317831873893738
1732206776217831973,0.27998682856559753,-0.45523732900619507,0.6303659677505493
1732206776228338733,0.2806541919708252,-0.4514445960521698,0.6285918354988098
1732206776238692661,0.2810465693473816,-0.44161930680274963,0.624976634979248
1732206776249342282,0.2809017598628998,-0.4363355338573456,0.6236411333084106
1732206776259650348,0.28105878829956055,-0.4313839077949524,0.622139573097229
1732206776270276307,0.28079575300216675,-0.42504462599754333,0.6202981472015381
1732206776280482304,0.2807469964027405,-0.4131397604942322,0.6174216270446777
1732206776291063485,0.2804712951183319,-0.4068961441516876,0.6161296963691711
1732206776301642130,0.28008049726486206,-0.3999171257019043,0.6146891117095947
1732206776312201434,0.27954885363578796,-0.39328521490097046,0.6133002638816833
1732206776312460922,0.2791541516780853,-0.3860996961593628,0.6121425628662109
1732206776322779269,0.2785617709159851,-0.379133403301239,0.6112315058708191
1732206776333503640,0.27843961119651794,-0.3718886077404022,0.6098724007606506
1732206776343975341,0.27727699279785156,-0.36440038681030273,0.6091409921646118
1732206776354540508,0.27675798535346985,-0.35672682523727417,0.6085320711135864
1732206776364952188,0.2754853367805481,-0.34136512875556946,0.6073256134986877
1732206776375386196,0.2748739421367645,-0.3334943354129791,0.6072537899017334
1732206776385902724,0.27381283044815063,-0.32556188106536865,0.6064541935920715
1732206776396609815,0.27370932698249817,-0.31772059202194214,0.6058684587478638
1732206776397015177,0.2724459767341614,-0.30992212891578674,0.6060792207717896
1732206776407265431,0.27180975675582886,-0.302073210477829,0.6057133674621582
1732206776417811875,0.27100852131843567,-0.29434144496917725,0.6055015921592712
1732206776428416591,0.2699531614780426,-0.28654396533966064,0.6054401993751526
1732206776428723997,0.2696768045425415,-0.27888140082359314,0.6053593754768372
1732206776439049270,0.2683512568473816,-0.27091139554977417,0.6055870056152344
1732206776449498515,0.26749569177627563,-0.2636907994747162,0.6057098507881165
1732206776459973488,0.26681503653526306,-0.25627437233924866,0.6058040857315063
1732206776470468052,0.2654446065425873,-0.24177198112010956,0.6065517663955688
1732206776480924757,0.2643023431301117,-0.23573477566242218,0.6072089076042175
1732206776491421806,0.26417428255081177,-0.22824713587760925,0.6072585582733154
1732206776501919122,0.26354822516441345,-0.22094888985157013,0.6076911091804504
1732206776512521915,0.26254361867904663,-0.2083730548620224,0.6082360744476318
1732206776523313109,0.2618548274040222,-0.20207522809505463,0.6087828278541565
1732206776533989766,0.2614016532897949,-0.19610366225242615,0.6089113354682922
1732206776544690220,0.260946124792099,-0.19039595127105713,0.6092962026596069
1732206776555526340,0.26017412543296814,-0.17879720032215118,0.6097421646118164
1732206776566090144,0.25948628783226013,-0.17334213852882385,0.6100207567214966
1732206776576752363,0.2592928409576416,-0.16826465725898743,0.6104472875595093
1732206776587457532,0.25872302055358887,-0.15832866728305817,0.6110121607780457
1732206776598350341,0.2588590383529663,-0.1536840796470642,0.6114568710327148
1732206776608974203,0.2586892545223236,-0.14921046793460846,0.6115732192993164
1732206776619896740,0.2586508095264435,-0.14501364529132843,0.611830472946167
1732206776630390150,0.2584749460220337,-0.1369115710258484,0.612217366695404
1732206776641089840,0.25853458046913147,-0.13302375376224518,0.6122553944587708
1732206776651769018,0.2584186792373657,-0.1290440410375595,0.6123504638671875
1732206776662405370,0.258510947227478,-0.1218399703502655,0.6125767230987549
1732206776673098414,0.25848188996315,-0.11885771155357361,0.6121641397476196
1732206776683867024,0.25870439410209656,-0.11515191197395325,0.6121606826782227
1732206776694560874,0.2589348554611206,-0.11228670924901962,0.6119093298912048
1732206776705310699,0.259226530790329,-0.10587450116872787,0.6118959784507751
1732206776715879141,0.2598710060119629,-0.10333321243524551,0.6117457151412964
1732206776726509930,0.26000580191612244,-0.10079216957092285,0.6118673086166382
1732206776737135119,0.2607674300670624,-0.09502268582582474,0.6116493344306946
1732206776747802693,0.26100432872772217,-0.09253270924091339,0.6114870309829712
1732206776758534878,0.261499285697937,-0.09020867943763733,0.6113135814666748
1732206776769160061,0.2614690065383911,-0.08712125569581985,0.6108555197715759
1732206776779874642,0.2623904049396515,-0.0826840028166771,0.6103777885437012
1732206776790520812,0.26291608810424805,-0.08005601912736893,0.6099750399589539
1732206776800827042,0.2629462778568268,-0.0773940160870552,0.6096046566963196
1732206776811286715,0.2634713649749756,-0.07516579329967499,0.6092630624771118
1732206776821849586,0.26405996084213257,-0.07013529539108276,0.6085024476051331
1732206776832277406,0.2644667327404022,-0.06753550469875336,0.6082497835159302
1732206776842786001,0.2651557922363281,-0.06530910730361938,0.6075211763381958
1732206776853545482,0.2655242681503296,-0.06290899217128754,0.6073226928710938
1732206776864244883,0.26631054282188416,-0.05797514691948891,0.6065904498100281
1732206776874765175,0.26673391461372375,-0.05508255213499069,0.6058531999588013
1732206776885301993,0.2668335437774658,-0.052663207054138184,0.6053681969642639
1732206776895762518,0.2671666741371155,-0.05037369206547737,0.6050697565078735
1732206776895861581,0.26780062913894653,-0.04712054133415222,0.6040506958961487
1732206776906349684,0.26776543259620667,-0.0447685606777668,0.6036584973335266
1732206776916886869,0.26807621121406555,-0.041575703769922256,0.6025480031967163
1732206776927336009,0.2681370973587036,-0.038508862257003784,0.6023904085159302
1732206776937817674,0.26897358894348145,-0.03263486176729202,0.6009138226509094
1732206776948297518,0.2689114511013031,-0.02947802096605301,0.6003250479698181
1732206776958969210,0.269229531288147,-0.026466766372323036,0.5997654795646667
1732206776969625904,0.26950380206108093,-0.023391777649521828,0.5992391705513
1732206776970120322,0.2697463631629944,-0.019801771268248558,0.5984384417533875
1732206776980395235,0.2697117328643799,-0.016539746895432472,0.5980551242828369
1732206776991226764,0.26974815130233765,-0.013142615556716919,0.5973809957504272
1732206777001767808,0.26946303248405457,-0.009529581293463707,0.5967453122138977
1732206777012613371,0.2698209285736084,-0.0024494389072060585,0.5954224467277527
1732206777023330871,0.27000418305397034,0.0012121241306886077,0.5946214199066162
1732206777033897103,0.26950159668922424,0.005300603806972504,0.5941087007522583
1732206777044477146,0.26964446902275085,0.009595892392098904,0.5929461121559143
1732206777055197931,0.2693255543708801,0.017370279878377914,0.59183269739151
1732206777065949074,0.2694484293460846,0.02147536911070347,0.5912773609161377
1732206777076390986,0.26912862062454224,0.025805994868278503,0.5908219814300537
1732206777087087010,0.2689587473869324,0.030530216172337532,0.5903735756874084
1732206777097510527,0.26868852972984314,0.03466028720140457,0.5897128582000732
1732206777097830939,0.2685212790966034,0.03902312368154526,0.5892773270606995
1732206777108281047,0.268006294965744,0.04354396462440491,0.5887843370437622
1732206777118657091,0.2674447000026703,0.047662608325481415,0.5885801315307617
1732206777129172188,0.2675229609012604,0.05278420075774193,0.5876155495643616
1732206777139823862,0.26681405305862427,0.06282791495323181,0.5864576101303101
1732206777150525601,0.2665553092956543,0.06751357764005661,0.585884153842926
1732206777160991753,0.26602479815483093,0.07235776633024216,0.5853761434555054
1732206777171585415,0.26512253284454346,0.08225467056035995,0.5847298502922058
1732206777182014921,0.26484233140945435,0.08725256472826004,0.5844217538833618
1732206777192507609,0.26441100239753723,0.09279642254114151,0.584010899066925
1732206777202943653,0.26377955079078674,0.09788598120212555,0.5838384032249451
1732206777213381944,0.2630295157432556,0.1082579717040062,0.5831327438354492
1732206777223726443,0.26274624466896057,0.11384862661361694,0.5827847123146057
1732206777234297185,0.2620593309402466,0.11926797777414322,0.5825842618942261
1732206777244835610,0.26184678077697754,0.12459608167409897,0.5820993185043335
1732206777255377067,0.26096466183662415,0.13569308817386627,0.5813592076301575
1732206777265894644,0.26027169823646545,0.1412533074617386,0.5810961127281189
1732206777276408078,0.259915828704834,0.1465485394001007,0.5809387564659119
1732206777286899207,0.25870007276535034,0.15736933052539825,0.5805025696754456
1732206777297568497,0.2582014799118042,0.16277024149894714,0.5807462334632874
1732206777308154502,0.25795140862464905,0.16813647747039795,0.5802068114280701
1732206777318974157,0.25745588541030884,0.1736462414264679,0.580143928527832
1732206777329634509,0.2564900815486908,0.184383824467659,0.5802956819534302
1732206777340215343,0.25611186027526855,0.19000723958015442,0.580198347568512
1732206777350802965,0.25572681427001953,0.1956651657819748,0.5800907015800476
1732206777361531284,0.25541001558303833,0.20134767889976501,0.5799769163131714
1732206777372300849,0.25438833236694336,0.21201741695404053,0.5800492167472839
1732206777382896867,0.2543664276599884,0.2176615297794342,0.5795699954032898
1732206777393511165,0.25406980514526367,0.22274333238601685,0.5792346000671387
1732206777404305649,0.2534877061843872,0.23373331129550934,0.5793865323066711
1732206777414977077,0.2527647614479065,0.23847103118896484,0.5795145034790039
1732206777425597124,0.2528882622718811,0.24423949420452118,0.5796278715133667
1732206777436106483,0.2526105046272278,0.24927487969398499,0.5794259309768677
1732206777446865098,0.25234293937683105,0.2597208321094513,0.5795519948005676
1732206777457645761,0.2521752417087555,0.26452189683914185,0.5798403024673462
1732206777468297150,0.25200194120407104,0.2696499526500702,0.579753041267395
1732206777478803554,0.25178447365760803,0.2751571238040924,0.5796286463737488
1732206777489400201,0.2514986991882324,0.28514400124549866,0.5794948935508728
1732206777500001203,0.2515003979206085,0.2897258698940277,0.5798154473304749
1732206777510543086,0.2514195442199707,0.2950762212276459,0.5797005295753479
1732206777520909787,0.25066259503364563,0.2996376156806946,0.5798099637031555
1732206777520946458,0.25097402930259705,0.30498042702674866,0.5798823237419128
1732206777531378057,0.25127482414245605,0.30991777777671814,0.5798051357269287
1732206777541832127,0.2509092092514038,0.3146490156650543,0.5798704624176025
1732206777552293168,0.25136828422546387,0.31927746534347534,0.5799762010574341
1732206777562930394,0.2514522969722748,0.3285515606403351,0.5799395442008972
1732206777573562322,0.2515219748020172,0.3334386348724365,0.5802119374275208
1732206777583983418,0.25118061900138855,0.3381263315677643,0.580550491809845
1732206777594500152,0.25150391459465027,0.34239447116851807,0.5801582336425781
1732206777605109046,0.25160929560661316,0.3515973687171936,0.5803220868110657
1732206777615539973,0.2519172430038452,0.3562771677970886,0.580445408821106
1732206777626123432,0.25228309631347656,0.36062878370285034,0.5804092884063721
1732206777636694078,0.25245141983032227,0.3649316430091858,0.5801308751106262
1732206777637012798,0.2523966431617737,0.369262158870697,0.5804455280303955
1732206777647317137,0.25261029601097107,0.373922199010849,0.580416202545166
1732206777657929759,0.2527106702327728,0.3786050081253052,0.58055579662323
1732206777668568088,0.253019243478775,0.3830846846103668,0.5807268619537354
1732206777679022948,0.25340506434440613,0.39147526025772095,0.5806206464767456
1732206777689492385,0.2536137104034424,0.3955661654472351,0.5809191465377808
1732206777699994093,0.2541080415248871,0.4005190432071686,0.5806477665901184
1732206777710599432,0.2542820870876312,0.40431874990463257,0.5809757113456726
1732206777721276103,0.2548922002315521,0.41347789764404297,0.5809541940689087
1732206777732226252,0.2552145719528198,0.41733837127685547,0.5810284614562988
1732206777742717838,0.25547775626182556,0.4221692681312561,0.5809159278869629
1732206777753417358,0.25560879707336426,0.4270179569721222,0.5808421969413757
1732206777763988336,0.2565229535102844,0.4353918135166168,0.5811389088630676
1732206777774550336,0.25649452209472656,0.43964460492134094,0.581034243106842
1732206777785274410,0.2569772005081177,0.4440354108810425,0.581224262714386
1732206777796073759,0.25749707221984863,0.4529261291027069,0.5812838077545166
1732206777806694922,0.25808459520339966,0.45750921964645386,0.5811416506767273
1732206777817496430,0.2579025328159332,0.4614277184009552,0.5813174843788147
1732206777827948369,0.2583136260509491,0.46672409772872925,0.5812597870826721
1732206777838546782,0.25884300470352173,0.47536754608154297,0.5818489193916321
1732206777849221609,0.25880908966064453,0.47946807742118835,0.5815975069999695
1732206777859859722,0.2594399154186249,0.4846164882183075,0.5814778208732605
1732206777870418761,0.2593066096305847,0.4893851578235626,0.5814189314842224
1732206777880913666,0.25977107882499695,0.4981762170791626,0.5817209482192993
1732206777891542466,0.26041296124458313,0.502105712890625,0.5817493796348572
1732206777901842034,0.2605929970741272,0.5072827935218811,0.5819417238235474
1732206777912421620,0.26094451546669006,0.5120953917503357,0.5817305445671082
1732206777922827872,0.26153817772865295,0.5215660333633423,0.5823913216590881
1732206777933382168,0.26166144013404846,0.5260991454124451,0.5818188786506653
1732206777943995276,0.2614373564720154,0.5299963355064392,0.5824344754219055
1732206777954512794,0.26195454597473145,0.5393764972686768,0.5823714733123779
1732206777965015371,0.26200807094573975,0.5441969633102417,0.582308292388916
1732206777975498144,0.26218703389167786,0.5491141080856323,0.5825372934341431
1732206777985894414,0.26279810070991516,0.5544447302818298,0.5822854042053223
1732206777996424057,0.2621826231479645,0.563357412815094,0.5825749635696411
1732206778006957876,0.26243212819099426,0.5684278011322021,0.5827314853668213
1732206778017430052,0.2623455822467804,0.5730202794075012,0.5828527212142944
1732206778027867994,0.2633262574672699,0.5776766538619995,0.5829336643218994
1732206778038448781,0.2628875970840454,0.5868268609046936,0.5830783843994141
1732206778048939650,0.26285839080810547,0.5922461152076721,0.5830848217010498
1732206778059443801,0.26298001408576965,0.5973180532455444,0.5831883549690247
1732206778070044541,0.26216936111450195,0.6011855602264404,0.5832708477973938
1732206778080517838,0.26315295696258545,0.6112550497055054,0.5837759375572205
1732206778090980092,0.2627631723880768,0.6162168979644775,0.583335280418396
1732206778101472816,0.26292356848716736,0.6208036541938782,0.5831350684165955
1732206778112081690,0.2622217535972595,0.630085289478302,0.5831121206283569
1732206778122589027,0.2624608874320984,0.6352042555809021,0.5828665494918823
1732206778132959320,0.26214104890823364,0.6403547525405884,0.5831009745597839
1732206778143578110,0.2616175413131714,0.6442059874534607,0.5833880305290222
1732206778153951731,0.2623867094516754,0.6540712714195251,0.5827716588973999
1732206778164564356,0.2618989944458008,0.658348560333252,0.5830091834068298
1732206778175059190,0.2617325186729431,0.6629693508148193,0.5825645923614502
1732206778185937923,0.2616492509841919,0.6679386496543884,0.5828129649162292
1732206778196307497,0.26148220896720886,0.6775912046432495,0.5836028456687927
1732206778206760890,0.26107195019721985,0.6821041107177734,0.5825914740562439
1732206778217396311,0.26071950793266296,0.6863066554069519,0.5821439623832703
1732206778227870716,0.2611791789531708,0.6918438673019409,0.5819898843765259
1732206778238514563,0.2606251835823059,0.7007546424865723,0.5819989442825317
1732206778249320990,0.2609995901584625,0.7053705453872681,0.582394003868103
1732206778260032293,0.26051950454711914,0.7099040746688843,0.5819037556648254
1732206778270593937,0.25964879989624023,0.7191766500473022,0.5818101763725281
1732206778281406102,0.2598678171634674,0.724345862865448,0.5814525485038757
1732206778292177015,0.2593099772930145,0.7278671264648438,0.5812358856201172
1732206778302681615,0.25966018438339233,0.732496976852417,0.5815743803977966
1732206778313146091,0.2591180205345154,0.7417013049125671,0.5808619260787964
1732206778323631803,0.2592877447605133,0.7468398809432983,0.5804951786994934
1732206778334323548,0.2587958872318268,0.7511109113693237,0.5805357098579407
1732206778344986785,0.25907644629478455,0.7546911835670471,0.5805380344390869
1732206778355606978,0.2584197223186493,0.7656131386756897,0.5801250338554382
1732206778366393072,0.25874462723731995,0.7704535722732544,0.5797061920166016
1732206778377144143,0.2580343186855316,0.775497555732727,0.579693615436554
1732206778388034254,0.2585311532020569,0.7851590514183044,0.5791857242584229
1732206778398691026,0.2588500678539276,0.7906683087348938,0.5788824558258057
1732206778409447317,0.2588024139404297,0.7954859733581543,0.5789206624031067
1732206778420203777,0.2584758996963501,0.8012577891349792,0.5789850354194641
1732206778430878703,0.2596944570541382,0.8113427758216858,0.578331708908081
1732206778441491279,0.2603360116481781,0.8163009881973267,0.580845057964325
1732206778452312404,0.2607497274875641,0.8219879269599915,0.5784406661987305
1732206778462981098,0.25891798734664917,0.8339870572090149,0.5781235694885254
1732206778473524816,0.2589219808578491,0.8397251963615417,0.5781453847885132
1732206778484307875,0.25991344451904297,0.8457694053649902,0.5780026316642761
1732206778495081488,0.25987035036087036,0.851121723651886,0.5774866938591003
1732206778495438998,0.25996750593185425,0.8570177555084229,0.5777686834335327
1732206778505942451,0.2603776156902313,0.8629142045974731,0.5777900218963623
1732206778516443785,0.2606777846813202,0.8685804009437561,0.5775365829467773
1732206778526968208,0.26065000891685486,0.8748849630355835,0.577641487121582
1732206778537419320,0.2608313262462616,0.8808658123016357,0.5780977010726929
1732206778537751486,0.2616315484046936,0.8858897089958191,0.5780406594276428
1732206778548140701,0.2616463303565979,0.8927878141403198,0.5778304934501648
1732206778558683158,0.2613357603549957,0.8986579179763794,0.5785066485404968
1732206778569173664,0.2619325816631317,0.9045040011405945,0.578152060508728
1732206778579554625,0.26195377111434937,0.9165751934051514,0.578855574131012
1732206778589967073,0.2622477114200592,0.9228875041007996,0.578713595867157
1732206778600525833,0.26200276613235474,0.9282194375991821,0.578833818435669
1732206778611171504,0.26245012879371643,0.9344267249107361,0.5798326730728149
1732206778621772461,0.2622041702270508,0.9453599452972412,0.580751359462738
1732206778632133878,0.2627822160720825,0.9520121812820435,0.5813022255897522
1732206778642767979,0.2622740566730499,0.9576504826545715,0.5817424058914185
1732206778653222027,0.2628783881664276,0.9628804326057434,0.5822131037712097
1732206778663651782,0.2630667984485626,0.974043607711792,0.5831148028373718
1732206778674056609,0.26330190896987915,0.9795878529548645,0.5843546390533447
1732206778684608446,0.2631087601184845,0.9858049154281616,0.5849654078483582
1732206778695260199,0.26311159133911133,0.9906116127967834,0.5856446623802185
1732206778705795801,0.263104647397995,1.0008240938186646,0.5879921913146973
1732206778716352800,0.2629009187221527,1.0062804222106934,0.5891706347465515
1732206778726811959,0.26259279251098633,1.0105994939804077,0.5904586911201477
1732206778737309910,0.2612086236476898,1.0201812982559204,0.5922322869300842
1732206778747654684,0.26035594940185547,1.0247567892074585,0.5932649374008179
1732206778758044147,0.25975412130355835,1.029036045074463,0.5937946438789368
1732206778768598363,0.2592514753341675,1.0327876806259155,0.5944018959999084
1732206778779171357,0.2557920217514038,1.03928804397583,0.5958341360092163
1732206778789683189,0.2545829713344574,1.04246187210083,0.5964457392692566
1732206778800237763,0.2523948848247528,1.0450387001037598,0.596914529800415
1732206778810960407,0.2510380744934082,1.0483360290527344,0.597223699092865
1732206778821597083,0.2467891275882721,1.0521667003631592,0.5972470641136169
1732206778832214876,0.24350029230117798,1.0538239479064941,0.5976256728172302
1732206778842933159,0.24128027260303497,1.0553311109542847,0.5970133543014526
1732206778853604383,0.23777130246162415,1.057049036026001,0.5978556275367737
1732206778854006105,0.23492330312728882,1.0577952861785889,0.5978130102157593
1732206778874941505,0.22762827575206757,1.0582267045974731,0.5968601107597351
1732206778885597561,0.22369517385959625,1.0587162971496582,0.596886157989502
1732206778896258965,0.21947866678237915,1.0579160451889038,0.5968126058578491
1732206778906935052,0.21073377132415771,1.0554741621017456,0.5969093441963196
1732206778917624037,0.20613232254981995,1.0541146993637085,0.5970155596733093
1732206778928142689,0.20130975544452667,1.0522964000701904,0.5980056524276733
1732206778938565451,0.19137009978294373,1.0477395057678223,0.5985998511314392
1732206778948805094,0.18581150472164154,1.0458061695098877,0.5988109111785889
1732206778959367487,0.18023435771465302,1.0423630475997925,0.5993066430091858
1732206778969760610,0.17451325058937073,1.0387932062149048,0.5994125604629517
1732206778980507242,0.16423945128917694,1.0328056812286377,0.6011475920677185
1732206778991038567,0.15721395611763,1.0286321640014648,0.6016405820846558
1732206779001541407,0.15131019055843353,1.0246334075927734,0.6031296253204346
1732206779012132747,0.14596106112003326,1.020064115524292,0.6037064790725708
1732206779012427195,0.13940536975860596,1.015854001045227,0.6047970056533813
1732206779022758089,0.13435791432857513,1.0111076831817627,0.606450617313385
1732206779033342075,0.12837959825992584,1.0069643259048462,0.6075003147125244
1732206779043987227,0.12162650376558304,1.0015499591827393,0.6073146462440491
1732206779054656383,0.11593689769506454,0.9965941905975342,0.6098366975784302
1732206779086911349,0.08731736987829208,0.9718552231788635,0.6158475279808044
1732206779097402975,0.08086694777011871,0.9665049910545349,0.6179577112197876
1732206779108051082,0.07563550025224686,0.9618037939071655,0.6189148426055908
1732206779118980937,0.07077080756425858,0.9563983082771301,0.6206876039505005
1732206779161250323,0.04496440663933754,0.9288043975830078,0.6254593729972839
1732206779161650441,0.03998697176575661,0.9245650768280029,0.6262961626052856
1732206779172080467,0.03492828831076622,0.9188221096992493,0.6269899010658264
1732206779182786796,0.03085765615105629,0.9135701060295105,0.6274176239967346
1732206779193452358,0.02646172232925892,0.9088100790977478,0.6281709671020508
1732206779203962930,0.02201373130083084,0.9035677313804626,0.6287309527397156
1732206779214445525,0.0129917673766613,0.8934880495071411,0.6295527815818787
1732206779225104605,0.010388435795903206,0.8885526657104492,0.6302489042282104
1732206779235627574,0.006817875895649195,0.8829758763313293,0.6309835314750671
1732206779246195729,0.002199779963120818,0.879858672618866,0.6314474940299988
1732206779256689533,-0.0025445837527513504,0.8701562881469727,0.6322259306907654
1732206779267041771,-0.00738192442804575,0.8658731579780579,0.6320914030075073
1732206779277663029,-0.010892786085605621,0.8611946105957031,0.6322253942489624
1732206779288232067,-0.015507824718952179,0.853032648563385,0.6323372721672058
1732206779298787049,-0.0037462564650923014,0.8469133377075195,0.6461566090583801
1732206779309360187,-0.019353292882442474,0.845615565776825,0.6346771717071533
1732206779319871899,-0.02197846584022045,0.8410153985023499,0.6331019401550293
1732206779330481963,-0.02557125873863697,0.8340226411819458,0.634423017501831
1732206779341142011,-0.026822589337825775,0.8292775750160217,0.6336695551872253
1732206779351826602,-0.02929813228547573,0.8268374800682068,0.6337876319885254
1732206779362278300,-0.03187490627169609,0.8199889063835144,0.6341525912284851
1732206779372776429,-0.03232875466346741,0.8158270120620728,0.6338228583335876
1732206779383205808,-0.0328279584646225,0.8130367994308472,0.6337624788284302
1732206779393491460,-0.03495652228593826,0.8106240630149841,0.6338359117507935
1732206779403960590,-0.03400922194123268,0.8044213056564331,0.6369447112083435
1732206779414448311,-0.03647024556994438,0.8024294972419739,0.634590744972229
1732206779425156276,-0.036281097680330276,0.799616277217865,0.6350437998771667
1732206779435684412,-0.03519001975655556,0.7959452271461487,0.6351240873336792
1732206779446115899,-0.0361553318798542,0.7925624847412109,0.6359902024269104
1732206779456568465,-0.03540049120783806,0.7896317839622498,0.6358307600021362
1732206779467345762,-0.03589729219675064,0.7878224849700928,0.6364750266075134
1732206779477657067,-0.035903096199035645,0.7876058220863342,0.6366986632347107
