pos.time,pos.x,pos.y,pos.z
1732249096691492299,0.4447895288467407,-0.14228089153766632,0.0256272554397583
1732249096701952016,0.4447895288467407,-0.14228089153766632,0.0256272554397583
1732249096712519970,0.4447895288467407,-0.14228089153766632,0.0256272554397583
1732249096723197584,0.4447768032550812,-0.14226499199867249,0.025679294019937515
1732249096733654000,0.4447869062423706,-0.14225800335407257,0.025651808828115463
1732249096744069329,0.4447895288467407,-0.14228089153766632,0.0256272554397583
1732249096754510709,0.4447895288467407,-0.14228089153766632,0.0256272554397583
1732249096764958187,0.4447895288467407,-0.14228089153766632,0.0256272554397583
1732249096775810858,0.4447869062423706,-0.14225800335407257,0.025651808828115463
1732249096786434494,0.4447895288467407,-0.14228089153766632,0.0256272554397583
1732249096797014328,0.4447869062423706,-0.14225800335407257,0.025651808828115463
1732249096807566147,0.4447234272956848,-0.1422768533229828,0.02555818296968937
1732249096818136962,0.4447895288467407,-0.14228089153766632,0.0256272554397583
1732249096818457806,0.4447869062423706,-0.14225800335407257,0.025651808828115463
1732249096828788044,0.4447234272956848,-0.1422768533229828,0.02555818296968937
1732249096839375959,0.4447234272956848,-0.1422768533229828,0.02555818296968937
1732249096849918320,0.4447234272956848,-0.1422768533229828,0.02555818296968937
1732249096860536438,0.4447895288467407,-0.14228089153766632,0.0256272554397583
1732249096871289686,0.4447958767414093,-0.14226245880126953,0.025605104863643646
1732249096882034911,0.4447768032550812,-0.14226499199867249,0.025679294019937515
1732249096892695681,0.4447958767414093,-0.14226245880126953,0.025605104863643646
1732249096903362563,0.4447768032550812,-0.14226499199867249,0.025679294019937515
1732249096914017096,0.4447205066680908,-0.14225411415100098,0.025582529604434967
1732249096924737050,0.4447895288467407,-0.14228089153766632,0.0256272554397583
1732249096935276440,0.4447895288467407,-0.14228089153766632,0.0256272554397583
1732249096945891052,0.44469210505485535,-0.14225468039512634,0.02553720399737358
1732249096956426213,0.4447768032550812,-0.14226499199867249,0.025679294019937515
1732249096967104332,0.4447895288467407,-0.14228089153766632,0.0256272554397583
1732249096977710963,0.4447869062423706,-0.14225800335407257,0.025651808828115463
1732249096988435123,0.4447895288467407,-0.14228089153766632,0.0256272554397583
1732249096999034201,0.4447205066680908,-0.14225411415100098,0.025582529604434967
1732249097009694595,0.4447120726108551,-0.142256498336792,0.025601254776120186
1732249097020324971,0.4447869062423706,-0.14225800335407257,0.025651808828115463
1732249097030917347,0.4447869062423706,-0.14225800335407257,0.025651808828115463
1732249097041364112,0.4447895288467407,-0.14228089153766632,0.0256272554397583
1732249097051860636,0.4447895288467407,-0.14228089153766632,0.0256272554397583
1732249097052108574,0.4447234272956848,-0.1422768533229828,0.02555818296968937
1732249097062493410,0.4447869062423706,-0.14225800335407257,0.025651808828115463
1732249097073076891,0.4447895288467407,-0.14228089153766632,0.0256272554397583
1732249097083779604,0.4447869062423706,-0.14225800335407257,0.025651808828115463
1732249097094329008,0.4447234272956848,-0.1422768533229828,0.02555818296968937
1732249097104845290,0.4447895288467407,-0.14228089153766632,0.0256272554397583
1732249097115426089,0.4447895288467407,-0.14228089153766632,0.0256272554397583
1732249097125983801,0.4447895288467407,-0.14228089153766632,0.0256272554397583
1732249097136590079,0.4447869062423706,-0.14225800335407257,0.025651808828115463
1732249097147026505,0.4447768032550812,-0.14226499199867249,0.025679294019937515
1732249097157909639,0.4447895288467407,-0.14228089153766632,0.0256272554397583
1732249097168423837,0.4447895288467407,-0.14228089153766632,0.0256272554397583
1732249097179097793,0.4447205066680908,-0.14225411415100098,0.025582529604434967
1732249097189675633,0.4447895288467407,-0.14228089153766632,0.0256272554397583
1732249097200328216,0.4447895288467407,-0.14228089153766632,0.0256272554397583
1732249097211468292,0.4447895288467407,-0.14228089153766632,0.0256272554397583
1732249097221960410,0.4446895122528076,-0.142231747508049,0.02556217461824417
1732249097232317158,0.4447234272956848,-0.1422768533229828,0.02555818296968937
1732249097242580711,0.4447895288467407,-0.14228089153766632,0.0256272554397583
1732249097253188457,0.4447895288467407,-0.14228089153766632,0.0256272554397583
1732249097263677924,0.44477424025535583,-0.14224204421043396,0.025703882798552513
1732249097274191504,0.4447895288467407,-0.14228089153766632,0.0256272554397583
1732249097284945587,0.4447234272956848,-0.1422768533229828,0.02555818296968937
1732249097285248871,0.4447205066680908,-0.14225411415100098,0.025582529604434967
1732249097295545358,0.4447768032550812,-0.14226499199867249,0.025679294019937515
1732249097306315758,0.4447895288467407,-0.14228089153766632,0.0256272554397583
1732249097317027006,0.4447768032550812,-0.14226499199867249,0.025679294019937515
1732249097327574997,0.4447869062423706,-0.14225800335407257,0.025651808828115463
1732249097338248652,0.4447205066680908,-0.14225411415100098,0.025582529604434967
1732249097348867761,0.4447234272956848,-0.1422768533229828,0.02555818296968937
1732249097359538766,0.4447895288467407,-0.14228089153766632,0.0256272554397583
1732249097359828300,0.4447869062423706,-0.14225800335407257,0.025651808828115463
1732249097370065990,0.4447895288467407,-0.14228089153766632,0.0256272554397583
1732249097380524017,0.4445919692516327,-0.14226296544075012,0.0255767572671175
1732249097391104379,0.44473007321357727,-0.14240868389606476,0.025657521560788155
1732249097401696468,0.4447996914386749,-0.14226126670837402,0.02556554414331913
1732249097412411603,0.44406408071517944,-0.14120861887931824,0.025948721915483475
1732249097422956865,0.44508612155914307,-0.14275632798671722,0.024723540991544724
1732249097433651306,0.44497737288475037,-0.14285758137702942,0.024864984676241875
1732249097444190549,0.44485044479370117,-0.14245618879795074,0.025337321683764458
1732249097444313014,0.44416654109954834,-0.1421504020690918,0.02582687884569168
1732249097454580258,0.44475725293159485,-0.14214779436588287,0.025545550510287285
1732249097465020689,0.444829523563385,-0.14246337115764618,0.02531009167432785
1732249097475463809,0.4447407126426697,-0.14217938482761383,0.02551920898258686
1732249097486037087,0.44439470767974854,-0.14200258255004883,0.02585296519100666
1732249097496666613,0.4447996914386749,-0.14226126670837402,0.02556554414331913
1732249097507338591,0.444759726524353,-0.14219291508197784,0.025660501793026924
1732249097517891780,0.44481366872787476,-0.14243431389331818,0.025305762887001038
1732249097528602965,0.44466474652290344,-0.14226961135864258,0.025522205978631973
1732249097539100050,0.4447996914386749,-0.14226126670837402,0.02556554414331913
1732249097549732568,0.4447493553161621,-0.14231030642986298,0.02572302147746086
1732249097560512168,0.44465458393096924,-0.1422613263130188,0.02552882581949234
1732249097560554631,0.44485044479370117,-0.14245618879795074,0.025337321683764458
1732249097570927738,0.44510045647621155,-0.14281344413757324,0.024666499346494675
1732249097581476790,0.44464167952537537,-0.1420130729675293,0.026078633964061737
1732249097591983795,0.44460582733154297,-0.14227908849716187,0.025483733043074608
1732249097602550324,0.44480326771736145,-0.14225518703460693,0.025569861754775047
1732249097613123605,0.4448130130767822,-0.14230705797672272,0.025511661544442177
1732249097623633160,0.4448259770870209,-0.14214082062244415,0.025446094572544098
1732249097634037448,0.4447806477546692,-0.14224250614643097,0.025597605854272842
1732249097644447678,0.44395220279693604,-0.14207763969898224,0.02565518394112587
1732249097655041880,0.4439012110233307,-0.1420852690935135,0.025611767545342445
1732249097665572834,0.4439254403114319,-0.14204852283000946,0.025622544810175896
1732249097676151998,0.44395220279693604,-0.14207763969898224,0.02565518394112587
1732249097686592101,0.4448838531970978,-0.14237472414970398,0.02546214498579502
1732249097697158351,0.4447413682937622,-0.14217813313007355,0.025538736954331398
1732249097707713587,0.44562670588493347,-0.14283426105976105,0.02548571303486824
1732249097718381491,0.4445852041244507,-0.14225904643535614,0.02555413916707039
1732249097718688537,0.4447423815727234,-0.1422707885503769,0.02569468691945076
1732249097729044709,0.4447806477546692,-0.14224250614643097,0.025597605854272842
1732249097739740574,0.4447996914386749,-0.14226126670837402,0.02556554414331913
1732249097750436713,0.443352073431015,-0.1410960853099823,0.02536817081272602
1732249097760877257,0.4447866678237915,-0.14222440123558044,0.02557511255145073
1732249097771361144,0.44475045800209045,-0.14228427410125732,0.025520598515868187
1732249097781772639,0.44470641016960144,-0.14254552125930786,0.025221511721611023
1732249097792246414,0.4443448781967163,-0.14140453934669495,0.025306494906544685
1732249097802714174,0.4448068141937256,-0.14229407906532288,0.025603489950299263
1732249097813197863,0.4440404176712036,-0.14242562651634216,0.028510721400380135
1732249097823768455,0.44475045800209045,-0.14228427410125732,0.025520598515868187
1732249097834236797,0.4447566270828247,-0.14225341379642487,0.025641554966568947
1732249097844787298,0.4448128044605255,-0.1422932744026184,0.025599781423807144
1732249097855095429,0.4442465305328369,-0.14160889387130737,0.02538234181702137
1732249097865542864,0.4447811245918274,-0.14226704835891724,0.0255720391869545
1732249097876159965,0.4447779357433319,-0.1422199308872223,0.025621764361858368
1732249097886641496,0.44446077942848206,-0.14200317859649658,0.02584800124168396
1732249097886988071,0.4447779357433319,-0.1422199308872223,0.025621764361858368
1732249097897018707,0.44452008605003357,-0.14236688613891602,0.025426074862480164
1732249097907774075,0.44489356875419617,-0.14276011288166046,0.02488098107278347
1732249097918492958,0.444563090801239,-0.14198508858680725,0.026072746142745018
1732249097929166791,0.44417011737823486,-0.14181013405323029,0.025778304785490036
1732249097939616236,0.4441097378730774,-0.14130723476409912,0.0263679139316082
1732249097950091459,0.44477319717407227,-0.1424228996038437,0.026020275428891182
1732249097960575154,0.44488975405693054,-0.1423303782939911,0.025969766080379486
1732249097961005498,0.44493788480758667,-0.14204445481300354,0.026614468544721603
1732249097971199595,0.4448027014732361,-0.14181214570999146,0.02727159485220909
1732249097981609838,0.44492366909980774,-0.14132045209407806,0.02751738578081131
1732249097992214393,0.4446747601032257,-0.14119617640972137,0.027851998805999756
1732249098002736660,0.4442903697490692,-0.14079152047634125,0.028932105749845505
1732249098013307180,0.4448886215686798,-0.14064742624759674,0.030571412295103073
1732249098023952721,0.4443589150905609,-0.14008617401123047,0.0321127288043499
1732249098034452443,0.44454386830329895,-0.13986296951770782,0.033490829169750214
1732249098045009089,0.44396910071372986,-0.13790775835514069,0.037491194903850555
1732249098055525067,0.44395843148231506,-0.13695472478866577,0.04042500630021095
1732249098066027639,0.44375109672546387,-0.1352255493402481,0.04303651675581932
1732249098076896441,0.4430106282234192,-0.1310182511806488,0.04856332391500473
1732249098087634374,0.44189053773880005,-0.12888428568840027,0.05180295184254646
1732249098098180579,0.44151371717453003,-0.12600262463092804,0.05585406348109245
1732249098108706054,0.4401208460330963,-0.12237425893545151,0.059076886624097824
1732249098119529789,0.43809929490089417,-0.11413487792015076,0.06694197654724121
1732249098130093368,0.436835378408432,-0.10925549268722534,0.07072719931602478
1732249098140556686,0.4353899359703064,-0.10367479920387268,0.07532034814357758
1732249098151165701,0.43372049927711487,-0.09786537289619446,0.07933088392019272
1732249098161582539,0.4296553134918213,-0.08434627950191498,0.08879359066486359
1732249098172126559,0.4275974631309509,-0.0769515186548233,0.0933946818113327
1732249098182810840,0.4257476031780243,-0.06958847492933273,0.09846775233745575
1732249098193251733,0.4233315587043762,-0.06098257377743721,0.10323155671358109
1732249098203803323,0.42000430822372437,-0.04459359124302864,0.11385097354650497
1732249098214395400,0.41894543170928955,-0.036448728293180466,0.11861439049243927
1732249098225066555,0.41653960943222046,-0.02758476510643959,0.12391865253448486
1732249098235689245,0.4148585796356201,-0.01849960908293724,0.12993375957012177
1732249098236017876,0.41353854537010193,-0.009579220786690712,0.1346031129360199
1732249098246188658,0.41172388195991516,-0.0001786674838513136,0.14109236001968384
1732249098256636852,0.41031739115715027,0.008602824993431568,0.14946883916854858
1732249098267316203,0.4086136519908905,0.01826496049761772,0.15692465007305145
1732249098277911531,0.4051400423049927,0.03738374263048172,0.1667802780866623
1732249098288555077,0.40362855792045593,0.047015853226184845,0.17257992923259735
1732249098299125476,0.40215712785720825,0.0561666339635849,0.17937470972537994
1732249098309595694,0.40059784054756165,0.06504072993993759,0.18584004044532776
1732249098320080923,0.39817407727241516,0.08276332914829254,0.19937880337238312
1732249098330488447,0.39671260118484497,0.09152591973543167,0.20602111518383026
1732249098340892310,0.39554131031036377,0.10022234916687012,0.21293139457702637
1732249098351418899,0.39408132433891296,0.10810140520334244,0.21922826766967773
1732249098351607493,0.3930917978286743,0.1161748468875885,0.2256871610879898
1732249098361921170,0.3921014070510864,0.12339679151773453,0.23176439106464386
1732249098372350300,0.39109745621681213,0.13113965094089508,0.23793762922286987
1732249098382903220,0.389788955450058,0.13827237486839294,0.2447812855243683
1732249098393445867,0.38729482889175415,0.15172381699085236,0.25665634870529175
1732249098404089441,0.3862829804420471,0.1581917405128479,0.2624175250530243
1732249098414856189,0.38527166843414307,0.1644909381866455,0.26795271039009094
1732249098425585247,0.38443514704704285,0.1702059954404831,0.27351656556129456
1732249098436226635,0.38223516941070557,0.1815412938594818,0.2835080325603485
1732249098446743750,0.3809984624385834,0.18637794256210327,0.28829383850097656
1732249098457047905,0.38042834401130676,0.19062289595603943,0.2929229140281677
1732249098467411117,0.3789803683757782,0.19535121321678162,0.2983613610267639
1732249098477966335,0.37744712829589844,0.20313896238803864,0.3069497048854828
1732249098488604415,0.3765292763710022,0.20595766603946686,0.31288713216781616
1732249098499322258,0.3755209743976593,0.21059364080429077,0.3157544732093811
1732249098509833323,0.3745957911014557,0.21311603486537933,0.3202544152736664
1732249098510037790,0.3735664188861847,0.2158343493938446,0.3243391513824463
1732249098520221031,0.3729887902736664,0.21856489777565002,0.32878226041793823
1732249098530636937,0.3720380365848541,0.22154593467712402,0.3336767852306366
1732249098541067324,0.37108656764030457,0.22207961976528168,0.33676838874816895
1732249098551408294,0.3710983693599701,0.22310876846313477,0.34121471643447876
1732249098561724298,0.3701257109642029,0.2231997549533844,0.3452065885066986
1732249098561929267,0.3701232373714447,0.2239023745059967,0.3495081663131714
1732249098572122581,0.36944684386253357,0.22468824684619904,0.35335904359817505
1732249098582642381,0.3693920969963074,0.22544243931770325,0.35733285546302795
1732249098593144857,0.3690932095050812,0.22557151317596436,0.36099472641944885
1732249098603820037,0.36911076307296753,0.22500117123126984,0.36942940950393677
1732249098614293167,0.3688502907752991,0.2244829684495926,0.37405088543891907
1732249098624831997,0.36913642287254333,0.2235139161348343,0.37810587882995605
1732249098635327456,0.36961379647254944,0.22284090518951416,0.3826141953468323
1732249098645576118,0.3713999092578888,0.21982784569263458,0.3904258608818054
1732249098655978785,0.3714851438999176,0.21906405687332153,0.39502495527267456
1732249098666610428,0.37356331944465637,0.2165401130914688,0.40085089206695557
1732249098677303074,0.37463507056236267,0.21419140696525574,0.4071906805038452
1732249098687955376,0.3759955167770386,0.21276189386844635,0.41126278042793274
1732249098698400823,0.37704718112945557,0.21149368584156036,0.4157012403011322
1732249098709025788,0.37870118021965027,0.2100057452917099,0.4192126989364624
1732249098719520233,0.3820597231388092,0.20697222650051117,0.4270576238632202
1732249098730067899,0.38375166058540344,0.20502294600009918,0.43069013953208923
1732249098740454961,0.38555851578712463,0.20312903821468353,0.43430015444755554
1732249098751074455,0.3875962495803833,0.20206919312477112,0.43755361437797546
1732249098751243728,0.3899531066417694,0.20084616541862488,0.44123587012290955
1732249098761475878,0.39211127161979675,0.19913823902606964,0.44420674443244934
1732249098771915670,0.3945453464984894,0.1974632740020752,0.4473647475242615
1732249098782576947,0.39674049615859985,0.196487694978714,0.45058220624923706
1732249098793024435,0.39871272444725037,0.19542202353477478,0.4540291130542755
1732249098803491503,0.4045269787311554,0.19305427372455597,0.4594896137714386
1732249098814221907,0.4068528413772583,0.19169308245182037,0.46222811937332153
1732249098824693496,0.4092060923576355,0.19090622663497925,0.46454474329948425
1732249098835192907,0.4123828709125519,0.19038796424865723,0.4670723080635071
1732249098845646460,0.41745078563690186,0.18958799540996552,0.47245585918426514
1732249098856214382,0.42116591334342957,0.1894393116235733,0.47411245107650757
1732249098866761453,0.42427298426628113,0.1889002025127411,0.47670236229896545
1732249098877187709,0.4270152747631073,0.18956337869167328,0.4785614013671875
1732249098877342054,0.42979058623313904,0.1888394057750702,0.48131901025772095
1732249098887673136,0.4335605800151825,0.18932794034481049,0.48350611329078674
1732249098898181711,0.43620455265045166,0.19019654393196106,0.48608413338661194
1732249098908520101,0.4394422173500061,0.19032157957553864,0.4878734052181244
1732249098918840816,0.4452037513256073,0.19183339178562164,0.49276405572891235
1732249098929306128,0.4486977458000183,0.19300967454910278,0.4950000047683716
1732249098939748746,0.45230188965797424,0.1942979395389557,0.4973766505718231
1732249098950143408,0.45486950874328613,0.1965322196483612,0.49909114837646484
1732249098960684329,0.46153122186660767,0.1983109414577484,0.5059179067611694
1732249098971266727,0.46459537744522095,0.20088429749011993,0.506378710269928
1732249098981796295,0.4669223129749298,0.20250709354877472,0.5093461275100708
1732249098992187946,0.47039130330085754,0.20484326779842377,0.5116809606552124
1732249099002884287,0.4756303131580353,0.20907486975193024,0.5163407921791077
1732249099013478828,0.47898241877555847,0.21121864020824432,0.5179265737533569
1732249099023900400,0.4815638065338135,0.21418848633766174,0.5201379060745239
1732249099034374668,0.4841657280921936,0.21693478524684906,0.5228182673454285
1732249099044929031,0.48949363827705383,0.22189494967460632,0.5267892479896545
1732249099055458800,0.49253150820732117,0.22435016930103302,0.5284902453422546
1732249099065983405,0.49486127495765686,0.22701330482959747,0.530778706073761
1732249099076390278,0.49673599004745483,0.23029673099517822,0.5321884751319885
1732249099076653109,0.49881282448768616,0.23286491632461548,0.5343404412269592
1732249099086861876,0.501119077205658,0.23543782532215118,0.5359413623809814
1732249099097440277,0.5035863518714905,0.23885709047317505,0.5375577211380005
1732249099107984936,0.5054864287376404,0.24140524864196777,0.5388141870498657
1732249099118528212,0.5069277286529541,0.2446235865354538,0.5407755374908447
