pos.time,pos.x,pos.y,pos.z
1732250028964079272,0.4480983316898346,-0.1437751054763794,0.024802973493933678
1732250028974824838,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250028985449507,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250028996228434,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029006948464,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029017607594,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029028243266,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029038741520,0.44811224937438965,-0.1437864899635315,0.024832623079419136
1732250029049291975,0.4481133818626404,-0.1437648981809616,0.024808894842863083
1732250029059808552,0.44808077812194824,-0.143794983625412,0.024848319590091705
1732250029070225377,0.4481133818626404,-0.1437648981809616,0.024808894842863083
1732250029080886647,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029091455734,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029102005840,0.4480980336666107,-0.1437522917985916,0.024852557107806206
1732250029112650446,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029123141943,0.44808077812194824,-0.143794983625412,0.024848319590091705
1732250029133816277,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029144646278,0.44808077812194824,-0.143794983625412,0.024848319590091705
1732250029155332827,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029165916532,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029176556405,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029187306267,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029197975938,0.44808077812194824,-0.143794983625412,0.024848319590091705
1732250029208404528,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029219118748,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029229612623,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029240306188,0.44808077812194824,-0.143794983625412,0.024848319590091705
1732250029251035098,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029261647248,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029272204555,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029282693359,0.44811224937438965,-0.1437864899635315,0.024832623079419136
1732250029293161115,0.44808077812194824,-0.143794983625412,0.024848319590091705
1732250029303434857,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029313793342,0.44806578755378723,-0.14380499720573425,0.02484229952096939
1732250029324133330,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029334495325,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029344928517,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029355291816,0.4480670392513275,-0.14378350973129272,0.024818815290927887
1732250029365858635,0.44808077812194824,-0.143794983625412,0.024848319590091705
1732250029376612442,0.4481133818626404,-0.1437648981809616,0.024808894842863083
1732250029387269760,0.44808077812194824,-0.143794983625412,0.024848319590091705
1732250029397762805,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029408444667,0.44808077812194824,-0.143794983625412,0.024848319590091705
1732250029418805269,0.44806763529777527,-0.1438012421131134,0.02485838159918785
1732250029429260299,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029439751243,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029450323717,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029461011815,0.4479839503765106,-0.14381268620491028,0.024766696617007256
1732250029471907101,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029482440764,0.44808077812194824,-0.143794983625412,0.024848319590091705
1732250029493001324,0.44808077812194824,-0.143794983625412,0.024848319590091705
1732250029503638939,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029514217918,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029524722585,0.44808077812194824,-0.143794983625412,0.024848319590091705
1732250029535378446,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029546099344,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029556608553,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029567405731,0.44809845089912415,-0.14373046159744263,0.02482861839234829
1732250029578164807,0.4481133818626404,-0.1437648981809616,0.024808894842863083
1732250029588812688,0.4481133818626404,-0.1437648981809616,0.024808894842863083
1732250029599515007,0.44808077812194824,-0.143794983625412,0.024848319590091705
1732250029610075897,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029620563401,0.4481133818626404,-0.1437648981809616,0.024808894842863083
1732250029630928492,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029641274311,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029651600634,0.44808077812194824,-0.143794983625412,0.024848319590091705
1732250029662159709,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029672752629,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029683454637,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029694020926,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029704592194,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029715334898,0.44808077812194824,-0.143794983625412,0.024848319590091705
1732250029715751837,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029725776289,0.4481133818626404,-0.1437648981809616,0.024808894842863083
1732250029736383739,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029747213301,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029757658935,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029768193845,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029778665107,0.44808077812194824,-0.143794983625412,0.024848319590091705
1732250029789205944,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029799803871,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029810140348,0.44808077812194824,-0.143794983625412,0.024848319590091705
1732250029820565288,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029831069505,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029841686647,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029852238444,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029862913764,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029873661359,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029884201760,0.4479839503765106,-0.14381268620491028,0.024766696617007256
1732250029894669951,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029905333677,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029915978880,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029926481990,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029937035000,0.4480817914009094,-0.14377336204051971,0.02482466958463192
1732250029947606854,0.44808077812194824,-0.143794983625412,0.024848319590091705
1732250029958002251,0.44750848412513733,-0.14337457716464996,0.0250737052410841
1732250029968435543,0.4479195773601532,-0.14334630966186523,0.02518955059349537
1732250029978975821,0.44748133420944214,-0.1435937136411667,0.025193409994244576
1732250029989393116,0.4478313624858856,-0.14345283806324005,0.025169752538204193
1732250029999837927,0.4479861259460449,-0.14326860010623932,0.025038478896021843
1732250030010348754,0.4478602409362793,-0.14333999156951904,0.02518283948302269
1732250030020817935,0.44778257608413696,-0.1434890478849411,0.025166762992739677
1732250030031385188,0.44776400923728943,-0.14342328906059265,0.025159884244203568
1732250030031694887,0.44750848412513733,-0.14337457716464996,0.0250737052410841
1732250030041938528,0.4477936923503876,-0.143477201461792,0.025174226611852646
1732250030052304828,0.44774627685546875,-0.14351628720760345,0.025253912433981895
1732250030062702802,0.44756364822387695,-0.14359597861766815,0.025140604004263878
1732250030073561549,0.44779348373413086,-0.1434677541255951,0.025135811418294907
1732250030074064122,0.44804418087005615,-0.1433069109916687,0.025090713053941727
1732250030084406326,0.4477859437465668,-0.14347167313098907,0.025202151387929916
1732250030095007240,0.447738379240036,-0.14380930364131927,0.02501765266060829
1732250030105731243,0.44774627685546875,-0.14351628720760345,0.025253912433981895
1732250030116307394,0.44808077812194824,-0.143794983625412,0.024848319590091705
1732250030127111817,0.44779857993125916,-0.14345930516719818,0.025188090279698372
1732250030137628082,0.44747164845466614,-0.14356976747512817,0.025273168459534645
1732250030148149842,0.4478437602519989,-0.14354893565177917,0.025100281462073326
1732250030158541355,0.44776061177253723,-0.14341606199741364,0.02523699402809143
1732250030169019019,0.4477039575576782,-0.14344823360443115,0.025096572935581207
1732250030179370943,0.44788843393325806,-0.14353586733341217,0.025137007236480713
1732250030189822451,0.44774627685546875,-0.14351628720760345,0.025253912433981895
1732250030190008213,0.44781622290611267,-0.14346028864383698,0.025179743766784668
1732250030200298674,0.4477744698524475,-0.14342638850212097,0.02522991970181465
1732250030210729595,0.44762951135635376,-0.14344821870326996,0.025299349799752235
1732250030221369063,0.44768717885017395,-0.1435048133134842,0.025178074836730957
1732250030231939149,0.44778972864151,-0.1435338407754898,0.025086423382163048
1732250030242531894,0.4477357268333435,-0.1434202939271927,0.025143085047602654
1732250030253161082,0.4476890563964844,-0.14341405034065247,0.02509196661412716
1732250030263525786,0.44769972562789917,-0.14342640340328217,0.025121362879872322
1732250030274046738,0.4476071894168854,-0.14347270131111145,0.025182271376252174
1732250030284450471,0.4477456510066986,-0.14348775148391724,0.025196146219968796
1732250030294658679,0.44763317704200745,-0.1436024159193039,0.025130435824394226
1732250030305019390,0.44786858558654785,-0.1435065120458603,0.025102920830249786
1732250030315409437,0.4476828873157501,-0.14351361989974976,0.025229312479496002
1732250030325839461,0.4476907551288605,-0.1434953361749649,0.02524420991539955
1732250030336442432,0.44779857993125916,-0.14345930516719818,0.025188090279698372
1732250030347176474,0.44802728295326233,-0.14312432706356049,0.024895017966628075
1732250030357678121,0.447863906621933,-0.14364804327487946,0.025046853348612785
1732250030367994040,0.4479934871196747,-0.1433849334716797,0.025267193093895912
1732250030378519876,0.44779857993125916,-0.14345930516719818,0.025188090279698372
1732250030388945854,0.4476170837879181,-0.14342226088047028,0.02513352409005165
1732250030399565332,0.4478313624858856,-0.14345283806324005,0.025169752538204193
1732250030410211878,0.4476710259914398,-0.1435074657201767,0.025256048887968063
1732250030420839990,0.4476172626018524,-0.14351627230644226,0.025222698226571083
1732250030431324821,0.4478980302810669,-0.14358927309513092,0.025113185867667198
1732250030441834746,0.44760677218437195,-0.14353159070014954,0.025169329717755318
1732250030452285547,0.44779834151268005,-0.14340609312057495,0.025263942778110504
1732250030462987251,0.44779857993125916,-0.14345930516719818,0.025188090279698372
1732250030473481892,0.4477589726448059,-0.1434522420167923,0.025255564600229263
1732250030473975569,0.4476686418056488,-0.14346642792224884,0.02528676576912403
1732250030484017769,0.4477350115776062,-0.14318613708019257,0.025060441344976425
1732250030494504357,0.44779273867607117,-0.14343638718128204,0.025468161329627037
1732250030504988204,0.4479232728481293,-0.14338579773902893,0.02536625973880291
1732250030515446383,0.44760194420814514,-0.14340345561504364,0.025758203119039536
1732250030525969406,0.4481956660747528,-0.14364871382713318,0.025401296094059944
1732250030536436791,0.4477790892124176,-0.1427486538887024,0.026271378621459007
1732250030546885222,0.44776007533073425,-0.14272630214691162,0.026407022029161453
1732250030557311815,0.44779548048973083,-0.1426311582326889,0.027492227032780647
1732250030568022952,0.4478374421596527,-0.14239905774593353,0.027496183291077614
1732250030578476053,0.44777634739875793,-0.14206741750240326,0.028220852836966515
1732250030589010561,0.4474456012248993,-0.14203797280788422,0.029370179399847984
1732250030599445650,0.4471086859703064,-0.14076098799705505,0.030760284513235092
1732250030609866196,0.44628745317459106,-0.1396554559469223,0.0319066196680069
1732250030620506228,0.44652706384658813,-0.13993696868419647,0.03338497132062912
1732250030631060468,0.4461851119995117,-0.13907448947429657,0.034336626529693604
1732250030631365617,0.44507738947868347,-0.13780979812145233,0.03588273376226425
1732250030641782435,0.4451005458831787,-0.1372472494840622,0.03828968107700348
1732250030652617632,0.44427168369293213,-0.13618870079517365,0.040440883487463
1732250030663136204,0.44272395968437195,-0.1345241814851761,0.04216016083955765
1732250030673726545,0.4396648108959198,-0.13087183237075806,0.046487342566251755
1732250030684284225,0.4382946491241455,-0.12906767427921295,0.050362568348646164
1732250030694953186,0.4361134171485901,-0.1261437088251114,0.0552009716629982
1732250030705437145,0.4339806139469147,-0.12287499010562897,0.058012254536151886
1732250030716019478,0.4315476417541504,-0.11973859369754791,0.058844394981861115
1732250030716436367,0.42823174595832825,-0.1160624772310257,0.06186727061867714
1732250030726709366,0.42491742968559265,-0.11130670458078384,0.06421922892332077
1732250030737432390,0.42159754037857056,-0.1068725436925888,0.06524594128131866
1732250030748029311,0.4169526696205139,-0.10148993134498596,0.06814857572317123
1732250030758517023,0.40697774291038513,-0.08850212395191193,0.07307953387498856
1732250030769088219,0.40149855613708496,-0.08167487382888794,0.07555136829614639
1732250030779748077,0.39565131068229675,-0.07348792254924774,0.07792632281780243
1732250030790375215,0.3826514780521393,-0.05663061887025833,0.08183613419532776
1732250030800951022,0.3754930794239044,-0.04671397805213928,0.08575686067342758
1732250030811480672,0.3677794933319092,-0.03686312586069107,0.08802048116922379
1732250030822003002,0.3598450720310211,-0.02551773004233837,0.09177067875862122
1732250030832740175,0.3434887230396271,-0.002821294590830803,0.09608910232782364
1732250030843454781,0.33531394600868225,0.008438401855528355,0.09814535826444626
1732250030854014499,0.32636120915412903,0.020666886121034622,0.10150895267724991
1732250030864781821,0.3168649971485138,0.033495888113975525,0.10407572239637375
1732250030865089126,0.3074854612350464,0.04613710939884186,0.10734338313341141
1732250030875290406,0.29759708046913147,0.05895746871829033,0.11116628348827362
1732250030885835624,0.2881283760070801,0.07159154862165451,0.11436777561903
1732250030896364683,0.27821341156959534,0.08491668105125427,0.11809007823467255
1732250030906994497,0.25774264335632324,0.11217936873435974,0.12518374621868134
1732250030917611086,0.2472347915172577,0.12523852288722992,0.13014096021652222
1732250030928432886,0.23656637966632843,0.13875161111354828,0.1352849155664444
1732250030939047365,0.2267981767654419,0.15153609216213226,0.1410559117794037
1732250030949495886,0.2064678817987442,0.17645148932933807,0.15328076481819153
1732250030960204029,0.19649332761764526,0.1885714828968048,0.15946811437606812
1732250030970851842,0.18629449605941772,0.20122076570987701,0.16667744517326355
1732250030981383506,0.17709967494010925,0.21154353022575378,0.17227961122989655
1732250030991853015,0.16023407876491547,0.23147234320640564,0.18616685271263123
1732250031002300742,0.15042570233345032,0.24182608723640442,0.19063758850097656
1732250031013057717,0.14196909964084625,0.2520389258861542,0.19786232709884644
1732250031023837594,0.12540432810783386,0.2689899504184723,0.20934274792671204
1732250031034315173,0.11722882837057114,0.2772459089756012,0.21553173661231995
1732250031044703329,0.10999738425016403,0.28431597352027893,0.22056326270103455
1732250031055194624,0.10208676010370255,0.29144778847694397,0.22577665746212006
1732250031065376480,0.08840230852365494,0.30434277653694153,0.23571209609508514
1732250031075958011,0.0815698653459549,0.31081098318099976,0.2407359629869461
1732250031086729442,0.07527559995651245,0.315947562456131,0.24463817477226257
1732250031097078632,0.06924019753932953,0.3202739953994751,0.24797053635120392
1732250031107557883,0.05821186304092407,0.3283661901950836,0.2547614276409149
1732250031117831506,0.053959283977746964,0.33095839619636536,0.2569892406463623
1732250031128041993,0.049318648874759674,0.3335030972957611,0.25978565216064453
1732250031138353427,0.044969119131565094,0.3364538252353668,0.26316824555397034
1732250031148705499,0.038282785564661026,0.3388570249080658,0.2670363187789917
1732250031159100879,0.036046091467142105,0.33792540431022644,0.2704828083515167
1732250031169506140,0.03310664743185043,0.3399994969367981,0.27062591910362244
1732250031179748121,0.03042832762002945,0.3405417501926422,0.2720235586166382
1732250031190119868,0.029204288497567177,0.33897313475608826,0.2730831801891327
1732250031200529548,0.027369391173124313,0.33623331785202026,0.2749464511871338
1732250031210887821,0.027290482074022293,0.33455920219421387,0.2758903205394745
1732250031221352338,0.027801716700196266,0.3318616449832916,0.27678221464157104
1732250031231744309,0.02906806208193302,0.3288724422454834,0.27675408124923706
1732250031231840831,0.030175790190696716,0.3260524272918701,0.278062105178833
1732250031242028087,0.03200831636786461,0.3227577805519104,0.2784748673439026
1732250031252415350,0.03419395536184311,0.31990498304367065,0.2794336676597595
1732250031263029495,0.03764171525835991,0.315886527299881,0.28010424971580505
1732250031273467276,0.04532908648252487,0.3082594871520996,0.28115904331207275
1732250031284020353,0.04954275116324425,0.30421823263168335,0.2819536626338959
1732250031294515246,0.05445394292473793,0.3003898859024048,0.2826079726219177
1732250031304973037,0.05995394289493561,0.2962106466293335,0.28380388021469116
1732250031315487029,0.07174883037805557,0.2882328927516937,0.2851106822490692
1732250031325778188,0.07830311357975006,0.2846454977989197,0.286163330078125
1732250031336358554,0.08532390743494034,0.28124725818634033,0.2878126800060272
1732250031346943699,0.09250783175230026,0.27779921889305115,0.2887415289878845
1732250031357562788,0.1079024001955986,0.2722820043563843,0.291463702917099
1732250031368190785,0.11567606031894684,0.26964694261550903,0.29309266805648804
1732250031378811673,0.12361495941877365,0.26755332946777344,0.2951280474662781
1732250031389634521,0.13184460997581482,0.26626455783843994,0.2986369729042053
1732250031389920555,0.14018869400024414,0.26520976424217224,0.30077090859413147
1732250031400066790,0.14812599122524261,0.2638733983039856,0.30226650834083557
1732250031410751639,0.15590476989746094,0.26225727796554565,0.30266499519348145
1732250031420957966,0.1632913500070572,0.2624188959598541,0.30362024903297424
1732250031431293405,0.17157289385795593,0.26209384202957153,0.3062879741191864
1732250031431451741,0.1812070906162262,0.26181939244270325,0.30958816409111023
1732250031441731830,0.18690699338912964,0.26290321350097656,0.3092666566371918
1732250031452250658,0.19433465600013733,0.2639167308807373,0.31070676445961
1732250031462649387,0.20127631723880768,0.2643835246562958,0.3125065863132477
1732250031473098333,0.20892614126205444,0.2654934525489807,0.3146100640296936
1732250031473276704,0.2155822068452835,0.26760461926460266,0.31624627113342285
1732250031483591061,0.221928671002388,0.26949232816696167,0.3172447681427002
1732250031494247140,0.22865360975265503,0.27111682295799255,0.31891074776649475
1732250031504838323,0.2343551516532898,0.27378174662590027,0.32249337434768677
1732250031515451822,0.24601635336875916,0.27864596247673035,0.32325589656829834
1732250031526219035,0.2504272758960724,0.2822181284427643,0.32676902413368225
1732250031536836573,0.254843145608902,0.2848687171936035,0.3264385759830475
1732250031547476359,0.2593505084514618,0.28833287954330444,0.3280366361141205
1732250031558452002,0.26544877886772156,0.29605281352996826,0.3321968615055084
1732250031568844806,0.2679544687271118,0.3000050187110901,0.3339952826499939
1732250031579295340,0.27121254801750183,0.30406293272972107,0.3336544930934906
1732250031589722273,0.2741319537162781,0.3125803768634796,0.3367486596107483
1732250031600101760,0.27495312690734863,0.3172488808631897,0.33763694763183594
1732250031610630895,0.27504441142082214,0.3211824893951416,0.3402767479419708
1732250031621333898,0.27442529797554016,0.3253340721130371,0.34376057982444763
1732250031631752334,0.2736351191997528,0.3342753052711487,0.3450745940208435
1732250031642602821,0.27214857935905457,0.3387085199356079,0.347194641828537
1732250031652900215,0.2696886956691742,0.34265998005867004,0.34914833307266235
1732250031663395374,0.2667454481124878,0.34767141938209534,0.3507474660873413
1732250031673853945,0.26389187574386597,0.35107699036598206,0.35318660736083984
1732250031674036839,0.26031357049942017,0.35591813921928406,0.35508888959884644
1732250031684500041,0.2567129135131836,0.35911673307418823,0.3576412498950958
1732250031695034800,0.251779705286026,0.36325594782829285,0.35970592498779297
1732250031705830193,0.24779336154460907,0.3661119043827057,0.3622111678123474
1732250031716399141,0.23708726465702057,0.3727691173553467,0.3670273423194885
1732250031726756953,0.2314165234565735,0.3759717047214508,0.37013569474220276
1732250031737157595,0.22544808685779572,0.3784875273704529,0.372450590133667
1732250031747703425,0.2190191149711609,0.3802344501018524,0.37657010555267334
1732250031758273722,0.20530007779598236,0.38598132133483887,0.3806098699569702
1732250031768923710,0.19851846992969513,0.38806575536727905,0.38342154026031494
1732250031779237441,0.19183002412319183,0.3885028660297394,0.38611215353012085
1732250031789729060,0.18469595909118652,0.3900090754032135,0.3890794813632965
1732250031789966428,0.17661629617214203,0.3917285203933716,0.3916935622692108
1732250031800156174,0.17005708813667297,0.39200082421302795,0.3947196304798126
1732250031810616412,0.16181692481040955,0.3934681713581085,0.39766716957092285
1732250031820901565,0.15469276905059814,0.3929617404937744,0.4007018506526947
1732250031831305335,0.147038534283638,0.3932291567325592,0.40350988507270813
1732250031831343527,0.139643132686615,0.3936181366443634,0.40654218196868896
1732250031841819229,0.1316557228565216,0.3931184709072113,0.40942296385765076
1732250031852508991,0.12431760132312775,0.39361652731895447,0.4118872582912445
1732250031863142939,0.11719958484172821,0.39196160435676575,0.4146883487701416
1732250031873669748,0.10234873741865158,0.39036163687705994,0.4202159345149994
1732250031884362364,0.09532570838928223,0.38890212774276733,0.4228249788284302
1732250031894946796,0.08833848685026169,0.3878854513168335,0.42575815320014954
1732250031905432253,0.08129733800888062,0.38604792952537537,0.4279233515262604
1732250031916123522,0.06814535707235336,0.3827449381351471,0.43248650431632996
1732250031926446955,0.061596065759658813,0.3810703158378601,0.4351179301738739
1732250031937074008,0.05522698163986206,0.3784465491771698,0.43696072697639465
1732250031947413310,0.04891815036535263,0.37680819630622864,0.4391152262687683
1732250031957780209,0.043157950043678284,0.37470439076423645,0.44124487042427063
1732250031957910291,0.037622664123773575,0.3725593090057373,0.44310256838798523
1732250031968027991,0.033197902143001556,0.36916235089302063,0.4460417926311493
1732250031978453792,0.0271358210593462,0.3673846125602722,0.4465768039226532
1732250031989066219,0.02222367189824581,0.3651147186756134,0.4484434425830841
1732250031999733910,0.013224993832409382,0.35989680886268616,0.45130351185798645
1732250032010183323,0.009209942072629929,0.3572797179222107,0.45293107628822327
1732250032020562092,0.005390366539359093,0.35532140731811523,0.4543066918849945
1732250032030978576,0.0018961799796670675,0.3523130714893341,0.4555830955505371
1732250032041264785,-0.004128511995077133,0.34744536876678467,0.45786333084106445
1732250032051862420,-0.006856624037027359,0.3449699282646179,0.45883506536483765
1732250032062098459,-0.009237879887223244,0.34305962920188904,0.45997074246406555
1732250032072666631,-0.011607609689235687,0.340783953666687,0.4607629179954529
1732250032072715669,-0.013409065082669258,0.33837780356407166,0.4618152379989624
1732250032083222684,-0.014251057989895344,0.3360573351383209,0.46280333399772644
1732250032093748254,-0.015171745792031288,0.3338831067085266,0.46363112330436707
1732250032104334209,-0.01587272807955742,0.3316952586174011,0.46429917216300964
1732250032114790240,-0.01644204929471016,0.32749518752098083,0.4653652012348175
1732250032125334508,-0.01689562201499939,0.32611194252967834,0.4661940634250641
1732250032135640060,-0.01619795709848404,0.3238745629787445,0.4664967954158783
1732250032146099807,-0.015169124118983746,0.3227080702781677,0.46722298860549927
1732250032156524819,-0.013215364888310432,0.3194316029548645,0.4675873816013336
1732250032167105372,-0.012005896307528019,0.3187373876571655,0.46846842765808105
1732250032177533252,-0.00991546455770731,0.3169957399368286,0.468341588973999
1732250032187924140,-0.008956060744822025,0.3170691132545471,0.4685474634170532
1732250032198351128,-0.0058778696693480015,0.315401166677475,0.46921420097351074
1732250032208814404,-0.0009890669025480747,0.3145905137062073,0.4702533185482025
1732250032219344406,0.0017338214674964547,0.3135409951210022,0.4706721305847168
1732250032229805774,0.005232544150203466,0.313065767288208,0.4706278443336487
1732250032240400905,0.008344380185008049,0.3132283091545105,0.4710894823074341
1732250032250900654,0.015000556595623493,0.3135029673576355,0.4721427261829376
1732250032261541164,0.019378412514925003,0.31298747658729553,0.4719175696372986
1732250032271952447,0.022944007068872452,0.3138331174850464,0.4724334180355072
1732250032282632848,0.030415933579206467,0.3151824176311493,0.47380632162094116
1732250032293183905,0.034495312720537186,0.3160149157047272,0.474757581949234
1732250032303733341,0.039115823805332184,0.3165961802005768,0.47522109746932983
1732250032314174388,0.04289057478308678,0.3182140588760376,0.47554370760917664
1732250032324611693,0.05134979262948036,0.3208792507648468,0.4774438440799713
1732250032335202999,0.055742308497428894,0.32271239161491394,0.47819116711616516
1732250032345648412,0.06051894649863243,0.3241703510284424,0.4786388874053955
1732250032356162001,0.06438110023736954,0.3264799118041992,0.4793391823768616
1732250032356370485,0.06852399557828903,0.32753264904022217,0.48048052191734314
1732250032366814604,0.07306470721960068,0.32986611127853394,0.48136329650878906
1732250032377403165,0.07729318737983704,0.33182063698768616,0.48228898644447327
1732250032388030336,0.08070985972881317,0.3345819413661957,0.4829723834991455
1732250032398403269,0.08956370502710342,0.3384307026863098,0.4853653013706207
1732250032409016397,0.09303327649831772,0.3403780162334442,0.486480176448822
1732250032419549265,0.0967615395784378,0.34304478764533997,0.4872215986251831
1732250032430020258,0.0994880422949791,0.3454939126968384,0.48821932077407837
1732250032440693695,0.1074604019522667,0.35011571645736694,0.4900365173816681
1732250032451208324,0.11078212410211563,0.3524948060512543,0.4911699593067169
1732250032461866984,0.11377338320016861,0.3549530506134033,0.49212387204170227
1732250032472215424,0.11677493900060654,0.357034832239151,0.49284905195236206
1732250032482644357,0.12213926017284393,0.3617912828922272,0.4944327473640442
1732250032493124463,0.12456994503736496,0.3647356927394867,0.49530234932899475
1732250032503798501,0.12686847150325775,0.3669675290584564,0.4961560070514679
1732250032514198956,0.1286536008119583,0.3701769709587097,0.496524453163147
1732250032524812281,0.13248607516288757,0.3740019202232361,0.4979691505432129
1732250032535608753,0.134085550904274,0.37601518630981445,0.4991337060928345
1732250032546230480,0.13521434366703033,0.3780728578567505,0.49976494908332825
1732250032556835604,0.13722199201583862,0.38171228766441345,0.5013989210128784
1732250032567636612,0.13820868730545044,0.3838581144809723,0.5017969608306885
1732250032578294447,0.13856109976768494,0.3849113881587982,0.502391517162323
1732250032588916971,0.13868440687656403,0.3871590793132782,0.5031012892723083
1732250032599540221,0.13896852731704712,0.38998422026634216,0.5040889382362366
1732250032610163897,0.138469859957695,0.3915422260761261,0.5053970217704773
1732250032620927512,0.13768523931503296,0.3931817412376404,0.5054249167442322
1732250032631729252,0.13637268543243408,0.39431485533714294,0.5070557594299316
1732250032642295811,0.13509319722652435,0.3955509662628174,0.5082188844680786
1732250032652872482,0.13413949310779572,0.39674651622772217,0.5089802145957947
1732250032663626934,0.13228240609169006,0.3968897759914398,0.5097876191139221
1732250032674037157,0.12842224538326263,0.39839693903923035,0.5114304423332214
1732250032684671302,0.12763068079948425,0.3973053991794586,0.5119149684906006
1732250032695250935,0.12532983720302582,0.3978956639766693,0.513116180896759
1732250032705780416,0.12329844385385513,0.3971098065376282,0.5158826112747192
1732250032716385054,0.11845723539590836,0.39743468165397644,0.516078770160675
1732250032726985359,0.11614526063203812,0.39701300859451294,0.5171234607696533
1732250032737490473,0.11336677521467209,0.39617905020713806,0.5183995962142944
1732250032748004645,0.11043298989534378,0.3961392343044281,0.5194060802459717
1732250032758753854,0.10533153265714645,0.3937094211578369,0.5214374661445618
1732250032769105236,0.1024269163608551,0.3915783166885376,0.5247719287872314
1732250032779508664,0.09931901842355728,0.39155638217926025,0.5237966775894165
1732250032789897156,0.09723252803087234,0.38995450735092163,0.524781346321106
1732250032800207245,0.09095609933137894,0.387372225522995,0.5272238254547119
1732250032810707032,0.0881415531039238,0.3858898878097534,0.5283472537994385
1732250032821089277,0.08524927496910095,0.384169340133667,0.5295302867889404
1732250032831388870,0.08179038763046265,0.3821706771850586,0.5307608842849731
1732250032831807989,0.07962119579315186,0.3803263008594513,0.5312173962593079
1732250032841918736,0.07662319391965866,0.3783060610294342,0.5323779582977295
1732250032852265219,0.07386854290962219,0.37604397535324097,0.5333660840988159
1732250032862845580,0.0716981291770935,0.37412014603614807,0.5340359210968018
1732250032873296293,0.06648936867713928,0.3697860836982727,0.5352650284767151
1732250032883501970,0.0637841671705246,0.3677147924900055,0.536139726638794
1732250032894028341,0.06152110546827316,0.3655286133289337,0.5369086861610413
1732250032904804182,0.05928361043334007,0.36317554116249084,0.5377317070960999
1732250032915219235,0.055012475699186325,0.3583766520023346,0.5386319160461426
