pos.time,pos.x,pos.y,pos.z
1732248485017847450,0.3960019648075104,-0.18737703561782837,0.027341734617948532
1732248485018054167,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248485028456380,0.3959404528141022,-0.1873307079076767,0.027362864464521408
1732248485038995834,0.39590805768966675,-0.1873297095298767,0.027327869087457657
1732248485049602021,0.3958941102027893,-0.1873043030500412,0.027409495785832405
1732248485060065685,0.39600953459739685,-0.18740087747573853,0.02735738456249237
1732248485070471499,0.3959818482398987,-0.18737821280956268,0.02731897681951523
1732248485081121242,0.3957090377807617,-0.1874052733182907,0.027623251080513
1732248485091677959,0.39590221643447876,-0.18732865154743195,0.02742515318095684
1732248485102176518,0.39567694067955017,-0.18738166987895966,0.02768215909600258
1732248485112591977,0.3959124982357025,-0.1872835010290146,0.027309950441122055
1732248485123403770,0.39592814445495605,-0.1873282790184021,0.027350619435310364
1732248485133932533,0.39590805768966675,-0.1873297095298767,0.027327869087457657
1732248485134066412,0.3957074284553528,-0.1874043196439743,0.027720188722014427
1732248485144428544,0.3958738446235657,-0.18730567395687103,0.02738674357533455
1732248485154967198,0.3960019648075104,-0.18737703561782837,0.027341734617948532
1732248485165523496,0.395900696516037,-0.18730613589286804,0.02731288969516754
1732248485175965923,0.3958064615726471,-0.1874706894159317,0.027723116800189018
1732248485186426108,0.3956969976425171,-0.1874343901872635,0.027623344212770462
1732248485196939820,0.3956981599330902,-0.18742693960666656,0.02771005779504776
1732248485207476543,0.3957022726535797,-0.18738757073879242,0.027602728456258774
1732248485217953945,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248485228656029,0.3959404528141022,-0.1873307079076767,0.027362864464521408
1732248485239037997,0.3958941102027893,-0.1873043030500412,0.027409495785832405
1732248485249517131,0.39593634009361267,-0.18735253810882568,0.027366267517209053
1732248485260026470,0.3958941102027893,-0.1873043030500412,0.027409495785832405
1732248485270413524,0.3959404528141022,-0.1873307079076767,0.027362864464521408
1732248485280960203,0.3958738446235657,-0.18730567395687103,0.02738674357533455
1732248485291527323,0.3958663046360016,-0.18734461069107056,0.02733577974140644
1732248485301953347,0.3958941102027893,-0.1873043030500412,0.027409495785832405
1732248485312518275,0.3959404528141022,-0.1873307079076767,0.027362864464521408
1732248485323062017,0.3957722783088684,-0.18743060529232025,0.027664586901664734
1732248485333648734,0.3959748446941376,-0.1873767077922821,0.02741626277565956
1732248485344347668,0.39592814445495605,-0.1873282790184021,0.027350619435310364
1732248485354962910,0.395887553691864,-0.18726566433906555,0.027277110144495964
1732248485365508654,0.39590662717819214,-0.18732668459415436,0.027423391118645668
1732248485376079396,0.39597511291503906,-0.18735508620738983,0.02730400115251541
1732248485386472206,0.395900696516037,-0.18730613589286804,0.02731288969516754
1732248485396893096,0.395900696516037,-0.18730613589286804,0.02731288969516754
1732248485407176447,0.3958609998226166,-0.18726463615894318,0.027351366356015205
1732248485417414294,0.39590805768966675,-0.1873297095298767,0.027327869087457657
1732248485427852462,0.3958609998226166,-0.18726463615894318,0.027351366356015205
1732248485438281986,0.3957074284553528,-0.1874043196439743,0.027720188722014427
1732248485448614403,0.3959873616695404,-0.18733304738998413,0.027301061898469925
1732248485459029902,0.39596736431121826,-0.18735279142856598,0.027400607243180275
1732248485469601828,0.395887553691864,-0.18726566433906555,0.027277110144495964
1732248485480267338,0.39590221643447876,-0.18732865154743195,0.02742515318095684
1732248485491059035,0.3957074284553528,-0.1874043196439743,0.027720188722014427
1732248485501779220,0.39568594098091125,-0.18740597367286682,0.02769727259874344
1732248485512330416,0.3958844840526581,-0.18732604384422302,0.02739940956234932
1732248485522787097,0.39597511291503906,-0.18735508620738983,0.02730400115251541
1732248485533273521,0.39567694067955017,-0.18738166987895966,0.02768215909600258
1732248485543738285,0.3956610858440399,-0.18734008073806763,0.02764609269797802
1732248485554270571,0.3959404528141022,-0.1873307079076767,0.027362864464521408
1732248485564739310,0.3956702947616577,-0.18736392259597778,0.027661634609103203
1732248485575590454,0.3958536684513092,-0.18724146485328674,0.027335967868566513
1732248485575931999,0.3958609998226166,-0.18726463615894318,0.027351366356015205
1732248485586226689,0.3958609998226166,-0.18726463615894318,0.027351366356015205
1732248485596897837,0.39587870240211487,-0.18725942075252533,0.027368813753128052
1732248485607605348,0.3957090377807617,-0.1874052733182907,0.027623251080513
1732248485618243357,0.39596736431121826,-0.18735279142856598,0.027400607243180275
1732248485618526435,0.3958941102027893,-0.1873043030500412,0.027409495785832405
1732248485628895733,0.39587870240211487,-0.18725942075252533,0.027368813753128052
1732248485639545279,0.39567694067955017,-0.18738166987895966,0.02768215909600258
1732248485650184467,0.3957090377807617,-0.1874052733182907,0.027623251080513
1732248485660721956,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248485671349248,0.3958738446235657,-0.18730567395687103,0.02738674357533455
1732248485681931102,0.3958941102027893,-0.1873043030500412,0.027409495785832405
1732248485692687684,0.3958738446235657,-0.18730567395687103,0.02738674357533455
1732248485703325527,0.39590662717819214,-0.18732668459415436,0.027423391118645668
1732248485713998494,0.39567694067955017,-0.18738166987895966,0.02768215909600258
1732248485724744501,0.39567694067955017,-0.18738166987895966,0.02768215909600258
1732248485735331795,0.3958941102027893,-0.1873043030500412,0.027409495785832405
1732248485745766751,0.3957172930240631,-0.1874292641878128,0.02773597463965416
1732248485756295232,0.3956987261772156,-0.1873825341463089,0.027694163843989372
1732248485766746390,0.3957216441631317,-0.18738192319869995,0.027620332315564156
1732248485777351071,0.3957074284553528,-0.1874043196439743,0.027720188722014427
1732248485787786823,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248485798237319,0.395649790763855,-0.18741698563098907,0.027696695178747177
1732248485808856614,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248485819273818,0.3958609998226166,-0.18726463615894318,0.027351366356015205
1732248485829739442,0.39592814445495605,-0.1873282790184021,0.027350619435310364
1732248485840300497,0.3958609998226166,-0.18726463615894318,0.027351366356015205
1732248485850875831,0.3958941102027893,-0.1873043030500412,0.027409495785832405
1732248485861214736,0.39567694067955017,-0.18738166987895966,0.02768215909600258
1732248485871800027,0.3958738446235657,-0.18730567395687103,0.02738674357533455
1732248485882157177,0.395900696516037,-0.18730613589286804,0.02731288969516754
1732248485892714280,0.3958536684513092,-0.18724146485328674,0.027335967868566513
1732248485903250241,0.395900696516037,-0.18730613589286804,0.02731288969516754
1732248485913704598,0.3959199786186218,-0.18730705976486206,0.027324745431542397
1732248485924225559,0.3957090377807617,-0.1874052733182907,0.027623251080513
1732248485934857453,0.3958536684513092,-0.18724146485328674,0.027335967868566513
1732248485945146504,0.39592814445495605,-0.1873282790184021,0.027350619435310364
1732248485955787230,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248485966141593,0.395900696516037,-0.18730613589286804,0.02731288969516754
1732248485976716394,0.3956981599330902,-0.18742693960666656,0.02771005779504776
1732248485987150877,0.39589497447013855,-0.1872887909412384,0.02729250118136406
1732248485997799453,0.3958536684513092,-0.18724146485328674,0.027335967868566513
1732248486008435479,0.3958609998226166,-0.18726463615894318,0.027351366356015205
1732248486019083871,0.39597511291503906,-0.18735508620738983,0.02730400115251541
1732248486029708133,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248486040338756,0.39590221643447876,-0.18732865154743195,0.02742515318095684
1732248486051148999,0.3958941102027893,-0.1873043030500412,0.027409495785832405
1732248486061571171,0.39588937163352966,-0.1872788667678833,0.027365783229470253
1732248486072160185,0.39573055505752563,-0.18745045363903046,0.027651140466332436
1732248486082719954,0.3956610858440399,-0.18734008073806763,0.02764609269797802
1732248486093378970,0.395900696516037,-0.18730613589286804,0.02731288969516754
1732248486104070209,0.3958738446235657,-0.18730567395687103,0.02738674357533455
1732248486114800437,0.3958941102027893,-0.1873043030500412,0.027409495785832405
1732248486125623232,0.3957182466983795,-0.1874295175075531,0.02763836458325386
1732248486125994330,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248486136134463,0.3958941102027893,-0.1873043030500412,0.027409495785832405
1732248486146868562,0.3956610858440399,-0.18734008073806763,0.02764609269797802
1732248486157586512,0.3956702947616577,-0.18736392259597778,0.027661634609103203
1732248486168043255,0.39569294452667236,-0.18736378848552704,0.02758718840777874
1732248486178624338,0.39567694067955017,-0.18738166987895966,0.02768215909600258
1732248486189329665,0.395887553691864,-0.18726566433906555,0.027277110144495964
1732248486199972666,0.3959352374076843,-0.18731357157230377,0.02734247036278248
1732248486200372078,0.3957722783088684,-0.18743060529232025,0.027664586901664734
1732248486210740342,0.39593976736068726,-0.18731576204299927,0.02730589359998703
1732248486221345677,0.3957182466983795,-0.1874295175075531,0.02763836458325386
1732248486232306179,0.3959738612174988,-0.187335804104805,0.02728169783949852
1732248486242971510,0.3958941102027893,-0.1873043030500412,0.027409495785832405
1732248486253862431,0.39596736431121826,-0.18735279142856598,0.027400607243180275
1732248486264414643,0.3958609998226166,-0.18726463615894318,0.027351366356015205
1732248486275070573,0.3958536684513092,-0.18724146485328674,0.027335967868566513
1732248486275120595,0.39581143856048584,-0.18747200071811676,0.027626225724816322
1732248486285471398,0.39567694067955017,-0.18738166987895966,0.02768215909600258
1732248486295946635,0.3958941102027893,-0.1873043030500412,0.027409495785832405
1732248486306496673,0.3957640826702118,-0.18740741908550262,0.027649059891700745
1732248486317047061,0.39596736431121826,-0.18735279142856598,0.027400607243180275
1732248486317127476,0.39596736431121826,-0.18735279142856598,0.027400607243180275
1732248486327489424,0.39568594098091125,-0.18740597367286682,0.02769727259874344
1732248486337972168,0.3957555890083313,-0.18745040893554688,0.027675339952111244
1732248486348517121,0.3958064615726471,-0.1874706894159317,0.027723116800189018
1732248486359024293,0.3958536684513092,-0.18724146485328674,0.027335967868566513
1732248486369612499,0.3958536684513092,-0.18724146485328674,0.027335967868566513
1732248486380215749,0.3957396149635315,-0.187427818775177,0.027661282569169998
1732248486390627790,0.3958536684513092,-0.18724146485328674,0.027335967868566513
1732248486401083956,0.3958941102027893,-0.1873043030500412,0.027409495785832405
1732248486411814380,0.39596736431121826,-0.18735279142856598,0.027400607243180275
1732248486422591875,0.39590221643447876,-0.18732865154743195,0.02742515318095684
1732248486433262067,0.3958536684513092,-0.18724146485328674,0.027335967868566513
1732248486443887234,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248486454388081,0.39567694067955017,-0.18738166987895966,0.02768215909600258
1732248486464952716,0.395900696516037,-0.18730613589286804,0.02731288969516754
1732248486475479601,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248486485948355,0.39572322368621826,-0.18742695450782776,0.02773425355553627
1732248486496364180,0.3958738446235657,-0.18730567395687103,0.02738674357533455
1732248486506926116,0.3958738446235657,-0.18730567395687103,0.02738674357533455
1732248486517373564,0.39567694067955017,-0.18738166987895966,0.02768215909600258
1732248486527958192,0.39590805768966675,-0.1873297095298767,0.027327869087457657
1732248486538458802,0.3958394527435303,-0.18749459087848663,0.027664219960570335
1732248486548880950,0.3958941102027893,-0.1873043030500412,0.027409495785832405
1732248486559429599,0.3957640826702118,-0.18740741908550262,0.027649059891700745
1732248486569759351,0.39567694067955017,-0.18738166987895966,0.02768215909600258
1732248486580386247,0.3956897258758545,-0.1873583048582077,0.027679234743118286
1732248486590928617,0.39567694067955017,-0.18738166987895966,0.02768215909600258
1732248486601504357,0.395900696516037,-0.18730613589286804,0.02731288969516754
1732248486612048233,0.3956981599330902,-0.18742693960666656,0.02771005779504776
1732248486622449948,0.3957074284553528,-0.1874043196439743,0.027720188722014427
1732248486632936876,0.39569294452667236,-0.18736378848552704,0.02758718840777874
1732248486643474727,0.395900696516037,-0.18730613589286804,0.02731288969516754
1732248486653905459,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248486664421710,0.3958197236061096,-0.187495619058609,0.027641333639621735
1732248486674849259,0.3959404528141022,-0.1873307079076767,0.027362864464521408
1732248486685395108,0.395839661359787,-0.1873180866241455,0.02738623134791851
1732248486695865676,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248486706380956,0.3959404528141022,-0.1873307079076767,0.027362864464521408
1732248486716840721,0.3958941102027893,-0.1873043030500412,0.027409495785832405
1732248486717048708,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248486727313548,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248486737895775,0.3956897258758545,-0.1873583048582077,0.027679234743118286
1732248486748576553,0.3956610858440399,-0.18734008073806763,0.02764609269797802
1732248486759011923,0.395900696516037,-0.18730613589286804,0.02731288969516754
1732248486769582488,0.3959404528141022,-0.1873307079076767,0.027362864464521408
1732248486779997671,0.395900696516037,-0.18730613589286804,0.02731288969516754
1732248486790434681,0.39592814445495605,-0.1873282790184021,0.027350619435310364
1732248486801010881,0.39568594098091125,-0.18740597367286682,0.02769727259874344
1732248486811506965,0.39591214060783386,-0.18732760846614838,0.027326079085469246
1732248486821939275,0.39590221643447876,-0.18732865154743195,0.02742515318095684
1732248486832394420,0.39597511291503906,-0.18735508620738983,0.02730400115251541
1732248486842852663,0.3959124982357025,-0.1872835010290146,0.027309950441122055
1732248486853516330,0.3958536684513092,-0.18724146485328674,0.027335967868566513
1732248486864238614,0.3956610858440399,-0.18734008073806763,0.02764609269797802
1732248486874819470,0.3956897258758545,-0.1873583048582077,0.027679234743118286
1732248486885370101,0.39597511291503906,-0.18735508620738983,0.02730400115251541
1732248486895921438,0.3958536684513092,-0.18724146485328674,0.027335967868566513
1732248486906426324,0.3959629237651825,-0.18731532990932465,0.027268219739198685
1732248486916958379,0.395900696516037,-0.18730613589286804,0.02731288969516754
1732248486917198534,0.39567694067955017,-0.18738166987895966,0.02768215909600258
1732248486927519063,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248486938037048,0.3957640826702118,-0.18740741908550262,0.027649059891700745
1732248486948615973,0.395900696516037,-0.18730613589286804,0.02731288969516754
1732248486959163557,0.395900696516037,-0.18730613589286804,0.02731288969516754
1732248486969436155,0.3958154320716858,-0.18749509751796722,0.027738898992538452
1732248486980067373,0.3958941102027893,-0.1873043030500412,0.027409495785832405
1732248486990533363,0.395887553691864,-0.18726566433906555,0.027277110144495964
1732248487001129078,0.3958738446235657,-0.18730567395687103,0.02738674357533455
1732248487011624188,0.395649790763855,-0.18741698563098907,0.027696695178747177
1732248487022078871,0.39594078063964844,-0.1873505413532257,0.027364511042833328
1732248487032573651,0.3958781659603119,-0.1873217076063156,0.027332838624715805
1732248487043146376,0.3958609998226166,-0.18726463615894318,0.027351366356015205
1732248487053620354,0.395900696516037,-0.18730613589286804,0.02731288969516754
1732248487064260382,0.3958064615726471,-0.1874706894159317,0.027723116800189018
1732248487074690511,0.395649790763855,-0.18741698563098907,0.027696695178747177
1732248487085108421,0.39567694067955017,-0.18738166987895966,0.02768215909600258
1732248487095749161,0.3957074284553528,-0.1874043196439743,0.027720188722014427
1732248487106400036,0.3957968056201935,-0.18743152916431427,0.027590176090598106
1732248487117202404,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248487127835422,0.3958536684513092,-0.18724146485328674,0.027335967868566513
1732248487138314117,0.3959873616695404,-0.18733304738998413,0.027301061898469925
1732248487149048974,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248487159565696,0.3957090377807617,-0.1874052733182907,0.027623251080513
1732248487170194300,0.3956342935562134,-0.18737544119358063,0.027660643681883812
1732248487180773941,0.3958536684513092,-0.18724146485328674,0.027335967868566513
1732248487191228653,0.3957074284553528,-0.1874043196439743,0.027720188722014427
1732248487201849321,0.39590221643447876,-0.18732865154743195,0.02742515318095684
1732248487212466924,0.395887553691864,-0.18726566433906555,0.027277110144495964
1732248487223268904,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248487233741612,0.3956610858440399,-0.18734008073806763,0.02764609269797802
1732248487234141088,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248487244455133,0.39570629596710205,-0.18738535046577454,0.027600811794400215
1732248487255114225,0.39590805768966675,-0.1873297095298767,0.027327869087457657
1732248487265755833,0.39592814445495605,-0.1873282790184021,0.027350619435310364
1732248487276204066,0.39590221643447876,-0.18732865154743195,0.02742515318095684
1732248487286611570,0.3958941102027893,-0.1873043030500412,0.027409495785832405
1732248487297237466,0.3956897258758545,-0.1873583048582077,0.027679234743118286
1732248487307765162,0.3957074284553528,-0.1874043196439743,0.027720188722014427
1732248487318124985,0.395900696516037,-0.18730613589286804,0.02731288969516754
1732248487328552593,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248487338985898,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248487349549769,0.395900696516037,-0.18730613589286804,0.02731288969516754
1732248487349761725,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248487360125163,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248487370587119,0.39592814445495605,-0.1873282790184021,0.027350619435310364
1732248487381109819,0.3958941102027893,-0.1873043030500412,0.027409495785832405
1732248487391766185,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248487392095229,0.39567694067955017,-0.18738166987895966,0.02768215909600258
1732248487402375506,0.3958536684513092,-0.18724146485328674,0.027335967868566513
1732248487413024386,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248487423519326,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248487433924815,0.3959199786186218,-0.18730705976486206,0.027324745431542397
1732248487444491679,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248487454876988,0.395887553691864,-0.18726566433906555,0.027277110144495964
1732248487465423875,0.39597511291503906,-0.18735508620738983,0.02730400115251541
1732248487475894343,0.39587870240211487,-0.18725942075252533,0.027368813753128052
1732248487486283514,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248487496930714,0.3957074284553528,-0.1874043196439743,0.027720188722014427
1732248487507504096,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248487517894453,0.3957968056201935,-0.18743152916431427,0.027590176090598106
1732248487528458818,0.39589497447013855,-0.1872887909412384,0.02729250118136406
1732248487539002680,0.3959241509437561,-0.18730489909648895,0.027322925627231598
1732248487549480526,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248487560026582,0.3958609998226166,-0.18726463615894318,0.027351366356015205
1732248487570623078,0.3958941102027893,-0.1873043030500412,0.027409495785832405
1732248487581207212,0.3957182466983795,-0.1874295175075531,0.02763836458325386
1732248487591637095,0.3958738446235657,-0.18730567395687103,0.02738674357533455
1732248487602092076,0.3958941102027893,-0.1873043030500412,0.027409495785832405
1732248487612577761,0.3956897258758545,-0.1873583048582077,0.027679234743118286
1732248487623069759,0.3958536684513092,-0.18724146485328674,0.027335967868566513
1732248487633628811,0.39590662717819214,-0.18732668459415436,0.027423391118645668
1732248487644127733,0.39594706892967224,-0.18735390901565552,0.027377847582101822
1732248487654654406,0.3958941102027893,-0.1873043030500412,0.027409495785832405
1732248487665213751,0.3959404528141022,-0.1873307079076767,0.027362864464521408
1732248487675709549,0.3957074284553528,-0.1874043196439743,0.027720188722014427
1732248487675874322,0.3959404528141022,-0.1873307079076767,0.027362864464521408
1732248487686070278,0.39589497447013855,-0.1872887909412384,0.02729250118136406
1732248487696572753,0.3956897258758545,-0.1873583048582077,0.027679234743118286
1732248487707070265,0.39590221643447876,-0.18732865154743195,0.02742515318095684
1732248487717575639,0.39590805768966675,-0.1873297095298767,0.027327869087457657
1732248487728136229,0.3958941102027893,-0.1873043030500412,0.027409495785832405
1732248487738675992,0.3958154320716858,-0.18749509751796722,0.027738898992538452
1732248487749129747,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248487759766012,0.3957968056201935,-0.18743152916431427,0.027590176090598106
1732248487770302572,0.39597511291503906,-0.18735508620738983,0.02730400115251541
1732248487780714819,0.39600953459739685,-0.18740087747573853,0.02735738456249237
1732248487791314537,0.39594078063964844,-0.1873505413532257,0.027364511042833328
1732248487801790814,0.39577847719192505,-0.18744798004627228,0.027685116976499557
1732248487812278706,0.3958941102027893,-0.1873043030500412,0.027409495785832405
1732248487822735562,0.3959873616695404,-0.18733304738998413,0.027301061898469925
1732248487833214444,0.395887553691864,-0.18726566433906555,0.027277110144495964
1732248487843762814,0.3959798514842987,-0.18735750019550323,0.027295906096696854
1732248487854110947,0.3957090377807617,-0.1874052733182907,0.027623251080513
1732248487864463149,0.39590221643447876,-0.18732865154743195,0.02742515318095684
1732248487874945868,0.3959124982357025,-0.1872835010290146,0.027309950441122055
1732248487885507065,0.3958536684513092,-0.18724146485328674,0.027335967868566513
1732248487895878328,0.3956897258758545,-0.1873583048582077,0.027679234743118286
1732248487906357282,0.39589497447013855,-0.1872887909412384,0.02729250118136406
1732248487916921585,0.3958844840526581,-0.18732604384422302,0.02739940956234932
1732248487927258363,0.3959404528141022,-0.1873307079076767,0.027362864464521408
1732248487937890281,0.3959404528141022,-0.1873307079076767,0.027362864464521408
1732248487948569909,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248487959094467,0.39590805768966675,-0.1873297095298767,0.027327869087457657
1732248487969585222,0.39586520195007324,-0.1872624158859253,0.027349460870027542
1732248487980161394,0.3959124982357025,-0.1872835010290146,0.027309950441122055
1732248487990809391,0.395839661359787,-0.1873180866241455,0.02738623134791851
1732248488001260342,0.3960019648075104,-0.18737703561782837,0.027341734617948532
1732248488011916494,0.3958738446235657,-0.18730567395687103,0.02738674357533455
1732248488022385907,0.3959404528141022,-0.1873307079076767,0.027362864464521408
1732248488032906008,0.39590221643447876,-0.18732865154743195,0.02742515318095684
1732248488043446496,0.39594706892967224,-0.18735390901565552,0.027377847582101822
1732248488053798673,0.395887553691864,-0.18726566433906555,0.027277110144495964
1732248488064442817,0.39587870240211487,-0.18725942075252533,0.027368813753128052
1732248488075005159,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248488085291459,0.39586660265922546,-0.1872820407152176,0.027371758595108986
1732248488095792218,0.3956342935562134,-0.18737544119358063,0.027660643681883812
1732248488106183881,0.3958738446235657,-0.18730567395687103,0.02738674357533455
1732248488116728737,0.3957172930240631,-0.1874292641878128,0.02773597463965416
1732248488127268950,0.3958941102027893,-0.1873043030500412,0.027409495785832405
1732248488137691067,0.39588606357574463,-0.18728302419185638,0.02738361433148384
1732248488148332878,0.3958609998226166,-0.18726463615894318,0.027351366356015205
1732248488158722972,0.3958617150783539,-0.1875413954257965,0.02769302949309349
1732248488169211142,0.39577847719192505,-0.18744798004627228,0.027685116976499557
