pos.time,pos.x,pos.y,pos.z
1732249865072024908,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249865082513347,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249865093097695,0.45170384645462036,-0.14241108298301697,0.02449776977300644
1732249865103592165,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249865113928343,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249865124481813,0.45170384645462036,-0.14241108298301697,0.02449776977300644
1732249865134950415,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249865145352362,0.4517122209072113,-0.1424596756696701,0.02452358417212963
1732249865155840881,0.45170384645462036,-0.14241108298301697,0.02449776977300644
1732249865166475235,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249865177198279,0.4517122209072113,-0.1424596756696701,0.02452358417212963
1732249865187767002,0.45167768001556396,-0.1423928290605545,0.02452738583087921
1732249865198388598,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249865208770810,0.4516933858394623,-0.14243651926517487,0.024481218308210373
1732249865219305642,0.45170384645462036,-0.14241108298301697,0.02449776977300644
1732249865229727388,0.4516822099685669,-0.14238451421260834,0.024525539949536324
1732249865240332300,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249865250906401,0.4516667425632477,-0.14233723282814026,0.02450774610042572
1732249865261696487,0.4517122209072113,-0.1424596756696701,0.02452358417212963
1732249865262107318,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249865272358019,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249865282957152,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249865293669887,0.4517122209072113,-0.1424596756696701,0.02452358417212963
1732249865304271922,0.4516822099685669,-0.14238451421260834,0.024525539949536324
1732249865304325025,0.451692134141922,-0.14236105978488922,0.024561148136854172
1732249865314691747,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249865325051697,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249865335638093,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249865345900758,0.4517122209072113,-0.1424596756696701,0.02452358417212963
1732249865356379850,0.45167768001556396,-0.1423928290605545,0.02452738583087921
1732249865366838683,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249865377191866,0.45170751214027405,-0.14246821403503418,0.024525359272956848
1732249865387735024,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249865398320598,0.45167115330696106,-0.14258317649364471,0.024467820301651955
1732249865408932556,0.4516843557357788,-0.14238865673542023,0.024455131962895393
1732249865419432410,0.4517079293727875,-0.14243490993976593,0.024561995640397072
1732249865429886943,0.45170384645462036,-0.14241108298301697,0.02449776977300644
1732249865440575130,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249865451096358,0.4516989588737488,-0.14241951704025269,0.024499524384737015
1732249865461722294,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249865472259552,0.4516822099685669,-0.14238451421260834,0.024525539949536324
1732249865482946013,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249865493491866,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249865504026451,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249865514587155,0.45168256759643555,-0.14238601922988892,0.024624068289995193
1732249865524983326,0.45170384645462036,-0.14241108298301697,0.02449776977300644
1732249865535536222,0.4516667425632477,-0.14233723282814026,0.02450774610042572
1732249865546113013,0.4517122209072113,-0.1424596756696701,0.02452358417212963
1732249865556641832,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249865567292825,0.4517122209072113,-0.1424596756696701,0.02452358417212963
1732249865577812792,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249865588220721,0.45170384645462036,-0.14241108298301697,0.02449776977300644
1732249865599038476,0.45167768001556396,-0.1423928290605545,0.02452738583087921
1732249865610013081,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249865620477292,0.45174163579940796,-0.14243337512016296,0.024515433236956596
1732249865630888604,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249865641356871,0.4517122209072113,-0.1424596756696701,0.02452358417212963
1732249865651746396,0.45170751214027405,-0.14246821403503418,0.024525359272956848
1732249865662346721,0.4517122209072113,-0.1424596756696701,0.02452358417212963
1732249865672745900,0.4516843557357788,-0.14238865673542023,0.024455131962895393
1732249865683148997,0.45170751214027405,-0.14246821403503418,0.024525359272956848
1732249865693552587,0.45170384645462036,-0.14241108298301697,0.02449776977300644
1732249865703954526,0.4517122209072113,-0.1424596756696701,0.02452358417212963
1732249865714286441,0.4516880214214325,-0.14240124821662903,0.024507559835910797
1732249865724799696,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249865735161176,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249865745656226,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249865756211743,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249865766759762,0.4517437517642975,-0.1424311399459839,0.024595879018306732
1732249865777335134,0.4517122209072113,-0.1424596756696701,0.02452358417212963
1732249865787732833,0.4517548382282257,-0.14247368276119232,0.02453961782157421
1732249865798233381,0.45170751214027405,-0.14246821403503418,0.024525359272956848
1732249865808755780,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249865819265672,0.4516716003417969,-0.14232906699180603,0.024505911394953728
1732249865819303827,0.4517122209072113,-0.1424596756696701,0.02452358417212963
1732249865829660827,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249865840168901,0.451692134141922,-0.14236105978488922,0.024561148136854172
1732249865850702689,0.451692134141922,-0.14236105978488922,0.024561148136854172
1732249865860991315,0.4516822099685669,-0.14238451421260834,0.024525539949536324
1732249865861095594,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249865871651707,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249865882043544,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249865892479423,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249865903038441,0.4517122209072113,-0.1424596756696701,0.02452358417212963
1732249865903250825,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249865913490632,0.4517122209072113,-0.1424596756696701,0.02452358417212963
1732249865924180932,0.4516822099685669,-0.14238451421260834,0.024525539949536324
1732249865934731874,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249865945136664,0.4517122209072113,-0.1424596756696701,0.02452358417212963
1732249865955711280,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249865966234213,0.4516933858394623,-0.14243651926517487,0.024481218308210373
1732249865976736150,0.4517122209072113,-0.1424596756696701,0.02452358417212963
1732249865987101451,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249865987156798,0.45112738013267517,-0.14219123125076294,0.024268807843327522
1732249865997499582,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249866008126639,0.4516667425632477,-0.14233723282814026,0.02450774610042572
1732249866018953052,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249866029631792,0.45170751214027405,-0.14246821403503418,0.024525359272956848
1732249866040077791,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249866050517673,0.451692134141922,-0.14236105978488922,0.024561148136854172
1732249866061084930,0.45177534222602844,-0.1425088793039322,0.024594774469733238
1732249866061213142,0.4517122209072113,-0.1424596756696701,0.02452358417212963
1732249866071685402,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249866082175441,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249866092619303,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249866103148384,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249866103260210,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249866113525113,0.4517122209072113,-0.1424596756696701,0.02452358417212963
1732249866123958527,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249866134408968,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249866144650280,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249866155187637,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249866165800453,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249866176333284,0.4516822099685669,-0.14238451421260834,0.024525539949536324
1732249866186911709,0.4517548382282257,-0.14247368276119232,0.02453961782157421
1732249866197410069,0.45172354578971863,-0.14239773154258728,0.02454126439988613
1732249866207875685,0.451692134141922,-0.14236105978488922,0.024561148136854172
1732249866218383902,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249866228880070,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249866239395212,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249866249840173,0.4517122209072113,-0.1424596756696701,0.02452358417212963
1732249866260379066,0.4517122209072113,-0.1424596756696701,0.02452358417212963
1732249866270942388,0.4517122209072113,-0.1424596756696701,0.02452358417212963
1732249866281571728,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249866292147006,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249866302595633,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249866302863648,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249866313295228,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249866323850554,0.45170384645462036,-0.14241108298301697,0.02449776977300644
1732249866334322349,0.45177534222602844,-0.1425088793039322,0.024594774469733238
1732249866344769327,0.4517437517642975,-0.1424311399459839,0.024595879018306732
1732249866355359571,0.4516716003417969,-0.14232906699180603,0.024505911394953728
1732249866365871048,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249866376404460,0.451692134141922,-0.14236105978488922,0.024561148136854172
1732249866387090491,0.45177534222602844,-0.1425088793039322,0.024594774469733238
1732249866397552394,0.4511614441871643,-0.14223162829875946,0.02438386157155037
1732249866408049180,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249866418566593,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249866429336977,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249866440021407,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249866450770337,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249866461520356,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249866462037100,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249866472257907,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249866483067731,0.4516667425632477,-0.14233723282814026,0.02450774610042572
1732249866493607018,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249866503911925,0.45177534222602844,-0.1425088793039322,0.024594774469733238
1732249866514502369,0.45170751214027405,-0.14246821403503418,0.024525359272956848
1732249866524903816,0.4517548382282257,-0.14247368276119232,0.02453961782157421
1732249866535323110,0.45177534222602844,-0.1425088793039322,0.024594774469733238
1732249866545907737,0.451692134141922,-0.14236105978488922,0.024561148136854172
1732249866556445593,0.4516843557357788,-0.14238865673542023,0.024455131962895393
1732249866567036062,0.4517310857772827,-0.142449751496315,0.024585789069533348
1732249866577655658,0.4517122209072113,-0.1424596756696701,0.02452358417212963
1732249866588166323,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249866598556602,0.451692134141922,-0.14236105978488922,0.024561148136854172
1732249866608966149,0.4517437517642975,-0.1424311399459839,0.024595879018306732
1732249866619718164,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249866620082808,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249866630159494,0.4517676830291748,-0.14245912432670593,0.02456914447247982
1732249866640894998,0.45177534222602844,-0.1425088793039322,0.024594774469733238
1732249866651470986,0.4517050087451935,-0.14241226017475128,0.024598009884357452
1732249866661981923,0.4517437517642975,-0.1424311399459839,0.024595879018306732
1732249866672312119,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249866682868538,0.4517676830291748,-0.14245912432670593,0.02456914447247982
1732249866693378269,0.4516822099685669,-0.14238451421260834,0.024525539949536324
1732249866703871193,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249866714368494,0.451692134141922,-0.14236105978488922,0.024561148136854172
1732249866724947851,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249866735761682,0.4516989588737488,-0.14241951704025269,0.024499524384737015
1732249866746316462,0.45166364312171936,-0.14236263930797577,0.02448359876871109
1732249866756893927,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249866767637545,0.451692134141922,-0.14236105978488922,0.024561148136854172
1732249866778301721,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249866789195113,0.4517437517642975,-0.1424311399459839,0.024595879018306732
1732249866799829088,0.4516716003417969,-0.14232906699180603,0.024505911394953728
1732249866810249034,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249866820774388,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249866831535316,0.45168256759643555,-0.14238601922988892,0.024624068289995193
1732249866842145896,0.4517050087451935,-0.14241226017475128,0.024598009884357452
1732249866852878599,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249866863330460,0.4517437517642975,-0.1424311399459839,0.024595879018306732
1732249866873699124,0.451692134141922,-0.14236105978488922,0.024561148136854172
1732249866884327854,0.4517676830291748,-0.14245912432670593,0.02456914447247982
1732249866894884825,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249866905489826,0.4517676830291748,-0.14245912432670593,0.02456914447247982
1732249866915999608,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249866926442998,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249866936922834,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249866947318058,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249866957686780,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249866968132626,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249866978651495,0.45166322588920593,-0.14235278964042664,0.024569816887378693
1732249866989150099,0.4516724646091461,-0.14232932031154633,0.02460557036101818
1732249866999633772,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249867010123369,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249867020745252,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249867031353776,0.45172354578971863,-0.14239773154258728,0.02454126439988613
1732249867041756048,0.4517437517642975,-0.1424311399459839,0.024595879018306732
1732249867052279252,0.4517189860343933,-0.14240604639053345,0.024543114006519318
1732249867062896396,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249867073158165,0.4517189860343933,-0.14240604639053345,0.024543114006519318
1732249867083720762,0.4516843557357788,-0.14238865673542023,0.024455131962895393
1732249867094116123,0.45175009965896606,-0.1424822211265564,0.024541392922401428
1732249867104361923,0.45174163579940796,-0.14243337512016296,0.024515433236956596
1732249867115005386,0.45177534222602844,-0.1425088793039322,0.024594774469733238
1732249867125468786,0.45175009965896606,-0.1424822211265564,0.024541392922401428
1732249867136051627,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249867146513894,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249867157027599,0.45171287655830383,-0.14246192574501038,0.024622872471809387
1732249867167504081,0.4517122209072113,-0.1424596756696701,0.02452358417212963
1732249867178372940,0.45170751214027405,-0.14246821403503418,0.024525359272956848
1732249867188980340,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249867199396849,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249867209836107,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249867220213356,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249867230608514,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249867241064570,0.4517553746700287,-0.14247606694698334,0.02463866025209427
1732249867251591613,0.45170751214027405,-0.14246821403503418,0.024525359272956848
1732249867262168884,0.45173585414886475,-0.14245042204856873,0.024497341364622116
1732249867272549535,0.4516989588737488,-0.14241951704025269,0.024499524384737015
1732249867283003340,0.45170751214027405,-0.14246821403503418,0.024525359272956848
1732249867293774533,0.45173585414886475,-0.14245042204856873,0.024497341364622116
1732249867304482897,0.4516887068748474,-0.1424356997013092,0.024569885805249214
1732249867315105537,0.4516887068748474,-0.1424356997013092,0.024569885805249214
1732249867325672277,0.4517122209072113,-0.1424596756696701,0.02452358417212963
1732249867336412023,0.4517437517642975,-0.1424311399459839,0.024595879018306732
1732249867336517896,0.4517189860343933,-0.14240604639053345,0.024543114006519318
1732249867346890932,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249867357492317,0.4517676830291748,-0.14245912432670593,0.02456914447247982
1732249867368032030,0.45175009965896606,-0.1424822211265564,0.024541392922401428
1732249867378802787,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249867389433776,0.4517553746700287,-0.14247606694698334,0.02463866025209427
1732249867400046385,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249867410880089,0.45177534222602844,-0.1425088793039322,0.024594774469733238
1732249867421591927,0.45177534222602844,-0.1425088793039322,0.024594774469733238
1732249867432228338,0.45175009965896606,-0.1424822211265564,0.024541392922401428
1732249867442856734,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249867453531063,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249867453792308,0.4517437517642975,-0.1424311399459839,0.024595879018306732
1732249867464229099,0.451703280210495,-0.14238998293876648,0.02453872375190258
1732249867474977401,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249867485686900,0.45168256759643555,-0.14238601922988892,0.024624068289995193
1732249867496342788,0.45169317722320557,-0.14242690801620483,0.024568108841776848
1732249867507002239,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249867518135236,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249867528727653,0.4517676830291748,-0.14245912432670593,0.02456914447247982
1732249867539394608,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249867549807017,0.45175009965896606,-0.1424822211265564,0.024541392922401428
1732249867560385080,0.45168256759643555,-0.14238601922988892,0.024624068289995193
1732249867571101927,0.45165878534317017,-0.14236131310462952,0.024571657180786133
1732249867581754848,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249867592311573,0.45166364312171936,-0.14236263930797577,0.02448359876871109
1732249867602933795,0.45166322588920593,-0.14235278964042664,0.024569816887378693
1732249867613663781,0.45171287655830383,-0.14246192574501038,0.024622872471809387
1732249867624420816,0.4517017602920532,-0.14236408472061157,0.02462596818804741
1732249867634906417,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249867645398555,0.45171287655830383,-0.14246192574501038,0.024622872471809387
1732249867655898986,0.45171287655830383,-0.14246192574501038,0.024622872471809387
1732249867666469365,0.45171287655830383,-0.14246192574501038,0.024622872471809387
1732249867677069615,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249867687438844,0.45171287655830383,-0.14246192574501038,0.024622872471809387
1732249867697918988,0.45168256759643555,-0.14238601922988892,0.024624068289995193
1732249867708401601,0.4517079293727875,-0.14243490993976593,0.024561995640397072
1732249867718883613,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249867729544764,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249867740257787,0.4517238736152649,-0.14239941537380219,0.02463952824473381
1732249867750797900,0.45173585414886475,-0.14245042204856873,0.024497341364622116
1732249867761317400,0.4516933858394623,-0.14243651926517487,0.024481218308210373
1732249867771665787,0.4517189860343933,-0.14240604639053345,0.024543114006519318
1732249867782252244,0.4517269730567932,-0.14240242540836334,0.024471137672662735
1732249867793052789,0.45167768001556396,-0.1423928290605545,0.02452738583087921
1732249867803725545,0.4516933858394623,-0.14243651926517487,0.024481218308210373
1732249867814414834,0.45168375968933105,-0.14240139722824097,0.024592837318778038
1732249867825139261,0.45166322588920593,-0.14235278964042664,0.024569816887378693
1732249867835863939,0.4517122209072113,-0.1424596756696701,0.02452358417212963
1732249867846686239,0.4517316222190857,-0.14232052862644196,0.024622470140457153
1732249867857130793,0.45165878534317017,-0.14236131310462952,0.024571657180786133
1732249867867918306,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249867878561558,0.4517553746700287,-0.14247606694698334,0.02463866025209427
1732249867889324126,0.4517238736152649,-0.14239941537380219,0.02463952824473381
1732249867899959905,0.4517553746700287,-0.14247606694698334,0.02463866025209427
1732249867910377421,0.45166322588920593,-0.14235278964042664,0.024569816887378693
1732249867921104760,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249867931687313,0.4517676830291748,-0.14245912432670593,0.02456914447247982
1732249867942404166,0.4517553746700287,-0.14247606694698334,0.02463866025209427
1732249867953126453,0.4517676830291748,-0.14245912432670593,0.02456914447247982
1732249867963696112,0.45177534222602844,-0.1425088793039322,0.024594774469733238
1732249867974297156,0.4517247676849365,-0.1424451321363449,0.024553360417485237
1732249867984931930,0.4517017602920532,-0.14236408472061157,0.02462596818804741
1732249867995600937,0.4517122209072113,-0.1424596756696701,0.02452358417212963
1732249868006167594,0.45170751214027405,-0.14246821403503418,0.024525359272956848
1732249868016856137,0.45177534222602844,-0.1425088793039322,0.024594774469733238
1732249868027469625,0.45170363783836365,-0.14243589341640472,0.024648021906614304
1732249868037970576,0.45173585414886475,-0.14245042204856873,0.024497341364622116
1732249868048564611,0.4516724646091461,-0.14232932031154633,0.02460557036101818
1732249868059269335,0.45177534222602844,-0.1425088793039322,0.024594774469733238
1732249868069801358,0.45169997215270996,-0.14237459003925323,0.024587251245975494
1732249868080185741,0.4516933858394623,-0.14243651926517487,0.024481218308210373
1732249868090816797,0.45167768001556396,-0.1423928290605545,0.02452738583087921
1732249868101423297,0.4517017602920532,-0.14236408472061157,0.02462596818804741
1732249868112025511,0.4516933858394623,-0.14243651926517487,0.024481218308210373
1732249868122807794,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249868133615889,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249868144404588,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249868144734950,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249868155143207,0.45170751214027405,-0.14246821403503418,0.024525359272956848
1732249868165889066,0.4517437517642975,-0.1424311399459839,0.024595879018306732
1732249868176705124,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249868187341908,0.45171287655830383,-0.14246192574501038,0.024622872471809387
1732249868197927867,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249868208575011,0.45177534222602844,-0.1425088793039322,0.024594774469733238
1732249868219257199,0.45164185762405396,-0.14250633120536804,0.02447149157524109
1732249868229808759,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249868240429239,0.45167768001556396,-0.1423928290605545,0.02452738583087921
1732249868251160526,0.45166364312171936,-0.14236263930797577,0.02448359876871109
1732249868261788081,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249868262031989,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249868272251919,0.4517310857772827,-0.142449751496315,0.024585789069533348
1732249868283037021,0.4516989588737488,-0.14241951704025269,0.024499524384737015
1732249868293774831,0.4517189860343933,-0.14240604639053345,0.024543114006519318
1732249868304309600,0.45173242688179016,-0.14243978261947632,0.024624858051538467
1732249868315049766,0.45167768001556396,-0.1423928290605545,0.02452738583087921
1732249868325720757,0.45175009965896606,-0.1424822211265564,0.024541392922401428
1732249868336098436,0.4517676830291748,-0.14245912432670593,0.02456914447247982
1732249868346520090,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249868356954502,0.45170751214027405,-0.14246821403503418,0.024525359272956848
1732249868367762248,0.4517238736152649,-0.14239941537380219,0.02463952824473381
1732249868378347541,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249868388924055,0.4517553746700287,-0.14247606694698334,0.02463866025209427
1732249868399627118,0.45169317722320557,-0.14242690801620483,0.024568108841776848
1732249868410052145,0.45168256759643555,-0.14238601922988892,0.024624068289995193
1732249868420511642,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249868431054923,0.45175009965896606,-0.1424822211265564,0.024541392922401428
1732249868441795047,0.45171287655830383,-0.14246192574501038,0.024622872471809387
1732249868452425390,0.45168256759643555,-0.14238601922988892,0.024624068289995193
1732249868463031669,0.45168256759643555,-0.14238601922988892,0.024624068289995193
1732249868473442358,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249868484108015,0.4517454206943512,-0.1424478441476822,0.024564465507864952
1732249868494716623,0.45177534222602844,-0.1425088793039322,0.024594774469733238
1732249868505154558,0.4517355263233185,-0.14244095981121063,0.024584006518125534
1732249868515592610,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249868525925622,0.4517548382282257,-0.14247368276119232,0.02453961782157421
1732249868536389657,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249868546745974,0.45169317722320557,-0.14242690801620483,0.024568108841776848
1732249868557213541,0.4517122209072113,-0.1424596756696701,0.02452358417212963
1732249868567687722,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249868578132371,0.45170751214027405,-0.14246821403503418,0.024525359272956848
1732249868588677949,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249868599225645,0.4516822099685669,-0.14238451421260834,0.024525539949536324
1732249868609686999,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249868620111706,0.4517548382282257,-0.14247368276119232,0.02453961782157421
1732249868630550602,0.4517122209072113,-0.1424596756696701,0.02452358417212963
1732249868641014726,0.45172354578971863,-0.14239773154258728,0.02454126439988613
1732249868651819198,0.4517437517642975,-0.1424311399459839,0.024595879018306732
1732249868662552453,0.4517437517642975,-0.1424311399459839,0.024595879018306732
1732249868672925269,0.45166364312171936,-0.14236263930797577,0.02448359876871109
1732249868683327742,0.45170751214027405,-0.14246821403503418,0.024525359272956848
1732249868693711584,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249868704114617,0.45169317722320557,-0.14242690801620483,0.024568108841776848
1732249868714480561,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249868724959171,0.45173585414886475,-0.14245042204856873,0.024497341364622116
1732249868735488547,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249868745947526,0.45177534222602844,-0.1425088793039322,0.024594774469733238
1732249868756432132,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249868767074474,0.4517553746700287,-0.14247606694698334,0.02463866025209427
1732249868777501320,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249868788063155,0.4517122209072113,-0.1424596756696701,0.02452358417212963
1732249868798476035,0.45177534222602844,-0.1425088793039322,0.024594774469733238
1732249868808869383,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249868819282674,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249868829964136,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249868840399447,0.45177534222602844,-0.1425088793039322,0.024594774469733238
1732249868850901326,0.4516933858394623,-0.14243651926517487,0.024481218308210373
1732249868861251497,0.45166322588920593,-0.14235278964042664,0.024569816887378693
1732249868871785904,0.4516822099685669,-0.14238451421260834,0.024525539949536324
1732249868882250779,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249868892725986,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249868903176421,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249868913670186,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249868924096187,0.45175009965896606,-0.1424822211265564,0.024541392922401428
1732249868934695026,0.4517437517642975,-0.1424311399459839,0.024595879018306732
1732249868945509088,0.4517437517642975,-0.1424311399459839,0.024595879018306732
1732249868955914161,0.4517022371292114,-0.1424178034067154,0.024580294266343117
1732249868966426920,0.4516933858394623,-0.14243651926517487,0.024481218308210373
1732249868976952980,0.4517326056957245,-0.14249476790428162,0.02457885444164276
1732249868987388951,0.451692134141922,-0.14236105978488922,0.024561148136854172
1732249868997762814,0.4516933858394623,-0.14243651926517487,0.024481218308210373
