pos.time,pos.x,pos.y,pos.z
1732249380535731704,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249380546286867,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249380556869344,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249380567278268,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249380577844503,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249380578071144,0.4487825632095337,-0.14529500901699066,0.02466564066708088
1732249380588289047,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249380598845617,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249380609545425,0.44891589879989624,-0.1452081948518753,0.024582812562584877
1732249380620042336,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249380630456952,0.44892406463623047,-0.14523185789585114,0.024566208943724632
1732249380640870086,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249380651423856,0.44892406463623047,-0.14523185789585114,0.024566208943724632
1732249380661960578,0.4489080309867859,-0.1452403962612152,0.02457541972398758
1732249380672399970,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249380682979172,0.448899507522583,-0.14516714215278625,0.024606015533208847
1732249380693535571,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249380704133196,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249380714675626,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249380724988034,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249380735263481,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249380745628868,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249380756097462,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249380766315464,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249380776595119,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249380786882419,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249380797209325,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249380807620876,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249380818303497,0.44876596331596375,-0.14530470967292786,0.02467535063624382
1732249380828532048,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249380838814927,0.44893935322761536,-0.14525258541107178,0.024573205038905144
1732249380849139026,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249380859622167,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249380869759157,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249380880293626,0.44892406463623047,-0.14523185789585114,0.024566208943724632
1732249380890602118,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249380901013831,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249380911428652,0.44892406463623047,-0.14523185789585114,0.024566208943724632
1732249380921717043,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249380932087264,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249380942343124,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249380952755586,0.44876521825790405,-0.1453188955783844,0.024643730372190475
1732249380963130680,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249380973526053,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249380984015845,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249380994613246,0.44876596331596375,-0.14530470967292786,0.02467535063624382
1732249381005042402,0.44892388582229614,-0.1452627032995224,0.02458326332271099
1732249381015805609,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381026135570,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381036562601,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249381046894008,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381057265421,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249381067800337,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381078241780,0.4487825632095337,-0.14529500901699066,0.02466564066708088
1732249381088587819,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381098979698,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381109497630,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381119934702,0.44892406463623047,-0.14523185789585114,0.024566208943724632
1732249381130335631,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381140902981,0.4487825632095337,-0.14529500901699066,0.02466564066708088
1732249381151272489,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381161643824,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249381161927259,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249381172214253,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381182918274,0.44876596331596375,-0.14530470967292786,0.02467535063624382
1732249381193585585,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249381204360841,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249381215017976,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249381225438433,0.4489080309867859,-0.1452403962612152,0.02457541972398758
1732249381236084382,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381246382536,0.44876596331596375,-0.14530470967292786,0.02467535063624382
1732249381256920856,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249381267415524,0.4487825632095337,-0.14529500901699066,0.02466564066708088
1732249381277914424,0.448899507522583,-0.14516714215278625,0.024606015533208847
1732249381288540178,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381299007840,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381309407309,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381319962581,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249381330517766,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381341031972,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381351511448,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381362201833,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381372889673,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381383501088,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381394012290,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249381404434255,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381415090041,0.4487459659576416,-0.14526604115962982,0.024593809619545937
1732249381425446955,0.448899507522583,-0.14516714215278625,0.024606015533208847
1732249381435842430,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249381446294163,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381456719143,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381466935355,0.44893935322761536,-0.14525258541107178,0.024573205038905144
1732249381477451669,0.4487300217151642,-0.1452750563621521,0.024603230878710747
1732249381487710040,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249381498158013,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381508580641,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381518837157,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249381529218516,0.44876596331596375,-0.14530470967292786,0.02467535063624382
1732249381539607044,0.44893935322761536,-0.14525258541107178,0.024573205038905144
1732249381550050646,0.448899507522583,-0.14516714215278625,0.024606015533208847
1732249381560375236,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381571146178,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381571457180,0.4487646818161011,-0.14531104266643524,0.02456941083073616
1732249381581764058,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381592374545,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381602952259,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381613347380,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249381623721689,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381634094716,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249381644693305,0.4487825632095337,-0.14529500901699066,0.02466564066708088
1732249381655192506,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381665816169,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249381676247065,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381686926799,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249381697481947,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249381708108266,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381718831351,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381729309221,0.44876596331596375,-0.14530470967292786,0.02467535063624382
1732249381739843806,0.4489080309867859,-0.1452403962612152,0.02457541972398758
1732249381750390582,0.4487825632095337,-0.14529500901699066,0.02466564066708088
1732249381760780204,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381771299388,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381781640923,0.4488829970359802,-0.1452985405921936,0.02446187473833561
1732249381792061686,0.4488829970359802,-0.1452985405921936,0.02446187473833561
1732249381802643798,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381813122215,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381823620693,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249381834184008,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381844691135,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249381855186139,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381865989540,0.448883980512619,-0.14517521858215332,0.02461431547999382
1732249381876392951,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381886876017,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381897232210,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381907623632,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381918038255,0.44892406463623047,-0.14523185789585114,0.024566208943724632
1732249381928751426,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381939460903,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249381950132851,0.44892406463623047,-0.14523185789585114,0.024566208943724632
1732249381960978401,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249381971608083,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249381982151738,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249381992949598,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249382003367273,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249382003580174,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249382013723187,0.4488829970359802,-0.1452985405921936,0.02446187473833561
1732249382024360737,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249382035717118,0.4488829970359802,-0.1452985405921936,0.02446187473833561
1732249382045253832,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249382055929957,0.44890549778938293,-0.14521640539169312,0.02460665814578533
1732249382066279219,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249382076729312,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249382087560691,0.4487300217151642,-0.1452750563621521,0.024603230878710747
1732249382098116442,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249382108825506,0.4489216208457947,-0.14520783722400665,0.02459760010242462
1732249382119449308,0.4489067494869232,-0.14520061016082764,0.024589352309703827
1732249382129885515,0.4490794539451599,-0.1450216919183731,0.024583283811807632
1732249382140339281,0.44895949959754944,-0.14507439732551575,0.02457038313150406
1732249382150944860,0.4488312602043152,-0.14545433223247528,0.02483389340341091
1732249382161704261,0.448848694562912,-0.14524342119693756,0.02470891736447811
1732249382172177271,0.4489780068397522,-0.14509135484695435,0.024570506066083908
1732249382182911178,0.44898906350135803,-0.14533305168151855,0.024803295731544495
1732249382193587882,0.4489156901836395,-0.14519952237606049,0.024677302688360214
1732249382204044943,0.448898047208786,-0.14543460309505463,0.024780577048659325
1732249382214378043,0.44886723160743713,-0.14530712366104126,0.024471504613757133
1732249382224793708,0.44897836446762085,-0.14531736075878143,0.024831989780068398
1732249382235328838,0.4490562081336975,-0.14559726417064667,0.02412301115691662
1732249382245855067,0.44892174005508423,-0.14520789682865143,0.02459757961332798
1732249382256328021,0.44888898730278015,-0.14533878862857819,0.024552708491683006
1732249382266768864,0.4490703344345093,-0.14513695240020752,0.024701889604330063
1732249382277289881,0.44886514544487,-0.14507713913917542,0.024763869121670723
1732249382287773137,0.44896307587623596,-0.14508409798145294,0.02456395886838436
1732249382298178403,0.4489380717277527,-0.14526955783367157,0.02456163428723812
1732249382308517944,0.4489666819572449,-0.14537517726421356,0.02441900037229061
1732249382319143154,0.44897836446762085,-0.14531736075878143,0.024831989780068398
1732249382329700687,0.44890809059143066,-0.14524045586585999,0.024575399234890938
1732249382340138626,0.4488789737224579,-0.14516788721084595,0.024736229330301285
1732249382350592105,0.4489814341068268,-0.14525188505649567,0.024572238326072693
1732249382360874099,0.4489770531654358,-0.14530014991760254,0.024507001042366028
1732249382371116353,0.4489660859107971,-0.14519093930721283,0.024671092629432678
1732249382381607606,0.44897904992103577,-0.1451716125011444,0.02465117909014225
1732249382392090403,0.4489519000053406,-0.1451379805803299,0.02462020516395569
1732249382402495526,0.44897904992103577,-0.1451716125011444,0.02465117909014225
1732249382412914884,0.4489840269088745,-0.14523950219154358,0.02464860863983631
1732249382423352682,0.4489660859107971,-0.14519093930721283,0.024671092629432678
1732249382433652788,0.44898316264152527,-0.14517967402935028,0.024660788476467133
1732249382444184073,0.4489830732345581,-0.14536383748054504,0.02440897934138775
1732249382454842463,0.4488855302333832,-0.14521493017673492,0.024479683488607407
1732249382465414575,0.44888928532600403,-0.14523287117481232,0.024710416793823242
1732249382475967075,0.4488283693790436,-0.145181342959404,0.024641280993819237
1732249382486601533,0.4489660859107971,-0.14519093930721283,0.024671092629432678
1732249382497159211,0.4488193392753601,-0.14528414607048035,0.024860786274075508
1732249382507647759,0.44892174005508423,-0.14520789682865143,0.02459757961332798
1732249382517975126,0.4489680528640747,-0.14512580633163452,0.024609271436929703
1732249382528445045,0.4489207863807678,-0.14523886144161224,0.024567730724811554
1732249382538867412,0.4488469362258911,-0.14512622356414795,0.024651572108268738
1732249382549397954,0.44898316264152527,-0.14517967402935028,0.024660788476467133
1732249382559817867,0.4488208293914795,-0.14516659080982208,0.024675454944372177
1732249382570160482,0.4489714205265045,-0.1454005241394043,0.024703774601221085
1732249382580572122,0.4489004611968994,-0.14528165757656097,0.024531425908207893
1732249382590996397,0.44902482628822327,-0.1450781226158142,0.024511178955435753
1732249382601544758,0.44890445470809937,-0.14520034193992615,0.0246733408421278
1732249382612028011,0.44887229800224304,-0.1454007625579834,0.024435177445411682
1732249382622488251,0.44895443320274353,-0.14521321654319763,0.02474306896328926
1732249382633147741,0.4489617645740509,-0.1452392041683197,0.024613317102193832
1732249382643656887,0.44890472292900085,-0.14542067050933838,0.024827037006616592
1732249382654069272,0.44881922006607056,-0.14516307413578033,0.024771273136138916
1732249382654114836,0.4490852355957031,-0.14551562070846558,0.02440694347023964
1732249382664592495,0.449027955532074,-0.1451011747121811,0.025023337453603745
1732249382675119542,0.4487237334251404,-0.14507882297039032,0.025101305916905403
1732249382685455375,0.44902217388153076,-0.14512506127357483,0.025265879929065704
1732249382695992354,0.4489399790763855,-0.14510539174079895,0.0253900159150362
1732249382706428274,0.44858935475349426,-0.14504137635231018,0.025669140741229057
1732249382716975095,0.448885053396225,-0.1449047327041626,0.026082241907715797
1732249382727466445,0.44896721839904785,-0.14468756318092346,0.026524972170591354
1732249382738047216,0.4488065838813782,-0.1439819037914276,0.028689995408058167
1732249382748615049,0.44889891147613525,-0.14336106181144714,0.029314056038856506
1732249382759068308,0.44870421290397644,-0.14258632063865662,0.031093915924429893
1732249382769503681,0.4485892355442047,-0.14223411679267883,0.033030007034540176
1732249382780173410,0.44838541746139526,-0.14088881015777588,0.037044450640678406
1732249382790726252,0.44819876551628113,-0.13947728276252747,0.039185672998428345
1732249382801622441,0.44787731766700745,-0.13842955231666565,0.04211386293172836
1732249382811824121,0.44721856713294983,-0.1362021118402481,0.04532694071531296
1732249382812131435,0.44683653116226196,-0.13451224565505981,0.04834425449371338
1732249382822391574,0.44622451066970825,-0.13216975331306458,0.05207620933651924
1732249382832757016,0.4455193281173706,-0.12975476682186127,0.05565636605024338
1732249382843181165,0.4447585642337799,-0.12654972076416016,0.05867939069867134
1732249382853554930,0.4430113136768341,-0.12303072214126587,0.06274772435426712
1732249382853712799,0.4413856863975525,-0.11902546882629395,0.06741809099912643
1732249382864166146,0.4397583305835724,-0.11446551978588104,0.07108056545257568
1732249382874591625,0.43739962577819824,-0.11018859595060349,0.0745236799120903
1732249382885067163,0.43495312333106995,-0.10367090255022049,0.0798644870519638
1732249382895577728,0.42810916900634766,-0.09026690572500229,0.08799806237220764
1732249382906106880,0.42476707696914673,-0.08305903524160385,0.09236922860145569
1732249382916670077,0.4207974076271057,-0.07480771839618683,0.09651061147451401
1732249382927186483,0.41663095355033875,-0.06651784479618073,0.10097696632146835
1732249382937635821,0.40703055262565613,-0.04780592396855354,0.11032228916883469
1732249382947977451,0.40180349349975586,-0.038406096398830414,0.11530731618404388
1732249382958230140,0.39684516191482544,-0.02862105518579483,0.12062942981719971
1732249382968653427,0.3919428884983063,-0.018622228875756264,0.12512166798114777
1732249382979019294,0.38618800044059753,-0.007914544083178043,0.130445197224617
1732249382979116169,0.3813563883304596,0.0025535293389111757,0.13588082790374756
1732249382989433647,0.3758019804954529,0.013353636488318443,0.14156001806259155
1732249382999864411,0.37024012207984924,0.023829802870750427,0.14755435287952423
1732249383010507863,0.3644781708717346,0.034639522433280945,0.15345123410224915
1732249383021037885,0.3528357446193695,0.0561990961432457,0.16630062460899353
1732249383031608638,0.3465507924556732,0.06664750725030899,0.17328570783138275
1732249383041996286,0.3405645787715912,0.07688460499048233,0.18038244545459747
1732249383052449802,0.33454030752182007,0.08712603896856308,0.187560573220253
1732249383063065170,0.3221460282802582,0.10638456046581268,0.2020697146654129
1732249383073724485,0.31622469425201416,0.11586451530456543,0.20941658318042755
1732249383084091612,0.3101746737957001,0.12492447346448898,0.21672910451889038
1732249383094675761,0.3044160008430481,0.13382934033870697,0.2241976261138916
1732249383105257484,0.293043851852417,0.1499338150024414,0.2387377917766571
1732249383115860752,0.28761547803878784,0.15701109170913696,0.245305135846138
1732249383126609136,0.28186026215553284,0.16438964009284973,0.2528814673423767
1732249383137144240,0.2713497281074524,0.17765451967716217,0.26631444692611694
1732249383147774919,0.2660278081893921,0.18337145447731018,0.2726699113845825
1732249383158379646,0.26074421405792236,0.1888897716999054,0.2790055572986603
1732249383168975525,0.25563719868659973,0.1937478631734848,0.28512996435165405
1732249383179544281,0.2508644163608551,0.1982719451189041,0.29098689556121826
1732249383179860904,0.24514852464199066,0.20251484215259552,0.2972151041030884
1732249383190214244,0.2408779114484787,0.20638015866279602,0.3024378716945648
1732249383200914281,0.2361976057291031,0.21006570756435394,0.3074750304222107
1732249383211708374,0.23142109811306,0.21354204416275024,0.31283408403396606
1732249383222165855,0.22225390374660492,0.21787229180335999,0.322087824344635
1732249383232602740,0.21858440339565277,0.22026537358760834,0.3263046443462372
1732249383243032253,0.21448566019535065,0.22110991179943085,0.3294034004211426
1732249383253600556,0.21037407219409943,0.2226334810256958,0.3337881863117218
1732249383253855641,0.2063467800617218,0.22336751222610474,0.3375728130340576
1732249383264059304,0.20285876095294952,0.22309155762195587,0.3407028019428253
1732249383274594931,0.1992325484752655,0.22347503900527954,0.3443668484687805
1732249383285102825,0.19594745337963104,0.22269217669963837,0.3477414548397064
1732249383295783638,0.19301071763038635,0.22156618535518646,0.3511895537376404
1732249383296087499,0.19007550179958344,0.22001518309116364,0.3543003499507904
1732249383306406744,0.18774525821208954,0.2185726761817932,0.3575422465801239
1732249383317067627,0.18538899719715118,0.21629272401332855,0.36075592041015625
1732249383327690454,0.18286308646202087,0.21337145566940308,0.36310797929763794
1732249383338405664,0.1794862598180771,0.20781072974205017,0.36909613013267517
1732249383348919972,0.17804139852523804,0.20473848283290863,0.37251144647598267
1732249383359652613,0.17709381878376007,0.20083752274513245,0.3750147223472595
1732249383370267978,0.17594222724437714,0.19356435537338257,0.38066643476486206
1732249383380895496,0.17550337314605713,0.18918077647686005,0.38395896553993225
1732249383391354071,0.175959050655365,0.1854381114244461,0.3866283595561981
1732249383402069280,0.17659252882003784,0.1812562346458435,0.3899565041065216
1732249383412572070,0.17719818651676178,0.1772794872522354,0.3935573697090149
1732249383423053611,0.17934897541999817,0.16863204538822174,0.4000762403011322
1732249383433489540,0.18095234036445618,0.16455388069152832,0.4030255377292633
1732249383444105716,0.18291321396827698,0.16095475852489471,0.40656593441963196
1732249383454493744,0.18496493995189667,0.156829833984375,0.40936440229415894
1732249383454510934,0.1869046986103058,0.15324267745018005,0.4127982556819916
1732249383465057277,0.18941961228847504,0.14916343986988068,0.4163151681423187
1732249383475580031,0.19196704030036926,0.14598262310028076,0.4191620647907257
1732249383486228462,0.19501668214797974,0.14237459003925323,0.42209967970848083
1732249383496774382,0.2009698450565338,0.13656264543533325,0.4283185303211212
1732249383507291067,0.20361065864562988,0.1333702951669693,0.4318333864212036
1732249383517795764,0.20705349743366241,0.13106322288513184,0.43395787477493286
1732249383528373895,0.21070308983325958,0.12866275012493134,0.4366641938686371
1732249383538769304,0.21684148907661438,0.12441476434469223,0.4414955973625183
1732249383549121902,0.22034324705600739,0.12267988175153732,0.4438348114490509
1732249383559392234,0.22384637594223022,0.12056965380907059,0.4456992745399475
1732249383569896290,0.22733543813228607,0.11963942646980286,0.4477338194847107
1732249383570312527,0.23030520975589752,0.11813265085220337,0.4498748779296875
1732249383580410406,0.233753964304924,0.1171623021364212,0.451627254486084
1732249383590974432,0.23732973635196686,0.11637373268604279,0.4529586136341095
1732249383601651506,0.24067935347557068,0.11545924842357635,0.4550308585166931
1732249383612182528,0.24693676829338074,0.11554644256830215,0.45769375562667847
1732249383622735753,0.24960170686244965,0.11552926152944565,0.45942336320877075
1732249383633267523,0.2529554069042206,0.11582363396883011,0.4606771171092987
1732249383643713792,0.2553575038909912,0.11656304448843002,0.46239346265792847
1732249383654046709,0.25834372639656067,0.11735949665307999,0.46379607915878296
1732249383664749156,0.26351290941238403,0.119846411049366,0.46712037920951843
1732249383675704876,0.26551327109336853,0.12156429886817932,0.4689730107784271
1732249383686278222,0.2682369351387024,0.12311103940010071,0.47062212228775024
1732249383697041686,0.2719104290008545,0.1275911182165146,0.47443661093711853
1732249383707735302,0.27371835708618164,0.13006630539894104,0.47652673721313477
1732249383718385272,0.27524521946907043,0.13289634883403778,0.47856399416923523
1732249383729045245,0.27660879492759705,0.1355856955051422,0.48047947883605957
1732249383729431740,0.27783524990081787,0.13818411529064178,0.48301398754119873
1732249383739556802,0.27885958552360535,0.14150597155094147,0.485348105430603
1732249383750111692,0.27942395210266113,0.14440467953681946,0.4874558448791504
1732249383760689601,0.28027305006980896,0.14756862819194794,0.489167720079422
1732249383771393400,0.28065937757492065,0.15474076569080353,0.49380651116371155
1732249383781950116,0.28081783652305603,0.1582324206829071,0.4960290193557739
1732249383792525778,0.28098586201667786,0.1616637259721756,0.49819281697273254
1732249383802969707,0.28023818135261536,0.16518698632717133,0.5006415247917175
1732249383813647407,0.2797814905643463,0.17266428470611572,0.5045379400253296
1732249383824161813,0.27906474471092224,0.17636893689632416,0.5063539147377014
1732249383834836770,0.2783181071281433,0.18029014766216278,0.5081568360328674
1732249383845457244,0.27598488330841064,0.18711444735527039,0.5119138360023499
1732249383856012726,0.27444449067115784,0.19065579771995544,0.5134074687957764
1732249383867003247,0.2732895016670227,0.19375713169574738,0.5148187875747681
1732249383877596594,0.27177804708480835,0.19750776886940002,0.5164417624473572
1732249383888268617,0.2686518728733063,0.20384876430034637,0.5185970664024353
1732249383899023191,0.26647165417671204,0.2069220393896103,0.5197507739067078
1732249383909718847,0.26489654183387756,0.21022763848304749,0.5208470225334167
1732249383920493242,0.26215416193008423,0.21334001421928406,0.5218393206596375
1732249383920776803,0.26046109199523926,0.21581332385540009,0.5229013562202454
1732249383931270861,0.2579343318939209,0.2193230241537094,0.5238601565361023
1732249383941643653,0.2555725574493408,0.2218223214149475,0.5245826244354248
1732249383952287158,0.253008097410202,0.22424158453941345,0.5253840684890747
1732249383962826758,0.2503623962402344,0.22644101083278656,0.5261939167976379
1732249383973409528,0.24465511739253998,0.23109672963619232,0.5283728241920471
1732249383983940158,0.24149584770202637,0.2330685406923294,0.5291343927383423
1732249383994529916,0.2390114814043045,0.2352379411458969,0.5297579169273376
1732249384005038488,0.2330629527568817,0.2386566698551178,0.531508207321167
1732249384015735182,0.23001576960086823,0.24029190838336945,0.5329051613807678
1732249384026048838,0.22730028629302979,0.24159222841262817,0.5337201952934265
1732249384036622534,0.22388094663619995,0.24255505204200745,0.5354946851730347
1732249384047033596,0.21767355501651764,0.24483205378055573,0.5375036001205444
1732249384057316961,0.21498388051986694,0.24554845690727234,0.538485050201416
1732249384067890072,0.21198441088199615,0.2463275045156479,0.5397137403488159
1732249384078308983,0.20921900868415833,0.24701592326164246,0.5409087538719177
1732249384089043814,0.20335513353347778,0.24766895174980164,0.5440109372138977
1732249384099529283,0.20078016817569733,0.2481415569782257,0.545400857925415
1732249384110217283,0.19758862257003784,0.24803569912910461,0.547107994556427
1732249384120655864,0.1926146149635315,0.24835878610610962,0.5503018498420715
1732249384131460899,0.1897851675748825,0.24801892042160034,0.5521038770675659
1732249384141847066,0.1876242309808731,0.24812042713165283,0.5534223318099976
1732249384152339558,0.18534965813159943,0.24770064651966095,0.5552202463150024
1732249384162871766,0.18133631348609924,0.24702593684196472,0.5583629608154297
