Timestamp,rltrp.sm,rltrp.x,rltrp.y,rltrp.z,rltte.x,rltte.y,rltte.z
35807,1,-0.07750363647937775,0.03627926483750343,-0.25476759672164917,-0.264883816242218,0.09996592998504639,0.25476759672164917
35827,1,-0.07308650761842728,0.04961385205388069,-0.2467702031135559,-0.2685368061065674,0.08839724957942963,0.2467702031135559
35848,1,-0.06941669434309006,0.06483671069145203,-0.23915469646453857,-0.2713248133659363,0.07417407631874084,0.23915469646453857
35869,1,-0.06514126062393188,0.0792469009757042,-0.2317659854888916,-0.2746027112007141,0.05999509245157242,0.2317659854888916
35887,1,-0.06129064783453941,0.09416627138853073,-0.2244880199432373,-0.2773416042327881,0.04453546553850174,0.2244880199432373
35907,1,-0.0581437423825264,0.10881851613521576,-0.21764987707138062,-0.2792644202709198,0.028577879071235657,0.21764987707138062
35927,1,-0.05585647001862526,0.1230296790599823,-0.21127253770828247,-0.28021663427352905,0.012300103902816772,0.21127253770828247
35947,1,-0.05454758554697037,0.1380331814289093,-0.2048305869102478,-0.28008121252059937,-0.00551798939704895,0.2048305869102478
35967,1,-0.054378870874643326,0.15257801115512848,-0.19888019561767578,-0.2786979377269745,-0.02361173927783966,0.19888019561767578
35987,1,-0.05553513765335083,0.1675727218389511,-0.19297879934310913,-0.27588337659835815,-0.042872652411460876,0.19297879934310913
36007,1,-0.057943135499954224,0.1818159520626068,-0.1875951886177063,-0.27171221375465393,-0.06207439303398132,0.1875951886177063
36028,1,-0.06195244565606117,0.19713827967643738,-0.18236136436462402,-0.26583626866340637,-0.08302107453346252,0.18236136436462402
36050,1,-0.06723523139953613,0.21074996888637543,-0.17741680145263672,-0.2585846185684204,-0.10289226472377777,0.17741680145263672
36068,1,-0.07412225008010864,0.22317717969417572,-0.17260634899139404,-0.24962782859802246,-0.12217704951763153,0.17260634899139404
36087,1,-0.08225357532501221,0.2354583591222763,-0.1681152582168579,-0.23976880311965942,-0.1403486579656601,0.1681152582168579
36107,1,-0.09141255915164948,0.24629196524620056,-0.16416537761688232,-0.22836117446422577,-0.1590113341808319,0.16416537761688232
36127,1,-0.10145643353462219,0.2557181715965271,-0.16063010692596436,-0.21597090363502502,-0.17674106359481812,0.16063010692596436
36147,1,-0.11264024674892426,0.26419663429260254,-0.15732300281524658,-0.20234359800815582,-0.1939382553100586,0.15732300281524658
36167,1,-0.12481659650802612,0.2715759575366974,-0.15412837266921997,-0.18762809038162231,-0.21039584279060364,0.15412837266921997
36187,1,-0.13825078308582306,0.27807486057281494,-0.1509467363357544,-0.17155949771404266,-0.22626590728759766,0.1509467363357544
36207,1,-0.15194262564182281,0.2831738591194153,-0.14791321754455566,-0.15513889491558075,-0.2409610152244568,0.14791321754455566
36227,1,-0.1663549393415451,0.2880004346370697,-0.14449357986450195,-0.13790394365787506,-0.2555290162563324,0.14449357986450195
36247,1,-0.18101853132247925,0.2906895875930786,-0.14145523309707642,-0.12032461166381836,-0.26802706718444824,0.14145523309707642
36267,1,-0.19580210745334625,0.2920718789100647,-0.13819336891174316,-0.10253255069255829,-0.2791958451271057,0.13819336891174316
36287,1,-0.21047937870025635,0.2921963334083557,-0.1347995400428772,-0.08475452661514282,-0.28899484872817993,0.1347995400428772
36307,1,-0.22553545236587524,0.291046142578125,-0.13123959302902222,-0.06715166568756104,-0.2954328656196594,0.13123959302902222
36327,1,-0.2393018752336502,0.2886733114719391,-0.1278955340385437,-0.05011872947216034,-0.30231648683547974,0.1278955340385437
36347,1,-0.2527620792388916,0.284969300031662,-0.1243889331817627,-0.033300578594207764,-0.3075929582118988,0.1243889331817627
36367,1,-0.2639228105545044,0.2805727422237396,-0.12140721082687378,-0.018690109252929688,-0.31188327074050903,0.12140721082687378
36387,1,-0.27458295226097107,0.27513083815574646,-0.11821317672729492,-0.0044883787631988525,-0.31481802463531494,0.11821317672729492
36407,1,-0.2841946482658386,0.2693917751312256,-0.11479532718658447,0.008757054805755615,-0.31713011860847473,0.11479532718658447
36427,1,-0.29211005568504333,0.2618890702724457,-0.11185860633850098,0.020398348569869995,-0.3173390030860901,0.11185860633850098
36449,1,-0.2991483807563782,0.25472939014434814,-0.10874420404434204,0.03203052282333374,-0.3189668357372284,0.10874420404434204
36467,1,-0.30453190207481384,0.2466018944978714,-0.10584533214569092,0.040551334619522095,-0.3164055347442627,0.10584533214569092
36487,1,-0.3083864152431488,0.23815855383872986,-0.1029973030090332,0.04841199517250061,-0.3145815432071686,0.1029973030090332
36507,1,-0.31063368916511536,0.22949594259262085,-0.10028433799743652,0.05475994944572449,-0.31215357780456543,0.10028433799743652
36527,1,-0.31130993366241455,0.22075255215168,-0.09765106439590454,0.05963313579559326,-0.30925142765045166,0.09765106439590454
36547,1,-0.3100222051143646,0.21169985830783844,-0.09500837326049805,0.06263896822929382,-0.3056390881538391,0.09500837326049805
36567,1,-0.30749279260635376,0.20301806926727295,-0.09253090620040894,0.06450092792510986,-0.3019901514053345,0.09253090620040894
36587,1,-0.3035566508769989,0.19517160952091217,-0.09025049209594727,0.06505557894706726,-0.29876357316970825,0.09025049209594727
36607,1,-0.2988168001174927,0.18805937469005585,-0.08822178840637207,0.06490713357925415,-0.2958536744117737,0.08822178840637207
36627,1,-0.29233938455581665,0.18156349658966064,-0.08605736494064331,0.06312334537506104,-0.29313895106315613,0.08605736494064331
36647,1,-0.28538474440574646,0.17546209692955017,-0.08411449193954468,0.06096622347831726,-0.29039496183395386,0.08411449193954468
36669,1,-0.27732187509536743,0.1700197011232376,-0.0820692777633667,0.05780702829360962,-0.28788435459136963,0.0820692777633667
36687,1,-0.2685878872871399,0.16513608396053314,-0.08007222414016724,0.054084837436676025,-0.28550612926483154,0.08007222414016724
36707,1,-0.25930604338645935,0.16094136238098145,-0.0780150294303894,0.048891156911849976,-0.2830086350440979,0.0780150294303894
36727,1,-0.24964071810245514,0.157385915517807,-0.07597684860229492,0.044437065720558167,-0.28119146823883057,0.07597684860229492
36747,1,-0.23981699347496033,0.1544370949268341,-0.0739673376083374,0.03993949294090271,-0.2795565724372864,0.0739673376083374
36767,1,-0.22998768091201782,0.15207365155220032,-0.072090744972229,0.035552918910980225,-0.27808499336242676,0.072090744972229
36787,1,-0.22032208740711212,0.1502545028924942,-0.0703047513961792,0.03144975006580353,-0.27673864364624023,0.0703047513961792
36807,1,-0.2113514244556427,0.14896553754806519,-0.0686904788017273,0.028164535760879517,-0.2755073308944702,0.0686904788017273
36827,1,-0.20311711728572845,0.14807768166065216,-0.06733524799346924,0.025741204619407654,-0.27426648139953613,0.06733524799346924
36847,1,-0.19534778594970703,0.1474485695362091,-0.066128671169281,0.02391195297241211,-0.2728790044784546,0.066128671169281
36868,1,-0.18803618848323822,0.14706964790821075,-0.06500720977783203,0.022673234343528748,-0.27134233713150024,0.06500720977783203
36888,1,-0.18128256499767303,0.14685145020484924,-0.06396400928497314,0.022128865122795105,-0.26957353949546814,0.06396400928497314
36907,1,-0.17562130093574524,0.14682096242904663,-0.06300759315490723,0.022816449403762817,-0.2676070034503937,0.06300759315490723
36927,1,-0.1703047901391983,0.14664596319198608,-0.06221210956573486,0.02399243414402008,-0.2651183605194092,0.06221210956573486
36947,1,-0.1661485731601715,0.1464720219373703,-0.061611175537109375,0.026477009057998657,-0.26226165890693665,0.061611175537109375
36967,1,-0.16235844790935516,0.1460760533809662,-0.06115943193435669,0.029480502009391785,-0.25882282853126526,0.06115943193435669
36987,1,-0.15940937399864197,0.14541785418987274,-0.06085681915283203,0.03348168730735779,-0.25477147102355957,0.06085681915283203
37007,1,-0.15709863603115082,0.14437687397003174,-0.060666680335998535,0.03684745728969574,-0.2507704496383667,0.060666680335998535
37027,1,-0.15561819076538086,0.14291180670261383,-0.0605124831199646,0.04261171817779541,-0.24530737102031708,0.0605124831199646
37047,1,-0.1551142781972885,0.1419248729944229,-0.06045997142791748,0.049523577094078064,-0.24000181257724762,0.06045997142791748
37068,1,-0.15470388531684875,0.1383383572101593,-0.06031322479248047,0.0582449734210968,-0.2308259755373001,0.06031322479248047
37088,1,-0.15479058027267456,0.13678565621376038,-0.06034660339355469,0.06614178419113159,-0.22429044544696808,0.06034660339355469
37107,1,-0.1553015410900116,0.13361756503582,-0.060474514961242676,0.07303592562675476,-0.2169322818517685,0.060474514961242676
37127,1,-0.1560286581516266,0.13002264499664307,-0.06057685613632202,0.08191671967506409,-0.2078559249639511,0.06057685613632202
37147,1,-0.1567717343568802,0.1259334683418274,-0.06056833267211914,0.09101267158985138,-0.19802653789520264,0.06056833267211914
37167,1,-0.15742909908294678,0.12137176841497421,-0.06062519550323486,0.1002281904220581,-0.18747955560684204,0.06062519550323486
37187,1,-0.15779735147953033,0.11635998636484146,-0.06068843603134155,0.10936667025089264,-0.17625129222869873,0.06068843603134155
37207,1,-0.15745168924331665,0.11088639497756958,-0.06072711944580078,0.11801010370254517,-0.16434437036514282,0.06072711944580078
37227,1,-0.1568097472190857,0.10538094490766525,-0.060853004455566406,0.1265828013420105,-0.15220290422439575,0.060853004455566406
37247,1,-0.15535536408424377,0.09954944252967834,-0.06104302406311035,0.13457611203193665,-0.13954782485961914,0.06104302406311035
37267,1,-0.15302404761314392,0.0938524529337883,-0.06138575077056885,0.1419338881969452,-0.1268545687198639,0.06138575077056885
37288,1,-0.14953960478305817,0.08808933943510056,-0.06189835071563721,0.14838530123233795,-0.11393778771162033,0.06189835071563721
37307,1,-0.14501714706420898,0.08276320993900299,-0.06265473365783691,0.1540522277355194,-0.10131596028804779,0.06265473365783691
37327,1,-0.1394769549369812,0.07810311764478683,-0.06356930732727051,0.15893757343292236,-0.08923422545194626,0.06356930732727051
37347,1,-0.13285396993160248,0.07406207919120789,-0.06472200155258179,0.16295479238033295,-0.07766088843345642,0.06472200155258179
37367,1,-0.12457668781280518,0.07042373716831207,-0.06616383790969849,0.1655106097459793,-0.06639568507671356,0.06616383790969849
37387,1,-0.11498207598924637,0.0675981193780899,-0.06778556108474731,0.1669209897518158,-0.0558648556470871,0.06778556108474731
37407,1,-0.10369852185249329,0.06561463326215744,-0.06961596012115479,0.16679346561431885,-0.046113692224025726,0.06961596012115479
37427,1,-0.09088627249002457,0.06465557217597961,-0.07163578271865845,0.16300134360790253,-0.03890666365623474,0.07163578271865845
37447,1,-0.07680340856313705,0.06483578681945801,-0.07395762205123901,0.16029658913612366,-0.031248033046722412,0.07395762205123901
37467,1,-0.06141180917620659,0.06611140817403793,-0.0761978030204773,0.1563795804977417,-0.024668119847774506,0.0761978030204773
37487,1,-0.044173501431941986,0.06872615963220596,-0.07854753732681274,0.15069396793842316,-0.01942674070596695,0.07854753732681274
37508,1,-0.02542632445693016,0.07274879515171051,-0.0810123085975647,0.14355935156345367,-0.015609189867973328,0.0810123085975647
37527,1,-0.006028205156326294,0.0779423713684082,-0.08331137895584106,0.13581626117229462,-0.012994825839996338,0.08331137895584106
37547,1,0.01385774277150631,0.08447612822055817,-0.08532118797302246,0.12761087715625763,-0.011768683791160583,0.08532118797302246
37567,1,0.035658642649650574,0.09268481284379959,-0.08724969625473022,0.11749963462352753,-0.012282080948352814,0.08724969625473022
37587,1,0.05615716427564621,0.10147633403539658,-0.08858388662338257,0.10868390649557114,-0.013458631932735443,0.08858388662338257
37607,1,0.07947088032960892,0.11264356225728989,-0.08973675966262817,0.0970306321978569,-0.017107032239437103,0.08973675966262817
37627,1,0.09977031499147415,0.1232743188738823,-0.090329110622406,0.08835435658693314,-0.02033107727766037,0.090329110622406
37647,1,0.11883815377950668,0.13392522931098938,-0.09050142765045166,0.08085807412862778,-0.023702949285507202,0.09050142765045166
37667,1,0.13695433735847473,0.144820898771286,-0.09046423435211182,0.07424753904342651,-0.02746245265007019,0.09046423435211182
37687,1,0.1544351875782013,0.15565024316310883,-0.08987194299697876,0.06591463088989258,-0.03269653022289276,0.08987194299697876
37707,1,0.17156875133514404,0.16735334694385529,-0.08948004245758057,0.06013461947441101,-0.03755880892276764,0.08948004245758057
37727,1,0.18871456384658813,0.18006733059883118,-0.08921527862548828,0.0542399138212204,-0.04361709952354431,0.08921527862548828
37747,1,0.20441295206546783,0.19173716008663177,-0.0886872410774231,0.051890596747398376,-0.0475643128156662,0.0886872410774231
37768,1,0.21872954070568085,0.20272180438041687,-0.08833253383636475,0.04855741560459137,-0.05235031247138977,0.08833253383636475
37787,1,0.2325851321220398,0.2135327011346817,-0.08799809217453003,0.04554519057273865,-0.057192638516426086,0.08799809217453003
37807,1,0.24506591260433197,0.2234501987695694,-0.08778572082519531,0.041631266474723816,-0.06250967085361481,0.08778572082519531
37827,1,0.25703415274620056,0.2330317497253418,-0.08773845434188843,0.04022786021232605,-0.0665702223777771,0.08773845434188843
37847,1,0.26772791147232056,0.24159707129001617,-0.08781278133392334,0.0399298369884491,-0.06988103687763214,0.08781278133392334
37867,1,0.27801838517189026,0.24959911406040192,-0.08808636665344238,0.039856523275375366,-0.07290752232074738,0.08808636665344238
37887,1,0.2872861623764038,0.2565806806087494,-0.08840310573577881,0.04061815142631531,-0.07520422339439392,0.08840310573577881
37907,1,0.296766072511673,0.2634056508541107,-0.08892643451690674,0.0409713089466095,-0.07764658331871033,0.08892643451690674
37928,1,0.304074764251709,0.26768121123313904,-0.08952844142913818,0.0432906448841095,-0.07785305380821228,0.08952844142913818
37947,1,0.31163403391838074,0.2722947597503662,-0.0899503231048584,0.045146793127059937,-0.07872074842453003,0.0899503231048584
37968,1,0.3194954991340637,0.2769906520843506,-0.09020000696182251,0.04648059606552124,-0.08000463247299194,0.09020000696182251
37988,1,0.327127069234848,0.28062158823013306,-0.09089672565460205,0.047816962003707886,-0.08056634664535522,0.09089672565460205
38007,1,0.33451154828071594,0.28323593735694885,-0.09192007780075073,0.0491662323474884,-0.08046349883079529,0.09192007780075073
38027,1,0.3427196741104126,0.28630533814430237,-0.09280538558959961,0.04945150017738342,-0.08117571473121643,0.09280538558959961
38047,1,0.3509945571422577,0.28867605328559875,-0.09404551982879639,0.049423426389694214,-0.08155706524848938,0.09404551982879639
38067,1,0.3602181375026703,0.29145288467407227,-0.09498518705368042,0.04819485545158386,-0.08271843194961548,0.09498518705368042
38087,1,0.370604932308197,0.29432183504104614,-0.09602552652359009,0.04554569721221924,-0.08435380458831787,0.09602552652359009
38107,1,0.37568578124046326,0.2952554225921631,-0.0967109203338623,0.046466439962387085,-0.08457821607589722,0.0967109203338623
38128,1,0.38679370284080505,0.2980004847049713,-0.0976787805557251,0.042621105909347534,-0.08678904175758362,0.0976787805557251
38148,1,0.3977862596511841,0.300523579120636,-0.09860628843307495,0.03862100839614868,-0.08917325735092163,0.09860628843307495
38167,1,0.415600448846817,0.30447477102279663,-0.10004079341888428,0.027525514364242554,-0.09338384866714478,0.10004079341888428
38187,1,0.4287012815475464,0.3074111342430115,-0.10087764263153076,0.020865827798843384,-0.09698134660720825,0.10087764263153076
38207,1,0.4423350393772125,0.31024760007858276,-0.10162007808685303,0.013392537832260132,-0.10088247060775757,0.10162007808685303
38227,1,0.45706403255462646,0.3137107193470001,-0.10221970081329346,0.0045404136180877686,-0.10581567883491516,0.10221970081329346
38247,1,0.47257012128829956,0.31741616129875183,-0.10264694690704346,-0.00537484884262085,-0.11139640212059021,0.10264694690704346
38267,1,0.48876726627349854,0.3213641047477722,-0.10294365882873535,-0.016269713640213013,-0.11762434244155884,0.10294365882873535
38287,1,0.5055906176567078,0.32554981112480164,-0.10308188199996948,-0.028080999851226807,-0.12449464201927185,0.10308188199996948
38307,1,0.5229506492614746,0.330000638961792,-0.10297602415084839,-0.04072102904319763,-0.13203155994415283,0.10297602415084839
38328,1,0.5315553545951843,0.33192822337150574,-0.10275566577911377,-0.044898808002471924,-0.13744387030601501,0.10275566577911377
38347,1,0.5493797063827515,0.33645057678222656,-0.10231643915176392,-0.058590859174728394,-0.14584505558013916,0.10231643915176392
38370,1,0.5746167302131653,0.3435320556163788,-0.10137468576431274,-0.07999041676521301,-0.1571950614452362,0.10137468576431274
38388,1,0.5832680463790894,0.3460577428340912,-0.10101211071014404,-0.08509978652000427,-0.1643730103969574,0.10101211071014404
38408,1,0.608975350856781,0.35379597544670105,-0.09960001707077026,-0.10756093263626099,-0.17714056372642517,0.09960001707077026
38427,1,0.6261653304100037,0.3594582974910736,-0.09860628843307495,-0.12236690521240234,-0.18709203600883484,0.09860628843307495
38447,1,0.6427384614944458,0.36471453309059143,-0.09736800193786621,-0.13622570037841797,-0.19803455471992493,0.09736800193786621
38467,1,0.6595433354377747,0.37015873193740845,-0.09593820571899414,-0.15061092376708984,-0.209516704082489,0.09593820571899414
38487,1,0.6674575805664062,0.37246567010879517,-0.09511059522628784,-0.15639948844909668,-0.21820181608200073,0.09511059522628784
38507,1,0.6835708022117615,0.37777721881866455,-0.09358477592468262,-0.17067986726760864,-0.23022031784057617,0.09358477592468262
38527,1,0.6986279487609863,0.3827725052833557,-0.09217429161071777,-0.18419575691223145,-0.24223726987838745,0.09217429161071777
38547,1,0.7135081887245178,0.3877178430557251,-0.09076082706451416,-0.19782453775405884,-0.25450634956359863,0.09076082706451416
38567,1,0.7276702523231506,0.39237263798713684,-0.08941119909286499,-0.21102333068847656,-0.26676884293556213,0.08941119909286499
38589,1,0.7407904863357544,0.39683499932289124,-0.08815240859985352,-0.22346627712249756,-0.2791081964969635,0.08815240859985352
38607,1,0.7541254758834839,0.4010273814201355,-0.08689802885055542,-0.23640787601470947,-0.29142850637435913,0.08689802885055542
38627,1,0.765162467956543,0.4043182134628296,-0.08597123622894287,-0.24733281135559082,-0.30307745933532715,0.08597123622894287
38647,1,0.7750840187072754,0.40708473324775696,-0.08517235517501831,-0.2574208378791809,-0.3144136965274811,0.08517235517501831
38667,1,0.7842108011245728,0.40941858291625977,-0.08447444438934326,-0.26698964834213257,-0.32550525665283203,0.08447444438934326
38687,1,0.7926885485649109,0.4114293158054352,-0.0838056206703186,-0.2761821746826172,-0.33644023537635803,0.0838056206703186
38707,1,0.8001044988632202,0.4126991629600525,-0.08336520195007324,-0.28436410427093506,-0.3449518084526062,0.08336520195007324
38727,1,0.8072388768196106,0.4137668311595917,-0.08283352851867676,-0.29269540309906006,-0.35517963767051697,0.08283352851867676
38747,1,0.8137830495834351,0.41440486907958984,-0.08225899934768677,-0.301022469997406,-0.3669290542602539,0.08225899934768677
38767,1,0.8198398351669312,0.4145772457122803,-0.08181619644165039,-0.3088492155075073,-0.3764307498931885,0.08181619644165039
38789,1,0.8254415392875671,0.4142874777317047,-0.08122098445892334,-0.31647515296936035,-0.38549938797950745,0.08122098445892334
38807,1,0.8306140303611755,0.4136301875114441,-0.08071672916412354,-0.323447048664093,-0.3923266530036926,0.08071672916412354
38827,1,0.8355072736740112,0.41262733936309814,-0.08027011156082153,-0.330811083316803,-0.4006537199020386,0.08027011156082153
38847,1,0.8401069045066833,0.41132035851478577,-0.07983094453811646,-0.3381234407424927,-0.4086165726184845,0.07983094453811646
