Timestamp,rltrp.sm,rltrp.x,rltrp.y,rltrp.z,rltte.x,rltte.y,rltte.z
73301,1,0.06381241977214813,0.028854910284280777,-0.837729275226593,-0.22602330148220062,-0.2619759738445282,0.837729275226593
73321,1,0.0772642120718956,0.031022988259792328,-0.8218212127685547,-0.24907779693603516,-0.2715260088443756,0.8218212127685547
73341,1,0.09132129698991776,0.032567817717790604,-0.804343044757843,-0.2693849802017212,-0.27721238136291504,0.804343044757843
73361,1,0.10594098269939423,0.03402135148644447,-0.78475022315979,-0.2916463017463684,-0.2829663157463074,0.78475022315979
73382,1,0.11879199743270874,0.03471081703901291,-0.7647792100906372,-0.31341612339019775,-0.28753650188446045,0.7647792100906372
73401,1,0.13143078982830048,0.03644407168030739,-0.745292603969574,-0.3318485617637634,-0.29108721017837524,0.745292603969574
73421,1,0.14277471601963043,0.03763201832771301,-0.7244168519973755,-0.35026317834854126,-0.29369065165519714,0.7244168519973755
73441,1,0.15223819017410278,0.038750432431697845,-0.7038131952285767,-0.36660706996917725,-0.2952856719493866,0.7038131952285767
73461,1,0.1591007262468338,0.039635103195905685,-0.6845861077308655,-0.38015997409820557,-0.29572442173957825,0.6845861077308655
73481,1,0.16385239362716675,0.04055319353938103,-0.665158748626709,-0.3914121985435486,-0.2952931523323059,0.665158748626709
73501,1,0.16571743786334991,0.04130128398537636,-0.6470457911491394,-0.39958834648132324,-0.29381006956100464,0.6470457911491394
73521,1,0.1648874133825302,0.041794419288635254,-0.6300836205482483,-0.4048805832862854,-0.29121455550193787,0.6300836205482483
73541,1,0.16159385442733765,0.04206235706806183,-0.6142516136169434,-0.4075208604335785,-0.28756284713745117,0.6142516136169434
73561,1,0.15586724877357483,0.042144086211919785,-0.5985806584358215,-0.40754032135009766,-0.2829227149486542,0.5985806584358215
73581,1,0.14768186211585999,0.04205750301480293,-0.582978367805481,-0.40491411089897156,-0.27734312415122986,0.582978367805481
73601,1,0.13867869973182678,0.04193099960684776,-0.5671341419219971,-0.401283860206604,-0.27098527550697327,0.5671341419219971
73621,1,0.1254023313522339,0.04140916466712952,-0.5511430501937866,-0.39319518208503723,-0.2635287642478943,0.5511430501937866
73641,1,0.11047369986772537,0.0405975840985775,-0.53557288646698,-0.38228392601013184,-0.2566874623298645,0.53557288646698
73661,1,0.0930853858590126,0.03944503143429756,-0.5192650556564331,-0.36975231766700745,-0.2474273145198822,0.5192650556564331
73681,1,0.07306242734193802,0.038030412048101425,-0.5036132335662842,-0.35440364480018616,-0.23730814456939697,0.5036132335662842
73701,1,0.053038135170936584,0.036202698945999146,-0.4871339797973633,-0.33887243270874023,-0.22621949017047882,0.4871339797973633
73721,1,0.032568126916885376,0.034047167748212814,-0.4711766839027405,-0.3227156102657318,-0.2142888456583023,0.4711766839027405
73741,1,0.01143138762563467,0.03163465857505798,-0.45551466941833496,-0.30571338534355164,-0.20162993669509888,0.45551466941833496
73761,1,-0.008480804972350597,0.02876933291554451,-0.4399009943008423,-0.2897583544254303,-0.18809150159358978,0.4399009943008423
73781,1,-0.030426517128944397,0.026555832475423813,-0.4272215962409973,-0.27159392833709717,-0.17482297122478485,0.4272215962409973
73802,1,-0.05048651248216629,0.023165324702858925,-0.4119652509689331,-0.2551407814025879,-0.1600414365530014,0.4119652509689331
73822,1,-0.07141819596290588,0.019895823672413826,-0.3971978425979614,-0.23764309287071228,-0.14509135484695435,0.3971978425979614
73841,1,-0.09107992053031921,0.01673460565507412,-0.38325220346450806,-0.2212439477443695,-0.1300068497657776,0.38325220346450806
73861,1,-0.1105891540646553,0.013535643927752972,-0.36902862787246704,-0.2048276662826538,-0.11468922346830368,0.36902862787246704
73881,1,-0.12844164669513702,0.010686981491744518,-0.35568714141845703,-0.1898999661207199,-0.0995742529630661,0.35568714141845703
73901,1,-0.14565375447273254,0.008002940565347672,-0.3422989249229431,-0.17544642090797424,-0.08452361822128296,0.3422989249229431
73921,1,-0.16093121469020844,0.005821605678647757,-0.32982760667800903,-0.16276271641254425,-0.06992354243993759,0.32982760667800903
73941,1,-0.17451995611190796,0.004308523144572973,-0.31793999671936035,-0.1516050100326538,-0.055986762046813965,0.31793999671936035
73961,1,-0.18674775958061218,0.003269483335316181,-0.30640214681625366,-0.1416471302509308,-0.04256640747189522,0.30640214681625366
73981,1,-0.19789104163646698,0.002996463794261217,-0.29449307918548584,-0.1326146274805069,-0.030001331120729446,0.29449307918548584
74001,1,-0.2067030966281891,0.0036992530804127455,-0.28374719619750977,-0.12575587630271912,-0.018547574058175087,0.28374719619750977
74022,1,-0.2097117006778717,0.004660675767809153,-0.27858710289001465,-0.124545156955719,-0.0075344243086874485,0.27858710289001465
74042,1,-0.2166481614112854,0.006593823898583651,-0.2682002782821655,-0.11925312876701355,0.002280950080603361,0.2682002782821655
74062,1,-0.21932852268218994,0.010035666637122631,-0.25961220264434814,-0.11806535720825195,0.010316905565559864,0.25961220264434814
74081,1,-0.22214587032794952,0.013808921910822392,-0.25163036584854126,-0.11633415520191193,0.015502377413213253,0.25163036584854126
74101,1,-0.22250895202159882,0.018815649673342705,-0.2441665530204773,-0.1171957403421402,0.021378712728619576,0.2441665530204773
74121,1,-0.22145652770996094,0.024881508201360703,-0.2368294596672058,-0.11932653188705444,0.025807742029428482,0.2368294596672058
74141,1,-0.21829812228679657,0.03218839317560196,-0.22943198680877686,-0.12341894209384918,0.028568647801876068,0.22943198680877686
74161,1,-0.2150374799966812,0.040443286299705505,-0.22226250171661377,-0.12747137248516083,0.029915139079093933,0.22226250171661377
74181,1,-0.21000893414020538,0.05002005398273468,-0.2147769331932068,-0.13315154612064362,0.029437705874443054,0.2147769331932068
74201,1,-0.20512357354164124,0.06043095886707306,-0.20756691694259644,-0.1385500431060791,0.027590081095695496,0.20756691694259644
74221,1,-0.19958099722862244,0.07180269807577133,-0.2002500295639038,-0.1444694697856903,0.024211503565311432,0.2002500295639038
74243,1,-0.19444704055786133,0.08416304737329483,-0.1932050585746765,-0.14984571933746338,0.019243977963924408,0.1932050585746765
74262,1,-0.1875459849834442,0.09703176468610764,-0.18538320064544678,-0.15685677528381348,0.013139136135578156,0.18538320064544678
74283,1,-0.18213558197021484,0.11085528880357742,-0.1782715916633606,-0.1622464954853058,0.005424730479717255,0.1782715916633606
74303,1,-0.17613030970096588,0.1252155303955078,-0.1706874966621399,-0.16810248792171478,-0.003507077693939209,0.1706874966621399
74321,1,-0.17054323852062225,0.13992206752300262,-0.1632741093635559,-0.17341358959674835,-0.013484463095664978,0.1632741093635559
74341,1,-0.16584992408752441,0.1535932421684265,-0.15666073560714722,-0.17770621180534363,-0.023146450519561768,0.15666073560714722
74361,1,-0.16186228394508362,0.16742241382598877,-0.15020889043807983,-0.18117007613182068,-0.03370177745819092,0.15020889043807983
74381,1,-0.158573716878891,0.18043115735054016,-0.1438695192337036,-0.18395233154296875,-0.04463133215904236,0.1438695192337036
74401,1,-0.15643320977687836,0.1944340169429779,-0.1378043293952942,-0.1853523999452591,-0.0567152202129364,0.1378043293952942
74421,1,-0.15532353520393372,0.20823180675506592,-0.1319420337677002,-0.18560367822647095,-0.0693589448928833,0.1319420337677002
74441,1,-0.1553037315607071,0.22175443172454834,-0.12631499767303467,-0.18464885652065277,-0.08249711990356445,0.12631499767303467
74461,1,-0.1562594324350357,0.2353632003068924,-0.12110090255737305,-0.18260426819324493,-0.09649218618869781,0.12110090255737305
74481,1,-0.15855543315410614,0.24830958247184753,-0.11588269472122192,-0.17910636961460114,-0.11059173941612244,0.11588269472122192
74501,1,-0.16195356845855713,0.2603168189525604,-0.1110144853591919,-0.17439529299736023,-0.12451311945915222,0.1110144853591919
74521,1,-0.16687153279781342,0.2726992964744568,-0.10598194599151611,-0.16805483400821686,-0.1395612359046936,0.10598194599151611
74541,1,-0.1726459562778473,0.2834552824497223,-0.10162091255187988,-0.16074976325035095,-0.15372171998023987,0.10162091255187988
74561,1,-0.17972880601882935,0.29382264614105225,-0.09736931324005127,-0.15202981233596802,-0.1682131290435791,0.09736931324005127
74581,1,-0.1880815476179123,0.3039425015449524,-0.0931125283241272,-0.1419348269701004,-0.18315470218658447,0.0931125283241272
74601,1,-0.1968882828950882,0.31253471970558167,-0.08926540613174438,-0.13128195703029633,-0.1972404420375824,0.08926540613174438
74621,1,-0.20583942532539368,0.3196236193180084,-0.08590149879455566,-0.12038233876228333,-0.2104649841785431,0.08590149879455566
74641,1,-0.21539892256259918,0.32611700892448425,-0.08254534006118774,-0.10877321660518646,-0.22369858622550964,0.08254534006118774
74661,1,-0.22550641000270844,0.3319987952709198,-0.07909286022186279,-0.0965159684419632,-0.2368890941143036,0.07909286022186279
74681,1,-0.23559758067131042,0.33791953325271606,-0.0752606987953186,-0.08463367819786072,-0.24903398752212524,0.0752606987953186
74701,1,-0.2464735060930252,0.3425208032131195,-0.07164019346237183,-0.07143096625804901,-0.2618466317653656,0.07164019346237183
74721,1,-0.2574426829814911,0.3465130031108856,-0.06794464588165283,-0.05803766846656799,-0.27447912096977234,0.06794464588165283
74741,1,-0.26837754249572754,0.3498922288417816,-0.06417351961135864,-0.0445825457572937,-0.2868691384792328,0.06417351961135864
74761,1,-0.27912071347236633,0.3526582419872284,-0.06033092737197876,-0.031224042177200317,-0.2989555299282074,0.06033092737197876
74781,1,-0.2895362675189972,0.35485467314720154,-0.056360483169555664,-0.018098503351211548,-0.31070825457572937,0.056360483169555664
74801,1,-0.2991434335708618,0.3564302623271942,-0.052481234073638916,-0.0056874752044677734,-0.32200297713279724,0.052481234073638916
74821,1,-0.30790919065475464,0.3574662208557129,-0.04871499538421631,0.0059754252433776855,-0.33283960819244385,0.04871499538421631
74841,1,-0.31589603424072266,0.3584439754486084,-0.04464709758758545,0.016952157020568848,-0.34361696243286133,0.04464709758758545
74861,1,-0.3232511579990387,0.3586115837097168,-0.040985286235809326,0.027389615774154663,-0.3534870147705078,0.040985286235809326
74882,1,-0.3301103115081787,0.35846272110939026,-0.0371738076210022,0.03742319345474243,-0.3628494441509247,0.0371738076210022
74901,1,-0.3362559378147125,0.35777410864830017,-0.03343552350997925,0.04683533310890198,-0.3714172840118408,0.03343552350997925
74921,1,-0.34133195877075195,0.3570373058319092,-0.029571712017059326,0.05526930093765259,-0.379660964012146,0.029571712017059326
74941,1,-0.3457394540309906,0.35579216480255127,-0.025640368461608887,0.06312653422355652,-0.3871026933193207,0.025640368461608887
74961,1,-0.34882229566574097,0.35447365045547485,-0.021928906440734863,0.06975096464157104,-0.39416083693504333,0.021928906440734863
74981,1,-0.3511534333229065,0.3526027202606201,-0.01787477731704712,0.07571583986282349,-0.40034106373786926,0.01787477731704712
75001,1,-0.3522264361381531,0.35072073340415955,-0.01433265209197998,0.08051472902297974,-0.40617066621780396,0.01433265209197998
75021,1,-0.3523842990398407,0.34867972135543823,-0.010916531085968018,0.08449134230613708,-0.41148868203163147,0.010916531085968018
75041,1,-0.3516359329223633,0.34638598561286926,-0.007366657257080078,0.08686518669128418,-0.4148203134536743,0.007366657257080078
75062,1,-0.3501867353916168,0.3440537452697754,-0.004017889499664307,0.09021231532096863,-0.4204767346382141,0.004017889499664307
75082,1,-0.3489730954170227,0.3424900770187378,-0.0017971992492675781,0.09309935569763184,-0.4251477122306824,0.0017971992492675781
75103,1,-0.34624969959259033,0.33967381715774536,0.0020447969436645508,0.09457290172576904,-0.4281727075576782,-0.0020447969436645508
75121,1,-0.34281328320503235,0.3367946743965149,0.005358695983886719,0.09456333518028259,-0.42967820167541504,-0.005358695983886719
75141,1,-0.33914268016815186,0.3339817523956299,0.008640289306640625,0.09526455402374268,-0.431980162858963,-0.008640289306640625
75161,1,-0.33484694361686707,0.3309383988380432,0.012038350105285645,0.09543964266777039,-0.43363967537879944,-0.012038350105285645
75181,1,-0.3302861154079437,0.32791346311569214,0.015293598175048828,0.09544983506202698,-0.4349008798599243,-0.015293598175048828
75201,1,-0.3252588212490082,0.3246782422065735,0.018618226051330566,0.0950956642627716,-0.43553128838539124,-0.018618226051330566
75221,1,-0.31997978687286377,0.321356862783432,0.02182638645172119,0.09459340572357178,-0.4356522560119629,-0.02182638645172119
75241,1,-0.31437256932258606,0.3178904950618744,0.024642348289489746,0.09386852383613586,-0.4352028965950012,-0.024642348289489746
75261,1,-0.3088979721069336,0.3144853711128235,0.027411580085754395,0.09338390827178955,-0.4343884587287903,-0.027411580085754395
75282,1,-0.30321645736694336,0.31092917919158936,0.030153632164001465,0.09280157089233398,-0.4329964518547058,-0.030153632164001465
75304,1,-0.2949673533439636,0.30540403723716736,0.03418886661529541,0.08976370096206665,-0.4292095899581909,-0.03418886661529541
75322,1,-0.29226741194725037,0.3034438490867615,0.03561258316040039,0.09238991141319275,-0.42856335639953613,-0.03561258316040039
75341,1,-0.2868167459964752,0.29953956604003906,0.03762459754943848,0.09238198399543762,-0.4255508780479431,-0.03762459754943848
75361,1,-0.28242403268814087,0.29604852199554443,0.03979992866516113,0.09355169534683228,-0.42253267765045166,-0.03979992866516113
75381,1,-0.2777981758117676,0.29216429591178894,0.041840434074401855,0.09346389770507812,-0.4187275767326355,-0.041840434074401855
75401,1,-0.2734828591346741,0.28814974427223206,0.04374825954437256,0.09493476152420044,-0.4144417345523834,-0.04374825954437256
75421,1,-0.26953044533729553,0.2841346561908722,0.045447707176208496,0.09689643979072571,-0.40974897146224976,-0.045447707176208496
75441,1,-0.2656685411930084,0.2798151671886444,0.047040700912475586,0.09908023476600647,-0.40435105562210083,-0.047040700912475586
75461,1,-0.262138694524765,0.2755001485347748,0.048509955406188965,0.10173186659812927,-0.3985634446144104,-0.048509955406188965
75481,1,-0.2581970989704132,0.2705674171447754,0.04981791973114014,0.10411086678504944,-0.3917711675167084,-0.04981791973114014
75501,1,-0.2549372613430023,0.2658604681491852,0.05105257034301758,0.10731455683708191,-0.38482537865638733,-0.05105257034301758
75521,1,-0.2518318295478821,0.2609848082065582,0.052218079566955566,0.11082011461257935,-0.37734007835388184,-0.052218079566955566
75541,1,-0.24882565438747406,0.25600069761276245,0.053220152854919434,0.1145765632390976,-0.36938440799713135,-0.053220152854919434
75561,1,-0.24579453468322754,0.2507432699203491,0.05413556098937988,0.11846399307250977,-0.3608030676841736,-0.05413556098937988
75581,1,-0.24268455803394318,0.2452266812324524,0.05486321449279785,0.1224333792924881,-0.35162025690078735,-0.05486321449279785
75601,1,-0.23983092606067657,0.23998123407363892,0.055348992347717285,0.12682445347309113,-0.34237679839134216,-0.055348992347717285
75621,1,-0.23715950548648834,0.23503625392913818,0.05569005012512207,0.1315688043832779,-0.3331131935119629,-0.05569005012512207
75641,1,-0.2342042475938797,0.22981952130794525,0.05597209930419922,0.13620562851428986,-0.3232686519622803,-0.05597209930419922
75663,1,-0.2306266874074936,0.22399747371673584,0.05605947971343994,0.14040111005306244,-0.3125218152999878,-0.05605947971343994
75681,1,-0.22803540527820587,0.21936218440532684,0.056029319763183594,0.14576978981494904,-0.3026769161224365,-0.056029319763183594
75701,1,-0.2239539623260498,0.21343998610973358,0.05583453178405762,0.14819574356079102,-0.2923906445503235,-0.05583453178405762
75721,1,-0.22014214098453522,0.20807452499866486,0.055413007736206055,0.15269602835178375,-0.2813357710838318,-0.055413007736206055
75741,1,-0.21566563844680786,0.2025165855884552,0.05486953258514404,0.15673619508743286,-0.2698403596878052,-0.05486953258514404
75761,1,-0.21079808473587036,0.1969698667526245,0.054157137870788574,0.16059619188308716,-0.2581222653388977,-0.054157137870788574
75781,1,-0.20547010004520416,0.19156229496002197,0.05339395999908447,0.16421283781528473,-0.2463236004114151,-0.05339395999908447
75801,1,-0.20019221305847168,0.18691276013851166,0.05271351337432861,0.16810393333435059,-0.23507751524448395,-0.05271351337432861
75821,1,-0.19428178668022156,0.18217810988426208,0.05196213722229004,0.17159447073936462,-0.22355544567108154,-0.05196213722229004
75841,1,-0.1880062371492386,0.1779356151819229,0.05144500732421875,0.17495830357074738,-0.2123500257730484,-0.05144500732421875
75861,1,-0.18095068633556366,0.17352603375911713,0.0507357120513916,0.17778925597667694,-0.2008170336484909,-0.0507357120513916
75881,1,-0.17294250428676605,0.16902513802051544,0.049831509590148926,0.1799200475215912,-0.18904776871204376,-0.049831509590148926
75901,1,-0.16493730247020721,0.165495365858078,0.049228668212890625,0.1822950690984726,-0.1781199872493744,-0.049228668212890625
75922,1,-0.1557849496603012,0.1616773158311844,0.048201680183410645,0.18374164402484894,-0.16679061949253082,-0.048201680183410645
75941,1,-0.1463671326637268,0.1585531085729599,0.04733550548553467,0.18512004613876343,-0.1560572236776352,-0.04733550548553467
75961,1,-0.1363721340894699,0.15584971010684967,0.046376585960388184,0.18609720468521118,-0.14566294848918915,-0.046376585960388184
75981,1,-0.12587934732437134,0.15355032682418823,0.04526412487030029,0.1867319941520691,-0.13560712337493896,-0.04526412487030029
76001,1,-0.11484427750110626,0.15173737704753876,0.044074296951293945,0.18695935606956482,-0.12598846852779388,-0.044074296951293945
76021,1,-0.10382898151874542,0.15046590566635132,0.04291045665740967,0.18732216954231262,-0.11687815189361572,-0.04291045665740967
76041,1,-0.09277208894491196,0.14968737959861755,0.04177260398864746,0.18773984909057617,-0.10824409127235413,-0.04177260398864746
76061,1,-0.08126799017190933,0.14932869374752045,0.04053807258605957,0.18547247350215912,-0.10159982740879059,-0.04053807258605957
76081,1,-0.06930600106716156,0.1494377702474594,0.03920269012451172,0.1851125955581665,-0.09386427700519562,-0.03920269012451172
76101,1,-0.05695477873086929,0.14997218549251556,0.03778707981109619,0.1844092607498169,-0.08658282458782196,-0.03778707981109619
76121,1,-0.044273022562265396,0.15097399055957794,0.036311984062194824,0.18340431153774261,-0.0798138827085495,-0.036311984062194824
76142,1,-0.031027857214212418,0.15233930945396423,0.03458237648010254,0.18184813857078552,-0.07346975803375244,-0.03458237648010254
76162,1,-0.018036682158708572,0.15410669147968292,0.033061861991882324,0.18287774920463562,-0.06608898937702179,-0.033061861991882324
76181,1,-0.004354056436568499,0.1562606245279312,0.03139650821685791,0.17852601408958435,-0.06221945583820343,-0.03139650821685791
76201,1,0.009036333300173283,0.15874385833740234,0.029764413833618164,0.17676742374897003,-0.057272255420684814,-0.029764413833618164
76221,1,0.023028215393424034,0.1616048365831375,0.02795267105102539,0.17435844242572784,-0.052827611565589905,-0.02795267105102539
76241,1,0.037399761378765106,0.16477012634277344,0.02591419219970703,0.17150691151618958,-0.04882681369781494,-0.02591419219970703
76261,1,0.051451392471790314,0.16810154914855957,0.02390158176422119,0.16889843344688416,-0.045147836208343506,-0.02390158176422119
76282,1,0.06412561237812042,0.1712198257446289,0.022006750106811523,0.16757775843143463,-0.04142528772354126,-0.022006750106811523
76301,1,0.07726909220218658,0.17469753324985504,0.01990640163421631,0.16568538546562195,-0.038247302174568176,-0.01990640163421631
76321,1,0.09006249904632568,0.17822834849357605,0.017851948738098145,0.1640285849571228,-0.0353216826915741,-0.017851948738098145
76341,1,0.10378512740135193,0.18230903148651123,0.01569652557373047,0.16131600737571716,-0.03315931558609009,-0.01569652557373047
76361,1,0.11684083193540573,0.18617835640907288,0.013597369194030762,0.15913251042366028,-0.03101286292076111,-0.013597369194030762
76382,1,0.12955746054649353,0.1899007260799408,0.011456727981567383,0.15713971853256226,-0.028960198163986206,-0.011456727981567383
76402,1,0.1425108015537262,0.19394508004188538,0.009358406066894531,0.15475121140480042,-0.02748355269432068,-0.009358406066894531
76422,1,0.15589949488639832,0.1982092261314392,0.007153153419494629,0.15175825357437134,-0.026493191719055176,-0.007153153419494629
76441,1,0.16943144798278809,0.20284999907016754,0.005021333694458008,0.14641475677490234,-0.02713055908679962,-0.005021333694458008
76461,1,0.1826610118150711,0.20730547606945038,0.002759575843811035,0.14325286448001862,-0.02684210240840912,-0.002759575843811035
76481,1,0.1959424763917923,0.21185974776744843,0.00043773651123046875,0.13984434306621552,-0.026952728629112244,-0.00043773651123046875
76501,1,0.20929189026355743,0.2164996862411499,-0.0020141005516052246,0.13616465032100677,-0.027459681034088135,0.0020141005516052246
76521,1,0.22270168364048004,0.22125160694122314,-0.0045389533042907715,0.1322135180234909,-0.0284004807472229,0.0045389533042907715
76541,1,0.2362050861120224,0.2261316478252411,-0.007108569145202637,0.12794993817806244,-0.029800862073898315,0.007108569145202637
76561,1,0.2504309415817261,0.23139943182468414,-0.009692192077636719,0.12273794412612915,-0.03193022310733795,0.009692192077636719
76581,1,0.26543426513671875,0.23700930178165436,-0.012342453002929688,0.1165158748626709,-0.03475172817707062,0.012342453002929688
76601,1,0.27959883213043213,0.24248670041561127,-0.014671862125396729,0.11089318990707397,-0.03779934346675873,0.014671862125396729
76621,1,0.2861824929714203,0.24503009021282196,-0.01570218801498413,0.11260613799095154,-0.03827892243862152,0.01570218801498413
76641,1,0.3007737994194031,0.25079232454299927,-0.01786482334136963,0.10606056451797485,-0.04235076904296875,0.01786482334136963
76661,1,0.3142373263835907,0.2561798095703125,-0.019679248332977295,0.1003866195678711,-0.04642766714096069,0.019679248332977295
76681,1,0.3283100128173828,0.26191237568855286,-0.021363377571105957,0.09235772490501404,-0.05138936638832092,0.021363377571105957
76701,1,0.3408237099647522,0.2669493556022644,-0.022725820541381836,0.08716005086898804,-0.055813491344451904,0.022725820541381836
76721,1,0.353122740983963,0.2717643082141876,-0.02393406629562378,0.08190780878067017,-0.06040981411933899,0.02393406629562378
76741,1,0.36632612347602844,0.2771608233451843,-0.02515387535095215,0.07547810673713684,-0.06598585844039917,0.02515387535095215
76761,1,0.38016456365585327,0.28278809785842896,-0.02631467580795288,0.06813660264015198,-0.0721939206123352,0.02631467580795288
76781,1,0.3936835825443268,0.28819701075553894,-0.02729898691177368,0.06083446741104126,-0.07858678698539734,0.02729898691177368
76801,1,0.4073316156864166,0.29358774423599243,-0.028119921684265137,0.053120315074920654,-0.08536607027053833,0.028119921684265137
76821,1,0.4211040139198303,0.2988804578781128,-0.02881830930709839,0.044996023178100586,-0.09245288372039795,0.02881830930709839
76841,1,0.43431785702705383,0.30370599031448364,-0.029268264770507812,0.03714248538017273,-0.09947806596755981,0.029268264770507812
76861,1,0.44836074113845825,0.30896851420402527,-0.02969658374786377,0.028169721364974976,-0.10734447836875916,0.02969658374786377
76881,1,0.4630852937698364,0.3146006166934967,-0.030057668685913086,0.01822376251220703,-0.11598220467567444,0.030057668685913086
76901,1,0.4774090647697449,0.3198256194591522,-0.0301629900932312,0.008385539054870605,-0.12461206316947937,0.0301629900932312
76921,1,0.49121618270874023,0.32476964592933655,-0.030154049396514893,-0.0012301504611968994,-0.13335683941841125,0.030154049396514893
76941,1,0.5044590830802917,0.32946816086769104,-0.030047833919525146,-0.010576516389846802,-0.14224639534950256,0.030047833919525146
76961,1,0.517520010471344,0.3338877856731415,-0.029663443565368652,-0.020036518573760986,-0.1512422263622284,0.029663443565368652
76981,1,0.5310077667236328,0.338554322719574,-0.02924931049346924,-0.030218958854675293,-0.1608629822731018,0.02924931049346924
77001,1,0.5443201065063477,0.3430054187774658,-0.028604209423065186,-0.04052168130874634,-0.17063915729522705,0.028604209423065186
77021,1,0.5578472018241882,0.34760940074920654,-0.02801692485809326,-0.0513344407081604,-0.18092942237854004,0.02801692485809326
77041,1,0.5717094540596008,0.35220643877983093,-0.027347028255462646,-0.06277704238891602,-0.1915644109249115,0.027347028255462646
77061,1,0.5850992202758789,0.3565536141395569,-0.026666879653930664,-0.0744428038597107,-0.2009870409965515,0.026666879653930664
77081,1,0.5990842580795288,0.36109259724617004,-0.02607017755508423,-0.08653658628463745,-0.21216800808906555,0.02607017755508423
77102,1,0.6132500171661377,0.3654230833053589,-0.025211215019226074,-0.09881782531738281,-0.22488784790039062,0.025211215019226074
77123,1,0.6256949305534363,0.3690234422683716,-0.024110019207000732,-0.1100112795829773,-0.23581194877624512,0.024110019207000732
77141,1,0.6385462284088135,0.37286627292633057,-0.02323448657989502,-0.12206900119781494,-0.2457195520401001,0.02323448657989502
77161,1,0.650532603263855,0.3762894570827484,-0.02213197946548462,-0.13332098722457886,-0.25696679949760437,0.02213197946548462
77181,1,0.6624986529350281,0.3796519637107849,-0.020988941192626953,-0.1448371410369873,-0.2684081196784973,0.020988941192626953
77202,1,0.6741563081741333,0.3827793002128601,-0.01980459690093994,-0.15632665157318115,-0.27984946966171265,0.01980459690093994
77221,1,0.6860293745994568,0.3859492838382721,-0.018724262714385986,-0.1683107614517212,-0.2915489971637726,0.018724262714385986
77241,1,0.6977559328079224,0.3889409601688385,-0.017626643180847168,-0.18042445182800293,-0.3032621443271637,0.017626643180847168
77261,1,0.7092923521995544,0.39178767800331116,-0.016502320766448975,-0.19262152910232544,-0.31500163674354553,0.016502320766448975
77281,1,0.720643937587738,0.39443233609199524,-0.015400111675262451,-0.20490354299545288,-0.32668498158454895,0.015400111675262451
77302,1,0.7317742109298706,0.3968782126903534,-0.01436316967010498,-0.21723073720932007,-0.3382910192012787,0.01436316967010498
77322,1,0.7430129647254944,0.39920976758003235,-0.013319671154022217,-0.22992926836013794,-0.3498755991458893,0.013319671154022217
77341,1,0.7540223598480225,0.4012835919857025,-0.012330174446105957,-0.24265724420547485,-0.36126837134361267,0.012330174446105957
77361,1,0.7638576030731201,0.40309852361679077,-0.011433184146881104,-0.25446605682373047,-0.37243813276290894,0.011433184146881104
77381,1,0.7743524312973022,0.40482112765312195,-0.010616421699523926,-0.2671854496002197,-0.3835175931453705,0.010616421699523926
77401,1,0.7835713028907776,0.4062793254852295,-0.009957730770111084,-0.27836161851882935,-0.3924446105957031,0.009957730770111084
77421,1,0.7925804257392883,0.40761324763298035,-0.009332358837127686,-0.2900353670120239,-0.4030629098415375,0.009332358837127686
