Timestamp,rltrp.sm,rltrp.x,rltrp.y,rltrp.z,rltte.x,rltte.y,rltte.z
20594,1,0.04875926300883293,0.7390649318695068,0.024994850158691406,-0.18754370510578156,-0.3704220652580261,-0.024994850158691406
20614,1,0.044397417455911636,0.7304432988166809,0.02525639533996582,-0.18929538130760193,-0.37090182304382324,-0.02525639533996582
20634,1,0.040130313485860825,0.7229650020599365,0.025555133819580078,-0.1911415159702301,-0.3725244700908661,-0.025555133819580078
20653,1,0.03571458160877228,0.7143418192863464,0.025559425354003906,-0.19283930957317352,-0.37300267815589905,-0.025559425354003906
20673,1,0.03163691610097885,0.7073459625244141,0.025693535804748535,-0.19487518072128296,-0.3751082122325897,-0.025693535804748535
20693,1,0.02732577733695507,0.7001838684082031,0.025684356689453125,-0.1966772973537445,-0.3770470917224884,-0.025684356689453125
20713,1,0.02300156094133854,0.693860650062561,0.025673866271972656,-0.19846631586551666,-0.37982481718063354,-0.025673866271972656
20733,1,0.018389366567134857,0.6866967678070068,0.025522589683532715,-0.19874507188796997,-0.37994223833084106,-0.025522589683532715
20754,1,0.01358020305633545,0.6795566082000732,0.025354504585266113,-0.20127201080322266,-0.38372358679771423,-0.025354504585266113
20775,1,0.008540826849639416,0.6718144416809082,0.02518439292907715,-0.20234589278697968,-0.3850823640823364,-0.02518439292907715
20795,1,0.003434933489188552,0.6647686958312988,0.025034785270690918,-0.20335322618484497,-0.3871375620365143,-0.025034785270690918
20813,1,-0.0023415526375174522,0.6569717526435852,0.024836063385009766,-0.20246736705303192,-0.38662150502204895,-0.024836063385009766
20833,1,-0.008118819445371628,0.6494899988174438,0.02455580234527588,-0.20280365645885468,-0.38824111223220825,-0.02455580234527588
20853,1,-0.014598993584513664,0.6412050127983093,0.0241701602935791,-0.20243701338768005,-0.3890575170516968,-0.0241701602935791
20873,1,-0.020566806197166443,0.6343780159950256,0.02372586727142334,-0.2025824338197708,-0.3913315236568451,-0.02372586727142334
20893,1,-0.02397705242037773,0.6305903196334839,0.02346658706665039,-0.20528574287891388,-0.3966452181339264,-0.02346658706665039
20914,1,-0.030856899917125702,0.6217392683029175,0.023106932640075684,-0.2045193910598755,-0.39689552783966064,-0.023106932640075684
20935,1,-0.03703350946307182,0.6144770979881287,0.022774100303649902,-0.20445604622364044,-0.39873433113098145,-0.022774100303649902
20953,1,-0.04345580190420151,0.6070002913475037,0.02246224880218506,-0.20414698123931885,-0.40035849809646606,-0.02246224880218506
20973,1,-0.050057850778102875,0.5992764234542847,0.022191524505615234,-0.20365849137306213,-0.40173599123954773,-0.022191524505615234
20993,1,-0.056893933564424515,0.591666579246521,0.02200913429260254,-0.2029356211423874,-0.4032271206378937,-0.02200913429260254
21013,1,-0.06387156993150711,0.5834171772003174,0.021865487098693848,-0.20084896683692932,-0.4022589921951294,-0.021865487098693848
21033,1,-0.07119020819664001,0.5747081637382507,0.021767258644104004,-0.19964352250099182,-0.40265095233917236,-0.021767258644104004
21053,1,-0.07874421030282974,0.5656443238258362,0.021656155586242676,-0.19820281863212585,-0.40268802642822266,-0.021656155586242676
21073,1,-0.08622360229492188,0.5566555261611938,0.021639227867126465,-0.19683688879013062,-0.40280067920684814,-0.021639227867126465
21093,1,-0.09362318366765976,0.5472750067710876,0.021573662757873535,-0.1955505907535553,-0.40252113342285156,-0.021573662757873535
21113,1,-0.10073275119066238,0.5385947823524475,0.021703481674194336,-0.19455456733703613,-0.4029422998428345,-0.021703481674194336
21133,1,-0.10762298852205276,0.5300346612930298,0.02193307876586914,-0.19377785921096802,-0.403483510017395,-0.02193307876586914
21153,1,-0.11477009207010269,0.5209338665008545,0.022248268127441406,-0.19274398684501648,-0.40348368883132935,-0.022248268127441406
21173,1,-0.12168452888727188,0.5119945406913757,0.022558093070983887,-0.19194307923316956,-0.4036458134651184,-0.022558093070983887
21193,1,-0.12880904972553253,0.5026310682296753,0.02279376983642578,-0.19093208014965057,-0.403383731842041,-0.02279376983642578
21213,1,-0.13564114272594452,0.4934704601764679,0.022985339164733887,-0.19021321833133698,-0.40332403779029846,-0.022985339164733887
21233,1,-0.14241935312747955,0.48423120379447937,0.02318441867828369,-0.18954823911190033,-0.40318575501441956,-0.02318441867828369
21253,1,-0.14916473627090454,0.47489815950393677,0.023340702056884766,-0.1889163851737976,-0.4029541015625,-0.023340702056884766
21273,1,-0.15584197640419006,0.46548593044281006,0.02343916893005371,-0.18835273385047913,-0.40264326333999634,-0.02343916893005371
21293,1,-0.16249971091747284,0.45573925971984863,0.023455142974853516,-0.18780823051929474,-0.40199756622314453,-0.023455142974853516
21314,1,-0.169137105345726,0.4463180899620056,0.023717522621154785,-0.18728400766849518,-0.40167737007141113,-0.023717522621154785
21335,1,-0.17558610439300537,0.4365333318710327,0.023734331130981445,-0.18694859743118286,-0.4009939432144165,-0.023734331130981445
21353,1,-0.18148267269134521,0.4277375638484955,0.023983478546142578,-0.18716555833816528,-0.4012996256351471,-0.023983478546142578
21373,1,-0.18730632960796356,0.41879698634147644,0.02425551414489746,-0.18745513260364532,-0.40146002173423767,-0.02425551414489746
21393,1,-0.19309671223163605,0.4097622334957123,0.024499893188476562,-0.187778040766716,-0.40152618288993835,-0.024499893188476562
21413,1,-0.19885984063148499,0.4006420373916626,0.02472221851348877,-0.18690583109855652,-0.3996872901916504,-0.02472221851348877
21433,1,-0.2045828253030777,0.39138415455818176,0.024922490119934082,-0.18729637563228607,-0.3995307981967926,-0.024922490119934082
21453,1,-0.2102774977684021,0.3820367753505707,0.02504253387451172,-0.18771493434906006,-0.39928439259529114,-0.02504253387451172
21473,1,-0.21595939993858337,0.3726039528846741,0.025062084197998047,-0.18814626336097717,-0.39895254373550415,-0.025062084197998047
21494,1,-0.2216261327266693,0.36312320828437805,0.02505648136138916,-0.1885930597782135,-0.3985731303691864,-0.02505648136138916
21513,1,-0.22731976211071014,0.35353511571884155,0.024984002113342285,-0.18901272118091583,-0.3980860114097595,-0.024984002113342285
21534,1,-0.23330184817314148,0.34320566058158875,0.02478468418121338,-0.189144104719162,-0.39685794711112976,-0.02478468418121338
21553,1,-0.2385340929031372,0.33444392681121826,0.02472984790802002,-0.19002515077590942,-0.3971971869468689,-0.02472984790802002
21573,1,-0.24412097036838531,0.3248575031757355,0.02462589740753174,-0.1905517429113388,-0.39671215415000916,-0.02462589740753174
21593,1,-0.24954116344451904,0.31555429100990295,0.02450108528137207,-0.19124513864517212,-0.3965103328227997,-0.02450108528137207
