Timestamp,rltrp.sm,rltrp.x,rltrp.y,rltrp.z,rltte.x,rltte.y,rltte.z
20828,1,0.24166764318943024,0.23700280487537384,-0.35120874643325806,-0.19222161173820496,-0.035076066851615906,0.35120874643325806
20849,1,0.2325620949268341,0.24321256577968597,-0.3375786542892456,-0.18176138401031494,-0.035753607749938965,0.3375786542892456
20869,1,0.22208638489246368,0.24915684759616852,-0.32456690073013306,-0.17015676200389862,-0.03708769381046295,0.32456690073013306
20888,1,0.2130902260541916,0.2547621428966522,-0.3116605281829834,-0.160257488489151,-0.03900483250617981,0.3116605281829834
20908,1,0.2036800980567932,0.26027506589889526,-0.2989928722381592,-0.14971844851970673,-0.039907559752464294,0.2989928722381592
20928,1,0.19461585581302643,0.2656654715538025,-0.28646957874298096,-0.13952530920505524,-0.040687769651412964,0.28646957874298096
20948,1,0.18640127778053284,0.27071303129196167,-0.27457988262176514,-0.13018181920051575,-0.04112511873245239,0.27457988262176514
20968,1,0.17938557267189026,0.27531495690345764,-0.2639964818954468,-0.12203720957040787,-0.04111684858798981,0.2639964818954468
20988,1,0.17319756746292114,0.27978432178497314,-0.2537747025489807,-0.11472029983997345,-0.04097601771354675,0.2537747025489807
21008,1,0.16795240342617035,0.2841143012046814,-0.24419504404067993,-0.10834623873233795,-0.04069580137729645,0.24419504404067993
21028,1,0.1634412556886673,0.2885744571685791,-0.2343764305114746,-0.102706179022789,-0.040545761585235596,0.2343764305114746
21048,1,0.15996623039245605,0.2930734157562256,-0.22518670558929443,-0.09810224175453186,-0.04043447971343994,0.22518670558929443
21069,1,0.15713410079479218,0.2977495789527893,-0.2157772183418274,-0.09414121508598328,-0.0405004620552063,0.2157772183418274
21089,1,0.15577435493469238,0.302272230386734,-0.20704203844070435,-0.09165256470441818,-0.04041290283203125,0.20704203844070435
21108,1,0.15480045974254608,0.3071548044681549,-0.19830763339996338,-0.08954977244138718,-0.04068532586097717,0.19830763339996338
21128,1,0.15506069362163544,0.31208401918411255,-0.1900051236152649,-0.08868109434843063,-0.041004300117492676,0.1900051236152649
21148,1,0.1562199592590332,0.3171663284301758,-0.18203431367874146,-0.08893723785877228,-0.04239845275878906,0.18203431367874146
21168,1,0.15821632742881775,0.32244277000427246,-0.17435336112976074,-0.08980469405651093,-0.04306471347808838,0.17435336112976074
21188,1,0.16106191277503967,0.32789742946624756,-0.1669067144393921,-0.09152137488126755,-0.04390919208526611,0.1669067144393921
21208,1,0.16465406119823456,0.3335651755332947,-0.15968626737594604,-0.09398462623357773,-0.04496672749519348,0.15968626737594604
21228,1,0.16881975531578064,0.33919304609298706,-0.15297895669937134,-0.09702140837907791,-0.045984357595443726,0.15297895669937134
21248,1,0.1734277456998825,0.3448158800601959,-0.14662706851959229,-0.10050050169229507,-0.04699704051017761,0.14662706851959229
21268,1,0.17850422859191895,0.3505993187427521,-0.14027440547943115,-0.10444807261228561,-0.048170238733291626,0.14027440547943115
21288,1,0.18394997715950012,0.356638103723526,-0.13392114639282227,-0.10876491665840149,-0.04959884285926819,0.13392114639282227
21308,1,0.18971000611782074,0.36290493607521057,-0.12759768962860107,-0.1133960485458374,-0.05125546455383301,0.12759768962860107
21329,1,0.19528977572917938,0.3695300817489624,-0.12157177925109863,-0.11784690618515015,-0.053270429372787476,0.12157177925109863
21348,1,0.20123213529586792,0.3759850859642029,-0.11566448211669922,-0.12266036123037338,-0.0551152229309082,0.11566448211669922
21368,1,0.2073799967765808,0.382825642824173,-0.10961198806762695,-0.12767931818962097,-0.05734559893608093,0.10961198806762695
21388,1,0.21322739124298096,0.3895227015018463,-0.10393673181533813,-0.13239780068397522,-0.05943244695663452,0.10393673181533813
21408,1,0.2190484255552292,0.3965354561805725,-0.09814667701721191,-0.13708993792533875,-0.061835020780563354,0.09814667701721191
21428,1,0.22466228902339935,0.4037015736103058,-0.0925130844116211,-0.1418006718158722,-0.0653129518032074,0.0925130844116211
21448,1,0.2297251969575882,0.4106725752353668,-0.08728057146072388,-0.14573466777801514,-0.06767374277114868,0.08728057146072388
21468,1,0.23472191393375397,0.4181815981864929,-0.0819786787033081,-0.1496025025844574,-0.0705726146697998,0.0819786787033081
21488,1,0.2369220107793808,0.4215604364871979,-0.07951706647872925,-0.15067368745803833,-0.06934121251106262,0.07951706647872925
21508,1,0.240961953997612,0.4288610816001892,-0.07469367980957031,-0.15358471870422363,-0.07203167676925659,0.07469367980957031
21528,1,0.24417652189731598,0.43555769324302673,-0.07036256790161133,-0.1556703895330429,-0.07411810755729675,0.07036256790161133
21550,1,0.24686960875988007,0.4421246349811554,-0.06630480289459229,-0.1570087969303131,-0.07515278458595276,0.06630480289459229
21570,1,0.2495124340057373,0.4510403871536255,-0.06097322702407837,-0.15852271020412445,-0.07945835590362549,0.06097322702407837
21588,1,0.2501283884048462,0.45394378900527954,-0.05928999185562134,-0.1582355499267578,-0.07867357134819031,0.05928999185562134
21608,1,0.25081512331962585,0.45972689986228943,-0.05598747730255127,-0.15779337286949158,-0.07984650135040283,0.05598747730255127
21628,1,0.25115543603897095,0.4654558002948761,-0.05282217264175415,-0.15700477361679077,-0.08096522092819214,0.05282217264175415
21648,1,0.2509622871875763,0.4710102081298828,-0.049925029277801514,-0.15568271279335022,-0.08190938830375671,0.049925029277801514
21668,1,0.2503066956996918,0.4764103293418884,-0.04713869094848633,-0.153898224234581,-0.08269935846328735,0.04713869094848633
21688,1,0.2491285800933838,0.4818361699581146,-0.044418513774871826,-0.1515912115573883,-0.08351495862007141,0.044418513774871826
21708,1,0.2475731372833252,0.4869503080844879,-0.04189568758010864,-0.1489068567752838,-0.08401888608932495,0.04189568758010864
21728,1,0.24554584920406342,0.49203404784202576,-0.03944271802902222,-0.14575067162513733,-0.08449244499206543,0.03944271802902222
21748,1,0.24324201047420502,0.4967711567878723,-0.037183523178100586,-0.14231792092323303,-0.08461937308311462,0.037183523178100586
21768,1,0.2405637502670288,0.5014792680740356,-0.03490036725997925,-0.13851076364517212,-0.08471724390983582,0.03490036725997925
21789,1,0.23656077682971954,0.5077184438705444,-0.03176635503768921,-0.13337889313697815,-0.08634626865386963,0.03176635503768921
21809,1,0.23506201803684235,0.5097610354423523,-0.030764400959014893,-0.13075122237205505,-0.08377861976623535,0.030764400959014893
21830,1,0.23158209025859833,0.5142751336097717,-0.02881258726119995,-0.12614238262176514,-0.08368256688117981,0.02881258726119995
21849,1,0.2285938858985901,0.5182206630706787,-0.02689427137374878,-0.1220252737402916,-0.08301785588264465,0.02689427137374878
21868,1,0.22527678310871124,0.5223090052604675,-0.025177836418151855,-0.11780504137277603,-0.08341807126998901,0.025177836418151855
21888,1,0.2222999781370163,0.5260753631591797,-0.023697316646575928,-0.11369934678077698,-0.08257421851158142,0.023697316646575928
21908,1,0.2195279747247696,0.5296292304992676,-0.022420406341552734,-0.10979843139648438,-0.08151790499687195,0.022420406341552734
21928,1,0.2170104682445526,0.5330814719200134,-0.02127087116241455,-0.1061520129442215,-0.08035993576049805,0.02127087116241455
21948,1,0.21461845934391022,0.5366731286048889,-0.020203828811645508,-0.1026311069726944,-0.07934141159057617,0.020203828811645508
21968,1,0.21251606941223145,0.5401520133018494,-0.019316256046295166,-0.09939981251955032,-0.07821008563041687,0.019316256046295166
21988,1,0.2106572836637497,0.5438674092292786,-0.018345177173614502,-0.09641212970018387,-0.0773153007030487,0.018345177173614502
22009,1,0.20907802879810333,0.5477674007415771,-0.01754993200302124,-0.09370395541191101,-0.07660502195358276,0.01754993200302124
22028,1,0.20782874524593353,0.5515685081481934,-0.016846060752868652,-0.09132576733827591,-0.07579591870307922,0.016846060752868652
22049,1,0.20695318281650543,0.5553659796714783,-0.016214847564697266,-0.0893213152885437,-0.07498329877853394,0.016214847564697266
22068,1,0.2063538283109665,0.5591623187065125,-0.01562744379043579,-0.08759304881095886,-0.07416942715644836,0.01562744379043579
22088,1,0.20612549781799316,0.5632377862930298,-0.015015184879302979,-0.08623580634593964,-0.07363462448120117,0.015015184879302979
22108,1,0.2062682807445526,0.5675721764564514,-0.01429450511932373,-0.08524968475103378,-0.07335880398750305,0.01429450511932373
22128,1,0.20677563548088074,0.5720250606536865,-0.01358264684677124,-0.0846281349658966,-0.0732015073299408,0.01358264684677124
22148,1,0.20761138200759888,0.5763697624206543,-0.012924015522003174,-0.08433498442173004,-0.07293599843978882,0.012924015522003174
22168,1,0.20876479148864746,0.5808507204055786,-0.012308478355407715,-0.0845852643251419,-0.07372885942459106,0.012308478355407715
22188,1,0.2101714164018631,0.5852984189987183,-0.01159733533859253,-0.08486297726631165,-0.07356631755828857,0.01159733533859253
22208,1,0.21175198256969452,0.589701235294342,-0.010904431343078613,-0.08531464636325836,-0.07335895299911499,0.010904431343078613
22228,1,0.2136620134115219,0.5943373441696167,-0.01003962755203247,-0.08609578013420105,-0.07338482141494751,0.01003962755203247
22248,1,0.2156703621149063,0.5989344716072083,-0.009318113327026367,-0.08697521686553955,-0.0733717679977417,0.009318113327026367
22268,1,0.21790403127670288,0.6037328243255615,-0.008494675159454346,-0.08807997405529022,-0.07355988025665283,0.008494675159454346
22289,1,0.22016534209251404,0.6084710359573364,-0.007797300815582275,-0.08898662030696869,-0.07276594638824463,0.007797300815582275
22309,1,0.22253170609474182,0.6132943034172058,-0.007067620754241943,-0.09044985473155975,-0.07390099763870239,0.007067620754241943
22328,1,0.2249632328748703,0.6181845664978027,-0.006368041038513184,-0.09175246953964233,-0.07418107986450195,0.006368041038513184
22348,1,0.2272639274597168,0.6227833032608032,-0.0058321356773376465,-0.09292425215244293,-0.0741695761680603,0.0058321356773376465
22368,1,0.22956199944019318,0.6274459362030029,-0.005115330219268799,-0.09409341216087341,-0.07422202825546265,0.005115330219268799
22388,1,0.23193541169166565,0.6323094367980957,-0.004412293434143066,-0.09533792734146118,-0.07447534799575806,0.004412293434143066
22408,1,0.23427140712738037,0.6373457312583923,-0.0036575794219970703,-0.0965450257062912,-0.07490146160125732,0.0036575794219970703
22428,1,0.2366081327199936,0.6424506902694702,-0.003061652183532715,-0.0979786366224289,-0.07631832361221313,0.003061652183532715
22448,1,0.23872976005077362,0.6473919749259949,-0.002451598644256592,-0.09897133708000183,-0.07664930820465088,0.002451598644256592
22468,1,0.2405870109796524,0.6520708203315735,-0.0018627047538757324,-0.09969969093799591,-0.07671797275543213,0.0018627047538757324
22488,1,0.24234676361083984,0.6567606329917908,-0.0012434720993041992,-0.10033054649829865,-0.07679754495620728,0.0012434720993041992
22508,1,0.24385736882686615,0.6613084673881531,-0.0007401704788208008,-0.10071223974227905,-0.07673519849777222,0.0007401704788208008
22528,1,0.24525132775306702,0.6659838557243347,-0.00018978118896484375,-0.10097728669643402,-0.07680034637451172,0.00018978118896484375
22548,1,0.24646064639091492,0.6705477237701416,0.0003832578659057617,-0.10083194077014923,-0.0758320689201355,-0.0003832578659057617
22568,1,0.24753338098526,0.6752817034721375,0.0009999275207519531,-0.1010015457868576,-0.0768778920173645,-0.0009999275207519531
22590,1,0.24838821589946747,0.6799086332321167,0.0015653371810913086,-0.10050168633460999,-0.0759725570678711,-0.0015653371810913086
22608,1,0.24926723539829254,0.6846458911895752,0.0020443201065063477,-0.10047757625579834,-0.07702159881591797,-0.0020443201065063477
22628,1,0.2498105764389038,0.6893612742424011,0.0025862455368041992,-0.0998920351266861,-0.07712686061859131,-0.0025862455368041992
22648,1,0.2501923441886902,0.6940529942512512,0.003101944923400879,-0.09914489090442657,-0.07720839977264404,-0.003101944923400879
22668,1,0.2504643201828003,0.6988194584846497,0.0035490989685058594,-0.09828795492649078,-0.08075129985809326,-0.0035490989685058594
22688,1,0.25058871507644653,0.7035695910453796,0.004030585289001465,-0.09728345274925232,-0.09507393836975098,-0.004030585289001465
22708,1,0.25057145953178406,0.708307147026062,0.004627227783203125,-0.09613728523254395,-0.10938394069671631,-0.004627227783203125
22728,1,0.25041142106056213,0.7128358483314514,0.005423069000244141,-0.09484833478927612,-0.1234850287437439,-0.005423069000244141
22748,1,0.25014644861221313,0.7170230150222778,0.006561279296875,-0.09345446527004242,-0.1372445821762085,-0.006561279296875
22768,1,0.24977855384349823,0.7207711338996887,0.00795602798461914,-0.09195765852928162,-0.15056514739990234,-0.00795602798461914
22788,1,0.24925997853279114,0.7238545417785645,0.009560704231262207,-0.09031018614768982,-0.16322094202041626,-0.009560704231262207
22808,1,0.2487507462501526,0.7259188890457153,0.011162757873535156,-0.08867205679416656,-0.1748577356338501,-0.011162757873535156
22829,1,0.24780716001987457,0.7269763946533203,0.013049721717834473,-0.09005758166313171,-0.18548762798309326,-0.013049721717834473
22849,1,0.24663995206356049,0.7268062233924866,0.014954209327697754,-0.09349170327186584,-0.19488996267318726,-0.014954209327697754
22868,1,0.2452217936515808,0.7252585887908936,0.01686275005340576,-0.09575457870960236,-0.20100027322769165,-0.01686275005340576
22888,1,0.24352014064788818,0.7223308682441711,0.018761634826660156,-0.09865415096282959,-0.20764487981796265,-0.018761634826660156
22908,1,0.24146407842636108,0.7180144190788269,0.02071666717529297,-0.10119937360286713,-0.2129008173942566,-0.02071666717529297
22928,1,0.23902691900730133,0.7123598456382751,0.02281796932220459,-0.10336348414421082,-0.2168186604976654,-0.02281796932220459
22948,1,0.23605044186115265,0.7053273320198059,0.02513718605041504,-0.10498835146427155,-0.2193586826324463,-0.02513718605041504
22968,1,0.23262250423431396,0.6970348358154297,0.027509689331054688,-0.1061616837978363,-0.22063857316970825,-0.027509689331054688
22988,1,0.22892417013645172,0.6881756782531738,0.029702186584472656,-0.10706457495689392,-0.2213517129421234,-0.029702186584472656
23008,1,0.22499845921993256,0.6788443922996521,0.031684160232543945,-0.10774014890193939,-0.22159284353256226,-0.031684160232543945
23028,1,0.22077159583568573,0.6687254905700684,0.03366219997406006,-0.10811461508274078,-0.22104644775390625,-0.03366219997406006
23048,1,0.21595798432826996,0.6570262312889099,0.035903096199035645,-0.10790228843688965,-0.21891963481903076,-0.035903096199035645
23069,1,0.21342182159423828,0.6508356332778931,0.03700137138366699,-0.10996740311384201,-0.2223014235496521,-0.03700137138366699
23089,1,0.2055482566356659,0.63196861743927,0.04013097286224365,-0.10669511556625366,-0.21300682425498962,-0.04013097286224365
23109,1,0.2030947059392929,0.6262059807777405,0.040997982025146484,-0.1088428944349289,-0.2168167233467102,-0.040997982025146484
23128,1,0.19791804254055023,0.6141387224197388,0.04269218444824219,-0.10826746374368668,-0.21432173252105713,-0.04269218444824219
23148,1,0.19319629669189453,0.6034728288650513,0.04396927356719971,-0.10814699530601501,-0.2132282257080078,-0.04396927356719971
23168,1,0.18830840289592743,0.5923563838005066,0.045162320137023926,-0.1069401353597641,-0.20976975560188293,-0.045162320137023926
23188,1,0.1836012601852417,0.5816287398338318,0.0461345911026001,-0.106834277510643,-0.2086145281791687,-0.0461345911026001
23208,1,0.17880961298942566,0.5707117915153503,0.046965599060058594,-0.10664395987987518,-0.207270085811615,-0.046965599060058594
23228,1,0.17423534393310547,0.5603024363517761,0.0475614070892334,-0.10667096823453903,-0.20643314719200134,-0.0475614070892334
23248,1,0.169579416513443,0.5506844520568848,0.04796433448791504,-0.10661627352237701,-0.206387460231781,-0.04796433448791504
23268,1,0.1652211993932724,0.5406203866004944,0.04812204837799072,-0.10685933381319046,-0.2058958113193512,-0.04812204837799072
23288,1,0.160881906747818,0.5305808186531067,0.048110127449035645,-0.10712137073278427,-0.20542877912521362,-0.048110127449035645
23309,1,0.15684817731380463,0.5203800201416016,0.04798579216003418,-0.10768891870975494,-0.20480036735534668,-0.04798579216003418
23329,1,0.152853861451149,0.5112231969833374,0.04772794246673584,-0.10829588770866394,-0.2052159607410431,-0.04772794246673584
23350,1,0.1489521563053131,0.5024141073226929,0.04734361171722412,-0.10991569608449936,-0.2078937590122223,-0.04734361171722412
23368,1,0.14537979662418365,0.4951607584953308,0.04692530632019043,-0.11002439260482788,-0.20829835534095764,-0.04692530632019043
23388,1,0.1419837921857834,0.48758578300476074,0.04649174213409424,-0.11122965812683105,-0.21029576659202576,-0.04649174213409424
23408,1,0.1385803073644638,0.4799528121948242,0.04603409767150879,-0.11242745816707611,-0.2122352123260498,-0.04603409767150879
23428,1,0.135341614484787,0.4727574288845062,0.04568672180175781,-0.11379003524780273,-0.21461224555969238,-0.04568672180175781
23448,1,0.13206911087036133,0.46549880504608154,0.045496582984924316,-0.11419858038425446,-0.21501153707504272,-0.045496582984924316
23468,1,0.12891694903373718,0.45856860280036926,0.045385003089904785,-0.11564773321151733,-0.21765390038490295,-0.045385003089904785
23488,1,0.1256730854511261,0.4514227509498596,0.045363545417785645,-0.11792534589767456,-0.2219947874546051,-0.045363545417785645
23512,1,0.1224588006734848,0.4444577991962433,0.04548215866088867,-0.1193123459815979,-0.22460225224494934,-0.04548215866088867
23528,1,0.11898254603147507,0.43687060475349426,0.04570209980010986,-0.11951712518930435,-0.22467297315597534,-0.04570209980010986
23548,1,0.11575814336538315,0.429916113615036,0.046028852462768555,-0.12089405208826065,-0.2272910475730896,-0.046028852462768555
23568,1,0.1124136820435524,0.422780305147171,0.046412110328674316,-0.12215086072683334,-0.22972765564918518,-0.046412110328674316
23588,1,0.10923522710800171,0.41622334718704224,0.04690265655517578,-0.12357369065284729,-0.23274308443069458,-0.04690265655517578
23608,1,0.10566310584545135,0.40849170088768005,0.04741394519805908,-0.12460280954837799,-0.23458370566368103,-0.04741394519805908
23628,1,0.10195471346378326,0.4004691243171692,0.047986388206481934,-0.12549573183059692,-0.23613369464874268,-0.047986388206481934
23648,1,0.09810841828584671,0.392141729593277,0.04850423336029053,-0.1262507140636444,-0.23737871646881104,-0.04850423336029053
23668,1,0.09409113973379135,0.3831782937049866,0.04902780055999756,-0.1268347203731537,-0.23798763751983643,-0.04902780055999756
23688,1,0.08991453796625137,0.3740941286087036,0.04965376853942871,-0.12725940346717834,-0.23847591876983643,-0.04965376853942871
23708,1,0.08574607223272324,0.3649132549762726,0.05019068717956543,-0.12769222259521484,-0.23886746168136597,-0.05019068717956543
23728,1,0.08131295442581177,0.3551183044910431,0.05074727535247803,-0.12786038219928741,-0.23864492774009705,-0.05074727535247803
23748,1,0.07689370214939117,0.345293253660202,0.0512547492980957,-0.12804239988327026,-0.23839226365089417,-0.0512547492980957
23768,1,0.07241714000701904,0.33524495363235474,0.05172157287597656,-0.12816712260246277,-0.23791635036468506,-0.05172157287597656
23788,1,0.06816531717777252,0.3256329894065857,0.052121758460998535,-0.12851662933826447,-0.23787689208984375,-0.052121758460998535
23808,1,0.06361779570579529,0.31533902883529663,0.052523136138916016,-0.12857039272785187,-0.23715537786483765,-0.052523136138916016
23828,1,0.058964312076568604,0.30446651577949524,0.052794575691223145,-0.12851813435554504,-0.2358551323413849,-0.052794575691223145
23848,1,0.05434171110391617,0.29435938596725464,0.05332744121551514,-0.1275765597820282,-0.2334059476852417,-0.05332744121551514
23868,1,0.049676984548568726,0.28355634212493896,0.053745388984680176,-0.127513125538826,-0.23217535018920898,-0.053745388984680176
23888,1,0.04485601931810379,0.27226120233535767,0.05425882339477539,-0.12729349732398987,-0.23045271635055542,-0.05425882339477539
23911,1,0.04004081338644028,0.26124095916748047,0.054839134216308594,-0.12799981236457825,-0.23091936111450195,-0.054839134216308594
23929,1,0.035175077617168427,0.24960917234420776,0.05526375770568848,-0.12773537635803223,-0.22885996103286743,-0.05526375770568848
23950,1,0.03044966608285904,0.23793339729309082,0.055513620376586914,-0.12761127948760986,-0.226756751537323,-0.055513620376586914
23968,1,0.02571294829249382,0.22653146088123322,0.0557708740234375,-0.12655554711818695,-0.22301258146762848,-0.0557708740234375
23988,1,0.02132275141775608,0.2160198837518692,0.05598950386047363,-0.1267666220664978,-0.22207345068454742,-0.05598950386047363
24008,1,0.01602175086736679,0.20332735776901245,0.05624830722808838,-0.1260668933391571,-0.21895337104797363,-0.05624830722808838
24028,1,0.011179305613040924,0.19147486984729767,0.056307196617126465,-0.12582573294639587,-0.21667326986789703,-0.056307196617126465
24048,1,0.006627264898270369,0.18028885126113892,0.05629396438598633,-0.12587496638298035,-0.21505963802337646,-0.05629396438598633
24068,1,0.002467127749696374,0.17012879252433777,0.0562281608581543,-0.126316100358963,-0.2144719660282135,-0.0562281608581543
24088,1,-0.0017020771047100425,0.15993067622184753,0.056054115295410156,-0.12674832344055176,-0.21384653449058533,-0.056054115295410156
24109,1,-0.005856025498360395,0.14975132048130035,0.055755615234375,-0.12719564139842987,-0.21323956549167633,-0.055755615234375
24128,1,-0.010011271573603153,0.13957875967025757,0.05537056922912598,-0.12764154374599457,-0.21263915300369263,-0.05537056922912598
24149,1,-0.014145941473543644,0.12942855060100555,0.05488717555999756,-0.1281081736087799,-0.21206139028072357,-0.05488717555999756
24169,1,-0.01822246052324772,0.119148850440979,0.054335594177246094,-0.12863291800022125,-0.21135413646697998,-0.054335594177246094
24189,1,-0.02232384867966175,0.10935578495264053,0.0538325309753418,-0.12913280725479126,-0.2111334502696991,-0.0538325309753418
24208,1,-0.02634970098733902,0.09924954175949097,0.05326128005981445,-0.1287880539894104,-0.2086852788925171,-0.05326128005981445
24228,1,-0.030459033325314522,0.08924947679042816,0.05271947383880615,-0.12928001582622528,-0.20825760066509247,-0.05271947383880615
24248,1,-0.03440491482615471,0.07966262847185135,0.052129149436950684,-0.1299353986978531,-0.20824313163757324,-0.052129149436950684
24268,1,-0.03847326710820198,0.06986917555332184,0.05153000354766846,-0.13046832382678986,-0.2080221325159073,-0.05153000354766846
24288,1,-0.042039331048727036,0.061561692506074905,0.051151156425476074,-0.13150352239608765,-0.20928703248500824,-0.051151156425476074
24308,1,-0.04598230496048927,0.052157580852508545,0.050675153732299805,-0.13216185569763184,-0.20945531129837036,-0.050675153732299805
24328,1,-0.04970628768205643,0.04353639855980873,0.050315260887145996,-0.13303914666175842,-0.2104065716266632,-0.050315260887145996
24348,1,-0.05360054597258568,0.034434158354997635,0.049973249435424805,-0.13374629616737366,-0.21087701618671417,-0.049973249435424805
24369,1,-0.057436615228652954,0.02556845359504223,0.049756407737731934,-0.13451147079467773,-0.21158364415168762,-0.049756407737731934
24388,1,-0.061456892639398575,0.016345199197530746,0.04948770999908447,-0.1350923776626587,-0.21193259954452515,-0.04948770999908447
24409,1,-0.06541983038187027,0.007344464771449566,0.0491565465927124,-0.13573071360588074,-0.21250425279140472,-0.0491565465927124
