Timestamp,rltrp.sm,rltrp.x,rltrp.y,rltrp.z,rltte.x,rltte.y,rltte.z
17019,1,0.15542100369930267,0.3177993893623352,-0.23509812355041504,-0.0922023355960846,-0.05962824821472168,0.23509812355041504
17039,1,0.1542176455259323,0.32239285111427307,-0.22682636976242065,-0.08987007290124893,-0.059611499309539795,0.22682636976242065
17059,1,0.15419338643550873,0.32704979181289673,-0.21905261278152466,-0.08871690928936005,-0.05965825915336609,0.21905261278152466
17079,1,0.15530844032764435,0.33211448788642883,-0.21114015579223633,-0.08870305866003036,-0.06011274456977844,0.21114015579223633
17099,1,0.15745244920253754,0.3372577130794525,-0.20365780591964722,-0.08971815556287766,-0.06064575910568237,0.20365780591964722
17119,1,0.1607237011194229,0.3428790867328644,-0.195975661277771,-0.09186051040887833,-0.061656951904296875,0.195975661277771
17139,1,0.1647956818342209,0.34859180450439453,-0.1887536644935608,-0.094803586602211,-0.06275945901870728,0.1887536644935608
17159,1,0.16988688707351685,0.3548026978969574,-0.18131446838378906,-0.09876588732004166,-0.06436017155647278,0.18131446838378906
17179,1,0.17522163689136505,0.36050498485565186,-0.17481499910354614,-0.10319751501083374,-0.06637430191040039,0.17481499910354614
17199,1,0.18144851922988892,0.36678364872932434,-0.16795766353607178,-0.10806971043348312,-0.06712073087692261,0.16795766353607178
17219,1,0.18767455220222473,0.3735411763191223,-0.1614430546760559,-0.11339261382818222,-0.07019010186195374,0.1614430546760559
17240,1,0.19503270089626312,0.380024790763855,-0.15475428104400635,-0.11939607560634613,-0.07114145159721375,0.15475428104400635
17259,1,0.20197458565235138,0.38727468252182007,-0.14830881357192993,-0.12543484568595886,-0.07470318675041199,0.14830881357192993
17279,1,0.2094469666481018,0.3945005536079407,-0.14174914360046387,-0.1317783147096634,-0.07731884717941284,0.14174914360046387
17299,1,0.21696755290031433,0.40198320150375366,-0.13528519868850708,-0.1381700038909912,-0.08019128441810608,0.13528519868850708
17319,1,0.2244386374950409,0.4095928966999054,-0.12898415327072144,-0.14451217651367188,-0.08319079875946045,0.12898415327072144
17339,1,0.2317817658185959,0.41738322377204895,-0.1227373480796814,-0.15072640776634216,-0.08637094497680664,0.1227373480796814
17359,1,0.23888927698135376,0.4253445863723755,-0.11661243438720703,-0.15670500695705414,-0.08972206711769104,0.11661243438720703
17379,1,0.24594765901565552,0.4338373839855194,-0.11054062843322754,-0.1626344919204712,-0.09360471367835999,0.11054062843322754
17399,1,0.25268957018852234,0.44261208176612854,-0.10448157787322998,-0.16824749112129211,-0.09776920080184937,0.10448157787322998
17419,1,0.25860923528671265,0.45103973150253296,-0.09899067878723145,-0.17303825914859772,-0.10158666968345642,0.09899067878723145
17440,1,0.2612859606742859,0.4551154375076294,-0.09633117914199829,-0.17458607256412506,-0.1010521650314331,0.09633117914199829
17460,1,0.2661334276199341,0.46329620480537415,-0.09145373106002808,-0.17830464243888855,-0.1046227216720581,0.09145373106002808
17479,1,0.2719120681285858,0.4746949374675751,-0.085055410861969,-0.18295437097549438,-0.11141127347946167,0.085055410861969
17499,1,0.27314242720603943,0.4780007004737854,-0.08321672677993774,-0.18328160047531128,-0.11102885007858276,0.08321672677993774
17519,1,0.27574586868286133,0.48526349663734436,-0.07937395572662354,-0.18475614488124847,-0.11368146538734436,0.07937395572662354
17539,1,0.2777494490146637,0.49253585934638977,-0.07557535171508789,-0.18563082814216614,-0.11634364724159241,0.07557535171508789
17559,1,0.2796321213245392,0.5032095909118652,-0.07002222537994385,-0.18638458847999573,-0.12240716814994812,0.07002222537994385
17579,1,0.2801378667354584,0.5100183486938477,-0.06659317016601562,-0.18576142191886902,-0.12460571527481079,0.06659317016601562
17599,1,0.28004342317581177,0.5168240666389465,-0.06324130296707153,-0.1845380812883377,-0.12680122256278992,0.06324130296707153
17619,1,0.2793802320957184,0.523131787776947,-0.06009036302566528,-0.18274597823619843,-0.12849876284599304,0.06009036302566528
17640,1,0.2784479558467865,0.5293267965316772,-0.056890904903411865,-0.18045902252197266,-0.1291615068912506,0.056890904903411865
17660,1,0.277366042137146,0.5318783521652222,-0.055753231048583984,-0.17847397923469543,-0.1280248761177063,0.055753231048583984
17679,1,0.27470219135284424,0.5398465991020203,-0.05160254240036011,-0.17468123137950897,-0.13138297200202942,0.05160254240036011
17699,1,0.2722409963607788,0.5447150468826294,-0.04898834228515625,-0.17109113931655884,-0.1316411793231964,0.04898834228515625
17719,1,0.26947471499443054,0.5493354201316833,-0.046438753604888916,-0.16719594597816467,-0.131651371717453,0.046438753604888916
17739,1,0.2665078938007355,0.5537291765213013,-0.04397737979888916,-0.1631002128124237,-0.13143494725227356,0.04397737979888916
17759,1,0.26308801770210266,0.558011531829834,-0.041610777378082275,-0.1585514396429062,-0.13110709190368652,0.041610777378082275
17779,1,0.2599574625492096,0.561938464641571,-0.03930330276489258,-0.15429197251796722,-0.13042384386062622,0.03930330276489258
17799,1,0.25674211978912354,0.5658074617385864,-0.037032365798950195,-0.14994773268699646,-0.12968263030052185,0.037032365798950195
17819,1,0.25367262959480286,0.5693836212158203,-0.03505474328994751,-0.14574933052062988,-0.1286485493183136,0.03505474328994751
17839,1,0.2518713176250458,0.5712372660636902,-0.034323275089263916,-0.1428191214799881,-0.1258920431137085,0.034323275089263916
17860,1,0.24936386942863464,0.574401319026947,-0.032550930976867676,-0.13918277621269226,-0.12444588541984558,0.032550930976867676
17879,1,0.24694105982780457,0.5776102542877197,-0.030888497829437256,-0.13585683703422546,-0.12396666407585144,0.030888497829437256
17899,1,0.24481438100337982,0.5807926654815674,-0.029328465461730957,-0.13260126113891602,-0.12253889441490173,0.029328465461730957
17919,1,0.24303922057151794,0.5839992165565491,-0.02783071994781494,-0.12969718873500824,-0.12113523483276367,0.02783071994781494
17939,1,0.2416515052318573,0.5872969627380371,-0.026378333568572998,-0.1271805465221405,-0.11982274055480957,0.026378333568572998
17959,1,0.24067114293575287,0.5906985402107239,-0.024995148181915283,-0.12507128715515137,-0.11861413717269897,0.024995148181915283
17979,1,0.24012203514575958,0.5942321419715881,-0.023610949516296387,-0.12339327484369278,-0.11753755807876587,0.023610949516296387
17999,1,0.2399955540895462,0.5979024767875671,-0.022299766540527344,-0.12213790416717529,-0.1165977418422699,0.022299766540527344
18019,1,0.24031268060207367,0.6017665863037109,-0.02097529172897339,-0.12132611870765686,-0.11585161089897156,0.02097529172897339
18039,1,0.24104741215705872,0.6057997345924377,-0.019646525382995605,-0.1209319457411766,-0.11527454853057861,0.019646525382995605
18059,1,0.24218425154685974,0.6099587082862854,-0.018244445323944092,-0.12093987315893173,-0.1148233413696289,0.018244445323944092
18079,1,0.24363620579242706,0.6140640377998352,-0.01709449291229248,-0.12126293033361435,-0.11431846022605896,0.01709449291229248
18099,1,0.24559134244918823,0.6188923716545105,-0.015537142753601074,-0.12208914756774902,-0.1145365834236145,0.015537142753601074
18119,1,0.24756911396980286,0.6231750249862671,-0.014516949653625488,-0.12293802946805954,-0.11420905590057373,0.014516949653625488
18141,1,0.24984654784202576,0.6277548670768738,-0.013123750686645508,-0.12408655881881714,-0.11417871713638306,0.013123750686645508
18159,1,0.2522934377193451,0.6324234008789062,-0.011915385723114014,-0.12540455162525177,-0.11423707008361816,0.011915385723114014
18179,1,0.25492048263549805,0.6372396349906921,-0.010690271854400635,-0.127128466963768,-0.11536508798599243,0.010690271854400635
18199,1,0.25768834352493286,0.6422336101531982,-0.009390056133270264,-0.12876741588115692,-0.1157488226890564,0.009390056133270264
18219,1,0.260647177696228,0.6475195288658142,-0.008119404315948486,-0.13059735298156738,-0.11642462015151978,0.008119404315948486
18239,1,0.26357343792915344,0.652747392654419,-0.006949126720428467,-0.1323947161436081,-0.11704230308532715,0.006949126720428467
18259,1,0.2666129767894745,0.6582456231117249,-0.005718111991882324,-0.13430534303188324,-0.1179303526878357,0.005718111991882324
18279,1,0.26953694224357605,0.6636754870414734,-0.004535257816314697,-0.1361003965139389,-0.11874997615814209,0.004535257816314697
18299,1,0.2723907232284546,0.6691436171531677,-0.003377676010131836,-0.13782528042793274,-0.11960786581039429,0.003377676010131836
18320,1,0.27523642778396606,0.6746754050254822,-0.002234935760498047,-0.13954207301139832,-0.12052947282791138,0.002234935760498047
18341,1,0.27790072560310364,0.6800215840339661,-0.0013731718063354492,-0.14085166156291962,-0.12034338712692261,0.0013731718063354492
18359,1,0.28031790256500244,0.6852648854255676,-0.0004267096519470215,-0.1423657387495041,-0.1218985915184021,0.0004267096519470215
18379,1,0.2826159596443176,0.6905442476272583,0.0004271268844604492,-0.14353488385677338,-0.12256777286529541,-0.0004271268844604492
18399,1,0.284794420003891,0.6958407759666443,0.0012339353561401367,-0.14458444714546204,-0.12325406074523926,-0.0012339353561401367
18419,1,0.28677091002464294,0.70107102394104,0.0018572807312011719,-0.14543204009532928,-0.12387412786483765,-0.0018572807312011719
18439,1,0.2886109948158264,0.7063315510749817,0.002398848533630371,-0.14614319801330566,-0.12452435493469238,-0.002398848533630371
18459,1,0.2902809679508209,0.7115181684494019,0.002858400344848633,-0.14668427407741547,-0.12510079145431519,-0.002858400344848633
18479,1,0.29179683327674866,0.7166893482208252,0.0033260583877563477,-0.1470712423324585,-0.12566184997558594,-0.0033260583877563477
18499,1,0.2930881977081299,0.7217332124710083,0.003719329833984375,-0.14723370969295502,-0.12609553337097168,-0.003719329833984375
18519,1,0.2942706346511841,0.7267786264419556,0.004006147384643555,-0.14728723466396332,-0.1265307068824768,-0.004006147384643555
18540,1,0.2953198254108429,0.7317409515380859,0.004242658615112305,-0.14720751345157623,-0.12688279151916504,-0.004242658615112305
18560,1,0.29623618721961975,0.7366664409637451,0.004443049430847168,-0.1469949632883072,-0.12719810009002686,-0.004443049430847168
18580,1,0.297223836183548,0.7422665953636169,0.004763245582580566,-0.14673911035060883,-0.12826043367385864,-0.00477290153503418
18599,1,0.29792171716690063,0.747035026550293,0.004938721656799316,-0.14664848148822784,-0.12926840782165527,-0.004938721656799316
18619,1,0.29850244522094727,0.7522097826004028,0.005220532417297363,-0.14610029757022858,-0.13605618476867676,-0.005220532417297363
18639,1,0.2990171015262604,0.7568180561065674,0.0054094791412353516,-0.1454860419034958,-0.15023690462112427,-0.0054094791412353516
18659,1,0.2994619309902191,0.7613769769668579,0.005721688270568848,-0.14480197429656982,-0.16436821222305298,-0.005721688270568848
18679,1,0.29978832602500916,0.7657490968704224,0.006364226341247559,-0.14399947226047516,-0.17831271886825562,-0.006364226341247559
18699,1,0.3000212609767914,0.7697184085845947,0.007442474365234375,-0.1431034803390503,-0.1918545961380005,-0.007442474365234375
18719,1,0.30012792348861694,0.7731685042381287,0.008755326271057129,-0.14208126068115234,-0.20487695932388306,-0.008755326271057129
18739,1,0.29988083243370056,0.7757169008255005,0.010154128074645996,-0.14070525765419006,-0.21699774265289307,-0.010154128074645996
18759,1,0.29949477314949036,0.7773544192314148,0.011718153953552246,-0.13919030129909515,-0.22820770740509033,-0.011718153953552246
18780,1,0.29888835549354553,0.7778928875923157,0.0132598876953125,-0.1420590728521347,-0.23831868171691895,-0.0132598876953125
18800,1,0.29741522669792175,0.7771610617637634,0.01485741138458252,-0.14518722891807556,-0.24715930223464966,-0.01485741138458252
18819,1,0.2959756553173065,0.7751458883285522,0.016298770904541016,-0.14834892749786377,-0.25471651554107666,-0.016298770904541016
18839,1,0.2938092350959778,0.7716587781906128,0.017765283584594727,-0.1507837325334549,-0.26080167293548584,-0.017765283584594727
18859,1,0.2911710739135742,0.7669363617897034,0.019182801246643066,-0.15274691581726074,-0.26565176248550415,-0.019182801246643066
18879,1,0.2878183424472809,0.7607373595237732,0.02075374126434326,-0.15399545431137085,-0.26902520656585693,-0.02075374126434326
18899,1,0.2837360203266144,0.7531945109367371,0.02235126495361328,-0.15451441705226898,-0.271054744720459,-0.02235126495361328
18919,1,0.27884307503700256,0.7441842555999756,0.024163007736206055,-0.15330250561237335,-0.2697024643421173,-0.024163007736206055
18939,1,0.27375584840774536,0.7348960041999817,0.025896787643432617,-0.152816504240036,-0.26998651027679443,-0.025896787643432617
18959,1,0.26779231429100037,0.7238798141479492,0.027846336364746094,-0.15145429968833923,-0.2685428261756897,-0.027846336364746094
18979,1,0.2618931829929352,0.7129872441291809,0.029742002487182617,-0.15015645325183868,-0.26722267270088196,-0.029742002487182617
18999,1,0.2579970359802246,0.7066547274589539,0.030959725379943848,-0.15086159110069275,-0.2704625725746155,-0.030959725379943848
19019,1,0.25194934010505676,0.6945628523826599,0.03279674053192139,-0.14941516518592834,-0.2679430842399597,-0.03279674053192139
19041,1,0.24474455416202545,0.6824110746383667,0.03477931022644043,-0.14681172370910645,-0.265363872051239,-0.03477931022644043
19059,1,0.23857714235782623,0.6701485514640808,0.03640341758728027,-0.1452455222606659,-0.26267361640930176,-0.03640341758728027
19079,1,0.23215627670288086,0.6584729552268982,0.037944674491882324,-0.14342594146728516,-0.2605704367160797,-0.037944674491882324
19099,1,0.22574520111083984,0.6465494632720947,0.039279818534851074,-0.14161613583564758,-0.2582193613052368,-0.039279818534851074
19119,1,0.21941322088241577,0.6345536708831787,0.04058277606964111,-0.13988550007343292,-0.25579607486724854,-0.04058277606964111
19139,1,0.21320968866348267,0.6225548386573792,0.041646480560302734,-0.13828325271606445,-0.25336965918540955,-0.041646480560302734
19159,1,0.20700159668922424,0.6110605001449585,0.04263746738433838,-0.13667643070220947,-0.25144773721694946,-0.04263746738433838
19179,1,0.2012908160686493,0.5991715788841248,0.04340779781341553,-0.13556692004203796,-0.2491312026977539,-0.04340779781341553
19199,1,0.19568797945976257,0.5872379541397095,0.04407179355621338,-0.13364508748054504,-0.24485543370246887,-0.04407179355621338
19219,1,0.19063839316368103,0.5751838088035583,0.0444638729095459,-0.13411706686019897,-0.24428826570510864,-0.0444638729095459
19239,1,0.1858118176460266,0.5641090273857117,0.04493880271911621,-0.133891761302948,-0.24278590083122253,-0.04493880271911621
19261,1,0.18127895891666412,0.5534393191337585,0.0453183650970459,-0.13396018743515015,-0.2416885793209076,-0.0453183650970459
19279,1,0.17742425203323364,0.544152021408081,0.04566454887390137,-0.13378652930259705,-0.24005922675132751,-0.04566454887390137
19299,1,0.1738494336605072,0.5352172255516052,0.04593861103057861,-0.13481298089027405,-0.24069687724113464,-0.04593861103057861
19319,1,0.17055751383304596,0.5265624523162842,0.04617321491241455,-0.13612234592437744,-0.24161449074745178,-0.04617321491241455
19339,1,0.1675291210412979,0.518217921257019,0.0463559627532959,-0.13769523799419403,-0.24284237623214722,-0.0463559627532959
19359,1,0.16477249562740326,0.510225236415863,0.046471238136291504,-0.13953988254070282,-0.2444220781326294,-0.046471238136291504
19379,1,0.16221177577972412,0.502472996711731,0.04654085636138916,-0.1415804922580719,-0.24624237418174744,-0.04654085636138916
19399,1,0.1598544865846634,0.49497637152671814,0.04659903049468994,-0.1438244879245758,-0.2483181655406952,-0.04659903049468994
19419,1,0.15764543414115906,0.4877265691757202,0.04664313793182373,-0.14621666073799133,-0.2506406605243683,-0.04664313793182373
19440,1,0.15553270280361176,0.4806731343269348,0.04677259922027588,-0.14870521426200867,-0.25315964221954346,-0.04677259922027588
19461,1,0.15338324010372162,0.473378986120224,0.046988844871520996,-0.15115708112716675,-0.2554379999637604,-0.046988844871520996
19479,1,0.15121658146381378,0.46612265706062317,0.047087669372558594,-0.15359169244766235,-0.2577540874481201,-0.047087669372558594
19499,1,0.14933060109615326,0.4599049389362335,0.04727673530578613,-0.15630699694156647,-0.26110875606536865,-0.04727673530578613
19519,1,0.14737679064273834,0.4536066949367523,0.04749488830566406,-0.158954456448555,-0.264382928609848,-0.04749488830566406
19539,1,0.14533591270446777,0.4471920132637024,0.047724246978759766,-0.16151492297649384,-0.2675408124923706,-0.047724246978759766
19559,1,0.14320296049118042,0.4409796893596649,0.047980308532714844,-0.16398319602012634,-0.27090075612068176,-0.047980308532714844
19579,1,0.1407347023487091,0.4340185821056366,0.04819905757904053,-0.16611620783805847,-0.2735120356082916,-0.04819905757904053
19600,1,0.13779321312904358,0.42617669701576233,0.04837667942047119,-0.16777600347995758,-0.27524256706237793,-0.04837667942047119
19620,1,0.13489371538162231,0.4190894365310669,0.048718810081481934,-0.16947785019874573,-0.277727872133255,-0.048718810081481934
19640,1,0.13156624138355255,0.4112335443496704,0.049021244049072266,-0.17075158655643463,-0.27944424748420715,-0.049021244049072266
19659,1,0.1280726045370102,0.40333792567253113,0.04925215244293213,-0.17093898355960846,-0.27920660376548767,-0.04925215244293213
19679,1,0.12439282238483429,0.3954768478870392,0.049504876136779785,-0.1718604862689972,-0.2809179127216339,-0.049504876136779785
19699,1,0.12037783116102219,0.3872133791446686,0.049695611000061035,-0.17244678735733032,-0.2822268307209015,-0.049695611000061035
19719,1,0.11603189259767532,0.37859010696411133,0.049987077713012695,-0.17270216345787048,-0.283176064491272,-0.049987077713012695
19739,1,0.11138161271810532,0.36960655450820923,0.050244808197021484,-0.1726531684398651,-0.28376495838165283,-0.050244808197021484
19759,1,0.10630723088979721,0.360277384519577,0.050557494163513184,-0.17218008637428284,-0.2840081751346588,-0.050557494163513184
19779,1,0.10107089579105377,0.3504432141780853,0.05083942413330078,-0.17154495418071747,-0.2837463319301605,-0.05083942413330078
19799,1,0.09539847820997238,0.3399633467197418,0.05114543437957764,-0.1704738736152649,-0.28283897042274475,-0.05114543437957764
19819,1,0.08970131725072861,0.3291710913181305,0.051430702209472656,-0.16937798261642456,-0.2816191017627716,-0.051430702209472656
19839,1,0.08394914865493774,0.31861546635627747,0.0516965389251709,-0.16822710633277893,-0.28063592314720154,-0.0516965389251709
19859,1,0.07824099063873291,0.3082024157047272,0.051949501037597656,-0.16712023317813873,-0.27979525923728943,-0.051949501037597656
19879,1,0.07237695157527924,0.2970634698867798,0.05213356018066406,-0.16585753858089447,-0.2782288193702698,-0.05213356018066406
19899,1,0.0664134994149208,0.2857438623905182,0.052317142486572266,-0.1644953191280365,-0.2764815390110016,-0.052317142486572266
19919,1,0.060092732310295105,0.2741723358631134,0.052514076232910156,-0.1618555635213852,-0.2725679576396942,-0.052514076232910156
19939,1,0.05400495603680611,0.2628064751625061,0.05261397361755371,-0.1603691130876541,-0.2707746624946594,-0.05261397361755371
19959,1,0.04772449657320976,0.25080111622810364,0.052759408950805664,-0.1586899310350418,-0.26834163069725037,-0.052759408950805664
19979,1,0.04173463582992554,0.23863239586353302,0.05279183387756348,-0.15730136632919312,-0.2657453417778015,-0.05279183387756348
19999,1,0.03561786934733391,0.2268652319908142,0.052947044372558594,-0.15578587353229523,-0.26355063915252686,-0.052947044372558594
20019,1,0.030087614431977272,0.21518535912036896,0.05289483070373535,-0.15485692024230957,-0.2614431381225586,-0.05289483070373535
20039,1,0.024330850690603256,0.20317557454109192,0.05279994010925293,-0.15370142459869385,-0.25900575518608093,-0.05279994010925293
20059,1,0.01914987899363041,0.19213226437568665,0.05273723602294922,-0.1531217247247696,-0.25753483176231384,-0.05273723602294922
20079,1,0.013896969147026539,0.18070009350776672,0.052636146545410156,-0.15246999263763428,-0.2556748688220978,-0.052636146545410156
20099,1,0.008993659168481827,0.16965600848197937,0.052484869956970215,-0.15216806530952454,-0.2542034685611725,-0.052484869956970215
20119,1,0.004038958810269833,0.15827614068984985,0.05230283737182617,-0.15181463956832886,-0.2523959279060364,-0.05230283737182617
20139,1,-0.0005696002044714987,0.14736388623714447,0.05210888385772705,-0.15180738270282745,-0.25105613470077515,-0.05210888385772705
20159,1,-0.0050537665374577045,0.13639327883720398,0.05186808109283447,-0.15192444622516632,-0.24965795874595642,-0.05186808109283447
20179,1,-0.009606587700545788,0.12493260204792023,0.05160093307495117,-0.1519729346036911,-0.24776966869831085,-0.05160093307495117
20199,1,-0.013906500302255154,0.11387396603822708,0.05137646198272705,-0.151354119181633,-0.24436908960342407,-0.05137646198272705
20219,1,-0.01797167956829071,0.10335559397935867,0.05116152763366699,-0.15189020335674286,-0.24342310428619385,-0.05116152763366699
20239,1,-0.021863028407096863,0.09304545819759369,0.050974488258361816,-0.15260015428066254,-0.24268542230129242,-0.050974488258361816
20259,1,-0.025740548968315125,0.08268973976373672,0.05081450939178467,-0.15332390367984772,-0.24190208315849304,-0.05081450939178467
20279,1,-0.029534166678786278,0.0725650042295456,0.0506594181060791,-0.15413159132003784,-0.24134980142116547,-0.0506594181060791
20299,1,-0.03298307955265045,0.06330301612615585,0.05053353309631348,-0.15528391301631927,-0.2416602075099945,-0.05053353309631348
20319,1,-0.03665211796760559,0.05365953594446182,0.050327420234680176,-0.15621617436408997,-0.24158909916877747,-0.050327420234680176
20339,1,-0.04024237021803856,0.0442974753677845,0.05005502700805664,-0.1572270691394806,-0.24179919064044952,-0.05005502700805664
20359,1,-0.04408571869134903,0.03428768366575241,0.04968857765197754,-0.1579851508140564,-0.2413620948791504,-0.04968857765197754
