Timestamp,rltrp.sm,rltrp.x,rltrp.y,rltrp.z,rltte.x,rltte.y,rltte.z
65736,1,-0.7417497038841248,-0.3211561441421509,-0.078635573387146,-0.1460322141647339,-0.08745831251144409,0.078635573387146
65756,1,-0.7462288737297058,-0.3169941008090973,-0.07872271537780762,-0.14533692598342896,-0.08678826689720154,0.07872271537780762
65776,1,-0.7504794001579285,-0.31277596950531006,-0.0788414478302002,-0.14481157064437866,-0.08605995774269104,0.0788414478302002
65796,1,-0.7549628615379333,-0.3079180121421814,-0.07901674509048462,-0.14399170875549316,-0.08586177229881287,0.07901674509048462
65816,1,-0.7588616013526917,-0.30346453189849854,-0.07915109395980835,-0.14369642734527588,-0.08514836430549622,0.07915109395980835
65836,1,-0.7626177668571472,-0.29840242862701416,-0.07930302619934082,-0.14347994327545166,-0.08493900299072266,0.07930302619934082
65856,1,-0.7658795118331909,-0.29433032870292664,-0.07948541641235352,-0.1436963677406311,-0.0836329460144043,0.07948541641235352
65876,1,-0.7697107195854187,-0.28936564922332764,-0.07971590757369995,-0.14327996969223022,-0.08311671018600464,0.07971590757369995
65896,1,-0.7731959223747253,-0.2834779620170593,-0.07999378442764282,-0.14314675331115723,-0.08342105150222778,0.07999378442764282
65916,1,-0.7768452167510986,-0.2788112461566925,-0.08034205436706543,-0.14278721809387207,-0.08240213990211487,0.08034205436706543
65940,1,-0.7803582549095154,-0.2737855613231659,-0.08067989349365234,-0.14313697814941406,-0.08047637343406677,0.08067989349365234
65956,1,-0.7838489413261414,-0.2676640450954437,-0.08100801706314087,-0.14217215776443481,-0.0818827748298645,0.08100801706314087
65976,1,-0.787369966506958,-0.2617354691028595,-0.08142811059951782,-0.14175039529800415,-0.08183228969573975,0.08142811059951782
65996,1,-0.7908362746238708,-0.2552967667579651,-0.08183979988098145,-0.14131802320480347,-0.08220019936561584,0.08183979988098145
66016,1,-0.7925031185150146,-0.252386212348938,-0.08202826976776123,-0.14262175559997559,-0.07894575595855713,0.08202826976776123
66036,1,-0.7974044680595398,-0.24363964796066284,-0.08261668682098389,-0.14062660932540894,-0.08143612742424011,0.08261668682098389
66056,1,-0.8008356094360352,-0.23776257038116455,-0.0830487608909607,-0.1400371789932251,-0.08096760511398315,0.0830487608909607
66076,1,-0.8040448427200317,-0.23113931715488434,-0.08339190483093262,-0.13960492610931396,-0.08115758001804352,0.08339190483093262
66097,1,-0.8071357607841492,-0.2250637263059616,-0.08372610807418823,-0.13922739028930664,-0.08071096241474152,0.08372610807418823
66116,1,-0.8104557394981384,-0.21835048496723175,-0.08404457569122314,-0.1385532021522522,-0.08082391321659088,0.08404457569122314
66136,1,-0.8135114908218384,-0.21205277740955353,-0.08428382873535156,-0.13807916641235352,-0.08043600618839264,0.08428382873535156
66156,1,-0.8167421817779541,-0.20511940121650696,-0.08456259965896606,-0.13736534118652344,-0.08060172200202942,0.08456259965896606
66176,1,-0.8194834589958191,-0.19866251945495605,-0.08482497930526733,-0.1370752453804016,-0.08021232485771179,0.08482497930526733
66196,1,-0.8228272795677185,-0.19188866019248962,-0.08539217710494995,-0.13611578941345215,-0.08006635308265686,0.08539217710494995
66217,1,-0.8242126703262329,-0.18861044943332672,-0.08559340238571167,-0.13704878091812134,-0.07634995877742767,0.08559340238571167
66236,1,-0.8285027146339417,-0.17769987881183624,-0.0862700343132019,-0.13501155376434326,-0.08019141852855682,0.0862700343132019
66257,1,-0.8299217820167542,-0.1747160106897354,-0.08650261163711548,-0.13578003644943237,-0.07603193819522858,0.08650261163711548
66276,1,-0.8332940936088562,-0.16620716452598572,-0.08698546886444092,-0.13452786207199097,-0.07733170688152313,0.08698546886444092
66296,1,-0.8357188105583191,-0.15973033010959625,-0.08728837966918945,-0.1340864896774292,-0.07678626477718353,0.08728837966918945
66316,1,-0.8382524847984314,-0.15260137617588043,-0.08764922618865967,-0.13354063034057617,-0.07658147811889648,0.08764922618865967
66336,1,-0.8405060768127441,-0.14484120905399323,-0.0880327820777893,-0.13321202993392944,-0.07692955434322357,0.0880327820777893
66356,1,-0.8429345488548279,-0.13948126137256622,-0.08828336000442505,-0.13263678550720215,-0.07483518123626709,0.08828336000442505
66379,1,-0.8464094400405884,-0.12752847373485565,-0.08867514133453369,-0.1313067078590393,-0.07772462069988251,0.08867514133453369
66397,1,-0.8475232124328613,-0.12374340742826462,-0.0887671709060669,-0.1316191554069519,-0.07519430667161942,0.0887671709060669
66417,1,-0.8495822548866272,-0.11658499389886856,-0.08883839845657349,-0.13121134042739868,-0.07471724599599838,0.08883839845657349
66436,1,-0.8517026305198669,-0.10874418914318085,-0.08881831169128418,-0.13061916828155518,-0.07514666020870209,0.08881831169128418
66456,1,-0.8533841371536255,-0.1006297692656517,-0.0888414978981018,-0.13045668601989746,-0.07552246004343033,0.0888414978981018
66476,1,-0.8556617498397827,-0.09315799176692963,-0.08865243196487427,-0.12963134050369263,-0.07520173490047455,0.08865243196487427
66496,1,-0.8574538230895996,-0.08569066971540451,-0.08857619762420654,-0.12922155857086182,-0.07484280318021774,0.08857619762420654
