Timestamp,rltrp.sm,rltrp.x,rltrp.y,rltrp.z,rltte.x,rltte.y,rltte.z
98300,1,0.9400690793991089,0.19617795944213867,-0.25757700204849243,-0.34848952293395996,-0.16095003485679626,0.25757700204849243
98320,1,0.9349569082260132,0.203838050365448,-0.24602776765823364,-0.35288792848587036,-0.16551995277404785,0.24602776765823364
98340,1,0.9284321069717407,0.213155135512352,-0.2334507703781128,-0.355873703956604,-0.1717468649148941,0.2334507703781128
98361,1,0.9249293804168701,0.21791131794452667,-0.22760158777236938,-0.3618814945220947,-0.17341288924217224,0.22760158777236938
98381,1,0.917407751083374,0.22772499918937683,-0.21630752086639404,-0.36387044191360474,-0.18013639748096466,0.21630752086639404
98400,1,0.9096102118492126,0.23712117969989777,-0.2063106894493103,-0.36558347940444946,-0.18644239008426666,0.2063106894493103
98420,1,0.901346743106842,0.24639606475830078,-0.19705277681350708,-0.3668305277824402,-0.19262713193893433,0.19705277681350708
98440,1,0.8923354148864746,0.25548362731933594,-0.188349187374115,-0.36732983589172363,-0.19862450659275055,0.188349187374115
98460,1,0.8819044232368469,0.2647823989391327,-0.1795167326927185,-0.3645073175430298,-0.2054511457681656,0.1795167326927185
98480,1,0.8707627058029175,0.27357208728790283,-0.17122596502304077,-0.36287617683410645,-0.211150661110878,0.17122596502304077
98500,1,0.8581873178482056,0.2823562026023865,-0.16289383172988892,-0.35981130599975586,-0.2168446183204651,0.16289383172988892
98520,1,0.8450376987457275,0.2904387414455414,-0.15505868196487427,-0.35617226362228394,-0.22183698415756226,0.15505868196487427
98540,1,0.8299198746681213,0.2981393337249756,-0.14733445644378662,-0.35056501626968384,-0.22644738852977753,0.14733445644378662
98561,1,0.8148285746574402,0.30522656440734863,-0.13985830545425415,-0.344984233379364,-0.23044447600841522,0.13985830545425415
98581,1,0.798527717590332,0.311808317899704,-0.13230353593826294,-0.34009599685668945,-0.233318030834198,0.13230353593826294
98600,1,0.7821372151374817,0.31749624013900757,-0.12517881393432617,-0.33131396770477295,-0.23653382062911987,0.12517881393432617
98620,1,0.7662652730941772,0.32220545411109924,-0.11853587627410889,-0.3249526619911194,-0.23815284669399261,0.11853587627410889
98640,1,0.7504758238792419,0.3261134624481201,-0.11229759454727173,-0.3186737596988678,-0.23897069692611694,0.11229759454727173
98660,1,0.7338426113128662,0.3294733166694641,-0.10582923889160156,-0.31155112385749817,-0.2392403781414032,0.10582923889160156
98680,1,0.7175971865653992,0.33212733268737793,-0.09962499141693115,-0.30481624603271484,-0.23880422115325928,0.09962499141693115
98700,1,0.7008112668991089,0.33426257967948914,-0.09315460920333862,-0.29754093289375305,-0.23784929513931274,0.09315460920333862
98720,1,0.6836193799972534,0.33600959181785583,-0.08702003955841064,-0.2898595333099365,-0.2365061491727829,0.08702003955841064
98740,1,0.6679556965827942,0.33702757954597473,-0.08061248064041138,-0.2837064862251282,-0.23443394899368286,0.08061248064041138
98760,1,0.6521192789077759,0.3378538191318512,-0.07467782497406006,-0.2773806154727936,-0.23217003047466278,0.07467782497406006
98781,1,0.6363081932067871,0.3384091556072235,-0.06872987747192383,-0.2710800766944885,-0.22963520884513855,0.06872987747192383
98800,1,0.6207893490791321,0.3387400507926941,-0.06298983097076416,-0.26316970586776733,-0.22749395668506622,0.06298983097076416
98820,1,0.6064533591270447,0.33892327547073364,-0.05756556987762451,-0.25834426283836365,-0.22458700835704803,0.05756556987762451
98840,1,0.5938928723335266,0.3389940857887268,-0.0527917742729187,-0.2552943527698517,-0.22156766057014465,0.0527917742729187
98860,1,0.582936704158783,0.33902913331985474,-0.04810291528701782,-0.25384873151779175,-0.21851253509521484,0.04810291528701782
98880,1,0.5719707608222961,0.33920857310295105,-0.0439985990524292,-0.2523933947086334,-0.21560180187225342,0.0439985990524292
98900,1,0.5616384148597717,0.3395498991012573,-0.040081143379211426,-0.2515716254711151,-0.21285295486450195,0.040081143379211426
98920,1,0.551931619644165,0.3400518596172333,-0.036372601985931396,-0.25137534737586975,-0.21026474237442017,0.036372601985931396
98940,1,0.5425701141357422,0.34079116582870483,-0.03271883726119995,-0.2515243589878082,-0.20791390538215637,0.03271883726119995
98960,1,0.5341158509254456,0.34182077646255493,-0.02931922674179077,-0.2525807023048401,-0.20585332810878754,0.02931922674179077
98980,1,0.5262156128883362,0.3431694805622101,-0.02611684799194336,-0.25419101119041443,-0.20411185920238495,0.02611684799194336
99000,1,0.5178790092468262,0.34490883350372314,-0.023286104202270508,-0.2553649842739105,-0.20276105403900146,0.023286104202270508
99020,1,0.5116917490959167,0.34693464636802673,-0.020343363285064697,-0.2586882710456848,-0.20169669389724731,0.020343363285064697
99040,1,0.5048527121543884,0.3494100868701935,-0.017760097980499268,-0.2613598704338074,-0.20108196139335632,0.017760097980499268
99060,1,0.498338907957077,0.3522268831729889,-0.015295922756195068,-0.2643565833568573,-0.200808584690094,0.015295922756195068
99080,1,0.49269598722457886,0.3551900386810303,-0.013036251068115234,-0.26822423934936523,-0.20068156719207764,0.013036251068115234
99100,1,0.487139493227005,0.3584822714328766,-0.010855615139007568,-0.2721782922744751,-0.2008836418390274,0.010855615139007568
99120,1,0.4815537929534912,0.3621245324611664,-0.008670687675476074,-0.276103138923645,-0.20143572986125946,0.008670687675476074
99140,1,0.4760724604129791,0.3659110367298126,-0.006684243679046631,-0.2782302796840668,-0.2027500867843628,0.006684243679046631
99160,1,0.4702037572860718,0.37006357312202454,-0.004700779914855957,-0.2818722128868103,-0.20381243526935577,0.004700779914855957
99180,1,0.4646932780742645,0.3743727505207062,-0.0026099681854248047,-0.2858722507953644,-0.20503148436546326,0.0026099681854248047
99200,1,0.4581470787525177,0.37893086671829224,-0.0006920099258422852,-0.2888365685939789,-0.20649942755699158,0.0006920099258422852
99220,1,0.45093026757240295,0.3835943043231964,0.0010641813278198242,-0.29113033413887024,-0.2080727070569992,-0.0010641813278198242
99241,1,0.4435200095176697,0.38847485184669495,0.0029867887496948242,-0.2951328158378601,-0.20924502611160278,-0.0029867887496948242
99262,1,0.4358738660812378,0.39326322078704834,0.004769682884216309,-0.2969972491264343,-0.21094322204589844,-0.004769682884216309
99280,1,0.42742279171943665,0.398226261138916,0.006531834602355957,-0.29615458846092224,-0.2134341299533844,-0.006531834602355957
99300,1,0.4182577431201935,0.4032248556613922,0.008174896240234375,-0.29649999737739563,-0.21534259617328644,-0.008174896240234375
99320,1,0.4087117612361908,0.40808939933776855,0.009601831436157227,-0.2964647114276886,-0.21711693704128265,-0.009601831436157227
99340,1,0.3984210193157196,0.41291069984436035,0.010869860649108887,-0.2956845462322235,-0.2188480645418167,-0.010869860649108887
99360,1,0.3876638412475586,0.41751208901405334,0.012005329132080078,-0.29443788528442383,-0.22035929560661316,-0.012005329132080078
99380,1,0.3772413432598114,0.42155879735946655,0.012928605079650879,-0.29352596402168274,-0.22131581604480743,-0.012928605079650879
