real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1730368741726509861,-0.1051153764128685,-0.23981532454490662,-0.0007502379012294114,44874.0,1730368741729310982,24.80443572998047,12.245965003967285,-17.871681213378906,44874.0
1730368741736861365,0.08483587950468063,-0.20275136828422546,-0.02655751444399357,41319.0,1730368741740256842,-102.65765380859375,-64.26576232910156,-17.700923919677734,41319.0
1730368741746817221,0.22081322968006134,-0.08313523977994919,-0.03538469597697258,44414.0,1730368741749475925,16.19125747680664,-4.675853252410889,-17.539039611816406,44414.0
1730368741756980593,0.20311236381530762,-0.10557721555233002,-0.039627302438020706,45104.0,1730368741759063676,30.94015884399414,18.004901885986328,-17.43279266357422,45104.0
1730368741767682731,0.1151077076792717,-0.12708647549152374,-0.048579927533864975,42958.0,1730368741768640118,19.80809211730957,2.468430757522583,-17.272796630859375,42958.0
1730368741777660467,0.124033123254776,-0.08618578314781189,-0.03738812357187271,41352.0,1730368741779059954,-107.27776336669922,-79.93781280517578,-16.94245147705078,41352.0
1730368741790125558,0.14781270921230316,-0.09019272029399872,-0.04577602446079254,44019.0,1730368741791317073,14.832140922546387,-5.512726306915283,-16.685697555541992,44019.0
1730368741798498102,-0.03329245001077652,-0.17123395204544067,-0.030169889330863953,44690.0,1730368741800687515,25.65751838684082,31.096843719482422,-16.466999053955078,44690.0
1730368741808149948,-0.10191630572080612,-0.2541702687740326,-0.028494177386164665,41160.0,1730368741810968846,-99.64382934570312,-66.59661865234375,-16.173179626464844,41160.0
1730368741817771144,-0.15656360983848572,-0.22823065519332886,-0.024768050760030746,43115.0,1730368741820132007,-14.985515594482422,-12.742744445800781,-15.844019889831543,43115.0
1730368741826971486,-0.29945212602615356,-0.29567834734916687,-0.027655452489852905,45658.0,1730368741828285716,34.79945373535156,27.10271453857422,-15.632179260253906,43115.0
1730368741837189436,-0.43360334634780884,-0.3460708558559418,-0.027066219598054886,45658.0,1730368741839147879,34.79945373535156,27.10271453857422,-15.498659133911133,45658.0
1730368741847719950,-0.4162520468235016,-0.3181968033313751,-0.0020986588206142187,45398.0,1730368741849106108,32.77589416503906,23.06267738342285,-15.32320785522461,43617.0
1730368741857710628,-0.2833702564239502,-0.2340281903743744,-0.021235456690192223,41130.0,1730368741859022662,-98.8597412109375,-61.491729736328125,-15.224910736083984,45398.0
1730368741866206631,-0.07787960767745972,-0.08407216519117355,-0.013688599690794945,45221.0,1730368741868262761,32.343528747558594,32.648040771484375,-14.886907577514648,41130.0
1730368741879005595,-0.001960199326276779,-0.06708952784538269,-0.01902497187256813,45221.0,1730368741880341963,32.343528747558594,32.648040771484375,-14.764103889465332,45221.0
1730368741887780477,0.01082038227468729,-0.012727410532534122,-0.011543452739715576,43318.0,1730368741889343646,8.738122940063477,-3.4012293815612793,-14.884955406188965,43318.0
1730368741897422429,0.11552862077951431,0.03920480236411095,-0.02973451465368271,44426.0,1730368741898553541,38.550323486328125,23.637868881225586,-14.592325210571289,44426.0
1730368741906933593,0.20826885104179382,0.13569536805152893,-0.0294194333255291,42726.0,1730368741910551591,-101.9343490600586,-58.261505126953125,-14.208287239074707,42726.0
1730368741917000636,0.2856288254261017,0.14907926321029663,-0.028163835406303406,44553.0,1730368741918397801,29.848012924194336,21.082794189453125,-14.018903732299805,44553.0
1730368741928564159,0.11753752827644348,0.08714737743139267,-0.03608263283967972,44216.0,1730368741929799359,7.83937931060791,-0.4471524953842163,-13.875711441040039,44216.0
1730368741936354096,0.059111449867486954,0.06115679815411568,-0.03411497548222542,42417.0,1730368741937879569,-95.85914611816406,-38.8298454284668,-13.191611289978027,42417.0
1730368741947698374,-0.051583003252744675,-0.004540816880762577,-0.03675077110528946,44661.0,1730368741949218934,22.835453033447266,18.010845184326172,-13.240751266479492,44661.0
1730368741957269630,-0.2660711407661438,-0.057957954704761505,-0.026224251836538315,43673.0,1730368741958270201,12.383551597595215,13.560439109802246,-12.998723030090332,43673.0
1730368741965903607,-0.38244765996932983,-0.13096870481967926,-0.029358692467212677,45281.0,1730368741969307192,12.030450820922852,3.3443398475646973,-12.813878059387207,45281.0
1730368741976161203,-0.38519734144210815,-0.10070136934518814,-0.019576093181967735,42323.0,1730368741979313666,-94.77271270751953,-56.94051742553711,-12.601755142211914,42323.0
1730368741986092279,-0.2804426848888397,-0.07710637897253036,-0.020159054547548294,44731.0,1730368741988947003,18.638046264648438,14.07937240600586,-12.389183044433594,44731.0
1730368741997234486,-0.2662642002105713,-0.098373182117939,-0.022720100358128548,44866.0,1730368741998797967,19.608659744262695,3.773674964904785,-12.295442581176758,44866.0
1730368742007404675,-0.20536641776561737,-0.09632229059934616,-0.01719200797379017,43955.0,1730368742008263417,28.043535232543945,19.096044540405273,-12.149893760681152,43955.0
1730368742018157911,-0.04094536602497101,-0.07926741987466812,-0.019194889813661575,44826.0,1730368742019332188,19.75471305847168,4.206266403198242,-12.030389785766602,44826.0
1730368742028646425,0.15870191156864166,-0.0361870601773262,-0.033404234796762466,42279.0,1730368742029531607,-81.1680679321289,-45.651283264160156,-11.850319862365723,42279.0
1730368742036919803,0.3003503978252411,0.06646298617124557,-0.03136342763900757,45554.0,1730368742039150043,23.520429611206055,23.28370475769043,-11.617107391357422,45554.0
1730368742047204669,0.33644339442253113,0.04900973662734032,-0.02842201478779316,45554.0,1730368742049374195,33.26755142211914,18.14327049255371,-11.471216201782227,45554.0
1730368742057439204,0.25140058994293213,0.052047185599803925,-0.020593959838151932,43603.0,1730368742058521053,-98.5058822631836,-46.62331008911133,-11.247258186340332,43603.0
1730368742066336456,0.22668340802192688,0.10013607144355774,-0.006657486781477928,43239.0,1730368742067612276,35.391475677490234,11.482244491577148,-11.048380851745605,43239.0
1730368742076370151,0.08888218551874161,0.0782858282327652,-0.008371420204639435,45719.0,1730368742077683840,13.44677448272705,20.140453338623047,-11.027381896972656,45719.0
1730368742089352980,-0.033611539751291275,0.04725668951869011,0.009091710671782494,45123.0,1730368742090426773,36.24937057495117,33.11149597167969,-10.950210571289062,45123.0
1730368742097307907,-0.043981269001960754,0.05848148837685585,0.013169722631573677,44432.0,1730368742098559695,7.475702285766602,-9.438976287841797,-10.92658805847168,44432.0
1730368742106201092,0.04235514998435974,0.13039499521255493,0.013308804482221603,44432.0,1730368742107599868,-94.6992416381836,-37.17497253417969,-10.874166488647461,44432.0
1730368742116838369,0.14577102661132812,0.15155862271785736,0.007270210422575474,43714.0,1730368742118346460,32.33208084106445,24.711626052856445,-10.731612205505371,43714.0
1730368742128542384,0.11606931686401367,0.1212058886885643,0.023054692894220352,45697.0,1730368742129421053,32.33208084106445,24.711626052856445,-10.757572174072266,45697.0
1730368742137826000,0.020143603906035423,0.06727400422096252,0.022435462102293968,43880.0,1730368742139136938,26.090715408325195,11.601024627685547,-10.77626895904541,43880.0
1730368742145574052,0.0343455895781517,0.0853462666273117,0.030345207080245018,45058.0,1730368742150024470,15.490992546081543,6.616169452667236,-10.826031684875488,45058.0
1730368742157147065,0.10583080351352692,0.08071727305650711,0.016640866175293922,43813.0,1730368742158489689,-77.87237548828125,-32.83831024169922,-13.518590927124023,43813.0
1730368742168237793,0.11975586414337158,0.06442432105541229,0.021286677569150925,45683.0,1730368742169214567,25.94183921813965,26.419872283935547,-12.861869812011719,45683.0
1730368742176754358,0.026460306718945503,0.028957219794392586,0.021278642117977142,44416.0,1730368742178677279,8.87254524230957,-0.8134087324142456,-13.306628227233887,44416.0
1730368742187490753,0.002657107310369611,0.059365641325712204,0.03035855107009411,44637.0,1730368742188558601,33.34848403930664,20.994773864746094,-13.4761962890625,44637.0
1730368742199077057,0.07526768743991852,0.06478647142648697,0.026048678904771805,44461.0,1730368742200180801,-88.8717041015625,-38.0759391784668,-13.218263626098633,44461.0
1730368742207436708,0.04940297082066536,0.08105754107236862,0.026684418320655823,44405.0,1730368742208344004,13.032474517822266,-2.972153902053833,-13.535605430603027,44405.0
1730368742219367958,-0.023803450167179108,-0.004477520473301411,0.006484081503003836,45833.0,1730368742220391412,29.68659782409668,18.777265548706055,-12.216623306274414,45833.0
1730368742225862445,-0.08086017519235611,-0.0028350232169032097,0.007192439865320921,44981.0,1730368742227991119,21.622608184814453,14.105653762817383,-11.527155876159668,44981.0
1730368742237504690,0.02687915787100792,0.00910566933453083,0.0036617491859942675,43999.0,1730368742238591278,-92.0596694946289,-29.910633087158203,-10.657354354858398,43999.0
1730368742246150576,0.056407563388347626,0.0514189749956131,0.006111406721174717,44428.0,1730368742248579550,24.388803482055664,11.08166790008545,-11.349498748779297,44428.0
1730368742257669208,-0.014767292886972427,0.026130935177206993,0.002893920289352536,45092.0,1730368742258764420,24.030227661132812,10.36458683013916,-10.640649795532227,45092.0
1730368742267565183,-0.024224059656262398,0.056990254670381546,0.008344664238393307,45718.0,1730368742268956062,23.711889266967773,7.283694267272949,-10.656290054321289,45718.0
1730368742276818113,0.05249593406915665,0.06519392132759094,0.020323337987065315,43333.0,1730368742278176483,-92.61424255371094,-48.547542572021484,-10.54368782043457,43333.0
1730368742287660138,0.09899812936782837,0.07640128582715988,0.026100508868694305,45089.0,1730368742288677093,23.684307098388672,8.489415168762207,-10.48094367980957,45089.0
1730368742297880406,0.014587287791073322,0.019408758729696274,0.03703715279698372,45094.0,1730368742299332980,23.45623779296875,12.802732467651367,-10.569642066955566,45094.0
1730368742306188602,-0.013242390938103199,-0.0028270992916077375,0.0436878502368927,44855.0,1730368742309956799,22.90528106689453,7.333263874053955,-10.63168716430664,44855.0
1730368742316623799,0.054092127829790115,0.003105824114754796,0.05200197175145149,43972.0,1730368742319635228,-99.10637664794922,-44.728816986083984,-10.658746719360352,43972.0
1730368742327118548,0.13876459002494812,0.03928292542695999,0.046399835497140884,44709.0,1730368742329421531,22.210966110229492,0.5928297638893127,-10.661763191223145,44709.0
1730368742336390069,0.03215082362294197,-0.03450097516179085,0.04496192932128906,44837.0,1730368742337690198,24.25953483581543,18.672513961791992,-10.836668968200684,44709.0
1730368742345625361,-0.026718446984887123,-0.08342990279197693,0.03249506652355194,44720.0,1730368742346849774,21.13435935974121,0.3017807602882385,-10.971701622009277,44837.0
1730368742355790612,0.005708704702556133,-0.05371218919754028,0.04382004588842392,44964.0,1730368742357366851,37.38782501220703,28.469371795654297,-11.115031242370605,44720.0
1730368742366007250,0.09963028132915497,-0.02044370025396347,0.04312732443213463,43946.0,1730368742367058101,-100.73628234863281,-52.58141326904297,-11.179484367370605,44964.0
1730368742376421660,0.22259649634361267,0.052881870418787,0.05227942764759064,44569.0,1730368742377717229,18.089040756225586,0.2242550104856491,-11.123262405395508,43946.0
1730368742390426776,0.20900748670101166,0.03753688186407089,0.042486317455768585,44569.0,1730368742391636779,18.089040756225586,0.2242550104856491,-11.270163536071777,44569.0
1730368742396499012,0.11365199089050293,0.028201457113027573,0.04328588396310806,45267.0,1730368742397448147,23.380237579345703,3.742902994155884,-15.55363655090332,45267.0
1730368742406420025,0.10984447598457336,-0.006255016196519136,0.03656906634569168,42895.0,1730368742407476698,-91.66804504394531,-43.154109954833984,-11.113510131835938,42895.0
1730368742417364425,-0.01641543209552765,-0.0414855070412159,0.030843868851661682,45772.0,1730368742418310337,16.23402214050293,7.4665374755859375,-11.440910339355469,45772.0
1730368742427227233,-0.13848170638084412,-0.13785184919834137,0.03206729143857956,44683.0,1730368742428214701,4.877801418304443,-14.569475173950195,-11.815597534179688,44683.0
1730368742437396534,-0.19370369613170624,-0.14709661900997162,0.040867384523153305,45989.0,1730368742438447219,13.396018981933594,-3.1934642791748047,-11.700835227966309,45989.0
1730368742446464417,-0.1551956832408905,-0.18891847133636475,0.040530409663915634,43219.0,1730368742456531875,-93.24381256103516,-38.78779602050781,-11.352293968200684,43219.0
1730368742462120958,-0.17150378227233887,-0.19583110511302948,0.04871051758527756,44518.0,1730368742463588494,13.729809761047363,-7.523226737976074,-11.658109664916992,44518.0
1730368742467020386,-0.32303091883659363,-0.26888734102249146,0.04460360109806061,44723.0,1730368742468166290,20.677627563476562,15.7627534866333,-15.564619064331055,44723.0
1730368742476581974,-0.3569275438785553,-0.2649075388908386,0.06420496851205826,45189.0,1730368742478511353,8.023310661315918,-7.531315803527832,-17.66716766357422,45189.0
1730368742487242894,-0.21287286281585693,-0.23233763873577118,0.07664467394351959,44130.0,1730368742488385736,-90.95219421386719,-41.431373596191406,-11.942805290222168,44130.0
1730368742495936921,-0.14272858202457428,-0.19712284207344055,0.09010358899831772,44455.0,1730368742499503366,13.536470413208008,-0.3449501097202301,-20.628398895263672,44455.0
1730368742506957074,-0.16754019260406494,-0.2145228534936905,0.08936817944049835,44368.0,1730368742508234719,-1.1255793571472168,-15.327532768249512,-12.300694465637207,44368.0
1730368742516472381,-0.16464626789093018,-0.20501017570495605,0.07814720273017883,44453.0,1730368742517552325,15.76509952545166,5.519225597381592,-12.514595031738281,44453.0
1730368742528252037,-0.11963681131601334,-0.208018958568573,0.0816468745470047,43590.0,1730368742529679056,-84.22557067871094,-33.32772445678711,-12.66690731048584,43590.0
1730368742537681679,-0.034450918436050415,-0.1572529375553131,0.06814421713352203,44687.0,1730368742538829223,17.0909481048584,1.415259838104248,-12.785346984863281,44687.0
1730368742549284169,-0.07434244453907013,-0.15913797914981842,0.0721210390329361,44632.0,1730368742550364838,16.63578224182129,-2.9562458992004395,-13.019688606262207,44632.0
1730368742557611564,-0.10201560705900192,-0.1440325230360031,0.07227032631635666,44230.0,1730368742559623251,3.046851634979248,-2.4281511306762695,-13.207490921020508,44230.0
1730368742566756970,-0.08258053660392761,-0.09366285800933838,0.08427952229976654,43472.0,1730368742568776291,-78.0676040649414,-26.591482162475586,-13.305551528930664,43472.0
1730368742577525450,0.014879369176924229,-0.0868339091539383,0.0586564801633358,43958.0,1730368742579482553,5.477160453796387,-11.368882179260254,-13.379156112670898,43958.0
1730368742586627816,-0.05154876410961151,-0.05844517797231674,0.057502489537000656,43958.0,1730368742588119950,13.711037635803223,0.6933301687240601,-13.531902313232422,43958.0
1730368742597812742,-0.10665478557348251,-0.10921912640333176,0.0653764083981514,44302.0,1730368742599389311,15.607370376586914,0.683970034122467,-13.661968231201172,44302.0
1730368742605760028,-0.11199571937322617,-0.09918741881847382,0.070830799639225,44654.0,1730368742607625122,-79.89730072021484,-6.151288986206055,-13.76289176940918,44654.0
1730368742616071516,-0.04719291254878044,-0.09382572025060654,0.08469315618276596,43657.0,1730368742618122099,13.6533784866333,1.2941933870315552,-13.768607139587402,43657.0
1730368742626883208,-0.052367497235536575,-0.09371314942836761,0.07619316130876541,44725.0,1730368742628874008,13.6533784866333,1.2941933870315552,-13.985790252685547,44725.0
1730368742636793707,-0.13159146904945374,-0.034519582986831665,0.08494369685649872,43387.0,1730368742637699576,13.085214614868164,-5.348292350769043,-14.182270050048828,43387.0
1730368742648317916,-0.09187633544206619,-0.028629381209611893,0.07231120020151138,44426.0,1730368742649602309,5.497860908508301,1.611736536026001,-14.347891807556152,44426.0
1730368742655626892,-0.0292926337569952,0.02196873538196087,0.07174674421548843,43594.0,1730368742657301982,-73.13175201416016,-13.566120147705078,-14.379928588867188,43594.0
1730368742667261204,0.020637571811676025,0.002234026324003935,0.05534017086029053,44283.0,1730368742668117017,16.76639747619629,2.7861106395721436,-14.438765525817871,44283.0
1730368742676122297,-0.05156960338354111,0.009342857636511326,0.04819314181804657,44411.0,1730368742677764860,15.21889591217041,8.870939254760742,-20.462265014648438,44411.0
1730368742687296931,-0.05539920926094055,0.027218421921133995,0.06857467442750931,44180.0,1730368742688202295,14.309579849243164,-2.1189773082733154,-20.81342124938965,44180.0
1730368742697232451,0.04503833130002022,0.03923432156443596,0.06213344633579254,44257.0,1730368742698336880,-69.8382568359375,-1.4279506206512451,-14.901183128356934,44257.0
1730368742707368960,0.08141091465950012,0.05766243115067482,0.05387653037905693,44510.0,1730368742708450238,9.012422561645508,-1.668807864189148,-15.035850524902344,44510.0
1730368742716307831,0.01843879744410515,0.02597672864794731,0.04668089374899864,44084.0,1730368742719325493,26.131641387939453,19.801448822021484,-20.092205047607422,44084.0
1730368742728808539,-0.022259769961237907,0.07130217552185059,0.04298277571797371,43938.0,1730368742729849362,10.361793518066406,-9.738395690917969,-15.279328346252441,43938.0
1730368742737691817,0.04238637909293175,0.0986977070569992,0.04591561481356621,45402.0,1730368742739116189,-80.89094543457031,2.04194712638855,-15.316914558410645,45402.0
1730368742747481918,0.11973866075277328,0.10004853457212448,0.039201732724905014,43511.0,1730368742748915566,16.47279167175293,8.207316398620605,-15.344186782836914,43511.0
1730368742758130508,0.01894249953329563,0.11606109142303467,0.05411729961633682,45549.0,1730368742759345654,15.014639854431152,0.9768730998039246,-15.464964866638184,45549.0
1730368742766351019,-0.007293971721082926,0.10726262629032135,0.040291935205459595,44224.0,1730368742767240965,31.644508361816406,21.01675796508789,-15.61436939239502,44224.0
1730368742776538888,-0.0009645470418035984,0.1211417019367218,0.05129170045256615,44317.0,1730368742778433196,-72.62831115722656,5.059911251068115,-15.716599464416504,44224.0
1730368742786989577,0.10619999468326569,0.13338671624660492,0.0639786496758461,44346.0,1730368742787827191,13.296923637390137,3.1186294555664062,-15.71220874786377,44346.0
1730368742797052743,0.10038422793149948,0.17289918661117554,0.05423395708203316,44655.0,1730368742798409749,12.422961235046387,-10.208820343017578,-15.891465187072754,44346.0
1730368742808723977,0.04431944340467453,0.18758165836334229,0.05578466132283211,45457.0,1730368742809771415,-73.95429992675781,15.098586082458496,-16.034330368041992,45457.0
1730368742818582836,0.062347911298274994,0.14788903295993805,0.05631842836737633,45457.0,1730368742820686772,-73.95429992675781,15.098586082458496,-16.445457458496094,45457.0
1730368742825886962,-0.04807332530617714,0.14375396072864532,0.04738365486264229,44027.0,1730368742831429699,18.478391647338867,1.103521704673767,-16.30746841430664,44027.0
1730368742836456369,-0.15625430643558502,0.12564370036125183,0.05489837005734444,44202.0,1730368742838193691,14.932512283325195,0.8597175478935242,-16.467031478881836,44202.0
1730368742846119133,-0.16580377519130707,0.11931861191987991,0.05773437023162842,45443.0,1730368742847061894,14.932512283325195,0.8597175478935242,-16.52324676513672,45443.0
1730368742855252361,-0.07859674096107483,0.13768988847732544,0.061731163412332535,45939.0,1730368742856915434,-81.20217895507812,6.101590156555176,-16.7633056640625,45939.0
1730368742867060422,-0.04614471644163132,0.11166432499885559,0.05833222344517708,43968.0,1730368742868019588,21.590503692626953,2.8180434703826904,-16.9309024810791,43968.0
1730368742876447599,-0.09339402616024017,0.12371405959129333,0.061426933854818344,44443.0,1730368742877421247,14.113932609558105,-1.1772081851959229,-17.132368087768555,44443.0
1730368742887688707,-0.020717643201351166,0.0877557098865509,0.04073303937911987,44866.0,1730368742888591789,18.032655715942383,10.34922981262207,-17.33753204345703,44866.0
1730368742896760524,0.08367341011762619,0.11280312389135361,0.04987676069140434,46578.0,1730368742897682816,-57.47915267944336,4.359388828277588,-17.432077407836914,46578.0
1730368742905520150,0.14262379705905914,0.09888263046741486,0.04727497324347496,44835.0,1730368742907951863,15.630898475646973,-1.3612622022628784,-17.61670684814453,44835.0
1730368742915658563,0.11025962233543396,0.10545115172863007,0.05569939687848091,44835.0,1730368742917832946,20.49582862854004,5.689769268035889,-17.810791015625,44835.0
1730368742925489622,0.12165264785289764,0.1049269288778305,0.062239959836006165,44971.0,1730368742927425476,13.611104011535645,-0.9249523282051086,-18.00775146484375,44971.0
1730368742936251166,0.19553981721401215,0.08132890611886978,0.046283114701509476,45837.0,1730368742937447889,-62.01324462890625,-5.0723066329956055,-18.186786651611328,45837.0
1730368742947395974,0.23560048639774323,0.09764639288187027,0.04545466601848602,46733.0,1730368742948488127,25.214704513549805,22.540645599365234,-18.333473205566406,46733.0
1730368742958587522,0.1768832951784134,0.0897098258137703,0.049546681344509125,42904.0,1730368742960558851,7.083481788635254,-21.63019561767578,-18.521034240722656,46733.0
1730368742965712196,0.12221486866474152,0.1316613405942917,0.05030234158039093,45790.0,1730368742967512946,15.540523529052734,0.621971607208252,-18.696643829345703,42904.0
1730368742978629693,0.1276160031557083,0.10105744004249573,0.053650543093681335,45132.0,1730368742980020180,-70.82181549072266,7.265702724456787,-18.874011993408203,45790.0
1730368742987548347,0.18433627486228943,0.07068335264921188,0.04390883445739746,45132.0,1730368742990439704,-70.82181549072266,7.265702724456787,-18.919340133666992,45132.0
1730368742995728228,0.05280793085694313,0.08535662293434143,0.04323088377714157,45201.0,1730368742997320507,14.254332542419434,-2.298444986343384,-19.064128875732422,46321.0
1730368743005699937,-0.07913921028375626,0.054778024554252625,0.051280464977025986,45201.0,1730368743007007489,14.254332542419434,-2.298444986343384,-19.23659896850586,45201.0
1730368743017187635,-0.15224070847034454,0.08485663682222366,0.0517401359975338,45186.0,1730368743018970345,8.586647987365723,-4.223451137542725,-19.433395385742188,45186.0
1730368743029076745,-0.09523813426494598,0.052725765854120255,0.04069124162197113,44852.0,1730368743030017255,-77.55936431884766,-7.848067283630371,-19.453655242919922,44852.0
1730368743037108558,-0.12525571882724762,0.0233015064150095,0.030060647055506706,45952.0,1730368743038367564,18.755538940429688,2.3055102825164795,-19.622438430786133,45952.0
1730368743044796517,-0.20361004769802094,0.025749607011675835,0.045623231679201126,44838.0,1730368743045884453,1.6510816812515259,-24.248384475708008,-19.754230499267578,45473.0
1730368743058227894,-0.12623794376850128,-0.00751073844730854,0.044490836560726166,46556.0,1730368743059405272,-71.10845947265625,14.846684455871582,-19.924299240112305,44838.0
1730368743066061860,-0.07610905915498734,-0.02431081421673298,0.03780553489923477,46556.0,1730368743068077486,-71.10845947265625,14.846684455871582,-19.98674201965332,46556.0
1730368743076179900,-0.10576759278774261,-0.05704252049326897,0.041539136320352554,43967.0,1730368743077291093,12.613536834716797,-9.173463821411133,-20.016468048095703,43967.0
1730368743086195346,-0.16276806592941284,-0.03337492793798447,0.026641331613063812,44938.0,1730368743087243915,6.775479793548584,-20.37750816345215,-20.298240661621094,44938.0
1730368743095052276,-0.15780043601989746,-0.06626637279987335,0.02499098889529705,45103.0,1730368743097118424,18.00567626953125,1.9568229913711548,-19.29767608642578,45103.0
1730368743106586131,-0.05301399156451225,-0.10143056511878967,0.025212489068508148,45897.0,1730368743108589609,-66.05071258544922,-27.455717086791992,-20.419055938720703,45897.0
1730368743116385821,-0.03149472549557686,-0.11970324069261551,0.02509482391178608,45169.0,1730368743118168965,8.26097583770752,-11.916983604431152,-20.491195678710938,45169.0
1730368743128999034,-0.05937711521983147,-0.16678468883037567,0.010188158601522446,44565.0,1730368743129940321,-8.144707679748535,-20.525081634521484,-20.580673217773438,44565.0
1730368743140023326,-0.11191791296005249,-0.18563280999660492,0.019529497250914574,30166.0,1730368743142062939,-115.96082305908203,173.5596160888672,-20.227249145507812,30166.0
1730368743145337829,-0.08699586987495422,-0.22080209851264954,0.0030335646588355303,45202.0,1730368743146468337,2.900656223297119,-16.767847061157227,-20.07483673095703,45202.0
1730368743155441470,-0.20078527927398682,-0.1257425844669342,-0.016499746590852737,44095.0,1730368743158362187,11.577162742614746,-15.888293266296387,-20.072574615478516,44095.0
1730368743167200015,-0.226552352309227,-0.05234997719526291,-0.006062929052859545,44718.0,1730368743168971418,3.92562198638916,-20.34058380126953,-20.022634506225586,44718.0
1730368743176396417,-0.1501530259847641,-0.037843476980924606,-0.00932119507342577,43167.0,1730368743178339706,11.469528198242188,-19.963123321533203,-20.029987335205078,43167.0
1730368743187529323,-0.06130094826221466,-0.04557563737034798,-0.004011841956526041,44527.0,1730368743188775917,9.721907615661621,-19.09377098083496,-19.560604095458984,44527.0
1730368743195989814,0.02675861306488514,-0.04424330219626427,-0.02850910648703575,44580.0,1730368743198296052,4.26985502243042,-30.917686462402344,-19.540742874145508,44580.0
1730368743206651865,0.03682432323694229,-0.0339251384139061,-0.029397545382380486,44580.0,1730368743207751266,10.200322151184082,-13.506425857543945,-19.4609375,44580.0
1730368743216047565,0.11240827292203903,-0.0866258516907692,-0.020986024290323257,43828.0,1730368743217078263,10.200322151184082,-13.506425857543945,-19.3781795501709,43828.0
1730368743226691616,0.1599409580230713,-0.18102645874023438,-0.020549768581986427,45521.0,1730368743228404671,9.170666694641113,-26.712160110473633,-19.235485076904297,45521.0
1730368743235217752,0.18138936161994934,-0.20418685674667358,-0.014271295629441738,43719.0,1730368743236715374,2.890758752822876,-28.600797653198242,-19.19000244140625,43719.0
1730368743245891093,0.14369098842144012,-0.2742414176464081,-0.02290474809706211,44095.0,1730368743247373986,11.762587547302246,-22.103483200073242,-19.12823486328125,44095.0
1730368743256216610,0.09942978620529175,-0.3190419375896454,-0.019051900133490562,45025.0,1730368743257499528,11.762587547302246,-22.103483200073242,-19.040058135986328,45025.0
1730368743266427863,0.12183117121458054,-0.36576101183891296,-0.008775707334280014,47014.0,1730368743268078117,-50.64788818359375,-4.885423183441162,-18.88022232055664,47014.0
1730368743275646540,0.08629661053419113,-0.4026470482349396,-0.009765944443643093,43862.0,1730368743276666059,-2.7454395294189453,-34.06010437011719,-18.650676727294922,43862.0
1730368743285485403,-0.0063618929125368595,-0.3768116533756256,-0.008040624670684338,44623.0,1730368743287275245,1.1416041851043701,-23.964982986450195,-18.77139663696289,44623.0
1730368743296966739,-0.05529361963272095,-0.3814484179019928,-0.0014363022055476904,45082.0,1730368743298887109,20.064367294311523,-0.773810863494873,-18.60154914855957,45082.0
1730368743305697082,-0.06322643160820007,-0.3478425443172455,0.015736831352114677,46389.0,1730368743306727951,-59.1425895690918,-17.523536682128906,-18.220172882080078,46389.0
1730368743315291378,-0.02128278650343418,-0.30640098452568054,0.01101671438664198,44483.0,1730368743317704168,-8.86380672454834,-40.31805419921875,-18.58474349975586,44483.0
1730368743329870080,-0.09888476133346558,-0.24513612687587738,0.01637626439332962,45878.0,1730368743331711806,12.355846405029297,-2.7485873699188232,-18.412479400634766,45878.0
1730368743336468201,-0.1148812398314476,-0.26318368315696716,0.012813873589038849,44995.0,1730368743337987138,-8.158232688903809,-31.290908813476562,-18.304489135742188,44995.0
1730368743347424266,-0.060726556926965714,-0.25232091546058655,0.00932107400149107,46572.0,1730368743352569883,-42.54377365112305,-16.19504165649414,-18.548587799072266,46572.0
1730368743357205890,-0.06615643948316574,-0.25283581018447876,0.023527711629867554,44724.0,1730368743358201954,4.578201770782471,-6.078860759735107,-18.543750762939453,44724.0
1730368743366529704,-0.10233356058597565,-0.2637452781200409,0.01720098964869976,45274.0,1730368743369551251,1.417871117591858,-24.606502532958984,-18.569948196411133,45274.0
1730368743376625594,-0.1075536385178566,-0.2307972013950348,0.028194058686494827,45103.0,1730368743381300452,9.694717407226562,-2.19521427154541,-18.591726303100586,45103.0
1730368743385963483,-0.04282224178314209,-0.2275252342224121,0.02612081728875637,45278.0,1730368743387442759,-46.00701904296875,4.615551948547363,-18.473936080932617,45278.0
1730368743398639969,0.004873700439929962,-0.18550163507461548,0.01946195587515831,45288.0,1730368743399833857,-0.7361170649528503,-13.613790512084961,-18.428974151611328,45288.0
1730368743406507446,-0.002766332821920514,-0.12012394517660141,0.012938071973621845,44572.0,1730368743408133760,-0.4458663761615753,-17.298738479614258,-18.42954444885254,44572.0
1730368743417964305,-0.03102950006723404,-0.05235379934310913,0.016673129051923752,45852.0,1730368743418919169,13.12018871307373,1.7570767402648926,-18.43152618408203,45852.0
1730368743427586528,-0.032917242497205734,-0.017003575339913368,0.026063594967126846,44330.0,1730368743428407601,-27.6595401763916,21.599592208862305,-18.314891815185547,44330.0
1730368743435401119,0.0372375063598156,0.007262583822011948,0.024151017889380455,44330.0,1730368743437054827,-3.9303371906280518,-26.12641143798828,-18.18069076538086,44330.0
1730368743446244697,0.03328355401754379,0.10302580893039703,0.01706540584564209,44809.0,1730368743447524392,2.4661660194396973,-4.870376110076904,-18.25440788269043,44809.0
