Timestamp,rltrp.sm,rltrp.x,rltrp.y,rltrp.z,rltte.x,rltte.y,rltte.z
255888,1,0.9832169413566589,0.3191617429256439,0.023218154907226562,-0.21775633096694946,0.1733989715576172,-0.023218154907226562
255908,1,0.970247209072113,0.33030515909194946,0.022186100482940674,-0.21953755617141724,0.16563788056373596,-0.022186100482940674
255928,1,0.9571601748466492,0.3404530882835388,0.02112448215484619,-0.22158557176589966,0.15785732865333557,-0.02112448215484619
255948,1,0.9430519938468933,0.35031408071517944,0.020016849040985107,-0.2229914665222168,0.14934402704238892,-0.020016849040985107
255968,1,0.9289020895957947,0.3591245114803314,0.019016802310943604,-0.22472423315048218,0.14085841178894043,-0.019016802310943604
255988,1,0.9137464761734009,0.36747854948043823,0.018002450466156006,-0.2258089780807495,0.13180580735206604,-0.018002450466156006
256009,1,0.8986825346946716,0.37468603253364563,0.017032384872436523,-0.22832757234573364,0.12274456024169922,-0.017032384872436523
256029,1,0.8816787004470825,0.381841778755188,0.01590597629547119,-0.2283027172088623,0.11278578639030457,-0.01590597629547119
256049,1,0.8654747009277344,0.3872733414173126,0.014769196510314941,-0.22938936948776245,0.10354200005531311,-0.014769196510314941
256068,1,0.848263680934906,0.3919326364994049,0.013586938381195068,-0.22871893644332886,0.0943860411643982,-0.013586938381195068
256088,1,0.8311049342155457,0.39544108510017395,0.012534260749816895,-0.22947698831558228,0.0851251482963562,-0.012534260749816895
256108,1,0.8128563165664673,0.3980432152748108,0.011563897132873535,-0.22870975732803345,0.07607826590538025,-0.011563897132873535
256128,1,0.7944803237915039,0.39942920207977295,0.010691165924072266,-0.2288326621055603,0.06703045964241028,-0.010691165924072266
256148,1,0.7761260271072388,0.3998073935508728,0.009825170040130615,-0.229272723197937,0.05803370475769043,-0.009825170040130615
256168,1,0.7586334943771362,0.3991636335849762,0.009031176567077637,-0.23086082935333252,0.049118876457214355,-0.009031176567077637
256188,1,0.7398531436920166,0.39748984575271606,0.008134782314300537,-0.23142796754837036,0.04031822085380554,-0.008134782314300537
256208,1,0.7211264967918396,0.3948343098163605,0.0072435736656188965,-0.23232558369636536,0.03159332275390625,-0.0072435736656188965
256228,1,0.70119309425354,0.39098474383354187,0.0062525272369384766,-0.23223328590393066,0.023209691047668457,-0.0062525272369384766
256249,1,0.6814040541648865,0.38612496852874756,0.005172073841094971,-0.2345713973045349,0.01361936330795288,-0.005172073841094971
256268,1,0.6595197916030884,0.3796570599079132,0.003825664520263672,-0.23098856210708618,0.007532447576522827,-0.003825664520263672
256288,1,0.6385490894317627,0.3723449110984802,0.002484917640686035,-0.23057502508163452,0.00013273954391479492,-0.002484917640686035
256308,1,0.6152673363685608,0.363055020570755,0.0009021759033203125,-0.22804534435272217,-0.006041586399078369,-0.0009021759033203125
256328,1,0.5936755537986755,0.3533053398132324,-0.0006589591503143311,-0.22741436958312988,-0.012494862079620361,0.0006589591503143311
256348,1,0.5717093348503113,0.3423060178756714,-0.002211242914199829,-0.22657856345176697,-0.018381953239440918,0.002211242914199829
256368,1,0.5481960773468018,0.3293958604335785,-0.003810375928878784,-0.22438660264015198,-0.02303248643875122,0.003810375928878784
256388,1,0.5249894261360168,0.31558409333229065,-0.005316495895385742,-0.22266334295272827,-0.027405500411987305,0.005316495895385742
256408,1,0.5145837664604187,0.30912819504737854,-0.006041347980499268,-0.23389944434165955,-0.039727360010147095,0.006041347980499268
256429,1,0.490435928106308,0.29299962520599365,-0.007969915866851807,-0.23242145776748657,-0.04372125864028931,0.007969915866851807
256449,1,0.458538681268692,0.27020496129989624,-0.010625869035720825,-0.22245100140571594,-0.040791064500808716,0.010625869035720825
