Timestamp,rltrp.sm,rltrp.x,rltrp.y,rltrp.z,rltte.x,rltte.y,rltte.z
37874,1,-0.11285053193569183,-0.203351691365242,-0.0407736599445343,-0.08834812045097351,0.006267458200454712,0.0407736599445343
37894,1,-0.11898286640644073,-0.20852750539779663,-0.04021880030632019,-0.08790193498134613,0.00611858069896698,0.04021880030632019
37914,1,-0.1252652406692505,-0.21357887983322144,-0.03978949785232544,-0.08737783133983612,0.005798965692520142,0.03978949785232544
37934,1,-0.13189582526683807,-0.21879208087921143,-0.03936505317687988,-0.08657991886138916,0.005594193935394287,0.03936505317687988
37954,1,-0.134988471865654,-0.22124691307544708,-0.0391370952129364,-0.08939124643802643,0.0025884658098220825,0.0391370952129364
37974,1,-0.14583289623260498,-0.22957725822925568,-0.03852921724319458,-0.08487898111343384,0.005089506506919861,0.03852921724319458
37996,1,-0.14859451353549957,-0.23179519176483154,-0.03830844163894653,-0.08843326568603516,0.0015220195055007935,0.03830844163894653
38015,1,-0.15612779557704926,-0.23751160502433777,-0.03793713450431824,-0.0867568850517273,0.0019000619649887085,0.03793713450431824
38034,1,-0.1623419225215912,-0.2423405796289444,-0.03765270113945007,-0.0863669216632843,0.0014465898275375366,0.03765270113945007
38054,1,-0.16827082633972168,-0.24704864621162415,-0.03746187686920166,-0.08669310808181763,0.0005111396312713623,0.03746187686920166
38074,1,-0.1741713434457779,-0.2518762946128845,-0.037282079458236694,-0.08711688220500946,-0.0003349781036376953,0.037282079458236694
38094,1,-0.18004034459590912,-0.25685036182403564,-0.037136733531951904,-0.08764089643955231,-0.001062542200088501,0.037136733531951904
38114,1,-0.18586142361164093,-0.261932373046875,-0.03687688708305359,-0.08828110992908478,-0.0017074942588806152,0.03687688708305359
38134,1,-0.19149665534496307,-0.26715943217277527,-0.036405354738235474,-0.08917124569416046,-0.00222700834274292,0.036405354738235474
38154,1,-0.19726398587226868,-0.2725527584552765,-0.03598693013191223,-0.08999660611152649,-0.0026005208492279053,0.03598693013191223
38174,1,-0.20319660007953644,-0.2780955135822296,-0.03568732738494873,-0.09072060883045197,-0.0028396248817443848,0.03568732738494873
38195,1,-0.2090262472629547,-0.28390198945999146,-0.035302042961120605,-0.09201216697692871,-0.003171861171722412,0.035302042961120605
38215,1,-0.21489714086055756,-0.2898757755756378,-0.03497239947319031,-0.09292866289615631,-0.003002852201461792,0.03497239947319031
38234,1,-0.22084926068782806,-0.296021044254303,-0.034692734479904175,-0.09342224895954132,-0.0023273229598999023,0.034692734479904175
38254,1,-0.2266950011253357,-0.30206042528152466,-0.034407079219818115,-0.09448310732841492,-0.0021012723445892334,0.034407079219818115
38274,1,-0.23242908716201782,-0.30802372097969055,-0.03412657976150513,-0.0957188606262207,-0.0019534826278686523,0.03412657976150513
38294,1,-0.23838719725608826,-0.31417906284332275,-0.03389865159988403,-0.09678813815116882,-0.0016083121299743652,0.03389865159988403
38314,1,-0.24453744292259216,-0.3204481601715088,-0.03359168767929077,-0.09772643446922302,-0.0011442899703979492,0.03359168767929077
38334,1,-0.25093209743499756,-0.3268898129463196,-0.0332314670085907,-0.09847593307495117,-0.0004952549934387207,0.0332314670085907
38354,1,-0.2575201094150543,-0.3334093689918518,-0.03294208645820618,-0.09908691048622131,0.00024765729904174805,0.03294208645820618
38374,1,-0.26404502987861633,-0.33985769748687744,-0.03276976943016052,-0.09981891512870789,0.0009358525276184082,0.03276976943016052
38394,1,-0.27127453684806824,-0.346564382314682,-0.03278198838233948,-0.09989947080612183,0.0019057989120483398,0.03278198838233948
38415,1,-0.2786273956298828,-0.3533467650413513,-0.03281986713409424,-0.10034799575805664,0.0026403963565826416,0.03281986713409424
38434,1,-0.2861768901348114,-0.36011701822280884,-0.032935649156570435,-0.09977588057518005,0.004068434238433838,0.032935649156570435
38454,1,-0.2938854992389679,-0.3668655753135681,-0.033040791749954224,-0.0995321273803711,0.005173206329345703,0.033040791749954224
38474,1,-0.3011522889137268,-0.3730688989162445,-0.033110231161117554,-0.09978130459785461,0.005770772695541382,0.033110231161117554
38494,1,-0.3085862398147583,-0.3792782127857208,-0.03305885195732117,-0.09990793466567993,0.0064206719398498535,0.03305885195732117
38514,1,-0.31616851687431335,-0.38548797369003296,-0.032847046852111816,-0.09957438707351685,0.007377207279205322,0.032847046852111816
38534,1,-0.32389482855796814,-0.3916388750076294,-0.03257441520690918,-0.0993725061416626,0.008156627416610718,0.03257441520690918
38554,1,-0.331744909286499,-0.3977862596511841,-0.032252222299575806,-0.09902507066726685,0.00903281569480896,0.032252222299575806
38574,1,-0.33971768617630005,-0.40381747484207153,-0.03196653723716736,-0.0985252857208252,0.009899914264678955,0.03196653723716736
38595,1,-0.34818974137306213,-0.4100538194179535,-0.03163665533065796,-0.09822946786880493,0.010587215423583984,0.03163665533065796
38615,1,-0.35639309883117676,-0.41591933369636536,-0.03135007619857788,-0.09699386358261108,0.01180925965309143,0.03135007619857788
38634,1,-0.3647800385951996,-0.4216793179512024,-0.03115716576576233,-0.09568023681640625,0.012937784194946289,0.03115716576576233
38654,1,-0.3732759952545166,-0.42733556032180786,-0.03096786141395569,-0.09453067183494568,0.01387360692024231,0.03096786141395569
38674,1,-0.38114631175994873,-0.432399719953537,-0.030876845121383667,-0.09397602081298828,0.01433020830154419,0.030876845121383667
38694,1,-0.38927415013313293,-0.43740126490592957,-0.030910253524780273,-0.09312927722930908,0.014840394258499146,0.030910253524780273
38714,1,-0.3974005877971649,-0.4422632157802582,-0.03102242946624756,-0.09224951267242432,0.015327990055084229,0.03102242946624756
38734,1,-0.4052155315876007,-0.446745365858078,-0.03112238645553589,-0.09164819121360779,0.01555284857749939,0.03112238645553589
38754,1,-0.4134892225265503,-0.4514310359954834,-0.031227201223373413,-0.09055495262145996,0.016099214553833008,0.031227201223373413
38774,1,-0.421773225069046,-0.45597249269485474,-0.031314343214035034,-0.0894155204296112,0.01662185788154602,0.031314343214035034
38794,1,-0.4300099015235901,-0.4603649079799652,-0.03146696090698242,-0.08828932046890259,0.017115741968154907,0.03146696090698242
38815,1,-0.43824535608291626,-0.46468251943588257,-0.03157919645309448,-0.087413489818573,0.017506927251815796,0.03157919645309448
38835,1,-0.44649046659469604,-0.46884340047836304,-0.03160887956619263,-0.0862051248550415,0.018019437789916992,0.03160887956619263
38855,1,-0.4544343054294586,-0.47269394993782043,-0.031660258769989014,-0.0852612555027008,0.01834571361541748,0.031660258769989014
38874,1,-0.4626044034957886,-0.4765577018260956,-0.0317348837852478,-0.08377104997634888,0.018946200609207153,0.0317348837852478
38894,1,-0.4704919457435608,-0.4801373779773712,-0.03180587291717529,-0.08280891180038452,0.019248008728027344,0.03180587291717529
38914,1,-0.47821903228759766,-0.48357275128364563,-0.031886786222457886,-0.08197271823883057,0.01953062415122986,0.031886786222457886
38934,1,-0.48547619581222534,-0.4866553246974945,-0.03196752071380615,-0.0815616250038147,0.019590944051742554,0.03196752071380615
38954,1,-0.4929639995098114,-0.48974576592445374,-0.03204032778739929,-0.08088859915733337,0.019784241914749146,0.03204032778739929
38974,1,-0.5002115964889526,-0.49262556433677673,-0.0321161150932312,-0.08041524887084961,0.019896715879440308,0.0321161150932312
38994,1,-0.5076398253440857,-0.4954695999622345,-0.03215798735618591,-0.0793185830116272,0.020258039236068726,0.03215798735618591
39014,1,-0.5148096680641174,-0.49814897775650024,-0.03220146894454956,-0.07924193143844604,0.020277857780456543,0.03220146894454956
39034,1,-0.5223363637924194,-0.5008521676063538,-0.032285988330841064,-0.07836347818374634,0.02060788869857788,0.032285988330841064
39054,1,-0.5295009016990662,-0.5033514499664307,-0.032385796308517456,-0.0774158239364624,0.020995020866394043,0.032385796308517456
39074,1,-0.5368399620056152,-0.5058190822601318,-0.03244751691818237,-0.07664752006530762,0.021345287561416626,0.03244751691818237
39094,1,-0.5442054867744446,-0.5082651376724243,-0.03239697217941284,-0.07580918073654175,0.021807700395584106,0.03239697217941284
39114,1,-0.5507432818412781,-0.5103406310081482,-0.03233611583709717,-0.07575637102127075,0.022033214569091797,0.03233611583709717
39134,1,-0.5575807094573975,-0.5124759078025818,-0.032273679971694946,-0.07536101341247559,0.02245277166366577,0.032273679971694946
39154,1,-0.5639932155609131,-0.5144355297088623,-0.03224515914916992,-0.07534867525100708,0.022831112146377563,0.03224515914916992
39174,1,-0.5701104998588562,-0.5162464380264282,-0.032078176736831665,-0.0755842924118042,0.02319672703742981,0.032078176736831665
39194,1,-0.5765016078948975,-0.518063485622406,-0.031943321228027344,-0.07550317049026489,0.023703783750534058,0.031943321228027344
39214,1,-0.5825944542884827,-0.5197933912277222,-0.031872332096099854,-0.07567781209945679,0.024259239435195923,0.031872332096099854
39234,1,-0.5888887047767639,-0.5215593576431274,-0.031800776720047,-0.07560181617736816,0.024987787008285522,0.031800776720047
39254,1,-0.5948919057846069,-0.5232462882995605,-0.03173714876174927,-0.07577365636825562,0.02577349543571472,0.03173714876174927
39275,1,-0.600766658782959,-0.5249221920967102,-0.03170585632324219,-0.07639050483703613,0.02664393186569214,0.03170585632324219
39294,1,-0.6065753698348999,-0.5265663266181946,-0.03155067563056946,-0.07629883289337158,0.027702152729034424,0.03155067563056946
39314,1,-0.6123220920562744,-0.528232991695404,-0.03133949637413025,-0.07658720016479492,0.028878778219223022,0.03133949637413025
39334,1,-0.6179808378219604,-0.5298978090286255,-0.03098544478416443,-0.07691580057144165,0.03019094467163086,0.03098544478416443
39354,1,-0.6233773231506348,-0.531524658203125,-0.03058558702468872,-0.07745867967605591,0.03160262107849121,0.03058558702468872
39374,1,-0.6285750269889832,-0.5330885052680969,-0.030260920524597168,-0.07815349102020264,0.0330888032913208,0.030260920524597168
39394,1,-0.6339526176452637,-0.5347526669502258,-0.02997112274169922,-0.07861697673797607,0.0348128080368042,0.02997112274169922
39414,1,-0.6392337679862976,-0.5363563895225525,-0.02968299388885498,-0.07912939786911011,0.036613911390304565,0.02968299388885498
39434,1,-0.6447867751121521,-0.5380301475524902,-0.029293745756149292,-0.07932072877883911,0.038622528314590454,0.029293745756149292
39454,1,-0.6503280401229858,-0.5395638942718506,-0.029120445251464844,-0.07947534322738647,0.040628641843795776,0.029120445251464844
39474,1,-0.6559826135635376,-0.5412103533744812,-0.028937965631484985,-0.07946383953094482,0.04288443922996521,0.028937965631484985
39494,1,-0.6617186069488525,-0.5428137183189392,-0.02877068519592285,-0.07932132482528687,0.0452343225479126,0.02877068519592285
39514,1,-0.6675611138343811,-0.5443764328956604,-0.02858215570449829,-0.07902145385742188,0.047680437564849854,0.02858215570449829
39534,1,-0.6734288930892944,-0.5458652973175049,-0.028399676084518433,-0.07864487171173096,0.050189316272735596,0.028399676084518433
39554,1,-0.6793361306190491,-0.5472697615623474,-0.028168410062789917,-0.07817816734313965,0.052750349044799805,0.028168410062789917
39574,1,-0.6849757432937622,-0.5485023260116577,-0.02790701389312744,-0.07792556285858154,0.05527523159980774,0.02790701389312744
39594,1,-0.6906177401542664,-0.5496241450309753,-0.027585655450820923,-0.07761877775192261,0.05782514810562134,0.027585655450820923
39614,1,-0.6960704326629639,-0.5505403876304626,-0.0272330641746521,-0.07744842767715454,0.06030482053756714,0.0272330641746521
39634,1,-0.7016845941543579,-0.5513307452201843,-0.02678099274635315,-0.07706362009048462,0.06279349327087402,0.02678099274635315
39654,1,-0.7070840001106262,-0.551878035068512,-0.026316553354263306,-0.07683980464935303,0.06517341732978821,0.026316553354263306
39675,1,-0.7126206755638123,-0.5520913600921631,-0.026014715433120728,-0.07642513513565063,0.06735339760780334,0.026014715433120728
39694,1,-0.718043327331543,-0.5522254705429077,-0.025699764490127563,-0.07586264610290527,0.0694984495639801,0.025699764490127563
39714,1,-0.7234138250350952,-0.5521634817123413,-0.025445997714996338,-0.0755082368850708,0.07166412472724915,0.025445997714996338
39734,1,-0.7287306189537048,-0.5518689155578613,-0.025198370218276978,-0.07515114545822144,0.0737287700176239,0.025198370218276978
39754,1,-0.7342510223388672,-0.5512598752975464,-0.024945467710494995,-0.07453387975692749,0.07560977339744568,0.024945467710494995
39774,1,-0.7392028570175171,-0.5505324006080627,-0.024702519178390503,-0.07443392276763916,0.07750549912452698,0.024702519178390503
39794,1,-0.7440674304962158,-0.5495638847351074,-0.024448096752166748,-0.07436269521713257,0.07928898930549622,0.024448096752166748
39814,1,-0.748883068561554,-0.548086404800415,-0.024337321519851685,-0.07428282499313354,0.08069202303886414,0.024337321519851685
39834,1,-0.7535490989685059,-0.546610951423645,-0.024110764265060425,-0.0742955207824707,0.08222535252571106,0.024110764265060425
39855,1,-0.7582245469093323,-0.5451503992080688,-0.02371242642402649,-0.07470452785491943,0.08422434329986572,0.02371242642402649
39874,1,-0.7629188299179077,-0.5428217649459839,-0.02348431944847107,-0.07411706447601318,0.08483925461769104,0.02348431944847107
39894,1,-0.7674633264541626,-0.5405383110046387,-0.023121029138565063,-0.07408076524734497,0.08594593405723572,0.023121029138565063
39914,1,-0.7721818685531616,-0.5378753542900085,-0.022715985774993896,-0.07381349802017212,0.08679887652397156,0.022715985774993896
39934,1,-0.7767517566680908,-0.5350282192230225,-0.022321075201034546,-0.07363629341125488,0.08759140968322754,0.022321075201034546
39954,1,-0.7813636064529419,-0.5319035053253174,-0.022031933069229126,-0.07335752248764038,0.0882284939289093,0.022031933069229126
39974,1,-0.785683274269104,-0.5288643836975098,-0.021733850240707397,-0.0733141303062439,0.08907496929168701,0.021733850240707397
39994,1,-0.7902689576148987,-0.5249991416931152,-0.02143654227256775,-0.0729440450668335,0.08921480178833008,0.02143654227256775
40014,1,-0.7947829961776733,-0.5213585495948792,-0.02096894383430481,-0.07258927822113037,0.08970218896865845,0.02096894383430481
40035,1,-0.799432635307312,-0.5179135203361511,-0.020497888326644897,-0.07220101356506348,0.09067541360855103,0.020497888326644897
40054,1,-0.803997814655304,-0.5134369730949402,-0.020298868417739868,-0.07150572538375854,0.09038347005844116,0.020298868417739868
40074,1,-0.8087719678878784,-0.5090399384498596,-0.020089715719223022,-0.07070785760879517,0.09046372771263123,0.020089715719223022
40094,1,-0.8133993148803711,-0.504600465297699,-0.019941210746765137,-0.0699968934059143,0.09061732888221741,0.019941210746765137
40114,1,-0.8181540966033936,-0.49982357025146484,-0.019715845584869385,-0.06910097599029541,0.09055131673812866,0.019715845584869385
40134,1,-0.8226222991943359,-0.49579352140426636,-0.019240498542785645,-0.06842637062072754,0.09133961796760559,0.019240498542785645
40154,1,-0.8269600868225098,-0.49115973711013794,-0.018848121166229248,-0.06782209873199463,0.09163695573806763,0.018848121166229248
40175,1,-0.8311153054237366,-0.48653697967529297,-0.018382906913757324,-0.06748688220977783,0.09226241707801819,0.018382906913757324
40194,1,-0.8353426456451416,-0.4815289378166199,-0.017792969942092896,-0.0667235255241394,0.09219920635223389,0.017792969942092896
40214,1,-0.839354395866394,-0.4765874147415161,-0.01715993881225586,-0.0662570595741272,0.09251010417938232,0.01715993881225586
40234,1,-0.8434330224990845,-0.47144171595573425,-0.016513794660568237,-0.06546014547348022,0.09240689873695374,0.016513794660568237
40254,1,-0.8472812175750732,-0.46640902757644653,-0.016109883785247803,-0.06503885984420776,0.0928342342376709,0.016109883785247803
40274,1,-0.8511436581611633,-0.4611606001853943,-0.015876799821853638,-0.06454116106033325,0.09314951300621033,0.015876799821853638
40294,1,-0.8548229932785034,-0.45601749420166016,-0.01567864418029785,-0.06416308879852295,0.0936705470085144,0.01567864418029785
40314,1,-0.8585257530212402,-0.4506901204586029,-0.015420496463775635,-0.06369829177856445,0.09410682320594788,0.015420496463775635
40334,1,-0.8623594641685486,-0.4448997676372528,-0.015178531408309937,-0.06322520971298218,0.09452840685844421,0.015178531408309937
40354,1,-0.8659605383872986,-0.43996661901474,-0.014842510223388672,-0.06255030632019043,0.0952056348323822,0.014842510223388672
40376,1,-0.8675336241722107,-0.4375291168689728,-0.014716088771820068,-0.06432485580444336,0.09943041205406189,0.014716088771820068
40394,1,-0.8730015754699707,-0.4289771020412445,-0.014305442571640015,-0.061715781688690186,0.09678605198860168,0.014305442571640015
40416,1,-0.8746363520622253,-0.42620280385017395,-0.014156252145767212,-0.06311160326004028,0.10050752758979797,0.014156252145767212
40434,1,-0.8778276443481445,-0.4208386540412903,-0.013862580060958862,-0.06248652935028076,0.10084265470504761,0.013862580060958862
40454,1,-0.8809077739715576,-0.41547733545303345,-0.013631433248519897,-0.062195539474487305,0.10189568996429443,0.013631433248519897
40474,1,-0.8840240240097046,-0.4098750650882721,-0.01349109411239624,-0.061804234981536865,0.10279551148414612,0.01349109411239624
40494,1,-0.8871573209762573,-0.4040795564651489,-0.013423383235931396,-0.061331331729888916,0.10358786582946777,0.013423383235931396
40514,1,-0.890406608581543,-0.3978598415851593,-0.01332351565361023,-0.060676634311676025,0.10403719544410706,0.01332351565361023
40534,1,-0.8935414552688599,-0.39163699746131897,-0.01328626275062561,-0.06007087230682373,0.10456404089927673,0.01328626275062561
40554,1,-0.8967758417129517,-0.3850231468677521,-0.013378173112869263,-0.059300005435943604,0.10477879643440247,0.013378173112869263
40574,1,-0.8999726176261902,-0.37821415066719055,-0.013663023710250854,-0.05850100517272949,0.10487550497055054,0.013663023710250854
40594,1,-0.904487669467926,-0.3674394488334656,-0.014330238103866577,-0.0564541220664978,0.10149827599525452,0.014330238103866577
40616,1,-0.9059882164001465,-0.3639064431190491,-0.01461365818977356,-0.05730617046356201,0.10531279444694519,0.01461365818977356
40636,1,-0.9088318943977356,-0.3570423424243927,-0.01510775089263916,-0.056655704975128174,0.10558202862739563,0.01510775089263916
40654,1,-0.9116698503494263,-0.3504006266593933,-0.015695810317993164,-0.05573475360870361,0.10541921854019165,0.015695810317993164
40674,1,-0.9142950773239136,-0.3429829180240631,-0.016179770231246948,-0.05517631769180298,0.10526415705680847,0.016179770231246948
40694,1,-0.9168190956115723,-0.33539196848869324,-0.016642838716506958,-0.05465710163116455,0.10501882433891296,0.016642838716506958
40714,1,-0.9191707372665405,-0.3275839388370514,-0.017022311687469482,-0.05423402786254883,0.10458464920520782,0.017022311687469482
40734,1,-0.9213496446609497,-0.31961920857429504,-0.01726454496383667,-0.053921401500701904,0.10407248139381409,0.01726454496383667
40755,1,-0.9232289791107178,-0.31124579906463623,-0.017415225505828857,-0.05394643545150757,0.10366043448448181,0.017415225505828857
40775,1,-0.9251143932342529,-0.3027033805847168,-0.017536520957946777,-0.05378848314285278,0.1026880294084549,0.017536520957946777
40794,1,-0.9267904162406921,-0.2941828966140747,-0.017551451921463013,-0.05367666482925415,0.10134150087833405,0.017551451921463013
40814,1,-0.9284278154373169,-0.2852588891983032,-0.017441540956497192,-0.05363672971725464,0.10009540617465973,0.017441540956497192
40834,1,-0.929686427116394,-0.27689430117607117,-0.017370223999023438,-0.05390787124633789,0.09945900738239288,0.017370223999023438
